Channel              :,CH1,CH2
7960,-1320.000000,-352.000000
7961,-1320.000000,-344.000000
7962,-1320.000000,-352.000000
7963,-1300.000000,-344.000000
7964,-1300.000000,-344.000000
7965,-1300.000000,-344.000000
7966,-1320.000000,-336.000000
7967,-1300.000000,-336.000000
7968,-1300.000000,-336.000000
7969,-1280.000000,-336.000000
7970,-1280.000000,-328.000000
7971,-1300.000000,-328.000000
7972,-1280.000000,-320.000000
7973,-1300.000000,-320.000000
7974,-1280.000000,-320.000000
7975,-1280.000000,-320.000000
7976,-1300.000000,-312.000000
7977,-1280.000000,-320.000000
7978,-1280.000000,-312.000000
7979,-1280.000000,-304.000000
7980,-1260.000000,-304.000000
7981,-1280.000000,-304.000000
7982,-1280.000000,-296.000000
7983,-1280.000000,-296.000000
7984,-1260.000000,-288.000000
7985,-1280.000000,-288.000000
7986,-1240.000000,-288.000000
7987,-1260.000000,-280.000000
7988,-1240.000000,-280.000000
7989,-1260.000000,-272.000000
7990,-1240.000000,-272.000000
7991,-1240.000000,-272.000000
7992,-1240.000000,-272.000000
7993,-1240.000000,-264.000000
7994,-1240.000000,-264.000000
7995,-1220.000000,-264.000000
7996,-1220.000000,-256.000000
7997,-1220.000000,-248.000000
7998,-1220.000000,-256.000000
7999,-1220.000000,-248.000000
8000,-1200.000000,-248.000000
8001,-1200.000000,-248.000000
8002,-1200.000000,-240.000000
8003,-1180.000000,-232.000000
8004,-1200.000000,-224.000000
8005,-1180.000000,-232.000000
8006,-1180.000000,-224.000000
8007,-1180.000000,-224.000000
8008,-1180.000000,-224.000000
8009,-1160.000000,-216.000000
8010,-1160.000000,-208.000000
8011,-1160.000000,-208.000000
8012,-1140.000000,-200.000000
8013,-1140.000000,-200.000000
8014,-1140.000000,-200.000000
8015,-1140.000000,-192.000000
8016,-1140.000000,-192.000000
8017,-1120.000000,-192.000000
8018,-1140.000000,-184.000000
8019,-1120.000000,-184.000000
8020,-1100.000000,-176.000000
8021,-1100.000000,-176.000000
8022,-1080.000000,-168.000000
8023,-1100.000000,-168.000000
8024,-1080.000000,-168.000000
8025,-1080.000000,-160.000000
8026,-1060.000000,-160.000000
8027,-1080.000000,-152.000000
8028,-1060.000000,-144.000000
8029,-1060.000000,-144.000000
8030,-1040.000000,-144.000000
8031,-1040.000000,-144.000000
8032,-1040.000000,-136.000000
8033,-1040.000000,-128.000000
8034,-1020.000000,-128.000000
8035,-1020.000000,-128.000000
8036,-1000.000000,-120.000000
8037,-1000.000000,-120.000000
8038,-1020.000000,-88.000000
8039,-1000.000000,-104.000000
8040,-980.000000,-104.000000
8041,-1000.000000,-96.000000
8042,-980.000000,-96.000000
8043,-960.000000,-88.000000
8044,-960.000000,-88.000000
8045,-940.000000,-88.000000
8046,-940.000000,-80.000000
8047,-940.000000,-72.000000
8048,-940.000000,-72.000000
8049,-900.000000,-64.000000
8050,-920.000000,-64.000000
8051,-900.000000,-64.000000
8052,-900.000000,-56.000000
8053,-900.000000,-56.000000
8054,-880.000000,-56.000000
8055,-880.000000,-48.000000
8056,-880.000000,-48.000000
8057,-860.000000,-40.000000
8058,-860.000000,-40.000000
8059,-840.000000,-32.000000
8060,-840.000000,-32.000000
8061,-840.000000,-24.000000
8062,-820.000000,-24.000000
8063,-820.000000,-24.000000
8064,-800.000000,-16.000000
8065,-800.000000,-8.000000
8066,-780.000000,-16.000000
8067,-780.000000,-8.000000
8068,-760.000000,0.000000
8069,-760.000000,0.000000
8070,-760.000000,8.000000
8071,-760.000000,8.000000
8072,-740.000000,8.000000
8073,-740.000000,16.000000
8074,-720.000000,16.000000
8075,-700.000000,24.000000
8076,-720.000000,24.000000
8077,-680.000000,24.000000
8078,-700.000000,32.000000
8079,-660.000000,32.000000
8080,-660.000000,32.000000
8081,-640.000000,40.000000
8082,-640.000000,40.000000
8083,-640.000000,40.000000
8084,-620.000000,48.000000
8085,-620.000000,48.000000
8086,-600.000000,56.000000
8087,-600.000000,56.000000
8088,-600.000000,64.000000
8089,-580.000000,72.000000
8090,-560.000000,72.000000
8091,-560.000000,72.000000
8092,-540.000000,72.000000
8093,-540.000000,80.000000
8094,-520.000000,80.000000
8095,-500.000000,88.000000
8096,-500.000000,96.000000
8097,-480.000000,96.000000
8098,-480.000000,96.000000
8099,-460.000000,112.000000
8100,-460.000000,112.000000
8101,-460.000000,112.000000
8102,-440.000000,120.000000
8103,-440.000000,120.000000
8104,-440.000000,128.000000
8105,-420.000000,128.000000
8106,-420.000000,136.000000
8107,-420.000000,136.000000
8108,-400.000000,136.000000
8109,-360.000000,144.000000
8110,-360.000000,144.000000
8111,-380.000000,152.000000
8112,-340.000000,152.000000
8113,-340.000000,160.000000
8114,-340.000000,160.000000
8115,-320.000000,168.000000
8116,-300.000000,168.000000
8117,-320.000000,168.000000
8118,-300.000000,176.000000
8119,-280.000000,184.000000
8120,-280.000000,176.000000
8121,-280.000000,184.000000
8122,-240.000000,192.000000
8123,-260.000000,192.000000
8124,-240.000000,200.000000
8125,-240.000000,200.000000
8126,-220.000000,208.000000
8127,-200.000000,208.000000
8128,-200.000000,216.000000
8129,-200.000000,216.000000
8130,-200.000000,224.000000
8131,-180.000000,224.000000
8132,-160.000000,224.000000
8133,-140.000000,232.000000
8134,-140.000000,232.000000
8135,-120.000000,240.000000
8136,-120.000000,248.000000
8137,-100.000000,248.000000
8138,-100.000000,256.000000
8139,-80.000000,256.000000
8140,-60.000000,256.000000
8141,-80.000000,256.000000
8142,-60.000000,264.000000
8143,-20.000000,264.000000
8144,-60.000000,272.000000
8145,-20.000000,272.000000
8146,-20.000000,272.000000
8147,0.000000,280.000000
8148,0.000000,280.000000
8149,40.000000,280.000000
8150,20.000000,288.000000
8151,40.000000,288.000000
8152,40.000000,296.000000
8153,40.000000,288.000000
8154,60.000000,296.000000
8155,80.000000,304.000000
8156,80.000000,304.000000
8157,120.000000,304.000000
8158,100.000000,312.000000
8159,120.000000,312.000000
8160,120.000000,312.000000
8161,140.000000,320.000000
8162,140.000000,320.000000
8163,140.000000,328.000000
8164,160.000000,328.000000
8165,180.000000,328.000000
8166,200.000000,328.000000
8167,200.000000,336.000000
8168,220.000000,336.000000
8169,220.000000,336.000000
8170,240.000000,344.000000
8171,240.000000,344.000000
8172,260.000000,344.000000
8173,260.000000,344.000000
8174,280.000000,352.000000
8175,280.000000,352.000000
8176,280.000000,360.000000
8177,300.000000,360.000000
8178,320.000000,368.000000
8179,320.000000,368.000000
8180,320.000000,368.000000
8181,340.000000,368.000000
8182,340.000000,376.000000
8183,360.000000,376.000000
8184,380.000000,376.000000
8185,360.000000,376.000000
8186,380.000000,384.000000
8187,380.000000,384.000000
8188,400.000000,384.000000
8189,400.000000,392.000000
8190,420.000000,392.000000
8191,420.000000,392.000000
8192,440.000000,392.000000
8193,460.000000,400.000000
8194,460.000000,400.000000
8195,460.000000,400.000000
8196,460.000000,400.000000
8197,480.000000,400.000000
8198,480.000000,400.000000
8199,480.000000,408.000000
8200,520.000000,408.000000
8201,520.000000,408.000000
8202,520.000000,408.000000
8203,520.000000,408.000000
8204,540.000000,408.000000
8205,560.000000,408.000000
8206,560.000000,408.000000
8207,560.000000,424.000000
8208,580.000000,416.000000
8209,580.000000,416.000000
8210,580.000000,424.000000
8211,600.000000,416.000000
8212,580.000000,424.000000
8213,620.000000,424.000000
8214,620.000000,424.000000
8215,620.000000,424.000000
8216,620.000000,424.000000
8217,640.000000,424.000000
8218,640.000000,424.000000
8219,660.000000,424.000000
8220,660.000000,432.000000
8221,660.000000,400.000000
8222,680.000000,432.000000
8223,660.000000,424.000000
8224,680.000000,432.000000
8225,680.000000,432.000000
8226,680.000000,432.000000
8227,700.000000,432.000000
8228,700.000000,432.000000
8229,720.000000,432.000000
8230,720.000000,432.000000
8231,720.000000,440.000000
8232,720.000000,432.000000
8233,720.000000,432.000000
8234,740.000000,432.000000
8235,760.000000,432.000000
8236,740.000000,440.000000
8237,740.000000,432.000000
8238,760.000000,432.000000
8239,780.000000,440.000000
8240,780.000000,440.000000
8241,800.000000,432.000000
8242,780.000000,432.000000
8243,780.000000,432.000000
8244,780.000000,432.000000
8245,800.000000,432.000000
8246,800.000000,432.000000
8247,820.000000,432.000000
8248,820.000000,440.000000
8249,820.000000,432.000000
8250,820.000000,432.000000
8251,840.000000,432.000000
8252,840.000000,432.000000
8253,840.000000,432.000000
8254,840.000000,432.000000
8255,860.000000,424.000000
8256,860.000000,432.000000
8257,860.000000,432.000000
8258,860.000000,432.000000
8259,880.000000,424.000000
8260,880.000000,432.000000
8261,880.000000,432.000000
8262,860.000000,424.000000
8263,880.000000,424.000000
8264,900.000000,424.000000
8265,880.000000,424.000000
8266,880.000000,424.000000
8267,900.000000,416.000000
8268,900.000000,416.000000
8269,900.000000,408.000000
8270,920.000000,416.000000
8271,920.000000,416.000000
8272,920.000000,408.000000
8273,920.000000,408.000000
8274,920.000000,408.000000
8275,940.000000,408.000000
8276,920.000000,408.000000
8277,920.000000,408.000000
8278,920.000000,408.000000
8279,920.000000,400.000000
8280,940.000000,400.000000
8281,940.000000,400.000000
8282,920.000000,408.000000
8283,940.000000,400.000000
8284,940.000000,400.000000
8285,940.000000,392.000000
8286,960.000000,392.000000
8287,920.000000,392.000000
8288,940.000000,384.000000
8289,960.000000,392.000000
8290,940.000000,384.000000
8291,940.000000,384.000000
8292,960.000000,384.000000
8293,960.000000,384.000000
8294,960.000000,376.000000
8295,960.000000,384.000000
8296,960.000000,376.000000
8297,960.000000,368.000000
8298,960.000000,368.000000
8299,940.000000,368.000000
8300,960.000000,368.000000
8301,940.000000,368.000000
8302,960.000000,352.000000
8303,980.000000,360.000000
8304,940.000000,360.000000
8305,960.000000,360.000000
8306,960.000000,352.000000
8307,960.000000,360.000000
8308,940.000000,352.000000
8309,960.000000,344.000000
8310,940.000000,336.000000
8311,980.000000,344.000000
8312,960.000000,344.000000
8313,940.000000,336.000000
8314,960.000000,336.000000
8315,960.000000,328.000000
8316,960.000000,352.000000
8317,940.000000,328.000000
8318,960.000000,328.000000
8319,960.000000,320.000000
8320,940.000000,328.000000
8321,940.000000,320.000000
8322,940.000000,320.000000
8323,940.000000,312.000000
8324,920.000000,312.000000
8325,940.000000,312.000000
8326,920.000000,304.000000
8327,940.000000,304.000000
8328,920.000000,304.000000
8329,940.000000,288.000000
8330,920.000000,296.000000
8331,920.000000,288.000000
8332,920.000000,288.000000
8333,920.000000,296.000000
8334,920.000000,288.000000
8335,900.000000,280.000000
8336,920.000000,280.000000
8337,900.000000,280.000000
8338,900.000000,272.000000
8339,900.000000,272.000000
8340,900.000000,272.000000
8341,900.000000,264.000000
8342,880.000000,264.000000
8343,900.000000,264.000000
8344,880.000000,264.000000
8345,900.000000,256.000000
8346,860.000000,256.000000
8347,880.000000,248.000000
8348,860.000000,248.000000
8349,880.000000,248.000000
8350,860.000000,240.000000
8351,860.000000,240.000000
8352,840.000000,232.000000
8353,860.000000,232.000000
8354,840.000000,224.000000
8355,860.000000,224.000000
8356,840.000000,224.000000
8357,840.000000,216.000000
8358,820.000000,216.000000
8359,820.000000,208.000000
8360,820.000000,208.000000
8361,800.000000,200.000000
8362,800.000000,200.000000
8363,800.000000,192.000000
8364,800.000000,192.000000
8365,800.000000,192.000000
8366,780.000000,184.000000
8367,780.000000,184.000000
8368,740.000000,184.000000
8369,760.000000,176.000000
8370,760.000000,176.000000
8371,760.000000,176.000000
8372,760.000000,176.000000
8373,740.000000,168.000000
8374,740.000000,168.000000
8375,720.000000,160.000000
8376,720.000000,152.000000
8377,700.000000,160.000000
8378,700.000000,152.000000
8379,700.000000,152.000000
8380,700.000000,144.000000
8381,700.000000,144.000000
8382,700.000000,136.000000
8383,660.000000,136.000000
8384,680.000000,136.000000
8385,660.000000,128.000000
8386,660.000000,128.000000
8387,640.000000,120.000000
8388,640.000000,120.000000
8389,640.000000,112.000000
8390,640.000000,104.000000
8391,640.000000,112.000000
8392,640.000000,104.000000
8393,620.000000,96.000000
8394,620.000000,96.000000
8395,580.000000,96.000000
8396,600.000000,88.000000
8397,580.000000,88.000000
8398,580.000000,80.000000
8399,560.000000,72.000000
8400,580.000000,72.000000
8401,560.000000,72.000000
8402,560.000000,64.000000
8403,540.000000,64.000000
8404,540.000000,56.000000
8405,520.000000,56.000000
8406,520.000000,56.000000
8407,520.000000,48.000000
8408,500.000000,40.000000
8409,480.000000,40.000000
8410,480.000000,40.000000
8411,480.000000,32.000000
8412,460.000000,32.000000
8413,480.000000,32.000000
8414,460.000000,24.000000
8415,460.000000,24.000000
8416,440.000000,16.000000
8417,440.000000,8.000000
8418,420.000000,16.000000
8419,420.000000,8.000000
8420,400.000000,0.000000
8421,400.000000,8.000000
8422,400.000000,0.000000
8423,360.000000,-8.000000
8424,360.000000,0.000000
8425,340.000000,-16.000000
8426,340.000000,-24.000000
8427,340.000000,-16.000000
8428,320.000000,-24.000000
8429,320.000000,-24.000000
8430,320.000000,-32.000000
8431,300.000000,-32.000000
8432,300.000000,-40.000000
8433,280.000000,-48.000000
8434,260.000000,-48.000000
8435,260.000000,-56.000000
8436,260.000000,-56.000000
8437,240.000000,-56.000000
8438,220.000000,-88.000000
8439,220.000000,-64.000000
8440,220.000000,-72.000000
8441,200.000000,-80.000000
8442,200.000000,-72.000000
8443,200.000000,-80.000000
8444,200.000000,-88.000000
8445,160.000000,-88.000000
8446,160.000000,-88.000000
8447,140.000000,-96.000000
8448,160.000000,-104.000000
8449,120.000000,-96.000000
8450,120.000000,-104.000000
8451,120.000000,-104.000000
8452,100.000000,-112.000000
8453,100.000000,-120.000000
8454,80.000000,-120.000000
8455,80.000000,-120.000000
8456,60.000000,-120.000000
8457,40.000000,-128.000000
8458,20.000000,-136.000000
8459,40.000000,-136.000000
8460,20.000000,-144.000000
8461,20.000000,-144.000000
8462,0.000000,-144.000000
8463,0.000000,-152.000000
8464,-20.000000,-160.000000
8465,-20.000000,-160.000000
8466,-40.000000,-160.000000
8467,-60.000000,-168.000000
8468,-60.000000,-176.000000
8469,-80.000000,-176.000000
8470,-80.000000,-176.000000
8471,-80.000000,-184.000000
8472,-100.000000,-176.000000
8473,-120.000000,-184.000000
8474,-140.000000,-192.000000
8475,-120.000000,-192.000000
8476,-120.000000,-200.000000
8477,-140.000000,-200.000000
8478,-160.000000,-200.000000
8479,-160.000000,-208.000000
8480,-180.000000,-208.000000
8481,-200.000000,-208.000000
8482,-200.000000,-216.000000
8483,-220.000000,-216.000000
8484,-220.000000,-224.000000
8485,-220.000000,-216.000000
8486,-240.000000,-224.000000
8487,-240.000000,-232.000000
8488,-280.000000,-232.000000
8489,-260.000000,-240.000000
8490,-280.000000,-240.000000
8491,-280.000000,-240.000000
8492,-280.000000,-248.000000
8493,-300.000000,-256.000000
8494,-300.000000,-256.000000
8495,-320.000000,-256.000000
8496,-320.000000,-256.000000
8497,-340.000000,-264.000000
8498,-340.000000,-264.000000
8499,-360.000000,-264.000000
8500,-380.000000,-272.000000
8501,-400.000000,-272.000000
8502,-400.000000,-280.000000
8503,-400.000000,-272.000000
8504,-420.000000,-280.000000
8505,-420.000000,-280.000000
8506,-440.000000,-288.000000
8507,-440.000000,-288.000000
8508,-440.000000,-296.000000
8509,-460.000000,-296.000000
8510,-460.000000,-296.000000
8511,-480.000000,-296.000000
8512,-480.000000,-304.000000
8513,-500.000000,-304.000000
8514,-500.000000,-312.000000
8515,-500.000000,-312.000000
8516,-540.000000,-312.000000
8517,-520.000000,-312.000000
8518,-540.000000,-312.000000
8519,-560.000000,-320.000000
8520,-580.000000,-320.000000
8521,-580.000000,-320.000000
8522,-580.000000,-328.000000
8523,-600.000000,-328.000000
8524,-620.000000,-336.000000
8525,-600.000000,-336.000000
8526,-620.000000,-328.000000
8527,-620.000000,-336.000000
8528,-640.000000,-344.000000
8529,-640.000000,-344.000000
8530,-640.000000,-344.000000
8531,-660.000000,-344.000000
8532,-660.000000,-352.000000
8533,-680.000000,-328.000000
8534,-680.000000,-352.000000
8535,-700.000000,-360.000000
8536,-720.000000,-352.000000
8537,-720.000000,-360.000000
8538,-720.000000,-360.000000
8539,-720.000000,-360.000000
8540,-740.000000,-360.000000
8541,-740.000000,-368.000000
8542,-760.000000,-368.000000
8543,-760.000000,-368.000000
8544,-780.000000,-368.000000
8545,-780.000000,-368.000000
8546,-800.000000,-376.000000
8547,-800.000000,-376.000000
8548,-820.000000,-384.000000
8549,-800.000000,-384.000000
8550,-820.000000,-384.000000
8551,-840.000000,-384.000000
8552,-840.000000,-384.000000
8553,-860.000000,-384.000000
8554,-860.000000,-384.000000
8555,-840.000000,-392.000000
8556,-880.000000,-392.000000
8557,-880.000000,-392.000000
8558,-880.000000,-392.000000
8559,-880.000000,-392.000000
8560,-900.000000,-392.000000
8561,-920.000000,-392.000000
8562,-920.000000,-400.000000
8563,-920.000000,-400.000000
8564,-940.000000,-408.000000
8565,-920.000000,-400.000000
8566,-960.000000,-400.000000
8567,-960.000000,-400.000000
8568,-960.000000,-408.000000
8569,-960.000000,-408.000000
8570,-1000.000000,-408.000000
8571,-980.000000,-408.000000
8572,-980.000000,-408.000000
8573,-1000.000000,-400.000000
8574,-1000.000000,-408.000000
8575,-1000.000000,-408.000000
8576,-1020.000000,-408.000000
8577,-1020.000000,-416.000000
8578,-1020.000000,-408.000000
8579,-1040.000000,-416.000000
8580,-1040.000000,-416.000000
8581,-1040.000000,-416.000000
8582,-1060.000000,-416.000000
8583,-1060.000000,-416.000000
8584,-1060.000000,-416.000000
8585,-1080.000000,-416.000000
8586,-1060.000000,-416.000000
8587,-1080.000000,-424.000000
8588,-1080.000000,-416.000000
8589,-1080.000000,-416.000000
8590,-1100.000000,-424.000000
8591,-1100.000000,-424.000000
8592,-1100.000000,-416.000000
8593,-1120.000000,-424.000000
8594,-1120.000000,-400.000000
8595,-1120.000000,-416.000000
8596,-1120.000000,-424.000000
8597,-1140.000000,-424.000000
8598,-1140.000000,-424.000000
8599,-1140.000000,-424.000000
8600,-1160.000000,-424.000000
8601,-1160.000000,-424.000000
8602,-1180.000000,-424.000000
8603,-1160.000000,-424.000000
8604,-1180.000000,-424.000000
8605,-1180.000000,-424.000000
8606,-1180.000000,-424.000000
8607,-1180.000000,-424.000000
8608,-1200.000000,-424.000000
8609,-1200.000000,-424.000000
8610,-1180.000000,-424.000000
8611,-1200.000000,-424.000000
8612,-1220.000000,-424.000000
8613,-1200.000000,-424.000000
8614,-1220.000000,-424.000000
8615,-1220.000000,-424.000000
8616,-1220.000000,-424.000000
8617,-1240.000000,-424.000000
8618,-1240.000000,-416.000000
8619,-1240.000000,-416.000000
8620,-1220.000000,-416.000000
8621,-1240.000000,-416.000000
8622,-1240.000000,-416.000000
8623,-1260.000000,-416.000000
8624,-1240.000000,-416.000000
8625,-1260.000000,-416.000000
8626,-1240.000000,-416.000000
8627,-1260.000000,-416.000000
8628,-1260.000000,-408.000000
8629,-1280.000000,-416.000000
8630,-1280.000000,-408.000000
8631,-1280.000000,-416.000000
8632,-1280.000000,-408.000000
8633,-1280.000000,-408.000000
8634,-1280.000000,-408.000000
8635,-1280.000000,-408.000000
8636,-1280.000000,-408.000000
8637,-1280.000000,-408.000000
8638,-1300.000000,-408.000000
8639,-1300.000000,-408.000000
8640,-1320.000000,-400.000000
8641,-1280.000000,-400.000000
8642,-1300.000000,-408.000000
8643,-1300.000000,-400.000000
8644,-1320.000000,-400.000000
8645,-1300.000000,-400.000000
8646,-1300.000000,-400.000000
8647,-1300.000000,-392.000000
8648,-1300.000000,-400.000000
8649,-1280.000000,-392.000000
8650,-1320.000000,-392.000000
8651,-1320.000000,-392.000000
8652,-1320.000000,-392.000000
8653,-1320.000000,-392.000000
8654,-1320.000000,-392.000000
8655,-1320.000000,-408.000000
8656,-1320.000000,-376.000000
8657,-1340.000000,-384.000000
8658,-1300.000000,-384.000000
8659,-1320.000000,-384.000000
8660,-1320.000000,-384.000000
8661,-1300.000000,-376.000000
8662,-1300.000000,-376.000000
8663,-1320.000000,-368.000000
8664,-1320.000000,-368.000000
8665,-1320.000000,-376.000000
8666,-1320.000000,-368.000000
8667,-1300.000000,-368.000000
8668,-1320.000000,-368.000000
8669,-1320.000000,-360.000000
8670,-1300.000000,-360.000000
8671,-1320.000000,-360.000000
8672,-1320.000000,-352.000000
8673,-1300.000000,-352.000000
8674,-1320.000000,-352.000000
8675,-1300.000000,-352.000000
8676,-1300.000000,-352.000000
8677,-1320.000000,-352.000000
8678,-1300.000000,-344.000000
8679,-1300.000000,-344.000000
8680,-1300.000000,-344.000000
8681,-1300.000000,-336.000000
8682,-1300.000000,-336.000000
8683,-1300.000000,-328.000000
8684,-1300.000000,-336.000000
8685,-1300.000000,-328.000000
8686,-1280.000000,-320.000000
8687,-1280.000000,-320.000000
8688,-1280.000000,-320.000000
8689,-1300.000000,-312.000000
8690,-1280.000000,-312.000000
8691,-1280.000000,-312.000000
8692,-1280.000000,-304.000000
8693,-1280.000000,-312.000000
8694,-1280.000000,-304.000000
8695,-1260.000000,-304.000000
8696,-1280.000000,-304.000000
8697,-1260.000000,-296.000000
8698,-1260.000000,-288.000000
8699,-1280.000000,-288.000000
8700,-1240.000000,-288.000000
8701,-1240.000000,-280.000000
8702,-1260.000000,-280.000000
8703,-1240.000000,-280.000000
8704,-1240.000000,-280.000000
8705,-1260.000000,-272.000000
8706,-1240.000000,-272.000000
8707,-1240.000000,-272.000000
8708,-1240.000000,-264.000000
8709,-1220.000000,-256.000000
8710,-1220.000000,-256.000000
8711,-1220.000000,-256.000000
8712,-1200.000000,-256.000000
8713,-1220.000000,-248.000000
8714,-1200.000000,-248.000000
8715,-1180.000000,-240.000000
8716,-1200.000000,-256.000000
8717,-1200.000000,-240.000000
8718,-1200.000000,-232.000000
8719,-1200.000000,-232.000000
8720,-1180.000000,-224.000000
8721,-1180.000000,-224.000000
8722,-1180.000000,-216.000000
8723,-1160.000000,-216.000000
8724,-1160.000000,-216.000000
8725,-1140.000000,-208.000000
8726,-1140.000000,-208.000000
8727,-1140.000000,-208.000000
8728,-1140.000000,-200.000000
8729,-1120.000000,-200.000000
8730,-1120.000000,-192.000000
8731,-1140.000000,-184.000000
8732,-1100.000000,-184.000000
8733,-1120.000000,-184.000000
8734,-1100.000000,-176.000000
8735,-1080.000000,-176.000000
8736,-1080.000000,-176.000000
8737,-1080.000000,-168.000000
8738,-1080.000000,-168.000000
8739,-1080.000000,-160.000000
8740,-1080.000000,-160.000000
8741,-1060.000000,-152.000000
8742,-1060.000000,-152.000000
8743,-1040.000000,-144.000000
8744,-1040.000000,-144.000000
8745,-1020.000000,-144.000000
8746,-1020.000000,-136.000000
8747,-1000.000000,-136.000000
8748,-1020.000000,-128.000000
8749,-1000.000000,-120.000000
8750,-980.000000,-136.000000
8751,-1000.000000,-120.000000
8752,-980.000000,-112.000000
8753,-960.000000,-104.000000
8754,-980.000000,-104.000000
8755,-960.000000,-96.000000
8756,-960.000000,-96.000000
8757,-940.000000,-88.000000
8758,-940.000000,-88.000000
8759,-940.000000,-80.000000
8760,-920.000000,-80.000000
8761,-920.000000,-80.000000
8762,-900.000000,-72.000000
8763,-900.000000,-72.000000
8764,-880.000000,-72.000000
8765,-900.000000,-64.000000
8766,-880.000000,-56.000000
8767,-880.000000,-56.000000
8768,-880.000000,-48.000000
8769,-860.000000,-48.000000
8770,-840.000000,-48.000000
8771,-860.000000,-40.000000
8772,-840.000000,-40.000000
8773,-840.000000,-40.000000
8774,-820.000000,-32.000000
8775,-820.000000,-32.000000
8776,-800.000000,-24.000000
8777,-800.000000,-16.000000
8778,-800.000000,-16.000000
8779,-780.000000,-16.000000
8780,-760.000000,-8.000000
8781,-760.000000,-8.000000
8782,-740.000000,-8.000000
8783,-740.000000,0.000000
8784,-720.000000,0.000000
8785,-720.000000,8.000000
8786,-720.000000,8.000000
8787,-720.000000,8.000000
8788,-720.000000,16.000000
8789,-680.000000,24.000000
8790,-700.000000,24.000000
8791,-680.000000,24.000000
8792,-660.000000,32.000000
8793,-640.000000,32.000000
8794,-640.000000,32.000000
8795,-640.000000,40.000000
8796,-640.000000,40.000000
8797,-640.000000,48.000000
8798,-600.000000,48.000000
8799,-600.000000,48.000000
8800,-600.000000,56.000000
8801,-600.000000,56.000000
8802,-560.000000,64.000000
8803,-560.000000,64.000000
8804,-560.000000,56.000000
8805,-540.000000,72.000000
8806,-540.000000,72.000000
8807,-520.000000,80.000000
8808,-540.000000,80.000000
8809,-520.000000,88.000000
8810,-500.000000,88.000000
8811,-480.000000,112.000000
8812,-460.000000,96.000000
8813,-480.000000,104.000000
8814,-460.000000,104.000000
8815,-460.000000,112.000000
8816,-420.000000,112.000000
8817,-440.000000,120.000000
8818,-420.000000,128.000000
8819,-420.000000,128.000000
8820,-400.000000,128.000000
8821,-400.000000,136.000000
8822,-380.000000,144.000000
8823,-380.000000,144.000000
8824,-360.000000,144.000000
8825,-360.000000,152.000000
8826,-360.000000,152.000000
8827,-340.000000,160.000000
8828,-340.000000,160.000000
8829,-320.000000,168.000000
8830,-320.000000,176.000000
8831,-300.000000,176.000000
8832,-280.000000,176.000000
8833,-280.000000,184.000000
8834,-260.000000,184.000000
8835,-240.000000,184.000000
8836,-240.000000,192.000000
8837,-240.000000,192.000000
8838,-240.000000,200.000000
8839,-220.000000,200.000000
8840,-240.000000,200.000000
8841,-200.000000,208.000000
8842,-200.000000,208.000000
8843,-180.000000,216.000000
8844,-160.000000,216.000000
8845,-160.000000,216.000000
8846,-140.000000,224.000000
8847,-120.000000,232.000000
8848,-140.000000,232.000000
8849,-120.000000,232.000000
8850,-120.000000,240.000000
8851,-80.000000,248.000000
8852,-80.000000,248.000000
8853,-80.000000,248.000000
8854,-60.000000,256.000000
8855,-60.000000,256.000000
8856,-60.000000,264.000000
8857,-20.000000,264.000000
8858,-20.000000,256.000000
8859,-20.000000,272.000000
8860,0.000000,272.000000
8861,0.000000,280.000000
8862,20.000000,280.000000
8863,40.000000,288.000000
8864,20.000000,288.000000
8865,40.000000,288.000000
8866,40.000000,288.000000
8867,80.000000,296.000000
8868,80.000000,296.000000
8869,80.000000,304.000000
8870,80.000000,296.000000
8871,120.000000,296.000000
8872,100.000000,304.000000
8873,120.000000,304.000000
8874,140.000000,312.000000
8875,140.000000,312.000000
8876,160.000000,320.000000
8877,160.000000,320.000000
8878,200.000000,320.000000
8879,200.000000,328.000000
8880,200.000000,328.000000
8881,220.000000,328.000000
8882,220.000000,336.000000
8883,220.000000,344.000000
8884,240.000000,344.000000
8885,240.000000,344.000000
8886,260.000000,344.000000
8887,260.000000,352.000000
8888,260.000000,352.000000
8889,300.000000,352.000000
8890,300.000000,352.000000
8891,320.000000,352.000000
8892,320.000000,360.000000
8893,320.000000,360.000000
8894,340.000000,360.000000
8895,360.000000,368.000000
8896,360.000000,368.000000
8897,340.000000,368.000000
8898,360.000000,376.000000
8899,380.000000,384.000000
8900,380.000000,384.000000
8901,400.000000,384.000000
8902,400.000000,384.000000
8903,400.000000,384.000000
8904,420.000000,384.000000
8905,420.000000,392.000000
8906,440.000000,400.000000
8907,440.000000,392.000000
8908,460.000000,400.000000
8909,460.000000,400.000000
8910,500.000000,400.000000
8911,480.000000,400.000000
8912,480.000000,400.000000
8913,500.000000,408.000000
8914,520.000000,408.000000
8915,480.000000,408.000000
8916,520.000000,408.000000
8917,540.000000,408.000000
8918,540.000000,416.000000
8919,540.000000,424.000000
8920,560.000000,416.000000
8921,540.000000,416.000000
8922,560.000000,416.000000
8923,580.000000,416.000000
8924,580.000000,416.000000
8925,600.000000,416.000000
8926,580.000000,424.000000
8927,600.000000,416.000000
8928,600.000000,416.000000
8929,620.000000,424.000000
8930,620.000000,424.000000
8931,640.000000,424.000000
8932,640.000000,432.000000
8933,640.000000,408.000000
8934,640.000000,424.000000
