Channel              :,CH1,CH2
3437,-160.000000,-46.000000
3438,-140.000000,-48.000000
3439,-180.000000,-48.000000
3440,-200.000000,-50.000000
3441,-160.000000,-50.000000
3442,-200.000000,-50.000000
3443,-200.000000,-50.000000
3444,-220.000000,-52.000000
3445,-220.000000,-50.000000
3446,-220.000000,-52.000000
3447,-240.000000,-54.000000
3448,-220.000000,-52.000000
3449,-220.000000,-52.000000
3450,-240.000000,-60.000000
3451,-240.000000,-54.000000
3452,-260.000000,-64.000000
3453,-260.000000,-58.000000
3454,-260.000000,-54.000000
3455,-280.000000,-56.000000
3456,-280.000000,-58.000000
3457,-280.000000,-58.000000
3458,-300.000000,-58.000000
3459,-300.000000,-60.000000
3460,-320.000000,-62.000000
3461,-320.000000,-62.000000
3462,-340.000000,-62.000000
3463,-340.000000,-62.000000
3464,-320.000000,-62.000000
3465,-320.000000,-66.000000
3466,-340.000000,-64.000000
3467,-340.000000,-64.000000
3468,-340.000000,-66.000000
3469,-340.000000,-36.000000
3470,-340.000000,-66.000000
3471,-360.000000,-64.000000
3472,-340.000000,-66.000000
3473,-340.000000,-68.000000
3474,-340.000000,-68.000000
3475,-340.000000,-68.000000
3476,-340.000000,-66.000000
3477,-360.000000,-68.000000
3478,-380.000000,-68.000000
3479,-360.000000,-70.000000
3480,-360.000000,-70.000000
3481,-380.000000,-70.000000
3482,-380.000000,-72.000000
3483,-360.000000,-72.000000
3484,-380.000000,-72.000000
3485,-380.000000,-72.000000
3486,-380.000000,-74.000000
3487,-380.000000,-74.000000
3488,-380.000000,-74.000000
3489,-400.000000,-76.000000
3490,-420.000000,-100.000000
3491,-400.000000,-76.000000
3492,-420.000000,-74.000000
3493,-420.000000,-76.000000
3494,-420.000000,-80.000000
3495,-440.000000,-78.000000
3496,-440.000000,-76.000000
3497,-420.000000,-78.000000
3498,-420.000000,-80.000000
3499,-460.000000,-80.000000
3500,-440.000000,-82.000000
3501,-440.000000,-82.000000
3502,-460.000000,-80.000000
3503,-460.000000,-84.000000
3504,-460.000000,-82.000000
3505,-480.000000,-84.000000
3506,-480.000000,-82.000000
3507,-500.000000,-84.000000
3508,-500.000000,-84.000000
3509,-500.000000,-86.000000
3510,-520.000000,-84.000000
3511,-540.000000,-86.000000
3512,-540.000000,-86.000000
3513,-560.000000,-74.000000
3514,-540.000000,-86.000000
3515,-540.000000,-94.000000
3516,-540.000000,-88.000000
3517,-560.000000,-88.000000
3518,-560.000000,-88.000000
3519,-540.000000,-88.000000
3520,-520.000000,-88.000000
3521,-520.000000,-90.000000
3522,-540.000000,-90.000000
3523,-520.000000,-92.000000
3524,-540.000000,-92.000000
3525,-520.000000,-92.000000
3526,-540.000000,-92.000000
3527,-520.000000,-92.000000
3528,-560.000000,-92.000000
3529,-540.000000,-94.000000
3530,-580.000000,-92.000000
3531,-560.000000,-92.000000
3532,-540.000000,-98.000000
3533,-560.000000,-96.000000
3534,-560.000000,-96.000000
3535,-560.000000,-96.000000
3536,-560.000000,-98.000000
3537,-600.000000,-98.000000
3538,-580.000000,-96.000000
3539,-580.000000,-96.000000
3540,-600.000000,-96.000000
3541,-600.000000,-98.000000
3542,-600.000000,-100.000000
3543,-620.000000,-98.000000
3544,-620.000000,-100.000000
3545,-620.000000,-100.000000
3546,-660.000000,-100.000000
3547,-640.000000,-102.000000
3548,-620.000000,-100.000000
3549,-660.000000,-100.000000
3550,-660.000000,-100.000000
3551,-660.000000,-120.000000
3552,-660.000000,-100.000000
3553,-660.000000,-100.000000
3554,-640.000000,-102.000000
3555,-680.000000,-100.000000
3556,-660.000000,-102.000000
3557,-700.000000,-102.000000
3558,-720.000000,-102.000000
3559,-700.000000,-102.000000
3560,-720.000000,-104.000000
3561,-720.000000,-104.000000
3562,-740.000000,-106.000000
3563,-740.000000,-104.000000
3564,-720.000000,-104.000000
3565,-720.000000,-104.000000
3566,-740.000000,-106.000000
3567,-720.000000,-106.000000
3568,-760.000000,-104.000000
3569,-720.000000,-108.000000
3570,-720.000000,-106.000000
3571,-740.000000,-106.000000
3572,-740.000000,-112.000000
3573,-740.000000,-106.000000
3574,-740.000000,-100.000000
3575,-740.000000,-106.000000
3576,-740.000000,-114.000000
3577,-720.000000,-106.000000
3578,-720.000000,-108.000000
3579,-720.000000,-106.000000
3580,-760.000000,-108.000000
3581,-740.000000,-108.000000
3582,-760.000000,-110.000000
3583,-760.000000,-108.000000
3584,-760.000000,-108.000000
3585,-740.000000,-110.000000
3586,-740.000000,-110.000000
3587,-760.000000,-108.000000
3588,-760.000000,-108.000000
3589,-740.000000,-110.000000
3590,-740.000000,-110.000000
3591,-760.000000,-110.000000
3592,-760.000000,-110.000000
3593,-760.000000,-114.000000
3594,-760.000000,-112.000000
3595,-760.000000,-110.000000
3596,-780.000000,-112.000000
3597,-780.000000,-114.000000
3598,-780.000000,-108.000000
3599,-780.000000,-110.000000
3600,-760.000000,-112.000000
3601,-760.000000,-110.000000
3602,-800.000000,-110.000000
3603,-780.000000,-112.000000
3604,-780.000000,-112.000000
3605,-800.000000,-112.000000
3606,-800.000000,-110.000000
3607,-800.000000,-110.000000
3608,-820.000000,-112.000000
3609,-820.000000,-112.000000
3610,-820.000000,-112.000000
3611,-840.000000,-110.000000
3612,-860.000000,-112.000000
3613,-860.000000,-110.000000
3614,-860.000000,-112.000000
3615,-860.000000,-110.000000
3616,-840.000000,-108.000000
3617,-840.000000,-110.000000
3618,-840.000000,-114.000000
3619,-840.000000,-112.000000
3620,-840.000000,-110.000000
3621,-840.000000,-112.000000
3622,-820.000000,-112.000000
3623,-840.000000,-110.000000
3624,-800.000000,-112.000000
3625,-800.000000,-112.000000
3626,-800.000000,-112.000000
3627,-780.000000,-110.000000
3628,-800.000000,-110.000000
3629,-800.000000,-112.000000
3630,-820.000000,-112.000000
3631,-800.000000,-110.000000
3632,-820.000000,-110.000000
3633,-800.000000,-104.000000
3634,-820.000000,-110.000000
3635,-800.000000,-114.000000
3636,-800.000000,-108.000000
3637,-800.000000,-110.000000
3638,-820.000000,-110.000000
3639,-840.000000,-108.000000
3640,-820.000000,-108.000000
3641,-840.000000,-108.000000
3642,-840.000000,-108.000000
3643,-840.000000,-110.000000
3644,-840.000000,-108.000000
3645,-820.000000,-108.000000
3646,-860.000000,-106.000000
3647,-880.000000,-108.000000
3648,-840.000000,-106.000000
3649,-840.000000,-108.000000
3650,-860.000000,-106.000000
3651,-860.000000,-108.000000
3652,-860.000000,-106.000000
3653,-860.000000,-108.000000
3654,-840.000000,-110.000000
3655,-860.000000,-106.000000
3656,-860.000000,-106.000000
3657,-900.000000,-106.000000
3658,-880.000000,-100.000000
3659,-900.000000,-104.000000
3660,-880.000000,-104.000000
3661,-860.000000,-102.000000
3662,-880.000000,-102.000000
3663,-900.000000,-104.000000
3664,-880.000000,-106.000000
3665,-880.000000,-104.000000
3666,-880.000000,-104.000000
3667,-880.000000,-102.000000
3668,-880.000000,-102.000000
3669,-880.000000,-100.000000
3670,-860.000000,-106.000000
3671,-880.000000,-102.000000
3672,-860.000000,-100.000000
3673,-860.000000,-112.000000
3674,-860.000000,-102.000000
3675,-860.000000,-96.000000
3676,-860.000000,-100.000000
3677,-840.000000,-100.000000
3678,-840.000000,-100.000000
3679,-840.000000,-100.000000
3680,-860.000000,-98.000000
3681,-860.000000,-98.000000
3682,-840.000000,-98.000000
3683,-820.000000,-98.000000
3684,-820.000000,-98.000000
3685,-840.000000,-98.000000
3686,-820.000000,-96.000000
3687,-840.000000,-96.000000
3688,-800.000000,-96.000000
3689,-840.000000,-94.000000
3690,-820.000000,-94.000000
3691,-840.000000,-96.000000
3692,-820.000000,-94.000000
3693,-800.000000,-94.000000
3694,-800.000000,-116.000000
3695,-820.000000,-90.000000
3696,-820.000000,-94.000000
3697,-820.000000,-92.000000
3698,-800.000000,-94.000000
3699,-800.000000,-90.000000
3700,-820.000000,-88.000000
3701,-800.000000,-88.000000
3702,-800.000000,-90.000000
3703,-820.000000,-88.000000
3704,-800.000000,-88.000000
3705,-820.000000,-88.000000
3706,-800.000000,-88.000000
3707,-840.000000,-86.000000
3708,-840.000000,-84.000000
3709,-820.000000,-86.000000
3710,-840.000000,-84.000000
3711,-840.000000,-86.000000
3712,-820.000000,-84.000000
3713,-860.000000,-84.000000
3714,-840.000000,-82.000000
3715,-800.000000,-88.000000
3716,-820.000000,-80.000000
3717,-840.000000,-78.000000
3718,-780.000000,-80.000000
3719,-800.000000,-88.000000
3720,-780.000000,-76.000000
3721,-780.000000,-78.000000
3722,-760.000000,-78.000000
3723,-780.000000,-78.000000
3724,-780.000000,-78.000000
3725,-760.000000,-76.000000
3726,-760.000000,-76.000000
3727,-740.000000,-76.000000
3728,-760.000000,-74.000000
3729,-740.000000,-74.000000
3730,-740.000000,-72.000000
3731,-720.000000,-74.000000
3732,-740.000000,-72.000000
3733,-740.000000,-72.000000
3734,-720.000000,-70.000000
3735,-740.000000,-70.000000
3736,-740.000000,-74.000000
3737,-740.000000,-68.000000
3738,-740.000000,-68.000000
3739,-720.000000,-68.000000
3740,-740.000000,-64.000000
3741,-760.000000,-66.000000
3742,-740.000000,-66.000000
3743,-720.000000,-64.000000
3744,-720.000000,-64.000000
3745,-740.000000,-64.000000
3746,-740.000000,-64.000000
3747,-740.000000,-62.000000
3748,-720.000000,-62.000000
3749,-760.000000,-58.000000
3750,-740.000000,-60.000000
3751,-740.000000,-60.000000
3752,-760.000000,-62.000000
3753,-740.000000,-58.000000
3754,-740.000000,-58.000000
3755,-720.000000,-40.000000
3756,-740.000000,-56.000000
3757,-740.000000,-56.000000
3758,-720.000000,-56.000000
3759,-740.000000,-52.000000
3760,-720.000000,-54.000000
3761,-720.000000,-58.000000
3762,-720.000000,-52.000000
3763,-720.000000,-50.000000
3764,-720.000000,-50.000000
3765,-680.000000,-50.000000
3766,-700.000000,-50.000000
3767,-720.000000,-50.000000
3768,-700.000000,-46.000000
3769,-680.000000,-48.000000
3770,-680.000000,-46.000000
3771,-680.000000,-46.000000
3772,-680.000000,-46.000000
3773,-660.000000,-46.000000
3774,-660.000000,-44.000000
3775,-640.000000,-44.000000
3776,-660.000000,-30.000000
3777,-640.000000,-40.000000
3778,-640.000000,-46.000000
3779,-620.000000,-42.000000
3780,-640.000000,-38.000000
3781,-620.000000,-36.000000
3782,-640.000000,-38.000000
3783,-620.000000,-38.000000
3784,-600.000000,-34.000000
3785,-600.000000,-36.000000
3786,-620.000000,-38.000000
3787,-580.000000,-34.000000
3788,-580.000000,-34.000000
3789,-600.000000,-34.000000
3790,-600.000000,-32.000000
3791,-580.000000,-32.000000
3792,-600.000000,-32.000000
3793,-560.000000,-30.000000
3794,-580.000000,-28.000000
3795,-560.000000,-28.000000
3796,-560.000000,-24.000000
3797,-560.000000,-24.000000
3798,-540.000000,-24.000000
3799,-540.000000,-18.000000
3800,-540.000000,-24.000000
3801,-540.000000,-20.000000
3802,-540.000000,-22.000000
3803,-540.000000,-22.000000
3804,-540.000000,-20.000000
3805,-540.000000,-20.000000
3806,-540.000000,-18.000000
3807,-560.000000,-18.000000
3808,-520.000000,-18.000000
3809,-540.000000,-16.000000
3810,-520.000000,-18.000000
3811,-520.000000,-14.000000
3812,-540.000000,-16.000000
3813,-520.000000,-14.000000
3814,-520.000000,-14.000000
3815,-520.000000,-12.000000
3816,-500.000000,-14.000000
3817,-480.000000,-10.000000
3818,-500.000000,-8.000000
3819,-480.000000,-10.000000
3820,-460.000000,-10.000000
3821,-460.000000,-10.000000
3822,-460.000000,-8.000000
3823,-480.000000,-6.000000
3824,-420.000000,-6.000000
3825,-400.000000,-6.000000
3826,-400.000000,-4.000000
3827,-400.000000,-6.000000
3828,-380.000000,-4.000000
3829,-380.000000,-2.000000
3830,-400.000000,-2.000000
3831,-380.000000,-2.000000
3832,-380.000000,-2.000000
3833,-360.000000,0.000000
3834,-360.000000,0.000000
3835,-360.000000,2.000000
3836,-340.000000,2.000000
3837,-340.000000,-20.000000
3838,-360.000000,2.000000
3839,-360.000000,2.000000
3840,-340.000000,4.000000
3841,-360.000000,2.000000
3842,-340.000000,6.000000
3843,-340.000000,8.000000
3844,-340.000000,8.000000
3845,-340.000000,8.000000
3846,-360.000000,8.000000
3847,-360.000000,10.000000
3848,-340.000000,10.000000
3849,-320.000000,10.000000
3850,-320.000000,10.000000
3851,-340.000000,10.000000
3852,-340.000000,12.000000
3853,-340.000000,12.000000
3854,-300.000000,12.000000
3855,-320.000000,12.000000
3856,-320.000000,14.000000
3857,-320.000000,16.000000
3858,-320.000000,18.000000
3859,-340.000000,18.000000
3860,-300.000000,30.000000
3861,-300.000000,18.000000
3862,-280.000000,16.000000
3863,-280.000000,18.000000
3864,-300.000000,20.000000
3865,-300.000000,20.000000
3866,-280.000000,22.000000
3867,-280.000000,22.000000
3868,-280.000000,22.000000
3869,-260.000000,22.000000
3870,-260.000000,24.000000
3871,-240.000000,26.000000
3872,-280.000000,26.000000
3873,-240.000000,26.000000
3874,-220.000000,26.000000
3875,-240.000000,26.000000
3876,-200.000000,28.000000
3877,-180.000000,28.000000
3878,-200.000000,30.000000
3879,-200.000000,28.000000
3880,-200.000000,32.000000
3881,-200.000000,30.000000
3882,-180.000000,32.000000
3883,-180.000000,28.000000
3884,-180.000000,34.000000
3885,-160.000000,36.000000
3886,-160.000000,36.000000
3887,-120.000000,36.000000
3888,-140.000000,36.000000
3889,-140.000000,36.000000
3890,-140.000000,38.000000
3891,-120.000000,40.000000
3892,-120.000000,38.000000
3893,-120.000000,40.000000
3894,-100.000000,40.000000
3895,-120.000000,40.000000
3896,-120.000000,42.000000
3897,-100.000000,42.000000
3898,-80.000000,34.000000
3899,-80.000000,42.000000
3900,-80.000000,42.000000
3901,-80.000000,44.000000
3902,-100.000000,48.000000
3903,-60.000000,44.000000
3904,-80.000000,46.000000
3905,-80.000000,48.000000
3906,-80.000000,46.000000
3907,-80.000000,46.000000
3908,-80.000000,48.000000
3909,-80.000000,46.000000
3910,-60.000000,48.000000
3911,-60.000000,50.000000
3912,-60.000000,48.000000
3913,-60.000000,50.000000
3914,-60.000000,52.000000
3915,-40.000000,52.000000
3916,-20.000000,52.000000
3917,-20.000000,54.000000
3918,0.000000,50.000000
3919,0.000000,60.000000
3920,20.000000,54.000000
3921,20.000000,50.000000
3922,20.000000,54.000000
3923,40.000000,50.000000
3924,60.000000,56.000000
3925,60.000000,54.000000
3926,100.000000,56.000000
3927,80.000000,58.000000
3928,80.000000,58.000000
3929,80.000000,58.000000
3930,100.000000,58.000000
3931,120.000000,60.000000
3932,120.000000,60.000000
3933,120.000000,60.000000
3934,120.000000,62.000000
3935,80.000000,60.000000
3936,120.000000,62.000000
3937,140.000000,62.000000
3938,140.000000,64.000000
3939,120.000000,64.000000
3940,140.000000,56.000000
3941,120.000000,64.000000
3942,120.000000,56.000000
3943,120.000000,64.000000
3944,120.000000,66.000000
3945,140.000000,66.000000
3946,140.000000,68.000000
3947,120.000000,66.000000
3948,120.000000,68.000000
3949,140.000000,66.000000
3950,120.000000,66.000000
3951,140.000000,68.000000
3952,140.000000,68.000000
3953,120.000000,70.000000
3954,140.000000,70.000000
3955,120.000000,72.000000
3956,140.000000,70.000000
3957,140.000000,70.000000
3958,160.000000,72.000000
3959,140.000000,92.000000
3960,160.000000,72.000000
3961,140.000000,72.000000
3962,180.000000,72.000000
3963,180.000000,76.000000
3964,180.000000,74.000000
3965,180.000000,72.000000
3966,180.000000,74.000000
3967,200.000000,76.000000
3968,220.000000,76.000000
3969,220.000000,74.000000
3970,200.000000,74.000000
3971,220.000000,76.000000
3972,240.000000,76.000000
3973,220.000000,78.000000
3974,220.000000,78.000000
3975,240.000000,78.000000
3976,240.000000,78.000000
3977,220.000000,76.000000
3978,260.000000,78.000000
3979,260.000000,80.000000
3980,260.000000,92.000000
3981,280.000000,80.000000
3982,280.000000,76.000000
3983,300.000000,78.000000
3984,320.000000,84.000000
3985,320.000000,78.000000
3986,300.000000,80.000000
3987,300.000000,80.000000
3988,280.000000,82.000000
3989,320.000000,80.000000
3990,340.000000,82.000000
3991,320.000000,80.000000
3992,340.000000,82.000000
3993,300.000000,82.000000
3994,340.000000,82.000000
3995,340.000000,82.000000
3996,340.000000,84.000000
3997,340.000000,84.000000
3998,340.000000,84.000000
3999,340.000000,84.000000
4000,340.000000,84.000000
4001,320.000000,86.000000
4002,340.000000,84.000000
4003,320.000000,92.000000
4004,340.000000,86.000000
4005,340.000000,90.000000
4006,340.000000,86.000000
4007,340.000000,86.000000
4008,340.000000,86.000000
4009,340.000000,88.000000
4010,360.000000,88.000000
4011,360.000000,86.000000
4012,360.000000,86.000000
4013,360.000000,86.000000
4014,380.000000,88.000000
4015,360.000000,88.000000
4016,380.000000,88.000000
4017,400.000000,88.000000
4018,380.000000,90.000000
4019,400.000000,90.000000
4020,380.000000,94.000000
4021,400.000000,90.000000
4022,400.000000,88.000000
4023,420.000000,90.000000
4024,420.000000,88.000000
4025,440.000000,90.000000
4026,440.000000,88.000000
4027,440.000000,92.000000
4028,440.000000,92.000000
4029,480.000000,90.000000
4030,460.000000,92.000000
4031,480.000000,92.000000
