Channel              :,CH1,CH2
7985,840.000000,184.000000
7986,840.000000,184.000000
7987,840.000000,184.000000
7988,820.000000,176.000000
7989,820.000000,176.000000
7990,780.000000,176.000000
7991,800.000000,160.000000
7992,820.000000,168.000000
7993,800.000000,168.000000
7994,800.000000,160.000000
7995,780.000000,160.000000
7996,760.000000,160.000000
7997,780.000000,152.000000
7998,760.000000,152.000000
7999,760.000000,152.000000
8000,760.000000,144.000000
8001,760.000000,144.000000
8002,740.000000,152.000000
8003,740.000000,136.000000
8004,760.000000,136.000000
8005,720.000000,136.000000
8006,740.000000,128.000000
8007,740.000000,136.000000
8008,720.000000,128.000000
8009,720.000000,128.000000
8010,700.000000,128.000000
8011,720.000000,120.000000
8012,680.000000,120.000000
8013,700.000000,120.000000
8014,660.000000,112.000000
8015,660.000000,112.000000
8016,680.000000,112.000000
8017,660.000000,104.000000
8018,660.000000,96.000000
8019,660.000000,96.000000
8020,660.000000,104.000000
8021,640.000000,88.000000
8022,620.000000,88.000000
8023,640.000000,96.000000
8024,620.000000,88.000000
8025,600.000000,88.000000
8026,620.000000,80.000000
8027,580.000000,80.000000
8028,600.000000,80.000000
8029,600.000000,72.000000
8030,560.000000,72.000000
8031,560.000000,64.000000
8032,540.000000,64.000000
8033,560.000000,64.000000
8034,580.000000,64.000000
8035,520.000000,64.000000
8036,540.000000,56.000000
8037,520.000000,56.000000
8038,520.000000,48.000000
8039,520.000000,56.000000
8040,500.000000,48.000000
8041,480.000000,48.000000
8042,500.000000,48.000000
8043,480.000000,48.000000
8044,500.000000,40.000000
8045,460.000000,40.000000
8046,440.000000,32.000000
8047,460.000000,32.000000
8048,440.000000,32.000000
8049,440.000000,24.000000
8050,440.000000,24.000000
8051,420.000000,24.000000
8052,420.000000,16.000000
8053,400.000000,24.000000
8054,400.000000,16.000000
8055,420.000000,16.000000
8056,380.000000,8.000000
8057,400.000000,8.000000
8058,380.000000,8.000000
8059,360.000000,0.000000
8060,360.000000,0.000000
8061,340.000000,0.000000
8062,340.000000,-8.000000
8063,340.000000,-8.000000
8064,340.000000,-8.000000
8065,300.000000,-8.000000
8066,300.000000,-16.000000
8067,300.000000,-16.000000
8068,280.000000,-16.000000
8069,280.000000,-24.000000
8070,260.000000,-24.000000
8071,280.000000,-24.000000
8072,280.000000,-32.000000
8073,260.000000,-32.000000
8074,260.000000,-32.000000
8075,240.000000,-40.000000
8076,240.000000,-40.000000
8077,220.000000,-40.000000
8078,220.000000,-48.000000
8079,200.000000,-56.000000
8080,220.000000,-48.000000
8081,200.000000,-48.000000
8082,180.000000,-56.000000
8083,200.000000,-56.000000
8084,180.000000,-56.000000
8085,160.000000,-64.000000
8086,160.000000,-40.000000
8087,180.000000,-64.000000
8088,140.000000,-72.000000
8089,140.000000,-72.000000
8090,160.000000,-72.000000
8091,120.000000,-72.000000
8092,100.000000,-72.000000
8093,120.000000,-80.000000
8094,100.000000,-80.000000
8095,80.000000,-80.000000
8096,80.000000,-88.000000
8097,60.000000,-88.000000
8098,60.000000,-88.000000
8099,60.000000,-96.000000
8100,60.000000,-96.000000
8101,40.000000,-104.000000
8102,20.000000,-104.000000
8103,20.000000,-104.000000
8104,0.000000,-104.000000
8105,0.000000,-104.000000
8106,-20.000000,-104.000000
8107,-20.000000,-112.000000
8108,-20.000000,-112.000000
8109,-20.000000,-120.000000
8110,-40.000000,-120.000000
8111,-40.000000,-120.000000
8112,-40.000000,-128.000000
8113,-60.000000,-112.000000
8114,-60.000000,-136.000000
8115,-60.000000,-136.000000
8116,-80.000000,-136.000000
8117,-80.000000,-136.000000
8118,-80.000000,-136.000000
8119,-100.000000,-136.000000
8120,-120.000000,-144.000000
8121,-120.000000,-144.000000
8122,-140.000000,-144.000000
8123,-140.000000,-152.000000
8124,-140.000000,-152.000000
8125,-160.000000,-152.000000
8126,-160.000000,-152.000000
8127,-180.000000,-160.000000
8128,-180.000000,-160.000000
8129,-180.000000,-160.000000
8130,-200.000000,-168.000000
8131,-220.000000,-168.000000
8132,-220.000000,-168.000000
8133,-220.000000,-168.000000
8134,-240.000000,-176.000000
8135,-240.000000,-176.000000
8136,-260.000000,-176.000000
8137,-280.000000,-176.000000
8138,-260.000000,-184.000000
8139,-260.000000,-184.000000
8140,-260.000000,-184.000000
8141,-280.000000,-184.000000
8142,-280.000000,-184.000000
8143,-280.000000,-192.000000
8144,-300.000000,-192.000000
8145,-280.000000,-192.000000
8146,-300.000000,-200.000000
8147,-340.000000,-200.000000
8148,-320.000000,-200.000000
8149,-320.000000,-200.000000
8150,-340.000000,-200.000000
8151,-360.000000,-208.000000
8152,-360.000000,-208.000000
8153,-380.000000,-208.000000
8154,-380.000000,-216.000000
8155,-380.000000,-216.000000
8156,-400.000000,-216.000000
8157,-420.000000,-216.000000
8158,-400.000000,-224.000000
8159,-420.000000,-224.000000
8160,-440.000000,-224.000000
8161,-420.000000,-232.000000
8162,-440.000000,-224.000000
8163,-420.000000,-232.000000
8164,-440.000000,-232.000000
8165,-440.000000,-232.000000
8166,-480.000000,-232.000000
8167,-460.000000,-232.000000
8168,-460.000000,-240.000000
8169,-480.000000,-240.000000
8170,-480.000000,-248.000000
8171,-520.000000,-248.000000
8172,-520.000000,-248.000000
8173,-520.000000,-248.000000
8174,-520.000000,-256.000000
8175,-520.000000,-248.000000
8176,-540.000000,-256.000000
8177,-580.000000,-256.000000
8178,-560.000000,-256.000000
8179,-560.000000,-264.000000
8180,-600.000000,-264.000000
8181,-600.000000,-264.000000
8182,-580.000000,-264.000000
8183,-600.000000,-272.000000
8184,-620.000000,-272.000000
8185,-600.000000,-272.000000
8186,-600.000000,-272.000000
8187,-640.000000,-280.000000
8188,-620.000000,-272.000000
8189,-620.000000,-280.000000
8190,-640.000000,-280.000000
8191,-640.000000,-280.000000
8192,-640.000000,-288.000000
8193,-660.000000,-280.000000
8194,-660.000000,-288.000000
8195,-660.000000,-288.000000
8196,-680.000000,-288.000000
8197,-640.000000,-296.000000
8198,-680.000000,-296.000000
8199,-680.000000,-296.000000
8200,-700.000000,-296.000000
8201,-720.000000,-304.000000
8202,-700.000000,-304.000000
8203,-720.000000,-304.000000
8204,-740.000000,-304.000000
8205,-740.000000,-304.000000
8206,-720.000000,-312.000000
8207,-760.000000,-312.000000
8208,-760.000000,-312.000000
8209,-780.000000,-312.000000
8210,-760.000000,-320.000000
8211,-780.000000,-320.000000
8212,-780.000000,-320.000000
8213,-800.000000,-320.000000
8214,-800.000000,-320.000000
8215,-800.000000,-320.000000
8216,-800.000000,-328.000000
8217,-820.000000,-328.000000
8218,-820.000000,-328.000000
8219,-820.000000,-328.000000
8220,-840.000000,-328.000000
8221,-820.000000,-320.000000
8222,-820.000000,-336.000000
8223,-860.000000,-336.000000
8224,-860.000000,-336.000000
8225,-880.000000,-336.000000
8226,-860.000000,-336.000000
8227,-900.000000,-336.000000
8228,-880.000000,-344.000000
8229,-880.000000,-344.000000
8230,-900.000000,-344.000000
8231,-900.000000,-344.000000
8232,-880.000000,-352.000000
8233,-880.000000,-352.000000
8234,-900.000000,-352.000000
8235,-920.000000,-360.000000
8236,-920.000000,-352.000000
8237,-940.000000,-352.000000
8238,-920.000000,-352.000000
8239,-940.000000,-352.000000
8240,-940.000000,-360.000000
8241,-940.000000,-368.000000
8242,-980.000000,-352.000000
8243,-960.000000,-360.000000
8244,-1000.000000,-360.000000
8245,-960.000000,-360.000000
8246,-980.000000,-360.000000
8247,-980.000000,-360.000000
8248,-960.000000,-360.000000
8249,-1020.000000,-368.000000
8250,-980.000000,-368.000000
8251,-1000.000000,-368.000000
8252,-1020.000000,-368.000000
8253,-980.000000,-368.000000
8254,-1040.000000,-368.000000
8255,-1000.000000,-368.000000
8256,-1000.000000,-368.000000
8257,-1020.000000,-368.000000
8258,-1020.000000,-376.000000
8259,-1040.000000,-376.000000
8260,-1040.000000,-376.000000
8261,-1040.000000,-376.000000
8262,-1040.000000,-384.000000
8263,-1020.000000,-384.000000
8264,-1060.000000,-376.000000
8265,-1080.000000,-384.000000
8266,-1040.000000,-376.000000
8267,-1040.000000,-384.000000
8268,-1020.000000,-384.000000
8269,-1040.000000,-384.000000
8270,-1060.000000,-384.000000
8271,-1060.000000,-384.000000
8272,-1060.000000,-384.000000
8273,-1080.000000,-384.000000
8274,-1060.000000,-384.000000
8275,-1080.000000,-384.000000
8276,-1080.000000,-384.000000
8277,-1080.000000,-384.000000
8278,-1100.000000,-384.000000
8279,-1080.000000,-392.000000
8280,-1120.000000,-384.000000
8281,-1100.000000,-392.000000
8282,-1120.000000,-376.000000
8283,-1100.000000,-384.000000
8284,-1120.000000,-384.000000
8285,-1140.000000,-384.000000
8286,-1120.000000,-384.000000
8287,-1140.000000,-384.000000
8288,-1140.000000,-392.000000
8289,-1180.000000,-392.000000
8290,-1160.000000,-392.000000
8291,-1160.000000,-392.000000
8292,-1140.000000,-392.000000
8293,-1160.000000,-392.000000
8294,-1180.000000,-392.000000
8295,-1160.000000,-392.000000
8296,-1160.000000,-400.000000
8297,-1180.000000,-392.000000
8298,-1180.000000,-392.000000
8299,-1180.000000,-392.000000
8300,-1160.000000,-392.000000
8301,-1180.000000,-392.000000
8302,-1160.000000,-392.000000
8303,-1180.000000,-392.000000
8304,-1180.000000,-384.000000
8305,-1200.000000,-392.000000
8306,-1180.000000,-392.000000
8307,-1200.000000,-392.000000
8308,-1200.000000,-384.000000
8309,-1180.000000,-400.000000
8310,-1220.000000,-392.000000
8311,-1200.000000,-392.000000
8312,-1200.000000,-392.000000
8313,-1240.000000,-392.000000
8314,-1200.000000,-392.000000
8315,-1220.000000,-392.000000
8316,-1240.000000,-392.000000
8317,-1240.000000,-392.000000
8318,-1220.000000,-392.000000
8319,-1240.000000,-392.000000
8320,-1240.000000,-392.000000
8321,-1260.000000,-392.000000
8322,-1260.000000,-392.000000
8323,-1280.000000,-384.000000
8324,-1260.000000,-384.000000
8325,-1220.000000,-384.000000
8326,-1240.000000,-384.000000
8327,-1240.000000,-384.000000
8328,-1240.000000,-392.000000
8329,-1280.000000,-384.000000
8330,-1260.000000,-384.000000
8331,-1260.000000,-392.000000
8332,-1260.000000,-384.000000
8333,-1260.000000,-384.000000
8334,-1280.000000,-384.000000
8335,-1280.000000,-384.000000
8336,-1260.000000,-376.000000
8337,-1240.000000,-384.000000
8338,-1320.000000,-384.000000
8339,-1260.000000,-376.000000
8340,-1280.000000,-376.000000
8341,-1300.000000,-384.000000
8342,-1260.000000,-384.000000
8343,-1280.000000,-384.000000
8344,-1260.000000,-376.000000
8345,-1280.000000,-376.000000
8346,-1300.000000,-376.000000
8347,-1280.000000,-376.000000
8348,-1300.000000,-376.000000
8349,-1300.000000,-376.000000
8350,-1280.000000,-368.000000
8351,-1280.000000,-368.000000
8352,-1300.000000,-368.000000
8353,-1280.000000,-368.000000
8354,-1300.000000,-368.000000
8355,-1280.000000,-368.000000
8356,-1280.000000,-368.000000
8357,-1300.000000,-360.000000
8358,-1300.000000,-368.000000
8359,-1300.000000,-360.000000
8360,-1300.000000,-360.000000
8361,-1340.000000,-368.000000
8362,-1320.000000,-360.000000
8363,-1300.000000,-360.000000
8364,-1320.000000,-360.000000
8365,-1280.000000,-352.000000
8366,-1320.000000,-360.000000
8367,-1340.000000,-352.000000
8368,-1300.000000,-352.000000
8369,-1320.000000,-352.000000
8370,-1300.000000,-352.000000
8371,-1300.000000,-352.000000
8372,-1320.000000,-352.000000
8373,-1300.000000,-352.000000
8374,-1280.000000,-344.000000
8375,-1300.000000,-352.000000
8376,-1280.000000,-344.000000
8377,-1300.000000,-344.000000
8378,-1320.000000,-336.000000
8379,-1280.000000,-336.000000
8380,-1300.000000,-344.000000
8381,-1300.000000,-336.000000
8382,-1300.000000,-336.000000
8383,-1300.000000,-336.000000
8384,-1300.000000,-336.000000
8385,-1280.000000,-328.000000
8386,-1300.000000,-328.000000
8387,-1300.000000,-328.000000
8388,-1280.000000,-328.000000
8389,-1260.000000,-320.000000
8390,-1280.000000,-320.000000
8391,-1300.000000,-320.000000
8392,-1300.000000,-320.000000
8393,-1280.000000,-320.000000
8394,-1300.000000,-312.000000
8395,-1280.000000,-312.000000
8396,-1300.000000,-312.000000
8397,-1320.000000,-312.000000
8398,-1260.000000,-312.000000
8399,-1280.000000,-312.000000
8400,-1300.000000,-304.000000
8401,-1300.000000,-304.000000
8402,-1280.000000,-304.000000
8403,-1280.000000,-296.000000
8404,-1260.000000,-304.000000
8405,-1280.000000,-304.000000
8406,-1260.000000,-296.000000
8407,-1280.000000,-296.000000
8408,-1260.000000,-296.000000
8409,-1280.000000,-288.000000
8410,-1280.000000,-288.000000
8411,-1260.000000,-288.000000
8412,-1260.000000,-280.000000
8413,-1280.000000,-280.000000
8414,-1240.000000,-280.000000
8415,-1240.000000,-280.000000
8416,-1260.000000,-272.000000
8417,-1240.000000,-280.000000
8418,-1260.000000,-280.000000
8419,-1240.000000,-264.000000
8420,-1220.000000,-272.000000
8421,-1260.000000,-264.000000
8422,-1240.000000,-264.000000
8423,-1260.000000,-264.000000
8424,-1220.000000,-264.000000
8425,-1240.000000,-256.000000
8426,-1200.000000,-256.000000
8427,-1200.000000,-248.000000
8428,-1220.000000,-256.000000
8429,-1200.000000,-248.000000
8430,-1240.000000,-248.000000
8431,-1220.000000,-240.000000
8432,-1200.000000,-240.000000
8433,-1220.000000,-240.000000
8434,-1200.000000,-240.000000
8435,-1200.000000,-232.000000
8436,-1200.000000,-232.000000
8437,-1180.000000,-232.000000
8438,-1180.000000,-224.000000
8439,-1200.000000,-224.000000
8440,-1200.000000,-224.000000
8441,-1180.000000,-224.000000
8442,-1180.000000,-224.000000
8443,-1180.000000,-216.000000
8444,-1180.000000,-216.000000
8445,-1160.000000,-240.000000
8446,-1180.000000,-216.000000
8447,-1160.000000,-208.000000
8448,-1180.000000,-208.000000
8449,-1160.000000,-200.000000
8450,-1160.000000,-200.000000
8451,-1180.000000,-200.000000
8452,-1120.000000,-192.000000
8453,-1160.000000,-192.000000
8454,-1120.000000,-192.000000
8455,-1140.000000,-184.000000
8456,-1120.000000,-184.000000
8457,-1120.000000,-184.000000
8458,-1120.000000,-176.000000
8459,-1120.000000,-176.000000
8460,-1120.000000,-184.000000
8461,-1080.000000,-176.000000
8462,-1100.000000,-176.000000
8463,-1060.000000,-168.000000
8464,-1080.000000,-168.000000
8465,-1040.000000,-160.000000
8466,-1060.000000,-160.000000
8467,-1040.000000,-160.000000
8468,-1060.000000,-152.000000
8469,-1040.000000,-152.000000
8470,-1040.000000,-152.000000
8471,-1020.000000,-152.000000
8472,-1020.000000,-152.000000
8473,-1020.000000,-144.000000
8474,-980.000000,-144.000000
8475,-1020.000000,-136.000000
8476,-1000.000000,-136.000000
8477,-1000.000000,-136.000000
8478,-1000.000000,-136.000000
8479,-980.000000,-128.000000
8480,-960.000000,-128.000000
8481,-960.000000,-120.000000
8482,-940.000000,-120.000000
8483,-980.000000,-112.000000
8484,-940.000000,-112.000000
8485,-960.000000,-112.000000
8486,-920.000000,-104.000000
8487,-920.000000,-104.000000
8488,-920.000000,-104.000000
8489,-920.000000,-104.000000
8490,-900.000000,-96.000000
8491,-880.000000,-96.000000
8492,-900.000000,-72.000000
8493,-880.000000,-96.000000
8494,-880.000000,-88.000000
8495,-880.000000,-80.000000
8496,-880.000000,-80.000000
8497,-860.000000,-72.000000
8498,-860.000000,-72.000000
8499,-860.000000,-72.000000
8500,-840.000000,-72.000000
8501,-840.000000,-64.000000
8502,-840.000000,-64.000000
8503,-840.000000,-56.000000
8504,-820.000000,-56.000000
8505,-820.000000,-56.000000
8506,-800.000000,-64.000000
8507,-820.000000,-56.000000
8508,-780.000000,-48.000000
8509,-780.000000,-48.000000
8510,-800.000000,-40.000000
8511,-760.000000,-40.000000
8512,-760.000000,-40.000000
8513,-760.000000,-32.000000
8514,-760.000000,-40.000000
8515,-720.000000,-32.000000
8516,-720.000000,-32.000000
8517,-760.000000,-24.000000
8518,-700.000000,-24.000000
8519,-720.000000,-24.000000
8520,-700.000000,-16.000000
8521,-680.000000,-16.000000
8522,-680.000000,-16.000000
8523,-640.000000,-8.000000
8524,-660.000000,-8.000000
8525,-640.000000,-8.000000
8526,-640.000000,0.000000
8527,-640.000000,0.000000
8528,-620.000000,0.000000
8529,-600.000000,0.000000
8530,-600.000000,8.000000
8531,-600.000000,8.000000
8532,-580.000000,8.000000
8533,-600.000000,8.000000
8534,-580.000000,16.000000
8535,-580.000000,16.000000
8536,-580.000000,16.000000
8537,-580.000000,24.000000
8538,-540.000000,24.000000
8539,-540.000000,32.000000
8540,-540.000000,32.000000
8541,-540.000000,32.000000
8542,-540.000000,40.000000
8543,-540.000000,40.000000
8544,-500.000000,40.000000
8545,-500.000000,40.000000
8546,-500.000000,48.000000
8547,-480.000000,48.000000
8548,-480.000000,48.000000
8549,-480.000000,56.000000
8550,-480.000000,56.000000
8551,-460.000000,64.000000
8552,-440.000000,64.000000
8553,-440.000000,56.000000
8554,-460.000000,64.000000
8555,-420.000000,64.000000
8556,-440.000000,72.000000
8557,-400.000000,80.000000
8558,-380.000000,72.000000
8559,-420.000000,80.000000
8560,-400.000000,80.000000
8561,-380.000000,88.000000
8562,-380.000000,88.000000
8563,-380.000000,88.000000
8564,-340.000000,96.000000
8565,-340.000000,96.000000
8566,-340.000000,96.000000
8567,-340.000000,136.000000
8568,-300.000000,104.000000
8569,-300.000000,112.000000
8570,-320.000000,120.000000
8571,-300.000000,120.000000
8572,-300.000000,120.000000
8573,-300.000000,120.000000
8574,-260.000000,128.000000
8575,-260.000000,128.000000
8576,-260.000000,128.000000
8577,-240.000000,136.000000
8578,-240.000000,136.000000
8579,-240.000000,136.000000
8580,-220.000000,136.000000
8581,-200.000000,144.000000
8582,-200.000000,144.000000
8583,-160.000000,152.000000
8584,-180.000000,152.000000
8585,-160.000000,160.000000
8586,-120.000000,160.000000
8587,-140.000000,168.000000
8588,-140.000000,168.000000
8589,-120.000000,168.000000
8590,-100.000000,168.000000
8591,-140.000000,176.000000
8592,-100.000000,176.000000
8593,-80.000000,184.000000
8594,-100.000000,192.000000
8595,-80.000000,184.000000
8596,-60.000000,192.000000
8597,-80.000000,192.000000
8598,-60.000000,192.000000
8599,-20.000000,192.000000
8600,-40.000000,200.000000
8601,-40.000000,200.000000
8602,0.000000,200.000000
8603,0.000000,208.000000
8604,20.000000,208.000000
8605,0.000000,208.000000
8606,40.000000,208.000000
8607,40.000000,216.000000
8608,40.000000,216.000000
8609,60.000000,216.000000
8610,60.000000,224.000000
8611,60.000000,224.000000
8612,80.000000,232.000000
8613,100.000000,232.000000
8614,80.000000,232.000000
8615,100.000000,232.000000
8616,120.000000,240.000000
8617,120.000000,240.000000
8618,140.000000,240.000000
8619,140.000000,248.000000
8620,140.000000,248.000000
8621,140.000000,256.000000
8622,160.000000,256.000000
8623,200.000000,256.000000
8624,160.000000,256.000000
8625,200.000000,256.000000
8626,200.000000,256.000000
8627,180.000000,264.000000
8628,200.000000,256.000000
8629,220.000000,272.000000
8630,220.000000,272.000000
8631,220.000000,280.000000
8632,240.000000,272.000000
8633,260.000000,280.000000
8634,240.000000,280.000000
8635,280.000000,280.000000
8636,280.000000,280.000000
8637,280.000000,288.000000
8638,280.000000,288.000000
8639,320.000000,296.000000
8640,300.000000,296.000000
8641,320.000000,288.000000
8642,340.000000,304.000000
8643,320.000000,304.000000
8644,320.000000,304.000000
8645,380.000000,304.000000
8646,380.000000,304.000000
8647,360.000000,312.000000
8648,400.000000,312.000000
8649,400.000000,312.000000
8650,380.000000,320.000000
8651,420.000000,320.000000
8652,400.000000,320.000000
8653,420.000000,320.000000
8654,440.000000,320.000000
8655,440.000000,336.000000
8656,440.000000,328.000000
8657,460.000000,328.000000
8658,460.000000,328.000000
8659,480.000000,328.000000
8660,480.000000,336.000000
8661,500.000000,344.000000
8662,480.000000,336.000000
8663,500.000000,336.000000
8664,520.000000,344.000000
8665,520.000000,344.000000
8666,540.000000,344.000000
8667,540.000000,352.000000
8668,560.000000,352.000000
8669,560.000000,344.000000
8670,560.000000,352.000000
8671,560.000000,352.000000
8672,580.000000,352.000000
8673,580.000000,352.000000
8674,580.000000,360.000000
8675,600.000000,360.000000
8676,580.000000,360.000000
8677,600.000000,360.000000
8678,620.000000,360.000000
8679,640.000000,360.000000
8680,620.000000,368.000000
8681,640.000000,360.000000
8682,640.000000,368.000000
8683,640.000000,368.000000
8684,640.000000,368.000000
8685,660.000000,368.000000
8686,660.000000,368.000000
8687,660.000000,376.000000
8688,680.000000,376.000000
8689,700.000000,368.000000
8690,700.000000,384.000000
8691,720.000000,376.000000
8692,740.000000,384.000000
8693,720.000000,384.000000
8694,740.000000,384.000000
8695,740.000000,384.000000
8696,740.000000,384.000000
8697,740.000000,384.000000
8698,760.000000,384.000000
8699,760.000000,384.000000
8700,760.000000,400.000000
8701,780.000000,392.000000
8702,780.000000,392.000000
8703,780.000000,392.000000
8704,800.000000,392.000000
8705,820.000000,392.000000
8706,800.000000,392.000000
8707,800.000000,392.000000
8708,800.000000,392.000000
8709,800.000000,400.000000
8710,820.000000,400.000000
8711,840.000000,400.000000
8712,840.000000,400.000000
8713,840.000000,400.000000
8714,860.000000,392.000000
8715,860.000000,400.000000
8716,860.000000,376.000000
8717,880.000000,408.000000
8718,880.000000,400.000000
8719,880.000000,400.000000
8720,860.000000,400.000000
8721,900.000000,400.000000
8722,900.000000,400.000000
8723,900.000000,400.000000
8724,900.000000,408.000000
8725,940.000000,408.000000
8726,920.000000,400.000000
8727,960.000000,400.000000
8728,920.000000,408.000000
8729,920.000000,400.000000
8730,920.000000,400.000000
8731,940.000000,408.000000
8732,960.000000,400.000000
8733,940.000000,400.000000
8734,940.000000,408.000000
8735,960.000000,408.000000
8736,940.000000,408.000000
8737,960.000000,408.000000
8738,980.000000,408.000000
8739,960.000000,408.000000
8740,1000.000000,408.000000
8741,1000.000000,408.000000
8742,1000.000000,408.000000
8743,1000.000000,408.000000
8744,980.000000,408.000000
8745,1000.000000,408.000000
8746,1000.000000,408.000000
8747,1000.000000,400.000000
8748,1020.000000,408.000000
8749,1020.000000,408.000000
8750,1020.000000,416.000000
8751,1020.000000,408.000000
8752,1000.000000,400.000000
8753,1020.000000,400.000000
8754,1040.000000,400.000000
8755,1020.000000,408.000000
8756,1040.000000,400.000000
8757,1040.000000,400.000000
8758,1040.000000,408.000000
8759,1040.000000,400.000000
8760,1040.000000,400.000000
8761,1040.000000,400.000000
8762,1060.000000,400.000000
8763,1040.000000,408.000000
8764,1080.000000,400.000000
8765,1060.000000,400.000000
8766,1080.000000,392.000000
8767,1080.000000,392.000000
8768,1060.000000,392.000000
8769,1080.000000,392.000000
8770,1060.000000,392.000000
8771,1080.000000,400.000000
8772,1100.000000,392.000000
8773,1100.000000,400.000000
8774,1100.000000,392.000000
8775,1100.000000,392.000000
8776,1100.000000,392.000000
8777,1100.000000,376.000000
8778,1100.000000,384.000000
8779,1080.000000,392.000000
8780,1080.000000,392.000000
8781,1100.000000,384.000000
8782,1100.000000,384.000000
8783,1100.000000,376.000000
8784,1100.000000,376.000000
8785,1100.000000,384.000000
8786,1120.000000,384.000000
8787,1120.000000,376.000000
8788,1120.000000,376.000000
8789,1120.000000,376.000000
8790,1120.000000,368.000000
8791,1080.000000,376.000000
8792,1100.000000,376.000000
8793,1100.000000,376.000000
8794,1100.000000,376.000000
8795,1100.000000,368.000000
8796,1120.000000,368.000000
8797,1120.000000,368.000000
8798,1100.000000,368.000000
8799,1120.000000,360.000000
8800,1120.000000,360.000000
8801,1100.000000,368.000000
8802,1120.000000,360.000000
8803,1120.000000,360.000000
8804,1100.000000,360.000000
8805,1100.000000,360.000000
8806,1080.000000,352.000000
8807,1100.000000,352.000000
8808,1100.000000,352.000000
8809,1120.000000,352.000000
8810,1120.000000,352.000000
8811,1100.000000,344.000000
8812,1120.000000,352.000000
8813,1100.000000,344.000000
8814,1100.000000,344.000000
8815,1080.000000,344.000000
8816,1080.000000,344.000000
8817,1100.000000,344.000000
8818,1100.000000,336.000000
8819,1080.000000,336.000000
8820,1120.000000,328.000000
8821,1080.000000,336.000000
8822,1080.000000,328.000000
8823,1100.000000,328.000000
8824,1080.000000,328.000000
8825,1080.000000,328.000000
8826,1080.000000,328.000000
8827,1100.000000,328.000000
8828,1080.000000,312.000000
8829,1100.000000,320.000000
8830,1080.000000,320.000000
8831,1060.000000,312.000000
8832,1100.000000,312.000000
8833,1080.000000,312.000000
8834,1080.000000,312.000000
8835,1060.000000,312.000000
8836,1080.000000,312.000000
8837,1080.000000,304.000000
8838,1060.000000,320.000000
8839,1080.000000,304.000000
8840,1080.000000,304.000000
8841,1060.000000,296.000000
8842,1040.000000,296.000000
8843,1040.000000,296.000000
8844,1040.000000,296.000000
8845,1060.000000,288.000000
8846,1040.000000,288.000000
8847,1040.000000,288.000000
8848,1040.000000,288.000000
8849,1040.000000,280.000000
8850,1020.000000,280.000000
8851,1040.000000,280.000000
8852,1020.000000,272.000000
8853,1040.000000,272.000000
8854,1020.000000,272.000000
8855,1000.000000,272.000000
8856,1020.000000,264.000000
8857,1020.000000,272.000000
8858,1000.000000,272.000000
8859,1000.000000,256.000000
8860,1000.000000,256.000000
8861,1000.000000,256.000000
8862,1000.000000,256.000000
8863,980.000000,256.000000
8864,1000.000000,248.000000
8865,980.000000,264.000000
8866,980.000000,256.000000
8867,980.000000,248.000000
8868,1000.000000,240.000000
8869,980.000000,240.000000
8870,960.000000,232.000000
8871,960.000000,240.000000
8872,960.000000,240.000000
8873,980.000000,232.000000
8874,940.000000,224.000000
8875,940.000000,232.000000
8876,940.000000,224.000000
8877,920.000000,224.000000
8878,940.000000,224.000000
8879,940.000000,216.000000
8880,940.000000,216.000000
8881,940.000000,216.000000
8882,920.000000,216.000000
8883,920.000000,208.000000
8884,900.000000,208.000000
8885,900.000000,200.000000
8886,900.000000,200.000000
8887,900.000000,200.000000
8888,900.000000,200.000000
8889,900.000000,200.000000
8890,900.000000,192.000000
8891,860.000000,192.000000
8892,860.000000,184.000000
8893,880.000000,184.000000
8894,900.000000,184.000000
8895,860.000000,184.000000
8896,860.000000,176.000000
8897,840.000000,176.000000
8898,840.000000,176.000000
8899,820.000000,160.000000
8900,860.000000,168.000000
8901,820.000000,168.000000
8902,820.000000,168.000000
8903,840.000000,160.000000
8904,800.000000,160.000000
8905,820.000000,160.000000
8906,820.000000,160.000000
8907,800.000000,160.000000
8908,800.000000,152.000000
8909,800.000000,152.000000
8910,760.000000,144.000000
8911,780.000000,144.000000
8912,760.000000,144.000000
8913,760.000000,136.000000
8914,780.000000,136.000000
8915,740.000000,136.000000
8916,740.000000,136.000000
8917,700.000000,128.000000
8918,740.000000,128.000000
8919,720.000000,128.000000
8920,720.000000,128.000000
8921,720.000000,120.000000
8922,720.000000,120.000000
8923,720.000000,120.000000
8924,720.000000,112.000000
8925,700.000000,112.000000
8926,680.000000,80.000000
8927,720.000000,104.000000
8928,660.000000,104.000000
8929,660.000000,96.000000
8930,660.000000,96.000000
8931,660.000000,96.000000
8932,660.000000,88.000000
8933,640.000000,88.000000
8934,660.000000,88.000000
8935,620.000000,80.000000
8936,640.000000,80.000000
8937,640.000000,80.000000
8938,620.000000,80.000000
8939,600.000000,72.000000
8940,600.000000,72.000000
8941,600.000000,72.000000
8942,600.000000,64.000000
8943,580.000000,64.000000
8944,580.000000,56.000000
8945,580.000000,64.000000
8946,540.000000,56.000000
8947,540.000000,48.000000
8948,540.000000,48.000000
8949,520.000000,48.000000
8950,540.000000,48.000000
8951,500.000000,48.000000
8952,520.000000,40.000000
8953,480.000000,32.000000
8954,520.000000,32.000000
8955,480.000000,32.000000
8956,500.000000,32.000000
8957,500.000000,32.000000
8958,460.000000,32.000000
