Channel              :,CH1,CH2
7530,-92.000000,-132.000000
7531,-92.000000,-132.000000
7532,-100.000000,-132.000000
7533,-88.000000,-128.000000
7534,-92.000000,-120.000000
7535,-104.000000,-128.000000
7536,-88.000000,-128.000000
7537,-80.000000,-128.000000
7538,-92.000000,-124.000000
7539,-96.000000,-124.000000
7540,-88.000000,-124.000000
7541,-100.000000,-120.000000
7542,-92.000000,-120.000000
7543,-88.000000,-120.000000
7544,-88.000000,-120.000000
7545,-88.000000,-116.000000
7546,-100.000000,-116.000000
7547,-88.000000,-116.000000
7548,-88.000000,-108.000000
7549,-80.000000,-112.000000
7550,-92.000000,-112.000000
7551,-92.000000,-112.000000
7552,-100.000000,-108.000000
7553,-92.000000,-108.000000
7554,-84.000000,-108.000000
7555,-100.000000,-100.000000
7556,-76.000000,-104.000000
7557,-92.000000,-104.000000
7558,-92.000000,-104.000000
7559,-88.000000,-100.000000
7560,-88.000000,-100.000000
7561,-88.000000,-100.000000
7562,-84.000000,-80.000000
7563,-88.000000,-96.000000
7564,-92.000000,-96.000000
7565,-84.000000,-92.000000
7566,-88.000000,-92.000000
7567,-80.000000,-88.000000
7568,-88.000000,-92.000000
7569,-84.000000,-84.000000
7570,-96.000000,-92.000000
7571,-88.000000,-84.000000
7572,-92.000000,-88.000000
7573,-92.000000,-80.000000
7574,-92.000000,-76.000000
7575,-96.000000,-80.000000
7576,-92.000000,-80.000000
7577,-84.000000,-76.000000
7578,-88.000000,-76.000000
7579,-80.000000,-72.000000
7580,-100.000000,-76.000000
7581,-88.000000,-68.000000
7582,-88.000000,-72.000000
7583,-84.000000,-68.000000
7584,-88.000000,-68.000000
7585,-92.000000,-64.000000
7586,-88.000000,-64.000000
7587,-92.000000,-64.000000
7588,-80.000000,-60.000000
7589,-92.000000,-60.000000
7590,-92.000000,-60.000000
7591,-88.000000,-52.000000
7592,-88.000000,-56.000000
7593,-80.000000,-52.000000
7594,-80.000000,-48.000000
7595,-88.000000,-56.000000
7596,-92.000000,-48.000000
7597,-84.000000,-48.000000
7598,-84.000000,-44.000000
7599,-72.000000,-44.000000
7600,-80.000000,-44.000000
7601,-88.000000,-40.000000
7602,-76.000000,-44.000000
7603,-76.000000,-40.000000
7604,-84.000000,-36.000000
7605,-88.000000,-36.000000
7606,-72.000000,-32.000000
7607,-76.000000,-28.000000
7608,-80.000000,-28.000000
7609,-80.000000,-28.000000
7610,-72.000000,-28.000000
7611,-80.000000,-28.000000
7612,-80.000000,-24.000000
7613,-84.000000,-24.000000
7614,-68.000000,-24.000000
7615,-80.000000,-20.000000
7616,-68.000000,-20.000000
7617,-72.000000,-16.000000
7618,-88.000000,-16.000000
7619,-80.000000,-16.000000
7620,-84.000000,-12.000000
7621,-76.000000,-12.000000
7622,-72.000000,-8.000000
7623,-76.000000,-8.000000
7624,-72.000000,-4.000000
7625,-68.000000,-4.000000
7626,-64.000000,-4.000000
7627,-56.000000,0.000000
7628,-72.000000,4.000000
7629,-72.000000,4.000000
7630,-72.000000,-24.000000
7631,-52.000000,4.000000
7632,-72.000000,8.000000
7633,-60.000000,8.000000
7634,-68.000000,8.000000
7635,-52.000000,12.000000
7636,-48.000000,12.000000
7637,-64.000000,16.000000
7638,-60.000000,16.000000
7639,-68.000000,16.000000
7640,-48.000000,20.000000
7641,-48.000000,20.000000
7642,-72.000000,28.000000
7643,-48.000000,24.000000
7644,-52.000000,24.000000
7645,-40.000000,28.000000
7646,-60.000000,28.000000
7647,-60.000000,32.000000
7648,-40.000000,32.000000
7649,-48.000000,36.000000
7650,-52.000000,36.000000
7651,-52.000000,36.000000
7652,-64.000000,36.000000
7653,-56.000000,40.000000
7654,-36.000000,40.000000
7655,-44.000000,40.000000
7656,-56.000000,48.000000
7657,-56.000000,44.000000
7658,-40.000000,48.000000
7659,-36.000000,48.000000
7660,-48.000000,52.000000
7661,-44.000000,52.000000
7662,-48.000000,52.000000
7663,-40.000000,48.000000
7664,-44.000000,56.000000
7665,-32.000000,60.000000
7666,-44.000000,60.000000
7667,-36.000000,60.000000
7668,-32.000000,64.000000
7669,-36.000000,64.000000
7670,-40.000000,60.000000
7671,-36.000000,64.000000
7672,-24.000000,68.000000
7673,-36.000000,72.000000
7674,-32.000000,72.000000
7675,-20.000000,72.000000
7676,-28.000000,72.000000
7677,-32.000000,76.000000
7678,-32.000000,76.000000
7679,-20.000000,76.000000
7680,-32.000000,80.000000
7681,-20.000000,80.000000
7682,-20.000000,84.000000
7683,-32.000000,84.000000
7684,-40.000000,84.000000
7685,-24.000000,84.000000
7686,-20.000000,88.000000
7687,-24.000000,88.000000
7688,-24.000000,92.000000
7689,-20.000000,88.000000
7690,-28.000000,92.000000
7691,-8.000000,88.000000
7692,-20.000000,96.000000
7693,-12.000000,96.000000
7694,-12.000000,100.000000
7695,-12.000000,100.000000
7696,-4.000000,100.000000
7697,-20.000000,100.000000
7698,-16.000000,84.000000
7699,-8.000000,104.000000
7700,-12.000000,104.000000
7701,-20.000000,104.000000
7702,4.000000,108.000000
7703,-12.000000,104.000000
7704,4.000000,108.000000
7705,8.000000,116.000000
7706,-8.000000,108.000000
7707,0.000000,112.000000
7708,16.000000,112.000000
7709,0.000000,116.000000
7710,4.000000,104.000000
7711,12.000000,120.000000
7712,-4.000000,116.000000
7713,0.000000,120.000000
7714,12.000000,120.000000
7715,4.000000,120.000000
7716,-4.000000,120.000000
7717,4.000000,120.000000
7718,8.000000,124.000000
7719,-4.000000,124.000000
7720,20.000000,128.000000
7721,12.000000,128.000000
7722,28.000000,128.000000
7723,8.000000,128.000000
7724,24.000000,128.000000
7725,12.000000,132.000000
7726,24.000000,128.000000
7727,16.000000,132.000000
7728,32.000000,128.000000
7729,16.000000,136.000000
7730,28.000000,132.000000
7731,20.000000,144.000000
7732,16.000000,136.000000
7733,28.000000,136.000000
7734,24.000000,136.000000
7735,16.000000,136.000000
7736,36.000000,140.000000
7737,32.000000,140.000000
7738,28.000000,140.000000
7739,32.000000,140.000000
7740,44.000000,140.000000
7741,40.000000,140.000000
7742,36.000000,140.000000
7743,44.000000,144.000000
7744,44.000000,144.000000
7745,36.000000,148.000000
7746,28.000000,144.000000
7747,44.000000,148.000000
7748,48.000000,148.000000
7749,44.000000,144.000000
7750,56.000000,148.000000
7751,52.000000,148.000000
7752,48.000000,148.000000
7753,36.000000,148.000000
7754,52.000000,148.000000
7755,44.000000,148.000000
7756,56.000000,148.000000
7757,48.000000,152.000000
7758,44.000000,152.000000
7759,52.000000,160.000000
7760,60.000000,152.000000
7761,52.000000,152.000000
7762,52.000000,152.000000
7763,60.000000,152.000000
7764,40.000000,152.000000
7765,52.000000,156.000000
7766,60.000000,172.000000
7767,48.000000,156.000000
7768,60.000000,152.000000
7769,60.000000,156.000000
7770,68.000000,156.000000
7771,60.000000,152.000000
7772,60.000000,156.000000
7773,56.000000,156.000000
7774,72.000000,152.000000
7775,64.000000,156.000000
7776,68.000000,156.000000
7777,56.000000,156.000000
7778,68.000000,148.000000
7779,60.000000,152.000000
7780,64.000000,156.000000
7781,72.000000,156.000000
7782,76.000000,156.000000
7783,72.000000,156.000000
7784,64.000000,156.000000
7785,76.000000,160.000000
7786,68.000000,156.000000
7787,72.000000,156.000000
7788,68.000000,156.000000
7789,68.000000,156.000000
7790,76.000000,156.000000
7791,84.000000,156.000000
7792,76.000000,156.000000
7793,68.000000,156.000000
7794,92.000000,152.000000
7795,84.000000,156.000000
7796,80.000000,156.000000
7797,96.000000,156.000000
7798,84.000000,152.000000
7799,80.000000,164.000000
7800,72.000000,156.000000
7801,88.000000,152.000000
7802,84.000000,152.000000
7803,80.000000,152.000000
7804,88.000000,152.000000
7805,88.000000,156.000000
7806,72.000000,148.000000
7807,88.000000,152.000000
7808,88.000000,152.000000
7809,92.000000,148.000000
7810,96.000000,152.000000
7811,92.000000,152.000000
7812,84.000000,152.000000
7813,80.000000,152.000000
7814,84.000000,148.000000
7815,92.000000,148.000000
7816,88.000000,148.000000
7817,84.000000,148.000000
7818,92.000000,148.000000
7819,92.000000,148.000000
7820,96.000000,152.000000
7821,108.000000,148.000000
7822,96.000000,144.000000
7823,92.000000,148.000000
7824,92.000000,144.000000
7825,100.000000,144.000000
7826,96.000000,144.000000
7827,88.000000,156.000000
7828,108.000000,144.000000
7829,100.000000,136.000000
7830,80.000000,140.000000
7831,104.000000,140.000000
7832,92.000000,136.000000
7833,92.000000,136.000000
7834,116.000000,168.000000
7835,104.000000,136.000000
7836,100.000000,136.000000
7837,112.000000,136.000000
7838,100.000000,136.000000
7839,104.000000,136.000000
7840,108.000000,132.000000
7841,108.000000,132.000000
7842,100.000000,132.000000
7843,100.000000,128.000000
7844,108.000000,128.000000
7845,116.000000,128.000000
7846,104.000000,128.000000
7847,108.000000,128.000000
7848,116.000000,128.000000
7849,108.000000,124.000000
7850,108.000000,124.000000
7851,112.000000,120.000000
7852,104.000000,120.000000
7853,116.000000,124.000000
7854,108.000000,120.000000
7855,104.000000,116.000000
7856,100.000000,120.000000
7857,96.000000,116.000000
7858,104.000000,116.000000
7859,116.000000,116.000000
7860,108.000000,112.000000
7861,104.000000,112.000000
7862,108.000000,112.000000
7863,112.000000,112.000000
7864,112.000000,112.000000
7865,96.000000,108.000000
7866,104.000000,108.000000
7867,108.000000,96.000000
7868,104.000000,104.000000
7869,116.000000,104.000000
7870,104.000000,100.000000
7871,92.000000,100.000000
7872,116.000000,100.000000
7873,108.000000,100.000000
7874,96.000000,100.000000
7875,108.000000,96.000000
7876,108.000000,96.000000
7877,104.000000,96.000000
7878,100.000000,92.000000
7879,100.000000,92.000000
7880,108.000000,88.000000
7881,96.000000,88.000000
7882,104.000000,88.000000
7883,112.000000,88.000000
7884,112.000000,84.000000
7885,112.000000,84.000000
7886,100.000000,80.000000
7887,100.000000,80.000000
7888,108.000000,80.000000
7889,92.000000,76.000000
7890,96.000000,76.000000
7891,104.000000,76.000000
7892,108.000000,72.000000
7893,108.000000,72.000000
7894,100.000000,72.000000
7895,88.000000,44.000000
7896,96.000000,68.000000
7897,100.000000,64.000000
7898,92.000000,64.000000
7899,84.000000,60.000000
7900,96.000000,60.000000
7901,112.000000,60.000000
7902,100.000000,48.000000
7903,104.000000,56.000000
7904,96.000000,56.000000
7905,92.000000,56.000000
7906,100.000000,52.000000
7907,88.000000,60.000000
7908,104.000000,52.000000
7909,92.000000,48.000000
7910,92.000000,48.000000
7911,96.000000,44.000000
7912,92.000000,44.000000
7913,88.000000,40.000000
7914,100.000000,44.000000
7915,88.000000,40.000000
7916,80.000000,36.000000
7917,92.000000,36.000000
7918,84.000000,32.000000
7919,88.000000,32.000000
7920,80.000000,32.000000
7921,88.000000,28.000000
7922,92.000000,28.000000
7923,104.000000,28.000000
7924,84.000000,28.000000
7925,84.000000,24.000000
7926,88.000000,24.000000
7927,88.000000,20.000000
7928,84.000000,12.000000
7929,88.000000,16.000000
7930,104.000000,16.000000
7931,84.000000,16.000000
7932,104.000000,12.000000
7933,88.000000,12.000000
7934,84.000000,8.000000
7935,88.000000,16.000000
7936,96.000000,8.000000
7937,80.000000,8.000000
7938,84.000000,4.000000
7939,84.000000,0.000000
7940,84.000000,0.000000
7941,84.000000,0.000000
7942,76.000000,-4.000000
7943,80.000000,-4.000000
7944,84.000000,-8.000000
7945,80.000000,-8.000000
7946,88.000000,-12.000000
7947,72.000000,-8.000000
7948,68.000000,-12.000000
7949,76.000000,-16.000000
7950,72.000000,-16.000000
7951,68.000000,-20.000000
7952,80.000000,-16.000000
7953,72.000000,-20.000000
7954,68.000000,-20.000000
7955,72.000000,-24.000000
7956,68.000000,-28.000000
7957,68.000000,-28.000000
7958,60.000000,-28.000000
7959,72.000000,-32.000000
7960,56.000000,-32.000000
7961,52.000000,-32.000000
7962,68.000000,-36.000000
7963,60.000000,-60.000000
7964,52.000000,-36.000000
7965,76.000000,-40.000000
7966,64.000000,-44.000000
7967,56.000000,-40.000000
7968,68.000000,-44.000000
7969,48.000000,-44.000000
7970,56.000000,-44.000000
7971,60.000000,-48.000000
7972,52.000000,-48.000000
7973,48.000000,-52.000000
7974,52.000000,-52.000000
7975,56.000000,-60.000000
7976,56.000000,-56.000000
7977,44.000000,-60.000000
7978,56.000000,-60.000000
7979,52.000000,-60.000000
7980,52.000000,-64.000000
7981,40.000000,-64.000000
7982,40.000000,-64.000000
7983,40.000000,-64.000000
7984,40.000000,-68.000000
7985,44.000000,-72.000000
7986,44.000000,-72.000000
7987,40.000000,-72.000000
7988,44.000000,-72.000000
7989,44.000000,-72.000000
7990,36.000000,-76.000000
7991,36.000000,-80.000000
7992,44.000000,-80.000000
7993,32.000000,-80.000000
7994,40.000000,-84.000000
7995,36.000000,-84.000000
7996,24.000000,-72.000000
7997,36.000000,-84.000000
7998,32.000000,-88.000000
7999,36.000000,-88.000000
8000,36.000000,-92.000000
8001,24.000000,-88.000000
8002,32.000000,-92.000000
8003,36.000000,-92.000000
8004,20.000000,-96.000000
8005,28.000000,-96.000000
8006,40.000000,-96.000000
8007,12.000000,-100.000000
8008,28.000000,-104.000000
8009,32.000000,-100.000000
8010,16.000000,-100.000000
8011,8.000000,-104.000000
8012,16.000000,-104.000000
8013,28.000000,-108.000000
8014,4.000000,-108.000000
8015,12.000000,-108.000000
8016,28.000000,-112.000000
8017,20.000000,-112.000000
8018,16.000000,-112.000000
8019,12.000000,-112.000000
8020,20.000000,-116.000000
8021,4.000000,-116.000000
8022,16.000000,-116.000000
8023,20.000000,-116.000000
8024,16.000000,-108.000000
8025,12.000000,-120.000000
8026,8.000000,-120.000000
8027,16.000000,-124.000000
8028,4.000000,-124.000000
8029,8.000000,-124.000000
8030,4.000000,-124.000000
8031,-8.000000,-96.000000
8032,-4.000000,-128.000000
8033,-8.000000,-128.000000
8034,-4.000000,-132.000000
8035,-4.000000,-128.000000
8036,-16.000000,-132.000000
8037,-12.000000,-132.000000
8038,-8.000000,-132.000000
8039,-4.000000,-136.000000
8040,-16.000000,-136.000000
8041,-20.000000,-132.000000
8042,-16.000000,-136.000000
8043,-16.000000,-140.000000
8044,-16.000000,-136.000000
8045,-16.000000,-140.000000
8046,-28.000000,-140.000000
8047,-20.000000,-140.000000
8048,-20.000000,-140.000000
8049,-12.000000,-140.000000
8050,-20.000000,-136.000000
8051,-24.000000,-140.000000
8052,-28.000000,-144.000000
8053,-24.000000,-144.000000
8054,-28.000000,-144.000000
8055,-32.000000,-144.000000
8056,-36.000000,-144.000000
8057,-32.000000,-152.000000
8058,-24.000000,-148.000000
8059,-32.000000,-148.000000
8060,-40.000000,-144.000000
8061,-36.000000,-152.000000
8062,-28.000000,-148.000000
8063,-28.000000,-152.000000
8064,-40.000000,-140.000000
8065,-44.000000,-148.000000
8066,-36.000000,-152.000000
8067,-40.000000,-152.000000
8068,-48.000000,-152.000000
8069,-44.000000,-152.000000
8070,-44.000000,-152.000000
8071,-52.000000,-152.000000
8072,-44.000000,-156.000000
8073,-48.000000,-156.000000
8074,-56.000000,-156.000000
8075,-40.000000,-156.000000
8076,-44.000000,-156.000000
8077,-48.000000,-156.000000
8078,-52.000000,-152.000000
8079,-48.000000,-156.000000
8080,-52.000000,-160.000000
8081,-48.000000,-156.000000
8082,-32.000000,-156.000000
8083,-56.000000,-160.000000
8084,-48.000000,-160.000000
8085,-48.000000,-156.000000
8086,-52.000000,-160.000000
8087,-60.000000,-160.000000
8088,-52.000000,-160.000000
8089,-56.000000,-160.000000
8090,-60.000000,-156.000000
8091,-68.000000,-156.000000
8092,-64.000000,-140.000000
8093,-52.000000,-156.000000
8094,-56.000000,-160.000000
8095,-72.000000,-160.000000
8096,-60.000000,-156.000000
8097,-60.000000,-160.000000
8098,-56.000000,-160.000000
8099,-72.000000,-152.000000
8100,-68.000000,-160.000000
8101,-68.000000,-160.000000
8102,-56.000000,-160.000000
8103,-76.000000,-160.000000
8104,-76.000000,-156.000000
8105,-60.000000,-156.000000
8106,-60.000000,-160.000000
8107,-64.000000,-156.000000
8108,-64.000000,-156.000000
8109,-80.000000,-160.000000
8110,-68.000000,-156.000000
8111,-60.000000,-156.000000
8112,-80.000000,-156.000000
8113,-76.000000,-156.000000
8114,-60.000000,-156.000000
8115,-68.000000,-156.000000
8116,-76.000000,-156.000000
8117,-76.000000,-156.000000
8118,-80.000000,-152.000000
8119,-72.000000,-156.000000
8120,-60.000000,-156.000000
8121,-80.000000,-152.000000
8122,-80.000000,-152.000000
8123,-72.000000,-152.000000
8124,-72.000000,-152.000000
8125,-72.000000,-156.000000
8126,-76.000000,-152.000000
8127,-84.000000,-152.000000
8128,-76.000000,-152.000000
8129,-72.000000,-152.000000
8130,-84.000000,-152.000000
8131,-88.000000,-152.000000
8132,-84.000000,-156.000000
8133,-80.000000,-148.000000
8134,-76.000000,-148.000000
8135,-80.000000,-148.000000
8136,-88.000000,-144.000000
8137,-88.000000,-144.000000
8138,-84.000000,-144.000000
8139,-92.000000,-144.000000
8140,-84.000000,-144.000000
8141,-88.000000,-144.000000
8142,-92.000000,-140.000000
8143,-84.000000,-140.000000
8144,-92.000000,-140.000000
8145,-88.000000,-140.000000
8146,-84.000000,-140.000000
8147,-92.000000,-136.000000
8148,-92.000000,-140.000000
8149,-88.000000,-136.000000
8150,-92.000000,-136.000000
8151,-96.000000,-136.000000
8152,-96.000000,-136.000000
8153,-92.000000,-140.000000
8154,-92.000000,-132.000000
8155,-96.000000,-132.000000
8156,-92.000000,-132.000000
8157,-96.000000,-128.000000
8158,-96.000000,-128.000000
8159,-96.000000,-128.000000
8160,-88.000000,-152.000000
8161,-96.000000,-124.000000
8162,-100.000000,-124.000000
8163,-96.000000,-124.000000
8164,-96.000000,-124.000000
8165,-92.000000,-124.000000
8166,-96.000000,-120.000000
8167,-96.000000,-116.000000
8168,-96.000000,-120.000000
8169,-96.000000,-120.000000
8170,-96.000000,-120.000000
8171,-100.000000,-116.000000
8172,-96.000000,-112.000000
8173,-96.000000,-112.000000
8174,-88.000000,-112.000000
8175,-100.000000,-112.000000
8176,-100.000000,-112.000000
8177,-100.000000,-112.000000
8178,-104.000000,-108.000000
8179,-100.000000,-108.000000
8180,-96.000000,-108.000000
8181,-88.000000,-104.000000
8182,-100.000000,-104.000000
8183,-108.000000,-104.000000
8184,-112.000000,-100.000000
8185,-108.000000,-100.000000
8186,-100.000000,-96.000000
8187,-108.000000,-96.000000
8188,-112.000000,-96.000000
8189,-92.000000,-96.000000
8190,-92.000000,-96.000000
8191,-96.000000,-92.000000
8192,-100.000000,-92.000000
8193,-104.000000,-96.000000
8194,-100.000000,-88.000000
8195,-100.000000,-88.000000
8196,-104.000000,-84.000000
8197,-112.000000,-84.000000
8198,-108.000000,-84.000000
8199,-100.000000,-84.000000
8200,-100.000000,-84.000000
8201,-108.000000,-80.000000
8202,-108.000000,-76.000000
8203,-104.000000,-72.000000
8204,-100.000000,-76.000000
8205,-104.000000,-76.000000
8206,-100.000000,-72.000000
8207,-96.000000,-72.000000
8208,-100.000000,-68.000000
8209,-100.000000,-68.000000
8210,-100.000000,-68.000000
8211,-108.000000,-64.000000
8212,-100.000000,-64.000000
8213,-96.000000,-60.000000
8214,-100.000000,-68.000000
8215,-96.000000,-60.000000
8216,-104.000000,-60.000000
8217,-104.000000,-60.000000
8218,-96.000000,-52.000000
8219,-88.000000,-52.000000
8220,-96.000000,-52.000000
8221,-100.000000,-52.000000
8222,-104.000000,-48.000000
8223,-96.000000,-44.000000
8224,-96.000000,-44.000000
8225,-100.000000,-44.000000
8226,-92.000000,-40.000000
8227,-104.000000,-40.000000
8228,-96.000000,-52.000000
8229,-84.000000,-36.000000
8230,-92.000000,-36.000000
8231,-100.000000,-36.000000
8232,-100.000000,-32.000000
8233,-96.000000,-36.000000
8234,-96.000000,-28.000000
8235,-96.000000,-24.000000
8236,-88.000000,-24.000000
8237,-88.000000,-24.000000
8238,-100.000000,-24.000000
8239,-92.000000,-20.000000
8240,-76.000000,-20.000000
8241,-80.000000,-16.000000
8242,-92.000000,-16.000000
8243,-100.000000,-16.000000
8244,-96.000000,-12.000000
8245,-84.000000,-12.000000
8246,-84.000000,-12.000000
8247,-80.000000,-12.000000
8248,-84.000000,-8.000000
8249,-96.000000,-4.000000
8250,-84.000000,-4.000000
8251,-80.000000,0.000000
8252,-84.000000,0.000000
8253,-80.000000,0.000000
8254,-88.000000,4.000000
8255,-92.000000,4.000000
8256,-84.000000,4.000000
8257,-76.000000,8.000000
8258,-84.000000,8.000000
8259,-80.000000,12.000000
8260,-84.000000,12.000000
8261,-88.000000,24.000000
8262,-76.000000,16.000000
8263,-72.000000,16.000000
8264,-72.000000,20.000000
8265,-76.000000,20.000000
8266,-76.000000,24.000000
8267,-72.000000,20.000000
8268,-68.000000,24.000000
8269,-76.000000,24.000000
8270,-68.000000,28.000000
8271,-72.000000,28.000000
8272,-72.000000,32.000000
8273,-72.000000,32.000000
8274,-72.000000,32.000000
8275,-76.000000,36.000000
8276,-68.000000,36.000000
8277,-72.000000,40.000000
8278,-76.000000,36.000000
8279,-68.000000,40.000000
8280,-68.000000,44.000000
8281,-60.000000,44.000000
8282,-64.000000,48.000000
8283,-68.000000,48.000000
8284,-64.000000,48.000000
8285,-60.000000,48.000000
8286,-68.000000,52.000000
8287,-60.000000,52.000000
8288,-60.000000,56.000000
8289,-60.000000,68.000000
8290,-52.000000,56.000000
8291,-60.000000,60.000000
8292,-68.000000,60.000000
8293,-56.000000,60.000000
8294,-52.000000,60.000000
8295,-56.000000,68.000000
8296,-48.000000,96.000000
8297,-56.000000,68.000000
8298,-56.000000,72.000000
8299,-56.000000,72.000000
8300,-60.000000,72.000000
8301,-52.000000,76.000000
8302,-44.000000,76.000000
8303,-48.000000,80.000000
8304,-48.000000,80.000000
8305,-48.000000,80.000000
8306,-60.000000,80.000000
8307,-56.000000,80.000000
8308,-44.000000,84.000000
8309,-48.000000,84.000000
8310,-40.000000,84.000000
8311,-44.000000,88.000000
8312,-52.000000,88.000000
8313,-44.000000,92.000000
8314,-40.000000,92.000000
8315,-48.000000,96.000000
8316,-36.000000,92.000000
8317,-32.000000,96.000000
8318,-44.000000,96.000000
8319,-36.000000,96.000000
8320,-40.000000,96.000000
8321,-44.000000,100.000000
8322,-28.000000,96.000000
8323,-28.000000,104.000000
8324,-32.000000,100.000000
8325,-28.000000,104.000000
8326,-36.000000,108.000000
8327,-36.000000,108.000000
8328,-28.000000,108.000000
8329,-24.000000,120.000000
8330,-28.000000,112.000000
8331,-20.000000,112.000000
8332,-24.000000,112.000000
8333,-28.000000,116.000000
8334,-20.000000,116.000000
8335,-20.000000,116.000000
8336,-24.000000,120.000000
8337,-16.000000,116.000000
8338,-16.000000,120.000000
8339,-20.000000,120.000000
8340,-20.000000,120.000000
8341,-16.000000,124.000000
8342,-8.000000,124.000000
8343,-12.000000,124.000000
8344,-12.000000,124.000000
8345,0.000000,124.000000
8346,-4.000000,128.000000
8347,-12.000000,128.000000
8348,-4.000000,128.000000
8349,0.000000,128.000000
8350,-8.000000,132.000000
8351,0.000000,132.000000
8352,-4.000000,132.000000
8353,-4.000000,132.000000
8354,0.000000,136.000000
8355,-4.000000,136.000000
8356,4.000000,136.000000
8357,0.000000,120.000000
8358,-4.000000,136.000000
8359,0.000000,136.000000
8360,8.000000,136.000000
8361,0.000000,140.000000
8362,12.000000,136.000000
8363,4.000000,136.000000
8364,-12.000000,128.000000
8365,8.000000,144.000000
8366,8.000000,140.000000
8367,8.000000,144.000000
8368,24.000000,144.000000
8369,12.000000,148.000000
8370,-4.000000,144.000000
8371,4.000000,144.000000
8372,12.000000,148.000000
8373,16.000000,148.000000
8374,28.000000,148.000000
8375,16.000000,148.000000
8376,8.000000,152.000000
8377,16.000000,148.000000
8378,16.000000,148.000000
8379,20.000000,152.000000
8380,28.000000,152.000000
8381,20.000000,152.000000
8382,20.000000,152.000000
8383,12.000000,156.000000
8384,20.000000,152.000000
8385,32.000000,152.000000
8386,32.000000,152.000000
8387,28.000000,152.000000
8388,28.000000,152.000000
8389,16.000000,152.000000
8390,28.000000,148.000000
8391,36.000000,156.000000
8392,36.000000,152.000000
8393,36.000000,156.000000
8394,36.000000,156.000000
8395,28.000000,156.000000
8396,28.000000,156.000000
8397,44.000000,148.000000
8398,44.000000,156.000000
8399,40.000000,156.000000
8400,40.000000,156.000000
8401,40.000000,156.000000
8402,44.000000,156.000000
8403,44.000000,156.000000
8404,40.000000,156.000000
8405,40.000000,156.000000
8406,48.000000,156.000000
8407,40.000000,156.000000
8408,48.000000,156.000000
8409,44.000000,160.000000
8410,40.000000,156.000000
8411,40.000000,152.000000
8412,36.000000,156.000000
8413,44.000000,156.000000
8414,56.000000,156.000000
8415,52.000000,156.000000
8416,44.000000,156.000000
8417,52.000000,156.000000
8418,40.000000,148.000000
8419,44.000000,156.000000
8420,48.000000,156.000000
8421,60.000000,156.000000
8422,64.000000,156.000000
8423,52.000000,156.000000
8424,44.000000,152.000000
8425,60.000000,136.000000
8426,52.000000,152.000000
8427,56.000000,156.000000
8428,64.000000,152.000000
8429,68.000000,152.000000
8430,52.000000,148.000000
8431,40.000000,152.000000
8432,60.000000,152.000000
8433,64.000000,152.000000
8434,72.000000,148.000000
8435,64.000000,152.000000
8436,60.000000,152.000000
8437,64.000000,148.000000
8438,64.000000,152.000000
8439,76.000000,152.000000
8440,72.000000,148.000000
8441,68.000000,152.000000
8442,72.000000,148.000000
8443,64.000000,148.000000
8444,68.000000,144.000000
8445,80.000000,148.000000
8446,76.000000,144.000000
8447,76.000000,144.000000
8448,84.000000,144.000000
8449,80.000000,144.000000
8450,64.000000,148.000000
8451,84.000000,144.000000
8452,88.000000,144.000000
8453,80.000000,140.000000
8454,72.000000,140.000000
8455,72.000000,140.000000
8456,76.000000,140.000000
8457,76.000000,136.000000
8458,80.000000,136.000000
8459,80.000000,140.000000
8460,80.000000,136.000000
8461,76.000000,140.000000
8462,80.000000,136.000000
8463,76.000000,136.000000
8464,72.000000,136.000000
8465,96.000000,128.000000
8466,80.000000,132.000000
8467,80.000000,132.000000
8468,92.000000,128.000000
8469,76.000000,128.000000
8470,76.000000,128.000000
8471,80.000000,128.000000
8472,80.000000,128.000000
8473,76.000000,128.000000
8474,84.000000,124.000000
8475,80.000000,124.000000
8476,68.000000,124.000000
8477,84.000000,120.000000
8478,84.000000,120.000000
8479,72.000000,112.000000
8480,92.000000,120.000000
8481,84.000000,120.000000
8482,84.000000,116.000000
8483,88.000000,116.000000
8484,72.000000,112.000000
8485,80.000000,112.000000
8486,88.000000,112.000000
8487,88.000000,112.000000
8488,84.000000,108.000000
8489,76.000000,108.000000
8490,76.000000,104.000000
8491,84.000000,104.000000
8492,84.000000,104.000000
8493,88.000000,100.000000
8494,100.000000,104.000000
8495,84.000000,100.000000
8496,80.000000,100.000000
8497,92.000000,100.000000
8498,84.000000,96.000000
8499,88.000000,100.000000
8500,100.000000,96.000000
8501,84.000000,92.000000
8502,88.000000,96.000000
8503,88.000000,92.000000
8504,88.000000,92.000000
8505,84.000000,84.000000
8506,104.000000,88.000000
8507,92.000000,88.000000
8508,88.000000,88.000000
8509,100.000000,84.000000
8510,80.000000,84.000000
8511,92.000000,84.000000
8512,92.000000,76.000000
8513,88.000000,80.000000
8514,88.000000,80.000000
8515,88.000000,76.000000
8516,84.000000,76.000000
8517,88.000000,72.000000
8518,80.000000,68.000000
8519,84.000000,72.000000
8520,88.000000,68.000000
8521,76.000000,68.000000
8522,84.000000,68.000000
8523,84.000000,64.000000
8524,80.000000,68.000000
8525,92.000000,64.000000
8526,80.000000,68.000000
8527,68.000000,60.000000
8528,88.000000,56.000000
8529,76.000000,56.000000
8530,72.000000,56.000000
8531,84.000000,52.000000
8532,92.000000,52.000000
8533,76.000000,48.000000
8534,68.000000,48.000000
8535,76.000000,44.000000
