Channel              :,CH1,CH2
8170,-5.600000,-120.000000
8171,-12.800000,-124.000000
8172,-19.200001,-124.000000
8173,-16.000000,-120.000000
8174,-6.400000,-124.000000
8175,-5.600000,-120.000000
8176,-24.799999,-120.000000
8177,-28.000000,-120.000000
8178,-17.600000,-124.000000
8179,-17.600000,-124.000000
8180,-16.000000,-120.000000
8181,-17.600000,-124.000000
8182,-20.000000,-124.000000
8183,-19.200001,-124.000000
8184,-19.200001,-124.000000
8185,-21.600000,-124.000000
8186,-16.799999,-124.000000
8187,-27.200001,-124.000000
8188,-23.200001,-140.000000
8189,-6.400000,-124.000000
8190,-4.000000,-128.000000
8191,-8.800000,-128.000000
8192,-15.200000,-124.000000
8193,-8.800000,-124.000000
8194,-4.000000,-124.000000
8195,-10.400000,-124.000000
8196,-17.600000,-124.000000
8197,-17.600000,-124.000000
8198,-24.799999,-128.000000
8199,-27.200001,-124.000000
8200,-20.000000,-128.000000
8201,-16.799999,-128.000000
8202,-16.000000,-124.000000
8203,-12.800000,-128.000000
8204,-8.000000,-128.000000
8205,-7.200000,-128.000000
8206,-20.000000,-116.000000
8207,-17.600000,-128.000000
8208,-12.000000,-128.000000
8209,-11.200000,-128.000000
8210,-20.000000,-124.000000
8211,-22.400000,-124.000000
8212,-17.600000,-128.000000
8213,-17.600000,-128.000000
8214,-19.200001,-124.000000
8215,-24.799999,-128.000000
8216,-20.000000,-128.000000
8217,-16.000000,-128.000000
8218,-15.200000,-136.000000
8219,-20.000000,-128.000000
8220,-16.000000,-128.000000
8221,-12.800000,-128.000000
8222,-7.200000,-128.000000
8223,0.800000,-124.000000
8224,-1.600000,-128.000000
8225,-14.400000,-128.000000
8226,-14.400000,-124.000000
8227,-12.800000,-124.000000
8228,-8.800000,-124.000000
8229,-18.400000,-132.000000
8230,-24.000000,-124.000000
8231,-24.799999,-124.000000
8232,-20.000000,-124.000000
8233,-15.200000,-124.000000
8234,-17.600000,-124.000000
8235,-22.400000,-128.000000
8236,-16.799999,-124.000000
8237,-5.600000,-124.000000
8238,-11.200000,-124.000000
8239,-17.600000,-124.000000
8240,-14.400000,-124.000000
8241,-22.400000,-120.000000
8242,-19.200001,-120.000000
8243,-17.600000,-124.000000
8244,-19.200001,-124.000000
8245,-31.200001,-124.000000
8246,-29.600000,-124.000000
8247,-16.799999,-116.000000
8248,-13.600000,-124.000000
8249,-23.200001,-120.000000
8250,-22.400000,-124.000000
8251,-14.400000,-120.000000
8252,-20.799999,-120.000000
8253,-19.200001,-124.000000
8254,-17.600000,-120.000000
8255,-16.799999,-120.000000
8256,-15.200000,-120.000000
8257,-18.400000,-120.000000
8258,-17.600000,-120.000000
8259,-17.600000,-116.000000
8260,-21.600000,-116.000000
8261,-17.600000,-120.000000
8262,-12.800000,-116.000000
8263,-21.600000,-120.000000
8264,-26.400000,-116.000000
8265,-22.400000,-120.000000
8266,-17.600000,-116.000000
8267,-19.200001,-116.000000
8268,-25.600000,-116.000000
8269,-16.799999,-112.000000
8270,-17.600000,-112.000000
8271,-17.600000,-112.000000
8272,-21.600000,-116.000000
8273,-18.400000,-116.000000
8274,-18.400000,-112.000000
8275,-20.799999,-112.000000
8276,-13.600000,-96.000000
8277,-8.000000,-112.000000
8278,-24.000000,-108.000000
8279,-32.000000,-112.000000
8280,-26.400000,-112.000000
8281,-18.400000,-112.000000
8282,-28.799999,-116.000000
8283,-31.200001,-108.000000
8284,-21.600000,-108.000000
8285,-17.600000,-108.000000
8286,-25.600000,-108.000000
8287,-20.799999,-108.000000
8288,-19.200001,-108.000000
8289,-15.200000,-108.000000
8290,-14.400000,-104.000000
8291,-15.200000,-108.000000
8292,-8.000000,-104.000000
8293,-16.799999,-104.000000
8294,-27.200001,-108.000000
8295,-22.400000,-104.000000
8296,-17.600000,-104.000000
8297,-30.400000,-104.000000
8298,-29.600000,-100.000000
8299,-29.600000,-100.000000
8300,-24.000000,-104.000000
8301,-21.600000,-100.000000
8302,-23.200001,-100.000000
8303,-16.000000,-100.000000
8304,-17.600000,-96.000000
8305,-16.799999,-100.000000
8306,-10.400000,-92.000000
8307,-22.400000,-96.000000
8308,-36.000000,-96.000000
8309,-28.799999,-96.000000
8310,-16.799999,-92.000000
8311,-25.600000,-92.000000
8312,-29.600000,-92.000000
8313,-35.200001,-92.000000
8314,-22.400000,-92.000000
8315,-22.400000,-92.000000
8316,-20.000000,-88.000000
8317,-12.000000,-100.000000
8318,-18.400000,-88.000000
8319,-16.799999,-88.000000
8320,-7.200000,-88.000000
8321,-8.800000,-84.000000
8322,-13.600000,-88.000000
8323,-16.799999,-84.000000
8324,-24.000000,-84.000000
8325,-17.600000,-88.000000
8326,-12.800000,-84.000000
8327,-15.200000,-84.000000
8328,-14.400000,-80.000000
8329,-20.799999,-84.000000
8330,-18.400000,-84.000000
8331,-21.600000,-80.000000
8332,-20.000000,-80.000000
8333,-18.400000,-80.000000
8334,-21.600000,-80.000000
8335,-15.200000,-64.000000
8336,-14.400000,-80.000000
8337,-23.200001,-76.000000
8338,-22.400000,-80.000000
8339,-12.000000,-76.000000
8340,-10.400000,-72.000000
8341,-24.000000,-72.000000
8342,-24.000000,-72.000000
8343,-17.600000,-72.000000
8344,-20.799999,-72.000000
8345,-28.799999,-72.000000
8346,-36.000000,-68.000000
8347,-30.400000,-72.000000
8348,-27.200001,-68.000000
8349,-35.200001,-68.000000
8350,-36.799999,-68.000000
8351,-22.400000,-68.000000
8352,-20.000000,-64.000000
8353,-23.200001,-64.000000
8354,-19.200001,-64.000000
8355,-17.600000,-60.000000
8356,-21.600000,-60.000000
8357,-28.799999,-60.000000
8358,-19.200001,-72.000000
8359,-14.400000,-60.000000
8360,-29.600000,-56.000000
8361,-28.000000,-56.000000
8362,-18.400000,-56.000000
8363,-24.000000,-56.000000
8364,-29.600000,-56.000000
8365,-18.400000,-52.000000
8366,-20.000000,-52.000000
8367,-20.000000,-48.000000
8368,-20.799999,-48.000000
8369,-15.200000,-48.000000
8370,-24.799999,-44.000000
8371,-32.799999,-44.000000
8372,-22.400000,-44.000000
8373,-16.799999,-44.000000
8374,-21.600000,-44.000000
8375,-21.600000,-44.000000
8376,-25.600000,-48.000000
8377,-30.400000,-40.000000
8378,-31.200001,-40.000000
8379,-34.400002,-36.000000
8380,-24.799999,-40.000000
8381,-24.000000,-40.000000
8382,-31.200001,-40.000000
8383,-25.600000,-36.000000
8384,-18.400000,-36.000000
8385,-27.200001,-36.000000
8386,-20.000000,-32.000000
8387,-11.200000,-32.000000
8388,-13.600000,-32.000000
8389,-31.200001,-32.000000
8390,-33.599998,-32.000000
8391,-21.600000,-28.000000
8392,-30.400000,-28.000000
8393,-35.200001,-28.000000
8394,-26.400000,-28.000000
8395,-20.799999,-24.000000
8396,-24.000000,-24.000000
8397,-24.000000,-24.000000
8398,-23.200001,-24.000000
8399,-24.799999,-24.000000
8400,-31.200001,-16.000000
8401,-28.000000,-24.000000
8402,-30.400000,-16.000000
8403,-43.200001,-20.000000
8404,-32.000000,-20.000000
8405,-24.799999,-32.000000
8406,-19.200001,-16.000000
8407,-24.000000,-12.000000
8408,-21.600000,-12.000000
8409,-18.400000,-12.000000
8410,-35.200001,-12.000000
8411,-37.599998,-16.000000
8412,-26.400000,-12.000000
8413,-29.600000,-8.000000
8414,-28.799999,-8.000000
8415,-32.799999,-8.000000
8416,-33.599998,-4.000000
8417,-38.400002,-4.000000
8418,-45.599998,-4.000000
8419,-34.400002,-4.000000
8420,-20.799999,-4.000000
8421,-26.400000,0.000000
8422,-30.400000,0.000000
8423,-28.799999,4.000000
8424,-29.600000,0.000000
8425,-37.599998,4.000000
8426,-34.400002,4.000000
8427,-22.400000,4.000000
8428,-20.000000,8.000000
8429,-31.200001,12.000000
8430,-24.799999,8.000000
8431,-26.400000,4.000000
8432,-37.599998,12.000000
8433,-31.200001,8.000000
8434,-15.200000,12.000000
8435,-15.200000,12.000000
8436,-22.400000,12.000000
8437,-16.799999,12.000000
8438,-19.200001,16.000000
8439,-16.799999,16.000000
8440,-10.400000,16.000000
8441,-7.200000,16.000000
8442,-8.000000,16.000000
8443,-22.400000,20.000000
8444,-20.799999,16.000000
8445,-18.400000,20.000000
8446,-32.799999,40.000000
8447,-30.400000,24.000000
8448,-20.000000,24.000000
8449,-16.799999,24.000000
8450,-13.600000,24.000000
8451,-6.400000,24.000000
8452,-8.800000,28.000000
8453,-16.000000,28.000000
8454,-12.800000,28.000000
8455,-13.600000,28.000000
8456,-20.799999,32.000000
8457,-17.600000,32.000000
8458,-18.400000,32.000000
8459,-15.200000,32.000000
8460,-24.799999,36.000000
8461,-22.400000,36.000000
8462,-16.000000,36.000000
8463,-18.400000,40.000000
8464,-14.400000,32.000000
8465,-15.200000,40.000000
8466,-21.600000,40.000000
8467,-20.799999,40.000000
8468,-12.800000,44.000000
8469,-8.000000,44.000000
8470,-11.200000,44.000000
8471,-12.800000,44.000000
8472,-16.000000,44.000000
8473,-21.600000,44.000000
8474,-24.000000,48.000000
8475,-16.000000,48.000000
8476,-8.800000,48.000000
8477,-19.200001,52.000000
8478,-19.200001,48.000000
8479,-21.600000,48.000000
8480,-26.400000,52.000000
8481,-24.799999,52.000000
8482,-18.400000,48.000000
8483,-18.400000,56.000000
8484,-15.200000,56.000000
8485,-7.200000,56.000000
8486,-11.200000,60.000000
8487,-21.600000,56.000000
8488,-21.600000,60.000000
8489,-16.000000,60.000000
8490,-13.600000,60.000000
8491,-9.600000,60.000000
8492,-4.000000,64.000000
8493,-7.200000,76.000000
8494,-19.200001,68.000000
8495,-20.799999,64.000000
8496,-11.200000,68.000000
8497,-20.000000,68.000000
8498,-21.600000,68.000000
8499,-11.200000,68.000000
8500,-8.000000,68.000000
8501,-18.400000,72.000000
8502,-17.600000,72.000000
8503,-14.400000,72.000000
8504,-23.200001,72.000000
8505,-28.799999,72.000000
8506,-22.400000,76.000000
8507,-24.000000,76.000000
8508,-22.400000,76.000000
8509,-12.800000,76.000000
8510,-11.200000,76.000000
8511,-12.800000,76.000000
8512,-21.600000,80.000000
8513,-18.400000,80.000000
8514,-5.600000,80.000000
8515,-16.000000,80.000000
8516,-12.000000,80.000000
8517,-6.400000,80.000000
8518,-14.400000,84.000000
8519,-15.200000,84.000000
8520,-8.800000,84.000000
8521,-8.800000,84.000000
8522,-22.400000,84.000000
8523,-16.799999,88.000000
8524,-11.200000,88.000000
8525,-16.000000,88.000000
8526,-12.000000,88.000000
8527,-16.000000,88.000000
8528,-9.600000,88.000000
8529,-21.600000,88.000000
8530,-22.400000,88.000000
8531,-3.200000,88.000000
8532,-6.400000,92.000000
8533,-18.400000,92.000000
8534,-12.000000,76.000000
8535,-23.200001,96.000000
8536,-30.400000,92.000000
8537,-18.400000,96.000000
8538,-5.600000,96.000000
8539,-12.800000,96.000000
8540,-12.800000,100.000000
8541,-10.400000,96.000000
8542,-8.000000,100.000000
8543,-16.799999,100.000000
8544,-18.400000,100.000000
8545,-3.200000,100.000000
8546,-6.400000,100.000000
8547,-13.600000,100.000000
8548,-10.400000,104.000000
8549,-3.200000,100.000000
8550,-10.400000,100.000000
8551,-4.000000,104.000000
8552,-0.800000,108.000000
8553,-12.000000,104.000000
8554,-18.400000,104.000000
8555,-5.600000,104.000000
8556,-7.200000,104.000000
8557,-6.400000,104.000000
8558,-2.400000,108.000000
8559,4.800000,104.000000
8560,-4.800000,108.000000
8561,-8.000000,108.000000
8562,-5.600000,108.000000
8563,-7.200000,108.000000
8564,-15.200000,104.000000
8565,-22.400000,108.000000
8566,-7.200000,108.000000
8567,-13.600000,112.000000
8568,-12.000000,108.000000
8569,-1.600000,108.000000
8570,2.400000,112.000000
8571,-11.200000,108.000000
8572,-8.800000,112.000000
8573,-3.200000,112.000000
8574,-12.000000,112.000000
8575,-14.400000,128.000000
8576,-15.200000,112.000000
8577,-20.000000,116.000000
8578,-20.000000,116.000000
8579,-17.600000,116.000000
8580,-16.000000,116.000000
8581,-18.400000,108.000000
8582,-17.600000,116.000000
8583,-17.600000,116.000000
8584,-9.600000,120.000000
8585,-11.200000,120.000000
8586,-8.000000,116.000000
8587,-8.000000,120.000000
8588,-17.600000,116.000000
8589,-8.800000,120.000000
8590,-4.800000,120.000000
8591,-15.200000,116.000000
8592,-17.600000,120.000000
8593,-11.200000,112.000000
8594,-4.000000,120.000000
8595,-4.800000,120.000000
8596,3.200000,120.000000
8597,-4.000000,124.000000
8598,0.000000,120.000000
8599,8.000000,124.000000
8600,8.000000,120.000000
8601,-0.800000,120.000000
8602,-18.400000,120.000000
8603,-23.200001,120.000000
8604,-8.800000,124.000000
8605,-12.000000,128.000000
8606,-10.400000,124.000000
8607,-4.000000,124.000000
8608,-0.800000,120.000000
8609,-9.600000,124.000000
8610,-8.000000,124.000000
8611,-5.600000,120.000000
8612,-5.600000,124.000000
8613,-6.400000,124.000000
8614,1.600000,124.000000
8615,7.200000,124.000000
8616,-5.600000,128.000000
8617,-14.400000,124.000000
8618,-12.800000,124.000000
8619,-8.800000,128.000000
8620,-10.400000,124.000000
8621,-0.800000,124.000000
8622,0.800000,140.000000
8623,-4.000000,124.000000
8624,-7.200000,124.000000
8625,-8.000000,124.000000
8626,-4.800000,124.000000
8627,-10.400000,124.000000
8628,-1.600000,120.000000
8629,-7.200000,128.000000
8630,-14.400000,124.000000
8631,-12.800000,128.000000
8632,-11.200000,124.000000
8633,-16.000000,124.000000
8634,-5.600000,128.000000
8635,5.600000,128.000000
8636,8.000000,124.000000
8637,0.000000,124.000000
8638,6.400000,124.000000
8639,12.800000,124.000000
8640,9.600000,116.000000
8641,4.000000,128.000000
8642,2.400000,124.000000
8643,-2.400000,124.000000
8644,-10.400000,124.000000
8645,-12.000000,124.000000
8646,0.800000,120.000000
8647,-2.400000,124.000000
8648,-7.200000,124.000000
8649,5.600000,124.000000
8650,0.000000,124.000000
8651,-2.400000,120.000000
8652,8.800000,128.000000
8653,4.800000,124.000000
8654,0.000000,124.000000
8655,7.200000,124.000000
8656,12.800000,120.000000
8657,-2.400000,124.000000
8658,-8.000000,124.000000
8659,5.600000,120.000000
8660,4.000000,120.000000
8661,-2.400000,120.000000
8662,2.400000,120.000000
8663,20.799999,108.000000
8664,12.800000,120.000000
8665,-1.600000,120.000000
8666,3.200000,120.000000
8667,6.400000,116.000000
8668,-2.400000,120.000000
8669,12.000000,120.000000
8670,20.799999,120.000000
8671,12.800000,120.000000
8672,4.000000,120.000000
8673,7.200000,116.000000
8674,0.800000,120.000000
8675,1.600000,116.000000
8676,9.600000,116.000000
8677,4.800000,116.000000
8678,-3.200000,116.000000
8679,1.600000,116.000000
8680,-0.800000,116.000000
8681,-0.800000,116.000000
8682,-1.600000,112.000000
8683,0.000000,116.000000
8684,6.400000,116.000000
8685,15.200000,112.000000
8686,20.799999,112.000000
8687,8.000000,116.000000
8688,5.600000,112.000000
8689,1.600000,112.000000
8690,1.600000,108.000000
8691,0.000000,108.000000
8692,-7.200000,112.000000
8693,-8.800000,108.000000
8694,-4.800000,108.000000
8695,4.000000,108.000000
8696,12.000000,108.000000
8697,9.600000,112.000000
8698,2.400000,108.000000
8699,4.800000,108.000000
8700,8.000000,108.000000
8701,-4.000000,108.000000
8702,1.600000,104.000000
8703,10.400000,104.000000
8704,6.400000,104.000000
8705,6.400000,104.000000
8706,19.200001,104.000000
8707,21.600000,104.000000
8708,10.400000,104.000000
8709,16.000000,100.000000
8710,13.600000,96.000000
8711,12.800000,104.000000
8712,8.800000,100.000000
8713,9.600000,100.000000
8714,14.400000,100.000000
8715,10.400000,100.000000
8716,0.800000,104.000000
8717,2.400000,96.000000
8718,4.000000,96.000000
8719,3.200000,96.000000
8720,4.000000,92.000000
8721,11.200000,96.000000
8722,4.800000,88.000000
8723,5.600000,96.000000
8724,11.200000,96.000000
8725,18.400000,96.000000
8726,16.000000,92.000000
8727,16.000000,92.000000
8728,6.400000,92.000000
8729,-9.600000,88.000000
8730,-13.600000,92.000000
8731,1.600000,92.000000
8732,4.800000,92.000000
8733,3.200000,88.000000
8734,1.600000,92.000000
8735,2.400000,88.000000
8736,1.600000,88.000000
8737,8.800000,84.000000
8738,11.200000,84.000000
8739,12.800000,84.000000
8740,6.400000,80.000000
8741,5.600000,84.000000
8742,9.600000,84.000000
8743,1.600000,84.000000
8744,8.000000,80.000000
8745,4.000000,84.000000
8746,-1.600000,80.000000
8747,5.600000,80.000000
8748,10.400000,80.000000
8749,4.800000,80.000000
8750,12.800000,76.000000
8751,21.600000,92.000000
8752,18.400000,76.000000
8753,12.800000,76.000000
8754,18.400000,76.000000
8755,5.600000,76.000000
8756,-6.400000,72.000000
8757,13.600000,68.000000
8758,25.600000,72.000000
8759,0.800000,72.000000
8760,8.000000,68.000000
8761,13.600000,68.000000
8762,0.800000,68.000000
8763,5.600000,68.000000
8764,5.600000,68.000000
8765,1.600000,64.000000
8766,5.600000,64.000000
8767,14.400000,64.000000
8768,6.400000,64.000000
8769,-0.800000,56.000000
8770,12.000000,64.000000
8771,11.200000,60.000000
8772,15.200000,56.000000
8773,16.799999,60.000000
8774,4.000000,60.000000
8775,-7.200000,56.000000
8776,5.600000,56.000000
8777,7.200000,56.000000
8778,-2.400000,56.000000
8779,2.400000,52.000000
8780,14.400000,52.000000
8781,13.600000,60.000000
8782,12.800000,48.000000
8783,20.799999,52.000000
8784,12.800000,48.000000
8785,-0.800000,48.000000
8786,11.200000,48.000000
8787,11.200000,44.000000
8788,9.600000,44.000000
8789,14.400000,44.000000
8790,20.000000,44.000000
8791,10.400000,44.000000
8792,1.600000,32.000000
8793,9.600000,40.000000
8794,12.000000,44.000000
8795,13.600000,40.000000
8796,21.600000,40.000000
8797,17.600000,40.000000
8798,9.600000,40.000000
8799,18.400000,36.000000
8800,12.800000,36.000000
8801,2.400000,36.000000
8802,0.800000,32.000000
8803,-10.400000,28.000000
8804,-13.600000,32.000000
8805,-3.200000,32.000000
8806,18.400000,28.000000
8807,18.400000,32.000000
8808,6.400000,24.000000
8809,12.800000,24.000000
8810,16.799999,36.000000
8811,7.200000,24.000000
8812,14.400000,24.000000
8813,18.400000,24.000000
8814,13.600000,20.000000
8815,12.800000,24.000000
8816,12.000000,20.000000
8817,12.800000,16.000000
8818,17.600000,16.000000
8819,25.600000,16.000000
8820,25.600000,16.000000
8821,10.400000,16.000000
8822,16.000000,8.000000
8823,19.200001,12.000000
8824,12.800000,12.000000
8825,20.000000,12.000000
8826,24.000000,8.000000
8827,18.400000,8.000000
8828,13.600000,8.000000
8829,16.000000,8.000000
8830,11.200000,4.000000
8831,7.200000,4.000000
8832,11.200000,4.000000
8833,12.000000,-8.000000
8834,7.200000,4.000000
8835,12.000000,0.000000
8836,15.200000,0.000000
8837,4.800000,0.000000
8838,5.600000,0.000000
8839,8.800000,0.000000
8840,9.600000,0.000000
8841,13.600000,-4.000000
8842,17.600000,-4.000000
8843,5.600000,-4.000000
8844,12.000000,-8.000000
8845,16.000000,0.000000
8846,19.200001,-8.000000
8847,4.800000,-8.000000
8848,0.800000,-8.000000
8849,-0.800000,-12.000000
8850,-4.800000,-12.000000
8851,12.000000,-16.000000
8852,19.200001,-12.000000
8853,13.600000,-12.000000
8854,7.200000,-12.000000
8855,13.600000,-16.000000
8856,2.400000,-16.000000
8857,1.600000,-20.000000
8858,11.200000,-20.000000
8859,16.799999,-20.000000
8860,19.200001,-20.000000
8861,16.799999,-20.000000
8862,14.400000,-20.000000
8863,12.000000,-20.000000
8864,20.000000,-24.000000
8865,14.400000,-24.000000
8866,0.000000,-28.000000
8867,13.600000,-28.000000
8868,18.400000,-28.000000
8869,4.000000,-32.000000
8870,9.600000,-32.000000
8871,19.200001,-32.000000
8872,14.400000,-32.000000
8873,8.800000,-32.000000
8874,12.800000,-32.000000
8875,16.000000,-32.000000
8876,24.000000,-36.000000
8877,29.600000,-40.000000
8878,25.600000,-36.000000
8879,24.000000,-40.000000
8880,27.200001,-64.000000
8881,12.800000,-36.000000
8882,-5.600000,-40.000000
8883,8.000000,-44.000000
8884,20.000000,-44.000000
8885,13.600000,-44.000000
8886,11.200000,-48.000000
8887,13.600000,-44.000000
8888,6.400000,-48.000000
8889,12.000000,-48.000000
8890,16.000000,-52.000000
8891,15.200000,-48.000000
8892,9.600000,-52.000000
8893,8.800000,-52.000000
8894,9.600000,-52.000000
8895,16.799999,-56.000000
8896,20.799999,-56.000000
8897,8.800000,-56.000000
8898,7.200000,-56.000000
8899,8.800000,-60.000000
8900,0.800000,-60.000000
8901,-4.800000,-56.000000
8902,4.000000,-60.000000
8903,12.800000,-64.000000
8904,11.200000,-56.000000
8905,3.200000,-64.000000
8906,4.000000,-64.000000
8907,3.200000,-64.000000
8908,12.800000,-64.000000
8909,12.800000,-68.000000
8910,16.000000,-64.000000
8911,20.000000,-68.000000
8912,11.200000,-68.000000
8913,10.400000,-68.000000
8914,14.400000,-72.000000
8915,12.800000,-72.000000
8916,8.000000,-72.000000
8917,10.400000,-72.000000
8918,5.600000,-72.000000
8919,11.200000,-72.000000
8920,11.200000,-76.000000
8921,-3.200000,-52.000000
8922,-3.200000,-76.000000
8923,8.000000,-76.000000
8924,11.200000,-76.000000
8925,8.000000,-76.000000
8926,12.800000,-80.000000
8927,8.000000,-80.000000
8928,2.400000,-80.000000
8929,5.600000,-80.000000
8930,13.600000,-80.000000
8931,12.000000,-84.000000
8932,13.600000,-84.000000
8933,8.800000,-84.000000
8934,10.400000,-84.000000
8935,10.400000,-84.000000
8936,10.400000,-88.000000
8937,16.799999,-88.000000
8938,12.000000,-92.000000
8939,6.400000,-88.000000
8940,2.400000,-88.000000
8941,-0.800000,-88.000000
8942,-4.800000,-92.000000
8943,2.400000,-92.000000
8944,0.800000,-92.000000
8945,8.000000,-92.000000
8946,19.200001,-96.000000
8947,15.200000,-96.000000
8948,3.200000,-92.000000
8949,12.800000,-92.000000
8950,16.000000,-96.000000
8951,12.800000,-96.000000
8952,9.600000,-100.000000
8953,4.000000,-96.000000
8954,-1.600000,-96.000000
8955,4.800000,-96.000000
8956,12.000000,-100.000000
8957,-2.400000,-100.000000
8958,0.800000,-100.000000
8959,10.400000,-100.000000
8960,12.000000,-100.000000
8961,3.200000,-100.000000
8962,10.400000,-100.000000
8963,6.400000,-104.000000
8964,7.200000,-104.000000
8965,8.800000,-104.000000
8966,0.800000,-104.000000
8967,-9.600000,-108.000000
8968,-10.400000,-96.000000
8969,-4.800000,-104.000000
8970,-1.600000,-108.000000
8971,8.800000,-108.000000
8972,6.400000,-108.000000
8973,-4.000000,-104.000000
8974,4.000000,-112.000000
8975,5.600000,-108.000000
8976,1.600000,-112.000000
8977,12.000000,-112.000000
8978,14.400000,-112.000000
8979,6.400000,-112.000000
8980,11.200000,-116.000000
8981,9.600000,-108.000000
8982,2.400000,-112.000000
8983,10.400000,-112.000000
8984,5.600000,-112.000000
8985,-1.600000,-112.000000
8986,6.400000,-116.000000
8987,10.400000,-116.000000
8988,-5.600000,-116.000000
8989,-0.800000,-116.000000
8990,2.400000,-116.000000
8991,-14.400000,-116.000000
8992,-4.800000,-120.000000
8993,7.200000,-116.000000
8994,8.000000,-116.000000
8995,17.600000,-120.000000
8996,24.799999,-116.000000
8997,4.800000,-116.000000
8998,4.800000,-116.000000
8999,15.200000,-120.000000
9000,-8.000000,-120.000000
9001,-8.000000,-120.000000
9002,3.200000,-120.000000
9003,0.000000,-120.000000
9004,-2.400000,-120.000000
9005,8.800000,-120.000000
9006,3.200000,-124.000000
9007,0.000000,-120.000000
9008,8.000000,-124.000000
9009,-5.600000,-144.000000
9010,0.000000,-124.000000
9011,14.400000,-124.000000
9012,6.400000,-124.000000
9013,5.600000,-124.000000
9014,15.200000,-124.000000
9015,12.800000,-120.000000
9016,5.600000,-124.000000
9017,1.600000,-124.000000
9018,-6.400000,-124.000000
9019,-8.800000,-124.000000
9020,-0.800000,-128.000000
9021,2.400000,-124.000000
9022,3.200000,-124.000000
9023,12.800000,-124.000000
9024,-0.800000,-124.000000
9025,-2.400000,-128.000000
9026,4.800000,-128.000000
9027,-1.600000,-120.000000
9028,-7.200000,-128.000000
9029,1.600000,-128.000000
9030,2.400000,-128.000000
9031,5.600000,-128.000000
9032,11.200000,-124.000000
9033,-3.200000,-124.000000
9034,-6.400000,-124.000000
9035,0.000000,-128.000000
9036,-1.600000,-128.000000
9037,-6.400000,-124.000000
9038,6.400000,-128.000000
9039,12.800000,-132.000000
9040,8.800000,-128.000000
9041,13.600000,-128.000000
9042,3.200000,-128.000000
9043,-9.600000,-128.000000
9044,-0.800000,-128.000000
9045,1.600000,-128.000000
9046,-2.400000,-128.000000
9047,1.600000,-124.000000
9048,1.600000,-124.000000
9049,-9.600000,-128.000000
9050,-2.400000,-100.000000
9051,5.600000,-128.000000
9052,4.000000,-124.000000
9053,0.000000,-124.000000
9054,10.400000,-124.000000
9055,16.799999,-128.000000
9056,10.400000,-132.000000
9057,12.800000,-128.000000
9058,12.800000,-124.000000
9059,2.400000,-124.000000
9060,4.800000,-128.000000
9061,0.800000,-128.000000
9062,-4.800000,-124.000000
9063,-7.200000,-124.000000
9064,-3.200000,-128.000000
9065,4.000000,-124.000000
9066,1.600000,-124.000000
9067,0.800000,-124.000000
9068,0.800000,-128.000000
9069,-2.400000,-124.000000
9070,4.800000,-124.000000
9071,9.600000,-124.000000
9072,9.600000,-124.000000
9073,4.800000,-124.000000
9074,1.600000,-124.000000
9075,4.000000,-124.000000
9076,-0.800000,-124.000000
9077,-9.600000,-124.000000
9078,0.000000,-124.000000
9079,4.000000,-124.000000
9080,3.200000,-120.000000
9081,9.600000,-124.000000
9082,5.600000,-124.000000
9083,-6.400000,-120.000000
9084,-2.400000,-124.000000
9085,8.000000,-120.000000
9086,3.200000,-124.000000
9087,0.800000,-120.000000
9088,0.000000,-120.000000
9089,-10.400000,-120.000000
9090,-2.400000,-120.000000
9091,8.800000,-116.000000
9092,-2.400000,-120.000000
9093,-12.000000,-120.000000
9094,-8.000000,-120.000000
9095,-10.400000,-116.000000
9096,-10.400000,-116.000000
9097,1.600000,-100.000000
9098,5.600000,-116.000000
9099,3.200000,-116.000000
9100,7.200000,-116.000000
9101,-6.400000,-116.000000
9102,0.800000,-116.000000
9103,9.600000,-116.000000
9104,-0.800000,-116.000000
9105,-5.600000,-116.000000
9106,-5.600000,-116.000000
9107,-7.200000,-116.000000
9108,-3.200000,-116.000000
9109,-4.800000,-116.000000
9110,-19.200001,-116.000000
9111,-16.799999,-112.000000
9112,-2.400000,-112.000000
9113,-9.600000,-112.000000
9114,-4.000000,-108.000000
9115,9.600000,-112.000000
9116,4.000000,-108.000000
9117,-5.600000,-112.000000
9118,4.000000,-108.000000
9119,0.000000,-108.000000
9120,-0.800000,-108.000000
9121,-0.800000,-108.000000
9122,-11.200000,-108.000000
9123,-13.600000,-104.000000
9124,-5.600000,-104.000000
9125,-4.000000,-104.000000
9126,-8.000000,-104.000000
9127,0.800000,-104.000000
9128,-4.000000,-104.000000
9129,-7.200000,-104.000000
9130,-3.200000,-104.000000
9131,-7.200000,-104.000000
9132,-4.000000,-100.000000
9133,-1.600000,-96.000000
9134,-4.000000,-100.000000
9135,-11.200000,-100.000000
9136,-8.000000,-100.000000
9137,-5.600000,-100.000000
9138,-5.600000,-116.000000
9139,-0.800000,-96.000000
9140,5.600000,-96.000000
9141,1.600000,-96.000000
9142,2.400000,-96.000000
9143,-2.400000,-96.000000
9144,-2.400000,-92.000000
9145,0.000000,-92.000000
9146,-12.000000,-92.000000
9147,-10.400000,-92.000000
9148,-6.400000,-92.000000
9149,-5.600000,-92.000000
9150,-7.200000,-92.000000
9151,-4.000000,-88.000000
9152,-3.200000,-88.000000
9153,-11.200000,-88.000000
9154,-9.600000,-88.000000
9155,-10.400000,-88.000000
9156,-10.400000,-84.000000
