Channel              :,CH1,CH2
7546,120.000000,15.200000
7547,120.000000,15.200000
7548,112.000000,16.000000
7549,104.000000,15.200000
7550,112.000000,15.200000
7551,128.000000,12.000000
7552,136.000000,14.400000
7553,128.000000,14.400000
7554,128.000000,14.400000
7555,128.000000,16.000000
7556,144.000000,15.200000
7557,144.000000,15.200000
7558,128.000000,18.400000
7559,136.000000,16.000000
7560,144.000000,15.200000
7561,144.000000,16.000000
7562,152.000000,15.200000
7563,160.000000,16.000000
7564,136.000000,15.200000
7565,152.000000,13.600000
7566,168.000000,16.000000
7567,160.000000,14.400000
7568,160.000000,14.400000
7569,160.000000,14.400000
7570,152.000000,14.400000
7571,168.000000,15.200000
7572,168.000000,17.600000
7573,168.000000,14.400000
7574,160.000000,14.400000
7575,152.000000,14.400000
7576,192.000000,13.600000
7577,176.000000,13.600000
7578,168.000000,12.800000
7579,168.000000,12.800000
7580,184.000000,14.400000
7581,184.000000,12.800000
7582,184.000000,3.200000
7583,184.000000,13.600000
7584,184.000000,13.600000
7585,184.000000,12.800000
7586,200.000000,12.000000
7587,184.000000,13.600000
7588,184.000000,12.800000
7589,176.000000,24.000000
7590,184.000000,12.000000
7591,200.000000,12.000000
7592,208.000000,12.000000
7593,208.000000,11.200000
7594,200.000000,11.200000
7595,200.000000,12.800000
7596,208.000000,14.400000
7597,216.000000,12.000000
7598,208.000000,12.000000
7599,192.000000,12.000000
7600,208.000000,12.800000
7601,216.000000,11.200000
7602,216.000000,12.000000
7603,224.000000,12.000000
7604,208.000000,9.600000
7605,216.000000,11.200000
7606,240.000000,12.000000
7607,232.000000,12.000000
7608,208.000000,12.000000
7609,216.000000,11.200000
7610,208.000000,4.000000
7611,232.000000,11.200000
7612,216.000000,10.400000
7613,232.000000,10.400000
7614,224.000000,10.400000
7615,224.000000,11.200000
7616,240.000000,9.600000
7617,240.000000,11.200000
7618,216.000000,11.200000
7619,224.000000,10.400000
7620,232.000000,9.600000
7621,232.000000,9.600000
7622,224.000000,10.400000
7623,240.000000,9.600000
7624,232.000000,6.400000
7625,232.000000,9.600000
7626,248.000000,9.600000
7627,248.000000,-8.800000
7628,240.000000,8.800000
7629,240.000000,8.800000
7630,240.000000,8.800000
7631,248.000000,7.200000
7632,256.000000,6.400000
7633,248.000000,8.000000
7634,248.000000,8.800000
7635,256.000000,7.200000
7636,256.000000,8.000000
7637,256.000000,8.800000
7638,248.000000,8.800000
7639,248.000000,6.400000
7640,256.000000,8.800000
7641,264.000000,10.400000
7642,264.000000,7.200000
7643,256.000000,6.400000
7644,256.000000,7.200000
7645,256.000000,7.200000
7646,264.000000,6.400000
7647,264.000000,7.200000
7648,256.000000,4.000000
7649,248.000000,7.200000
7650,248.000000,6.400000
7651,264.000000,5.600000
7652,272.000000,6.400000
7653,256.000000,7.200000
7654,248.000000,6.400000
7655,264.000000,5.600000
7656,280.000000,5.600000
7657,264.000000,7.200000
7658,256.000000,5.600000
7659,248.000000,4.800000
7660,256.000000,4.800000
7661,264.000000,4.800000
7662,264.000000,2.400000
7663,264.000000,4.800000
7664,256.000000,4.800000
7665,264.000000,-21.600000
7666,272.000000,4.000000
7667,280.000000,4.800000
7668,256.000000,4.800000
7669,248.000000,4.000000
7670,256.000000,4.000000
7671,272.000000,3.200000
7672,256.000000,7.200000
7673,272.000000,4.000000
7674,264.000000,3.200000
7675,264.000000,3.200000
7676,272.000000,3.200000
7677,280.000000,3.200000
7678,256.000000,2.400000
7679,264.000000,12.800000
7680,264.000000,3.200000
7681,256.000000,3.200000
7682,264.000000,1.600000
7683,256.000000,2.400000
7684,256.000000,4.000000
7685,264.000000,2.400000
7686,272.000000,6.400000
7687,256.000000,2.400000
7688,264.000000,2.400000
7689,248.000000,3.200000
7690,240.000000,0.800000
7691,272.000000,2.400000
7692,248.000000,0.800000
7693,264.000000,-2.400000
7694,256.000000,0.800000
7695,256.000000,0.800000
7696,264.000000,-21.600000
7697,264.000000,0.800000
7698,264.000000,0.800000
7699,248.000000,0.800000
7700,240.000000,0.000000
7701,256.000000,-0.800000
7702,240.000000,0.000000
7703,264.000000,1.600000
7704,248.000000,0.000000
7705,248.000000,0.000000
7706,256.000000,0.000000
7707,256.000000,0.800000
7708,240.000000,0.000000
7709,248.000000,-0.800000
7710,240.000000,-2.400000
7711,248.000000,0.800000
7712,248.000000,-1.600000
7713,248.000000,-1.600000
7714,240.000000,0.000000
7715,256.000000,-1.600000
7716,264.000000,-1.600000
7717,248.000000,-4.800000
7718,232.000000,-2.400000
7719,224.000000,-1.600000
7720,224.000000,-14.400000
7721,232.000000,-3.200000
7722,240.000000,-2.400000
7723,232.000000,-3.200000
7724,224.000000,-2.400000
7725,216.000000,-4.000000
7726,240.000000,-4.000000
7727,232.000000,-1.600000
7728,224.000000,-3.200000
7729,224.000000,-3.200000
7730,216.000000,-2.400000
7731,232.000000,-2.400000
7732,232.000000,-4.000000
7733,224.000000,-4.000000
7734,216.000000,-11.200000
7735,216.000000,-4.000000
7736,224.000000,-4.000000
7737,224.000000,-4.800000
7738,224.000000,-4.000000
7739,208.000000,-4.000000
7740,208.000000,-5.600000
7741,216.000000,-8.000000
7742,216.000000,-4.800000
7743,208.000000,-4.800000
7744,200.000000,-5.600000
7745,208.000000,-4.800000
7746,216.000000,-5.600000
7747,200.000000,-5.600000
7748,200.000000,-7.200000
7749,184.000000,-6.400000
7750,192.000000,-6.400000
7751,192.000000,-13.600000
7752,192.000000,-7.200000
7753,200.000000,-6.400000
7754,184.000000,-7.200000
7755,192.000000,-6.400000
7756,200.000000,-7.200000
7757,192.000000,-7.200000
7758,184.000000,-11.200000
7759,176.000000,-7.200000
7760,176.000000,-8.000000
7761,184.000000,-6.400000
7762,184.000000,-6.400000
7763,184.000000,-8.000000
7764,168.000000,-8.800000
7765,184.000000,-5.600000
7766,176.000000,-7.200000
7767,176.000000,-8.000000
7768,160.000000,-8.000000
7769,152.000000,-7.200000
7770,144.000000,-8.800000
7771,168.000000,-8.800000
7772,168.000000,-12.800000
7773,160.000000,-8.800000
7774,144.000000,-8.800000
7775,160.000000,-27.200001
7776,168.000000,-9.600000
7777,160.000000,-9.600000
7778,136.000000,-8.800000
7779,144.000000,-8.800000
7780,144.000000,-10.400000
7781,144.000000,-9.600000
7782,144.000000,-8.000000
7783,144.000000,-11.200000
7784,128.000000,-11.200000
7785,120.000000,-11.200000
7786,136.000000,-9.600000
7787,128.000000,-10.400000
7788,128.000000,-10.400000
7789,120.000000,-12.000000
7790,120.000000,-9.600000
7791,120.000000,-12.000000
7792,112.000000,-11.200000
7793,120.000000,-11.200000
7794,112.000000,-12.000000
7795,104.000000,-12.800000
7796,112.000000,-6.400000
7797,112.000000,-11.200000
7798,96.000000,-10.400000
7799,96.000000,-20.799999
7800,96.000000,-13.600000
7801,96.000000,-12.800000
7802,104.000000,-12.000000
7803,96.000000,-11.200000
7804,88.000000,-12.000000
7805,88.000000,-12.800000
7806,96.000000,-8.800000
7807,72.000000,-12.000000
7808,72.000000,-12.800000
7809,72.000000,-12.800000
7810,64.000000,-12.000000
7811,80.000000,-13.600000
7812,80.000000,-12.800000
7813,64.000000,-12.800000
7814,72.000000,-12.000000
7815,56.000000,-12.800000
7816,72.000000,-13.600000
7817,56.000000,-12.800000
7818,48.000000,-12.800000
7819,48.000000,-14.400000
7820,40.000000,-19.200001
7821,56.000000,-13.600000
7822,64.000000,-12.800000
7823,48.000000,-9.600000
7824,40.000000,-14.400000
7825,40.000000,-13.600000
7826,48.000000,-12.800000
7827,32.000000,-12.800000
7828,24.000000,-14.400000
7829,16.000000,-15.200000
7830,24.000000,-13.600000
7831,16.000000,-13.600000
7832,32.000000,-14.400000
7833,16.000000,-15.200000
7834,8.000000,-13.600000
7835,24.000000,-14.400000
7836,24.000000,-16.000000
7837,8.000000,-18.400000
7838,0.000000,-14.400000
7839,0.000000,-14.400000
7840,0.000000,-16.000000
7841,0.000000,-15.200000
7842,0.000000,-13.600000
7843,-16.000000,-15.200000
7844,-16.000000,-10.400000
7845,-16.000000,-15.200000
7846,0.000000,-16.000000
7847,-8.000000,-15.200000
7848,-16.000000,-16.000000
7849,-32.000000,-15.200000
7850,-40.000000,-13.600000
7851,-24.000000,-15.200000
7852,-40.000000,-15.200000
7853,-40.000000,-16.799999
7854,-48.000000,-7.200000
7855,-40.000000,-17.600000
7856,-24.000000,-16.799999
7857,-56.000000,-16.799999
7858,-56.000000,-14.400000
7859,-56.000000,-16.000000
7860,-48.000000,-16.799999
7861,-64.000000,-13.600000
7862,-48.000000,-16.000000
7863,-64.000000,-16.000000
7864,-64.000000,-16.799999
7865,-64.000000,-15.200000
7866,-56.000000,-16.000000
7867,-80.000000,-16.799999
7868,-88.000000,-12.000000
7869,-80.000000,-15.200000
7870,-80.000000,-16.000000
7871,-72.000000,-16.799999
7872,-80.000000,-17.600000
7873,-88.000000,-16.799999
7874,-88.000000,-16.000000
7875,-80.000000,-19.200001
7876,-88.000000,-17.600000
7877,-112.000000,-16.000000
7878,-96.000000,-27.200001
7879,-120.000000,-16.000000
7880,-112.000000,-17.600000
7881,-96.000000,-16.799999
7882,-96.000000,-16.799999
7883,-120.000000,-15.200000
7884,-120.000000,-16.799999
7885,-112.000000,-16.799999
7886,-112.000000,-16.000000
7887,-120.000000,-16.799999
7888,-136.000000,-16.000000
7889,-144.000000,-16.000000
7890,-144.000000,-16.000000
7891,-152.000000,-16.799999
7892,-136.000000,-16.799999
7893,-144.000000,-16.799999
7894,-152.000000,-16.799999
7895,-144.000000,-17.600000
7896,-152.000000,-16.799999
7897,-152.000000,-15.200000
7898,-160.000000,-16.799999
7899,-168.000000,-13.600000
7900,-168.000000,-16.799999
7901,-160.000000,-16.000000
7902,-152.000000,-23.200001
7903,-168.000000,-16.799999
7904,-176.000000,-16.799999
7905,-176.000000,-16.000000
7906,-160.000000,-17.600000
7907,-176.000000,-16.799999
7908,-184.000000,-16.000000
7909,-192.000000,-12.800000
7910,-184.000000,-16.000000
7911,-184.000000,-16.000000
7912,-168.000000,-16.799999
7913,-184.000000,-16.000000
7914,-200.000000,-16.000000
7915,-192.000000,-16.799999
7916,-192.000000,-18.400000
7917,-192.000000,-16.000000
7918,-200.000000,-15.200000
7919,-208.000000,-15.200000
7920,-208.000000,-16.000000
7921,-200.000000,-15.200000
7922,-208.000000,-16.000000
7923,-216.000000,-17.600000
7924,-224.000000,-16.000000
7925,-216.000000,-15.200000
7926,-216.000000,-15.200000
7927,-224.000000,-16.000000
7928,-224.000000,-16.000000
7929,-232.000000,-16.000000
7930,-232.000000,-16.000000
7931,-232.000000,-16.000000
7932,-224.000000,-15.200000
7933,-240.000000,-17.600000
7934,-248.000000,-14.400000
7935,-232.000000,-15.200000
7936,-240.000000,-16.000000
7937,-248.000000,-13.600000
7938,-248.000000,-14.400000
7939,-256.000000,-14.400000
7940,-256.000000,-6.400000
7941,-256.000000,-12.800000
7942,-248.000000,-15.200000
7943,-256.000000,-14.400000
7944,-256.000000,-15.200000
7945,-256.000000,-15.200000
7946,-256.000000,-15.200000
7947,-248.000000,-19.200001
7948,-256.000000,-16.000000
7949,-272.000000,-14.400000
7950,-272.000000,-10.400000
7951,-272.000000,-14.400000
7952,-264.000000,-13.600000
7953,-272.000000,-13.600000
7954,-280.000000,-14.400000
7955,-272.000000,-14.400000
7956,-264.000000,-14.400000
7957,-264.000000,-16.799999
7958,-280.000000,-12.800000
7959,-288.000000,-14.400000
7960,-280.000000,-14.400000
7961,-280.000000,-12.800000
7962,-280.000000,-12.800000
7963,-296.000000,-14.400000
7964,-288.000000,0.800000
7965,-288.000000,-12.800000
7966,-280.000000,-12.800000
7967,-288.000000,-12.800000
7968,-296.000000,-12.000000
7969,-304.000000,-12.000000
7970,-296.000000,-12.800000
7971,-288.000000,-16.799999
7972,-304.000000,-12.800000
7973,-296.000000,-12.800000
7974,-312.000000,-12.800000
7975,-304.000000,-13.600000
7976,-304.000000,-12.800000
7977,-312.000000,-12.000000
7978,-296.000000,-9.600000
7979,-312.000000,-12.800000
7980,-312.000000,-11.200000
7981,-312.000000,-8.800000
7982,-296.000000,-12.000000
7983,-320.000000,-11.200000
7984,-320.000000,-12.000000
7985,-320.000000,-9.600000
7986,-304.000000,-11.200000
7987,-312.000000,-10.400000
7988,-328.000000,-12.000000
7989,-320.000000,-10.400000
7990,-320.000000,-10.400000
7991,-320.000000,-10.400000
7992,-312.000000,-9.600000
7993,-320.000000,-9.600000
7994,-328.000000,-9.600000
7995,-336.000000,-10.400000
7996,-312.000000,-10.400000
7997,-328.000000,-9.600000
7998,-328.000000,-8.800000
7999,-328.000000,-9.600000
8000,-328.000000,-8.800000
8001,-336.000000,-8.800000
8002,-328.000000,-8.800000
8003,-320.000000,-9.600000
8004,-344.000000,-8.000000
8005,-336.000000,4.000000
8006,-320.000000,-8.800000
8007,-336.000000,-7.200000
8008,-336.000000,-7.200000
8009,-344.000000,-7.200000
8010,-336.000000,-8.800000
8011,-344.000000,-7.200000
8012,-336.000000,-8.000000
8013,-344.000000,-5.600000
8014,-352.000000,-7.200000
8015,-344.000000,-7.200000
8016,-328.000000,-6.400000
8017,-328.000000,-6.400000
8018,-344.000000,-6.400000
8019,-336.000000,-4.800000
8020,-344.000000,-6.400000
8021,-328.000000,-5.600000
8022,-336.000000,-7.200000
8023,-336.000000,-6.400000
8024,-344.000000,-5.600000
8025,-336.000000,-6.400000
8026,-320.000000,-1.600000
8027,-328.000000,-5.600000
8028,-336.000000,-4.800000
8029,-344.000000,-20.799999
8030,-344.000000,-5.600000
8031,-344.000000,-4.000000
8032,-344.000000,-4.800000
8033,-352.000000,-4.000000
8034,-352.000000,-4.800000
8035,-328.000000,-3.200000
8036,-320.000000,-2.400000
8037,-328.000000,-4.800000
8038,-336.000000,-4.000000
8039,-352.000000,-4.000000
8040,-344.000000,-3.200000
8041,-336.000000,-2.400000
8042,-336.000000,-3.200000
8043,-336.000000,-8.800000
8044,-336.000000,-2.400000
8045,-336.000000,-2.400000
8046,-320.000000,-2.400000
8047,-328.000000,-1.600000
8048,-328.000000,-0.800000
8049,-344.000000,-2.400000
8050,-328.000000,-8.000000
8051,-336.000000,-1.600000
8052,-320.000000,-1.600000
8053,-336.000000,0.800000
8054,-336.000000,-1.600000
8055,-328.000000,-0.800000
8056,-328.000000,-0.800000
8057,-328.000000,-0.800000
8058,-328.000000,0.000000
8059,-336.000000,0.800000
8060,-344.000000,0.800000
8061,-328.000000,-0.800000
8062,-328.000000,0.000000
8063,-328.000000,0.000000
8064,-328.000000,0.800000
8065,-336.000000,0.000000
8066,-296.000000,0.800000
8067,-312.000000,-5.600000
8068,-320.000000,2.400000
8069,-320.000000,0.800000
8070,-320.000000,1.600000
8071,-328.000000,1.600000
8072,-312.000000,0.800000
8073,-328.000000,2.400000
8074,-312.000000,4.000000
8075,-312.000000,2.400000
8076,-296.000000,2.400000
8077,-296.000000,2.400000
8078,-320.000000,2.400000
8079,-328.000000,3.200000
8080,-304.000000,2.400000
8081,-304.000000,2.400000
8082,-296.000000,3.200000
8083,-304.000000,3.200000
8084,-312.000000,19.200001
8085,-304.000000,2.400000
8086,-312.000000,4.000000
8087,-288.000000,4.800000
8088,-296.000000,4.800000
8089,-296.000000,3.200000
8090,-304.000000,4.000000
8091,-288.000000,4.800000
8092,-288.000000,3.200000
8093,-288.000000,4.000000
8094,-288.000000,5.600000
8095,-280.000000,6.400000
8096,-264.000000,5.600000
8097,-272.000000,6.400000
8098,-288.000000,1.600000
8099,-280.000000,6.400000
8100,-280.000000,6.400000
8101,-272.000000,5.600000
8102,-264.000000,5.600000
8103,-272.000000,8.000000
8104,-280.000000,8.000000
8105,-272.000000,-0.800000
8106,-264.000000,7.200000
8107,-264.000000,7.200000
8108,-264.000000,-0.800000
8109,-264.000000,6.400000
8110,-264.000000,7.200000
8111,-256.000000,7.200000
8112,-256.000000,8.000000
8113,-248.000000,7.200000
8114,-264.000000,8.000000
8115,-240.000000,3.200000
8116,-248.000000,8.800000
8117,-248.000000,7.200000
8118,-248.000000,8.000000
8119,-240.000000,9.600000
8120,-248.000000,8.000000
8121,-232.000000,8.800000
8122,-240.000000,15.200000
8123,-232.000000,9.600000
8124,-240.000000,8.800000
8125,-232.000000,9.600000
8126,-224.000000,9.600000
8127,-224.000000,10.400000
8128,-232.000000,9.600000
8129,-232.000000,12.000000
8130,-224.000000,10.400000
8131,-216.000000,11.200000
8132,-216.000000,10.400000
8133,-216.000000,9.600000
8134,-224.000000,9.600000
8135,-208.000000,10.400000
8136,-192.000000,10.400000
8137,-208.000000,9.600000
8138,-216.000000,10.400000
8139,-208.000000,8.800000
8140,-208.000000,12.000000
8141,-192.000000,11.200000
8142,-208.000000,11.200000
8143,-192.000000,11.200000
8144,-208.000000,12.000000
8145,-176.000000,12.000000
8146,-168.000000,4.000000
8147,-176.000000,12.000000
8148,-192.000000,12.000000
8149,-192.000000,11.200000
8150,-184.000000,12.000000
8151,-184.000000,12.000000
8152,-176.000000,12.000000
8153,-160.000000,10.400000
8154,-176.000000,12.000000
8155,-152.000000,12.800000
8156,-168.000000,12.800000
8157,-152.000000,12.000000
8158,-160.000000,13.600000
8159,-160.000000,13.600000
8160,-152.000000,12.000000
8161,-144.000000,13.600000
8162,-136.000000,13.600000
8163,-152.000000,8.000000
8164,-144.000000,12.800000
8165,-136.000000,14.400000
8166,-120.000000,15.200000
8167,-128.000000,14.400000
8168,-136.000000,14.400000
8169,-128.000000,15.200000
8170,-136.000000,26.400000
8171,-136.000000,13.600000
8172,-128.000000,13.600000
8173,-136.000000,14.400000
8174,-120.000000,15.200000
8175,-112.000000,15.200000
8176,-104.000000,13.600000
8177,-96.000000,8.000000
8178,-104.000000,15.200000
8179,-104.000000,14.400000
8180,-112.000000,12.000000
8181,-96.000000,13.600000
8182,-96.000000,13.600000
8183,-96.000000,14.400000
8184,-104.000000,15.200000
8185,-88.000000,15.200000
8186,-72.000000,15.200000
8187,-88.000000,12.800000
8188,-80.000000,16.000000
8189,-96.000000,13.600000
8190,-80.000000,15.200000
8191,-72.000000,15.200000
8192,-56.000000,16.000000
8193,-64.000000,15.200000
8194,-72.000000,12.800000
8195,-48.000000,16.000000
8196,-48.000000,16.000000
8197,-56.000000,16.799999
8198,-64.000000,15.200000
8199,-64.000000,16.000000
8200,-56.000000,16.000000
8201,-32.000000,13.600000
8202,-40.000000,16.000000
8203,-40.000000,16.000000
8204,-40.000000,27.200001
8205,-40.000000,16.799999
8206,-24.000000,15.200000
8207,-32.000000,16.799999
8208,-24.000000,16.799999
8209,-32.000000,16.000000
8210,-32.000000,14.400000
8211,-8.000000,13.600000
8212,-8.000000,16.799999
8213,-16.000000,15.200000
8214,-8.000000,16.799999
8215,0.000000,16.799999
8216,8.000000,15.200000
8217,0.000000,16.799999
8218,-8.000000,15.200000
8219,0.000000,16.000000
8220,0.000000,16.799999
8221,8.000000,6.400000
8222,24.000000,16.000000
8223,24.000000,15.200000
8224,8.000000,16.000000
8225,16.000000,16.799999
8226,40.000000,16.000000
8227,24.000000,17.600000
8228,32.000000,19.200001
8229,24.000000,16.799999
8230,32.000000,16.799999
8231,48.000000,15.200000
8232,40.000000,16.799999
8233,40.000000,16.799999
8234,32.000000,16.000000
8235,48.000000,16.000000
8236,72.000000,17.600000
8237,56.000000,16.799999
8238,64.000000,16.000000
8239,48.000000,15.200000
8240,56.000000,17.600000
8241,64.000000,16.799999
8242,72.000000,15.200000
8243,56.000000,16.000000
8244,64.000000,16.000000
8245,64.000000,12.800000
8246,72.000000,16.000000
8247,80.000000,16.000000
8248,80.000000,16.799999
8249,72.000000,15.200000
8250,80.000000,16.000000
8251,88.000000,16.000000
8252,112.000000,28.799999
8253,88.000000,16.000000
8254,96.000000,16.000000
8255,112.000000,16.000000
8256,112.000000,16.000000
8257,96.000000,16.000000
8258,112.000000,16.799999
8259,96.000000,20.000000
8260,112.000000,15.200000
8261,96.000000,16.000000
8262,112.000000,30.400000
8263,104.000000,15.200000
8264,120.000000,15.200000
8265,120.000000,15.200000
8266,136.000000,16.000000
8267,128.000000,16.000000
8268,128.000000,15.200000
8269,128.000000,15.200000
8270,128.000000,16.000000
8271,136.000000,13.600000
8272,136.000000,15.200000
8273,136.000000,15.200000
8274,136.000000,16.000000
8275,160.000000,14.400000
8276,168.000000,18.400000
8277,160.000000,15.200000
8278,144.000000,15.200000
8279,144.000000,15.200000
8280,152.000000,13.600000
8281,160.000000,13.600000
8282,160.000000,15.200000
8283,152.000000,16.799999
8284,160.000000,12.800000
8285,168.000000,13.600000
8286,168.000000,10.400000
8287,160.000000,15.200000
8288,168.000000,13.600000
8289,160.000000,14.400000
8290,160.000000,14.400000
8291,176.000000,14.400000
8292,184.000000,14.400000
8293,184.000000,12.000000
8294,168.000000,14.400000
8295,200.000000,15.200000
8296,184.000000,13.600000
8297,184.000000,13.600000
8298,176.000000,13.600000
8299,176.000000,13.600000
8300,184.000000,11.200000
8301,200.000000,12.000000
8302,192.000000,12.800000
8303,200.000000,12.800000
8304,184.000000,12.800000
8305,200.000000,12.000000
8306,200.000000,12.800000
8307,192.000000,13.600000
8308,192.000000,12.800000
8309,192.000000,11.200000
8310,200.000000,23.200001
8311,208.000000,12.800000
8312,208.000000,12.000000
8313,200.000000,12.000000
8314,200.000000,12.000000
8315,216.000000,12.000000
8316,224.000000,12.800000
8317,216.000000,14.400000
8318,208.000000,12.800000
8319,216.000000,11.200000
8320,224.000000,0.800000
8321,224.000000,11.200000
8322,224.000000,12.000000
8323,224.000000,10.400000
8324,224.000000,11.200000
8325,216.000000,11.200000
8326,224.000000,12.000000
8327,240.000000,12.000000
8328,240.000000,10.400000
8329,224.000000,11.200000
8330,224.000000,10.400000
8331,232.000000,10.400000
8332,240.000000,11.200000
8333,232.000000,10.400000
8334,232.000000,8.000000
8335,240.000000,10.400000
8336,256.000000,10.400000
8337,248.000000,11.200000
8338,232.000000,8.800000
8339,240.000000,8.800000
8340,248.000000,8.000000
8341,248.000000,8.000000
8342,264.000000,8.000000
8343,248.000000,8.000000
8344,248.000000,14.400000
8345,256.000000,8.000000
8346,256.000000,8.000000
8347,248.000000,9.600000
8348,248.000000,8.800000
8349,240.000000,8.800000
8350,256.000000,8.800000
8351,248.000000,8.800000
8352,248.000000,8.800000
8353,248.000000,8.000000
8354,248.000000,8.800000
8355,264.000000,7.200000
8356,264.000000,7.200000
8357,264.000000,7.200000
8358,248.000000,7.200000
8359,248.000000,6.400000
8360,264.000000,6.400000
8361,256.000000,3.200000
8362,264.000000,6.400000
8363,256.000000,6.400000
8364,248.000000,6.400000
8365,264.000000,6.400000
8366,264.000000,4.800000
8367,256.000000,6.400000
8368,264.000000,11.200000
8369,256.000000,7.200000
8370,256.000000,7.200000
8371,264.000000,5.600000
8372,256.000000,6.400000
8373,264.000000,5.600000
8374,248.000000,5.600000
8375,264.000000,8.800000
8376,272.000000,4.800000
8377,256.000000,5.600000
8378,264.000000,22.400000
8379,256.000000,4.800000
8380,272.000000,4.000000
8381,264.000000,4.800000
8382,272.000000,4.800000
8383,256.000000,3.200000
8384,256.000000,4.000000
8385,256.000000,-0.800000
8386,264.000000,4.000000
8387,264.000000,3.200000
8388,264.000000,4.000000
8389,264.000000,3.200000
8390,264.000000,4.800000
8391,272.000000,2.400000
8392,264.000000,-4.800000
8393,264.000000,4.000000
8394,256.000000,2.400000
8395,256.000000,19.200001
8396,280.000000,2.400000
8397,264.000000,1.600000
8398,256.000000,1.600000
8399,248.000000,1.600000
8400,256.000000,2.400000
8401,264.000000,1.600000
8402,272.000000,0.000000
8403,256.000000,1.600000
8404,240.000000,0.800000
8405,256.000000,1.600000
8406,272.000000,2.400000
8407,256.000000,1.600000
8408,256.000000,0.800000
8409,248.000000,3.200000
8410,256.000000,1.600000
8411,264.000000,1.600000
8412,272.000000,-8.000000
8413,248.000000,-0.800000
8414,248.000000,0.800000
8415,264.000000,0.800000
8416,272.000000,-0.800000
8417,256.000000,0.800000
8418,240.000000,-0.800000
8419,248.000000,-0.800000
8420,240.000000,0.000000
8421,264.000000,0.000000
8422,256.000000,-2.400000
8423,232.000000,0.000000
8424,240.000000,-0.800000
8425,256.000000,-1.600000
8426,256.000000,-2.400000
8427,248.000000,-0.800000
8428,248.000000,-1.600000
8429,232.000000,-1.600000
8430,224.000000,-3.200000
8431,240.000000,-1.600000
8432,248.000000,-4.000000
8433,240.000000,-0.800000
8434,224.000000,-3.200000
8435,248.000000,-2.400000
8436,256.000000,-1.600000
8437,224.000000,-2.400000
8438,216.000000,-2.400000
8439,224.000000,-3.200000
8440,232.000000,-2.400000
8441,232.000000,-3.200000
8442,232.000000,-3.200000
8443,224.000000,-2.400000
8444,216.000000,-4.000000
8445,224.000000,-3.200000
8446,232.000000,-3.200000
8447,232.000000,-4.000000
8448,216.000000,-3.200000
8449,224.000000,-4.000000
8450,224.000000,-6.400000
8451,216.000000,-4.800000
8452,216.000000,-4.800000
8453,216.000000,-2.400000
8454,200.000000,-6.400000
8455,224.000000,-6.400000
8456,216.000000,-4.800000
8457,224.000000,-4.000000
8458,200.000000,-4.800000
8459,208.000000,-6.400000
8460,200.000000,-5.600000
8461,208.000000,-5.600000
8462,208.000000,-5.600000
8463,200.000000,-7.200000
8464,184.000000,-5.600000
8465,208.000000,-6.400000
8466,224.000000,-4.800000
8467,192.000000,-6.400000
8468,200.000000,-6.400000
8469,192.000000,-6.400000
8470,184.000000,-13.600000
8471,184.000000,-7.200000
8472,192.000000,-7.200000
8473,168.000000,-7.200000
8474,176.000000,-7.200000
8475,184.000000,-8.000000
8476,184.000000,-6.400000
8477,176.000000,-9.600000
8478,168.000000,-7.200000
8479,168.000000,-7.200000
8480,184.000000,-8.000000
8481,168.000000,-8.000000
8482,176.000000,-7.200000
8483,160.000000,-7.200000
8484,160.000000,-12.800000
8485,168.000000,-9.600000
8486,176.000000,-7.200000
8487,160.000000,4.000000
8488,144.000000,-8.800000
8489,144.000000,-8.800000
8490,152.000000,-9.600000
8491,152.000000,-8.000000
8492,144.000000,-10.400000
8493,144.000000,-9.600000
8494,136.000000,-16.000000
8495,144.000000,-10.400000
8496,168.000000,-8.800000
8497,160.000000,-9.600000
8498,136.000000,-9.600000
8499,128.000000,-8.800000
8500,136.000000,-10.400000
8501,136.000000,-16.000000
8502,128.000000,-10.400000
8503,112.000000,-9.600000
8504,112.000000,-21.600000
8505,128.000000,-10.400000
8506,128.000000,-10.400000
8507,120.000000,-10.400000
8508,112.000000,-9.600000
8509,96.000000,-12.000000
8510,104.000000,-12.000000
8511,104.000000,-16.799999
8512,104.000000,-10.400000
8513,104.000000,-12.000000
8514,96.000000,-12.000000
8515,88.000000,-11.200000
8516,120.000000,-12.000000
8517,88.000000,-12.000000
8518,80.000000,-18.400000
8519,80.000000,-12.000000
8520,80.000000,-11.200000
8521,88.000000,-16.000000
8522,88.000000,-12.800000
8523,80.000000,-13.600000
8524,72.000000,-12.800000
8525,64.000000,-12.800000
8526,80.000000,-14.400000
8527,72.000000,-11.200000
8528,64.000000,-12.000000
8529,64.000000,-12.000000
8530,72.000000,-12.800000
8531,64.000000,-12.800000
8532,64.000000,-12.800000
8533,40.000000,-13.600000
8534,40.000000,-13.600000
8535,40.000000,-13.600000
8536,48.000000,-13.600000
8537,48.000000,-12.000000
8538,32.000000,-1.600000
8539,40.000000,-14.400000
8540,24.000000,-15.200000
8541,24.000000,-14.400000
8542,24.000000,-12.800000
8543,24.000000,-14.400000
8544,16.000000,-15.200000
8545,40.000000,-19.200001
8546,32.000000,-14.400000
8547,24.000000,-13.600000
8548,8.000000,-14.400000
8549,16.000000,-14.400000
8550,0.000000,-14.400000
8551,16.000000,-14.400000
8552,8.000000,-20.000000
8553,0.000000,-15.200000
8554,-8.000000,-15.200000
