Channel              :,CH1,CH2
7902,-92.000000,-28.000000
7903,-96.000000,-28.000000
7904,-98.000000,-24.000000
7905,-96.000000,-24.000000
7906,-100.000000,-12.000000
7907,-100.000000,-20.000000
7908,-90.000000,-16.000000
7909,-92.000000,-16.000000
7910,-100.000000,-16.000000
7911,-98.000000,-16.000000
7912,-92.000000,-12.000000
7913,-92.000000,16.000000
7914,-94.000000,-8.000000
7915,-102.000000,-4.000000
7916,-102.000000,-4.000000
7917,-86.000000,-4.000000
7918,-86.000000,-4.000000
7919,-100.000000,0.000000
7920,-96.000000,4.000000
7921,-102.000000,4.000000
7922,-92.000000,4.000000
7923,-90.000000,8.000000
7924,-96.000000,12.000000
7925,-92.000000,12.000000
7926,-94.000000,12.000000
7927,-98.000000,16.000000
7928,-88.000000,16.000000
7929,-94.000000,16.000000
7930,-96.000000,20.000000
7931,-88.000000,20.000000
7932,-92.000000,28.000000
7933,-94.000000,24.000000
7934,-88.000000,24.000000
7935,-86.000000,28.000000
7936,-88.000000,28.000000
7937,-92.000000,32.000000
7938,-92.000000,32.000000
7939,-88.000000,32.000000
7940,-96.000000,32.000000
7941,-92.000000,40.000000
7942,-80.000000,40.000000
7943,-84.000000,40.000000
7944,-86.000000,44.000000
7945,-78.000000,44.000000
7946,-86.000000,44.000000
7947,-96.000000,48.000000
7948,-92.000000,52.000000
7949,-76.000000,52.000000
7950,-78.000000,52.000000
7951,-78.000000,52.000000
7952,-84.000000,56.000000
7953,-78.000000,56.000000
7954,-76.000000,60.000000
7955,-80.000000,60.000000
7956,-82.000000,64.000000
7957,-78.000000,60.000000
7958,-78.000000,64.000000
7959,-84.000000,68.000000
7960,-64.000000,72.000000
7961,-70.000000,68.000000
7962,-70.000000,72.000000
7963,-74.000000,76.000000
7964,-80.000000,72.000000
7965,-78.000000,76.000000
7966,-64.000000,76.000000
7967,-68.000000,80.000000
7968,-66.000000,80.000000
7969,-58.000000,84.000000
7970,-70.000000,84.000000
7971,-76.000000,84.000000
7972,-64.000000,84.000000
7973,-56.000000,84.000000
7974,-60.000000,88.000000
7975,-62.000000,88.000000
7976,-68.000000,88.000000
7977,-66.000000,88.000000
7978,-66.000000,92.000000
7979,-60.000000,92.000000
7980,-56.000000,96.000000
7981,-62.000000,88.000000
7982,-68.000000,100.000000
7983,-62.000000,96.000000
7984,-58.000000,100.000000
7985,-60.000000,100.000000
7986,-52.000000,108.000000
7987,-62.000000,100.000000
7988,-66.000000,104.000000
7989,-64.000000,108.000000
7990,-58.000000,104.000000
7991,-50.000000,108.000000
7992,-46.000000,108.000000
7993,-54.000000,112.000000
7994,-54.000000,112.000000
7995,-56.000000,112.000000
7996,-60.000000,112.000000
7997,-56.000000,112.000000
7998,-50.000000,116.000000
7999,-50.000000,116.000000
8000,-52.000000,120.000000
8001,-56.000000,116.000000
8002,-64.000000,120.000000
8003,-54.000000,120.000000
8004,-42.000000,120.000000
8005,-38.000000,124.000000
8006,-44.000000,124.000000
8007,-50.000000,120.000000
8008,-52.000000,124.000000
8009,-54.000000,124.000000
8010,-46.000000,128.000000
8011,-46.000000,128.000000
8012,-44.000000,128.000000
8013,-42.000000,128.000000
8014,-54.000000,120.000000
8015,-60.000000,128.000000
8016,-46.000000,128.000000
8017,-48.000000,132.000000
8018,-46.000000,132.000000
8019,-38.000000,132.000000
8020,-42.000000,132.000000
8021,-54.000000,132.000000
8022,-46.000000,132.000000
8023,-46.000000,136.000000
8024,-38.000000,136.000000
8025,-30.000000,136.000000
8026,-38.000000,136.000000
8027,-40.000000,136.000000
8028,-42.000000,136.000000
8029,-44.000000,136.000000
8030,-44.000000,136.000000
8031,-30.000000,136.000000
8032,-28.000000,140.000000
8033,-36.000000,140.000000
8034,-44.000000,140.000000
8035,-44.000000,140.000000
8036,-36.000000,136.000000
8037,-32.000000,140.000000
8038,-28.000000,140.000000
8039,-26.000000,140.000000
8040,-32.000000,144.000000
8041,-34.000000,144.000000
8042,-32.000000,116.000000
8043,-32.000000,140.000000
8044,-20.000000,140.000000
8045,-22.000000,140.000000
8046,-34.000000,140.000000
8047,-32.000000,140.000000
8048,-26.000000,140.000000
8049,-28.000000,136.000000
8050,-16.000000,140.000000
8051,-22.000000,140.000000
8052,-26.000000,140.000000
8053,-24.000000,140.000000
8054,-26.000000,144.000000
8055,-30.000000,140.000000
8056,-18.000000,140.000000
8057,-12.000000,140.000000
8058,-18.000000,140.000000
8059,-16.000000,140.000000
8060,-20.000000,140.000000
8061,-22.000000,144.000000
8062,-18.000000,140.000000
8063,-16.000000,140.000000
8064,-10.000000,140.000000
8065,-14.000000,140.000000
8066,-26.000000,140.000000
8067,-16.000000,140.000000
8068,-8.000000,140.000000
8069,-30.000000,140.000000
8070,-22.000000,136.000000
8071,-12.000000,136.000000
8072,-20.000000,136.000000
8073,-16.000000,136.000000
8074,-20.000000,136.000000
8075,-24.000000,128.000000
8076,-20.000000,132.000000
8077,-10.000000,132.000000
8078,-10.000000,136.000000
8079,-20.000000,136.000000
8080,-16.000000,132.000000
8081,-14.000000,132.000000
8082,-20.000000,124.000000
8083,-20.000000,132.000000
8084,-14.000000,128.000000
8085,-10.000000,128.000000
8086,-4.000000,128.000000
8087,-8.000000,128.000000
8088,-20.000000,124.000000
8089,-20.000000,124.000000
8090,-16.000000,124.000000
8091,-6.000000,124.000000
8092,0.000000,120.000000
8093,-8.000000,124.000000
8094,-20.000000,124.000000
8095,-8.000000,120.000000
8096,-14.000000,120.000000
8097,0.000000,120.000000
8098,6.000000,120.000000
8099,-4.000000,116.000000
8100,-12.000000,116.000000
8101,-12.000000,112.000000
8102,-6.000000,116.000000
8103,-2.000000,108.000000
8104,-6.000000,112.000000
8105,4.000000,112.000000
8106,-26.000000,108.000000
8107,-10.000000,108.000000
8108,4.000000,108.000000
8109,-2.000000,108.000000
8110,-2.000000,88.000000
8111,8.000000,104.000000
8112,-2.000000,104.000000
8113,-6.000000,100.000000
8114,4.000000,100.000000
8115,4.000000,96.000000
8116,12.000000,100.000000
8117,12.000000,100.000000
8118,10.000000,96.000000
8119,0.000000,96.000000
8120,-2.000000,96.000000
8121,6.000000,96.000000
8122,2.000000,92.000000
8123,18.000000,92.000000
8124,-2.000000,88.000000
8125,6.000000,88.000000
8126,2.000000,88.000000
8127,8.000000,88.000000
8128,10.000000,84.000000
8129,10.000000,84.000000
8130,-10.000000,84.000000
8131,2.000000,80.000000
8132,6.000000,80.000000
8133,-2.000000,76.000000
8134,16.000000,76.000000
8135,8.000000,76.000000
8136,4.000000,76.000000
8137,12.000000,76.000000
8138,6.000000,72.000000
8139,6.000000,72.000000
8140,0.000000,68.000000
8141,12.000000,68.000000
8142,0.000000,64.000000
8143,4.000000,60.000000
8144,6.000000,64.000000
8145,8.000000,60.000000
8146,-2.000000,56.000000
8147,-4.000000,56.000000
8148,2.000000,56.000000
8149,-4.000000,52.000000
8150,10.000000,48.000000
8151,8.000000,52.000000
8152,4.000000,48.000000
8153,4.000000,48.000000
8154,-2.000000,48.000000
8155,-4.000000,44.000000
8156,2.000000,44.000000
8157,8.000000,40.000000
8158,4.000000,40.000000
8159,2.000000,40.000000
8160,0.000000,32.000000
8161,-2.000000,32.000000
8162,-4.000000,32.000000
8163,6.000000,28.000000
8164,6.000000,20.000000
8165,-6.000000,28.000000
8166,-2.000000,24.000000
8167,-4.000000,24.000000
8168,-6.000000,24.000000
8169,-4.000000,20.000000
8170,2.000000,16.000000
8171,-2.000000,20.000000
8172,4.000000,16.000000
8173,-6.000000,16.000000
8174,-8.000000,12.000000
8175,-8.000000,12.000000
8176,0.000000,8.000000
8177,2.000000,8.000000
8178,4.000000,-4.000000
8179,-4.000000,4.000000
8180,0.000000,0.000000
8181,-6.000000,0.000000
8182,-18.000000,0.000000
8183,4.000000,-8.000000
8184,4.000000,-4.000000
8185,0.000000,0.000000
8186,-8.000000,-8.000000
8187,-10.000000,-8.000000
8188,-10.000000,-12.000000
8189,-8.000000,-12.000000
8190,-6.000000,-20.000000
8191,-10.000000,-16.000000
8192,-8.000000,-20.000000
8193,-16.000000,-20.000000
8194,-10.000000,-20.000000
8195,-12.000000,-24.000000
8196,-16.000000,-24.000000
8197,-14.000000,-24.000000
8198,-10.000000,-28.000000
8199,-24.000000,-28.000000
8200,-12.000000,-32.000000
8201,-14.000000,-32.000000
8202,-20.000000,-36.000000
8203,-10.000000,-36.000000
8204,-18.000000,-40.000000
8205,-26.000000,-40.000000
8206,-26.000000,-44.000000
8207,-18.000000,-44.000000
8208,-20.000000,-44.000000
8209,-10.000000,-44.000000
8210,-36.000000,-48.000000
8211,-20.000000,-52.000000
8212,-16.000000,-52.000000
8213,-24.000000,-52.000000
8214,-24.000000,-56.000000
8215,-14.000000,-56.000000
8216,-16.000000,-56.000000
8217,-26.000000,-60.000000
8218,-28.000000,-68.000000
8219,-22.000000,-64.000000
8220,-22.000000,-64.000000
8221,-20.000000,-64.000000
8222,-22.000000,-68.000000
8223,-26.000000,-72.000000
8224,-24.000000,-72.000000
8225,-26.000000,-72.000000
8226,-10.000000,-76.000000
8227,-20.000000,-76.000000
8228,-28.000000,-80.000000
8229,-12.000000,-76.000000
8230,-22.000000,-80.000000
8231,-28.000000,-80.000000
8232,-20.000000,-88.000000
8233,-18.000000,-84.000000
8234,-28.000000,-84.000000
8235,-22.000000,-84.000000
8236,-30.000000,-88.000000
8237,-30.000000,-88.000000
8238,-30.000000,-92.000000
8239,-36.000000,-88.000000
8240,-30.000000,-92.000000
8241,-28.000000,-96.000000
8242,-24.000000,-92.000000
8243,-36.000000,-96.000000
8244,-24.000000,-100.000000
8245,-42.000000,-100.000000
8246,-44.000000,-100.000000
8247,-34.000000,-104.000000
8248,-38.000000,-104.000000
8249,-36.000000,-104.000000
8250,-36.000000,-104.000000
8251,-34.000000,-108.000000
8252,-36.000000,-104.000000
8253,-50.000000,-108.000000
8254,-56.000000,-108.000000
8255,-44.000000,-112.000000
8256,-40.000000,-112.000000
8257,-40.000000,-112.000000
8258,-38.000000,-120.000000
8259,-50.000000,-116.000000
8260,-58.000000,-116.000000
8261,-44.000000,-116.000000
8262,-48.000000,-116.000000
8263,-38.000000,-116.000000
8264,-48.000000,-120.000000
8265,-52.000000,-116.000000
8266,-44.000000,-120.000000
8267,-50.000000,-124.000000
8268,-56.000000,-124.000000
8269,-52.000000,-124.000000
8270,-44.000000,-128.000000
8271,-50.000000,-124.000000
8272,-54.000000,-124.000000
8273,-42.000000,-128.000000
8274,-48.000000,-128.000000
8275,-58.000000,-128.000000
8276,-66.000000,-132.000000
8277,-58.000000,-132.000000
8278,-48.000000,-132.000000
8279,-44.000000,-120.000000
8280,-58.000000,-132.000000
8281,-58.000000,-132.000000
8282,-68.000000,-136.000000
8283,-50.000000,-136.000000
8284,-54.000000,-132.000000
8285,-58.000000,-136.000000
8286,-60.000000,-132.000000
8287,-70.000000,-140.000000
8288,-58.000000,-136.000000
8289,-66.000000,-136.000000
8290,-64.000000,-140.000000
8291,-70.000000,-136.000000
8292,-66.000000,-140.000000
8293,-58.000000,-136.000000
8294,-60.000000,-140.000000
8295,-78.000000,-140.000000
8296,-64.000000,-140.000000
8297,-60.000000,-140.000000
8298,-58.000000,-140.000000
8299,-66.000000,-140.000000
8300,-56.000000,-140.000000
8301,-68.000000,-144.000000
8302,-76.000000,-140.000000
8303,-82.000000,-144.000000
8304,-70.000000,-140.000000
8305,-68.000000,-144.000000
8306,-72.000000,-140.000000
8307,-86.000000,-132.000000
8308,-86.000000,-144.000000
8309,-62.000000,-140.000000
8310,-60.000000,-144.000000
8311,-84.000000,-144.000000
8312,-74.000000,-144.000000
8313,-74.000000,-144.000000
8314,-70.000000,-116.000000
8315,-72.000000,-140.000000
8316,-76.000000,-144.000000
8317,-72.000000,-140.000000
8318,-78.000000,-144.000000
8319,-72.000000,-144.000000
8320,-62.000000,-144.000000
8321,-64.000000,-140.000000
8322,-74.000000,-140.000000
8323,-78.000000,-144.000000
8324,-70.000000,-144.000000
8325,-70.000000,-144.000000
8326,-76.000000,-144.000000
8327,-74.000000,-140.000000
8328,-78.000000,-140.000000
8329,-80.000000,-140.000000
8330,-74.000000,-140.000000
8331,-80.000000,-140.000000
8332,-74.000000,-140.000000
8333,-88.000000,-136.000000
8334,-78.000000,-140.000000
8335,-82.000000,-140.000000
8336,-86.000000,-136.000000
8337,-78.000000,-140.000000
8338,-84.000000,-136.000000
8339,-62.000000,-136.000000
8340,-86.000000,-140.000000
8341,-82.000000,-136.000000
8342,-62.000000,-136.000000
8343,-84.000000,-132.000000
8344,-80.000000,-132.000000
8345,-92.000000,-132.000000
8346,-68.000000,-132.000000
8347,-84.000000,-120.000000
8348,-70.000000,-128.000000
8349,-72.000000,-128.000000
8350,-86.000000,-128.000000
8351,-78.000000,-132.000000
8352,-78.000000,-124.000000
8353,-84.000000,-128.000000
8354,-72.000000,-128.000000
8355,-74.000000,-124.000000
8356,-86.000000,-124.000000
8357,-76.000000,-124.000000
8358,-74.000000,-120.000000
8359,-72.000000,-120.000000
8360,-86.000000,-120.000000
8361,-86.000000,-116.000000
8362,-74.000000,-120.000000
8363,-84.000000,-116.000000
8364,-90.000000,-116.000000
8365,-88.000000,-116.000000
8366,-74.000000,-116.000000
8367,-90.000000,-116.000000
8368,-76.000000,-112.000000
8369,-92.000000,-112.000000
8370,-90.000000,-112.000000
8371,-78.000000,-112.000000
8372,-80.000000,-108.000000
8373,-98.000000,-108.000000
8374,-92.000000,-108.000000
8375,-82.000000,-92.000000
8376,-74.000000,-108.000000
8377,-94.000000,-100.000000
8378,-102.000000,-100.000000
8379,-82.000000,-100.000000
8380,-90.000000,-104.000000
8381,-90.000000,-96.000000
8382,-84.000000,-64.000000
8383,-88.000000,-96.000000
8384,-92.000000,-92.000000
8385,-78.000000,-92.000000
8386,-92.000000,-92.000000
8387,-92.000000,-88.000000
8388,-90.000000,-88.000000
8389,-86.000000,-88.000000
8390,-90.000000,-88.000000
8391,-88.000000,-84.000000
8392,-80.000000,-84.000000
8393,-82.000000,-80.000000
8394,-92.000000,-84.000000
8395,-90.000000,-80.000000
8396,-96.000000,-80.000000
8397,-88.000000,-76.000000
8398,-88.000000,-76.000000
8399,-90.000000,-72.000000
8400,-88.000000,-72.000000
8401,-84.000000,-68.000000
8402,-86.000000,-72.000000
8403,-90.000000,-68.000000
8404,-98.000000,-68.000000
8405,-94.000000,-68.000000
8406,-86.000000,-60.000000
8407,-92.000000,-60.000000
8408,-96.000000,-64.000000
8409,-92.000000,-60.000000
8410,-84.000000,-56.000000
8411,-72.000000,-56.000000
8412,-98.000000,-52.000000
8413,-88.000000,-52.000000
8414,-90.000000,-52.000000
8415,-82.000000,-44.000000
8416,-92.000000,-48.000000
8417,-82.000000,-48.000000
8418,-80.000000,-44.000000
8419,-90.000000,-44.000000
8420,-88.000000,-40.000000
8421,-80.000000,-40.000000
8422,-76.000000,-36.000000
8423,-88.000000,-36.000000
8424,-82.000000,-36.000000
8425,-92.000000,-32.000000
8426,-80.000000,-32.000000
8427,-94.000000,-28.000000
8428,-82.000000,-28.000000
8429,-76.000000,-24.000000
8430,-88.000000,-24.000000
8431,-98.000000,-24.000000
8432,-74.000000,-24.000000
8433,-74.000000,-16.000000
8434,-92.000000,-16.000000
8435,-88.000000,-16.000000
8436,-78.000000,-12.000000
8437,-88.000000,-12.000000
8438,-96.000000,-12.000000
8439,-84.000000,-12.000000
8440,-84.000000,-8.000000
8441,-76.000000,-8.000000
8442,-86.000000,-4.000000
8443,-88.000000,-4.000000
8444,-80.000000,-4.000000
8445,-82.000000,0.000000
8446,-72.000000,4.000000
8447,-82.000000,8.000000
8448,-84.000000,8.000000
8449,-84.000000,8.000000
8450,-76.000000,0.000000
8451,-86.000000,8.000000
8452,-72.000000,12.000000
8453,-76.000000,12.000000
8454,-78.000000,16.000000
8455,-72.000000,20.000000
8456,-72.000000,20.000000
8457,-74.000000,20.000000
8458,-82.000000,20.000000
8459,-84.000000,24.000000
8460,-68.000000,24.000000
8461,-72.000000,28.000000
8462,-76.000000,32.000000
8463,-66.000000,28.000000
8464,-62.000000,32.000000
8465,-70.000000,32.000000
8466,-72.000000,36.000000
8467,-62.000000,36.000000
8468,-72.000000,40.000000
8469,-82.000000,44.000000
8470,-70.000000,40.000000
8471,-74.000000,44.000000
8472,-72.000000,48.000000
8473,-68.000000,44.000000
8474,-60.000000,48.000000
8475,-68.000000,52.000000
8476,-72.000000,48.000000
8477,-70.000000,52.000000
8478,-66.000000,56.000000
8479,-70.000000,56.000000
8480,-74.000000,60.000000
8481,-58.000000,60.000000
8482,-78.000000,60.000000
8483,-70.000000,60.000000
8484,-68.000000,64.000000
8485,-64.000000,68.000000
8486,-68.000000,68.000000
8487,-66.000000,68.000000
8488,-60.000000,72.000000
8489,-64.000000,72.000000
8490,-66.000000,72.000000
8491,-64.000000,76.000000
8492,-62.000000,76.000000
8493,-62.000000,76.000000
8494,-54.000000,76.000000
8495,-58.000000,84.000000
8496,-56.000000,84.000000
8497,-48.000000,80.000000
8498,-62.000000,84.000000
8499,-60.000000,84.000000
8500,-60.000000,88.000000
8501,-50.000000,88.000000
8502,-50.000000,88.000000
8503,-66.000000,92.000000
8504,-44.000000,92.000000
8505,-48.000000,92.000000
8506,-60.000000,96.000000
8507,-44.000000,96.000000
8508,-48.000000,96.000000
8509,-64.000000,100.000000
8510,-38.000000,100.000000
8511,-42.000000,76.000000
8512,-54.000000,100.000000
8513,-42.000000,104.000000
8514,-52.000000,104.000000
8515,-48.000000,104.000000
8516,-46.000000,104.000000
8517,-44.000000,108.000000
8518,-50.000000,96.000000
8519,-42.000000,112.000000
8520,-46.000000,108.000000
8521,-52.000000,112.000000
8522,-48.000000,112.000000
8523,-34.000000,120.000000
8524,-40.000000,116.000000
8525,-44.000000,116.000000
8526,-38.000000,120.000000
8527,-42.000000,120.000000
8528,-42.000000,120.000000
8529,-42.000000,120.000000
8530,-44.000000,124.000000
8531,-48.000000,120.000000
8532,-36.000000,124.000000
8533,-40.000000,124.000000
8534,-32.000000,124.000000
8535,-30.000000,124.000000
8536,-30.000000,124.000000
8537,-30.000000,128.000000
8538,-28.000000,128.000000
8539,-38.000000,128.000000
8540,-30.000000,128.000000
8541,-30.000000,128.000000
8542,-24.000000,132.000000
8543,-24.000000,132.000000
8544,-28.000000,128.000000
8545,-30.000000,132.000000
8546,-22.000000,132.000000
8547,-20.000000,136.000000
8548,-32.000000,132.000000
8549,-14.000000,136.000000
8550,-22.000000,136.000000
8551,-18.000000,132.000000
8552,-16.000000,136.000000
8553,-12.000000,136.000000
8554,-10.000000,136.000000
8555,-18.000000,136.000000
8556,-20.000000,136.000000
8557,-26.000000,136.000000
8558,-14.000000,136.000000
8559,-8.000000,136.000000
8560,-22.000000,140.000000
8561,-22.000000,140.000000
8562,-8.000000,140.000000
8563,-30.000000,140.000000
8564,-12.000000,140.000000
8565,-14.000000,136.000000
8566,-14.000000,140.000000
8567,-10.000000,144.000000
8568,-18.000000,140.000000
8569,-18.000000,140.000000
8570,-4.000000,140.000000
8571,-10.000000,140.000000
8572,-24.000000,136.000000
8573,-8.000000,140.000000
8574,-8.000000,140.000000
8575,0.000000,140.000000
8576,-8.000000,144.000000
8577,-6.000000,140.000000
8578,-12.000000,144.000000
8579,-2.000000,128.000000
8580,-6.000000,140.000000
8581,-18.000000,140.000000
8582,-8.000000,136.000000
8583,-2.000000,140.000000
8584,-4.000000,136.000000
8585,-10.000000,140.000000
8586,2.000000,140.000000
8587,-2.000000,140.000000
8588,-8.000000,140.000000
8589,-4.000000,140.000000
8590,-14.000000,140.000000
8591,-8.000000,132.000000
8592,-4.000000,140.000000
8593,-10.000000,136.000000
8594,0.000000,136.000000
8595,4.000000,136.000000
8596,4.000000,136.000000
8597,-2.000000,136.000000
8598,2.000000,136.000000
8599,-12.000000,136.000000
8600,-6.000000,136.000000
8601,-8.000000,136.000000
8602,-2.000000,136.000000
8603,-4.000000,136.000000
8604,0.000000,132.000000
8605,2.000000,132.000000
8606,-4.000000,132.000000
8607,-4.000000,132.000000
8608,-6.000000,132.000000
8609,0.000000,132.000000
8610,0.000000,132.000000
8611,-4.000000,128.000000
8612,2.000000,128.000000
8613,0.000000,128.000000
8614,-8.000000,124.000000
8615,-2.000000,128.000000
8616,-2.000000,124.000000
8617,12.000000,124.000000
8618,0.000000,124.000000
8619,-4.000000,116.000000
8620,0.000000,120.000000
8621,0.000000,120.000000
8622,2.000000,120.000000
8623,-10.000000,120.000000
8624,2.000000,120.000000
8625,10.000000,116.000000
8626,0.000000,116.000000
8627,-4.000000,116.000000
8628,8.000000,112.000000
8629,-4.000000,112.000000
8630,6.000000,112.000000
8631,6.000000,112.000000
8632,-4.000000,112.000000
8633,6.000000,108.000000
8634,10.000000,108.000000
8635,14.000000,108.000000
8636,6.000000,108.000000
8637,12.000000,104.000000
8638,4.000000,104.000000
8639,2.000000,100.000000
8640,8.000000,108.000000
8641,14.000000,100.000000
8642,2.000000,100.000000
8643,4.000000,100.000000
8644,6.000000,96.000000
8645,8.000000,96.000000
8646,6.000000,96.000000
8647,24.000000,96.000000
8648,14.000000,92.000000
8649,2.000000,92.000000
8650,6.000000,88.000000
8651,18.000000,88.000000
8652,4.000000,84.000000
8653,4.000000,88.000000
8654,8.000000,84.000000
8655,-2.000000,84.000000
8656,12.000000,80.000000
8657,18.000000,80.000000
8658,6.000000,80.000000
8659,8.000000,72.000000
8660,24.000000,80.000000
8661,8.000000,76.000000
8662,6.000000,72.000000
8663,8.000000,72.000000
8664,2.000000,72.000000
8665,14.000000,68.000000
8666,8.000000,64.000000
8667,6.000000,68.000000
8668,10.000000,64.000000
8669,4.000000,64.000000
8670,6.000000,60.000000
8671,10.000000,60.000000
8672,4.000000,60.000000
8673,6.000000,56.000000
8674,20.000000,56.000000
8675,14.000000,56.000000
8676,6.000000,52.000000
8677,6.000000,52.000000
8678,12.000000,48.000000
8679,0.000000,48.000000
8680,2.000000,44.000000
8681,10.000000,44.000000
8682,0.000000,40.000000
8683,4.000000,40.000000
8684,4.000000,40.000000
8685,6.000000,36.000000
8686,8.000000,36.000000
8687,0.000000,28.000000
8688,4.000000,32.000000
8689,8.000000,32.000000
8690,6.000000,32.000000
8691,-4.000000,28.000000
8692,6.000000,28.000000
8693,-6.000000,24.000000
8694,-4.000000,24.000000
8695,12.000000,20.000000
8696,-8.000000,20.000000
8697,2.000000,20.000000
8698,4.000000,16.000000
8699,-2.000000,16.000000
8700,-4.000000,12.000000
8701,2.000000,8.000000
8702,-10.000000,8.000000
8703,-8.000000,8.000000
8704,10.000000,4.000000
8705,-10.000000,4.000000
8706,-4.000000,0.000000
8707,0.000000,0.000000
8708,-6.000000,4.000000
8709,-6.000000,-4.000000
8710,8.000000,-4.000000
8711,0.000000,-4.000000
8712,-12.000000,-8.000000
8713,-2.000000,-12.000000
8714,-12.000000,-12.000000
8715,-14.000000,-8.000000
8716,-12.000000,-16.000000
8717,-2.000000,-16.000000
8718,-14.000000,-20.000000
8719,-14.000000,-20.000000
8720,-14.000000,-24.000000
8721,-4.000000,-24.000000
8722,-8.000000,-24.000000
8723,-26.000000,-24.000000
8724,-6.000000,-28.000000
8725,-6.000000,-32.000000
8726,-14.000000,-28.000000
8727,-22.000000,-40.000000
8728,-6.000000,-36.000000
8729,-20.000000,-36.000000
8730,-20.000000,-36.000000
8731,-4.000000,-40.000000
8732,-14.000000,-40.000000
8733,-24.000000,-44.000000
8734,-20.000000,-44.000000
8735,-14.000000,-48.000000
8736,-14.000000,-48.000000
8737,-24.000000,-48.000000
8738,-26.000000,-52.000000
8739,-14.000000,-52.000000
8740,-14.000000,-52.000000
8741,-24.000000,-56.000000
8742,-26.000000,-56.000000
8743,-16.000000,-60.000000
8744,-24.000000,-60.000000
8745,-30.000000,-60.000000
8746,-26.000000,-64.000000
8747,-14.000000,-68.000000
8748,-22.000000,-52.000000
8749,-28.000000,-68.000000
8750,-20.000000,-68.000000
8751,-28.000000,-72.000000
8752,-22.000000,-72.000000
8753,-30.000000,-72.000000
8754,-22.000000,-76.000000
8755,-22.000000,-76.000000
8756,-24.000000,-80.000000
8757,-34.000000,-80.000000
8758,-34.000000,-84.000000
8759,-24.000000,-84.000000
8760,-32.000000,-84.000000
8761,-38.000000,-88.000000
8762,-32.000000,-84.000000
8763,-34.000000,-88.000000
8764,-44.000000,-92.000000
8765,-32.000000,-92.000000
8766,-34.000000,-92.000000
8767,-42.000000,-92.000000
8768,-24.000000,-96.000000
8769,-30.000000,-96.000000
8770,-44.000000,-96.000000
8771,-46.000000,-96.000000
8772,-36.000000,-100.000000
8773,-50.000000,-104.000000
8774,-38.000000,-104.000000
8775,-42.000000,-100.000000
8776,-50.000000,-88.000000
8777,-42.000000,-104.000000
8778,-42.000000,-108.000000
8779,-54.000000,-112.000000
8780,-40.000000,-108.000000
8781,-42.000000,-112.000000
8782,-36.000000,-108.000000
8783,-46.000000,-84.000000
8784,-48.000000,-112.000000
8785,-44.000000,-116.000000
8786,-42.000000,-116.000000
8787,-52.000000,-116.000000
8788,-54.000000,-120.000000
8789,-56.000000,-116.000000
8790,-44.000000,-120.000000
8791,-48.000000,-120.000000
8792,-54.000000,-120.000000
8793,-50.000000,-124.000000
8794,-52.000000,-120.000000
8795,-46.000000,-128.000000
8796,-58.000000,-124.000000
8797,-68.000000,-124.000000
8798,-58.000000,-128.000000
8799,-60.000000,-128.000000
8800,-56.000000,-128.000000
8801,-62.000000,-128.000000
8802,-64.000000,-128.000000
8803,-62.000000,-132.000000
8804,-58.000000,-132.000000
8805,-60.000000,-132.000000
8806,-60.000000,-132.000000
8807,-70.000000,-132.000000
8808,-62.000000,-136.000000
8809,-64.000000,-132.000000
8810,-74.000000,-136.000000
8811,-68.000000,-136.000000
8812,-66.000000,-136.000000
8813,-72.000000,-136.000000
8814,-68.000000,-136.000000
8815,-70.000000,-136.000000
8816,-72.000000,-132.000000
8817,-70.000000,-140.000000
8818,-76.000000,-144.000000
8819,-76.000000,-140.000000
8820,-72.000000,-140.000000
8821,-76.000000,-140.000000
8822,-84.000000,-140.000000
8823,-86.000000,-144.000000
8824,-80.000000,-140.000000
8825,-74.000000,-140.000000
8826,-72.000000,-144.000000
8827,-82.000000,-140.000000
8828,-88.000000,-144.000000
8829,-78.000000,-144.000000
8830,-78.000000,-140.000000
8831,-90.000000,-144.000000
8832,-92.000000,-144.000000
8833,-84.000000,-144.000000
8834,-84.000000,-144.000000
8835,-84.000000,-144.000000
8836,-96.000000,-144.000000
8837,-94.000000,-144.000000
8838,-92.000000,-144.000000
8839,-84.000000,-144.000000
8840,-84.000000,-144.000000
8841,-94.000000,-144.000000
8842,-94.000000,-144.000000
8843,-94.000000,-144.000000
8844,-88.000000,-128.000000
8845,-82.000000,-144.000000
8846,-100.000000,-144.000000
8847,-100.000000,-144.000000
8848,-90.000000,-144.000000
8849,-88.000000,-144.000000
8850,-88.000000,-140.000000
8851,-106.000000,-124.000000
8852,-102.000000,-140.000000
8853,-88.000000,-140.000000
8854,-84.000000,-140.000000
8855,-98.000000,-140.000000
8856,-102.000000,-136.000000
8857,-100.000000,-136.000000
8858,-90.000000,-140.000000
8859,-92.000000,-140.000000
8860,-96.000000,-136.000000
8861,-108.000000,-140.000000
8862,-96.000000,-136.000000
8863,-88.000000,-136.000000
8864,-90.000000,-136.000000
8865,-92.000000,-136.000000
8866,-106.000000,-136.000000
8867,-102.000000,-136.000000
8868,-96.000000,-136.000000
8869,-102.000000,-132.000000
8870,-108.000000,-132.000000
8871,-106.000000,-132.000000
8872,-96.000000,-132.000000
8873,-106.000000,-132.000000
8874,-98.000000,-132.000000
8875,-96.000000,-128.000000
8876,-104.000000,-128.000000
8877,-92.000000,-136.000000
8878,-102.000000,-128.000000
