Channel              :,CH1,CH2
1060,760.000000,168.000000
1061,760.000000,168.000000
1062,760.000000,168.000000
1063,760.000000,168.000000
1064,760.000000,164.000000
1065,760.000000,164.000000
1066,760.000000,160.000000
1067,760.000000,164.000000
1068,740.000000,164.000000
1069,740.000000,160.000000
1070,740.000000,160.000000
1071,740.000000,156.000000
1072,740.000000,156.000000
1073,740.000000,160.000000
1074,740.000000,156.000000
1075,740.000000,156.000000
1076,740.000000,160.000000
1077,740.000000,152.000000
1078,740.000000,152.000000
1079,740.000000,152.000000
1080,740.000000,152.000000
1081,720.000000,148.000000
1082,740.000000,148.000000
1083,720.000000,152.000000
1084,700.000000,144.000000
1085,720.000000,144.000000
1086,680.000000,144.000000
1087,720.000000,144.000000
1088,720.000000,144.000000
1089,700.000000,140.000000
1090,700.000000,140.000000
1091,700.000000,136.000000
1092,680.000000,136.000000
1093,700.000000,140.000000
1094,700.000000,136.000000
1095,700.000000,132.000000
1096,700.000000,136.000000
1097,700.000000,136.000000
1098,680.000000,132.000000
1099,680.000000,132.000000
1100,660.000000,132.000000
1101,660.000000,132.000000
1102,680.000000,128.000000
1103,660.000000,124.000000
1104,660.000000,128.000000
1105,660.000000,124.000000
1106,660.000000,124.000000
1107,660.000000,124.000000
1108,640.000000,124.000000
1109,660.000000,120.000000
1110,640.000000,124.000000
1111,640.000000,116.000000
1112,640.000000,116.000000
1113,620.000000,116.000000
1114,620.000000,116.000000
1115,620.000000,112.000000
1116,640.000000,112.000000
1117,600.000000,144.000000
1118,620.000000,112.000000
1119,600.000000,108.000000
1120,600.000000,112.000000
1121,580.000000,104.000000
1122,620.000000,104.000000
1123,580.000000,104.000000
1124,600.000000,104.000000
1125,600.000000,100.000000
1126,580.000000,100.000000
1127,580.000000,104.000000
1128,560.000000,96.000000
1129,580.000000,96.000000
1130,560.000000,100.000000
1131,560.000000,96.000000
1132,560.000000,92.000000
1133,540.000000,92.000000
1134,540.000000,92.000000
1135,540.000000,92.000000
1136,560.000000,88.000000
1137,540.000000,88.000000
1138,540.000000,84.000000
1139,540.000000,88.000000
1140,520.000000,84.000000
1141,520.000000,84.000000
1142,500.000000,80.000000
1143,520.000000,80.000000
1144,480.000000,96.000000
1145,500.000000,76.000000
1146,480.000000,76.000000
1147,460.000000,80.000000
1148,460.000000,76.000000
1149,460.000000,76.000000
1150,460.000000,72.000000
1151,460.000000,72.000000
1152,460.000000,72.000000
1153,460.000000,72.000000
1154,440.000000,68.000000
1155,460.000000,68.000000
1156,420.000000,64.000000
1157,440.000000,64.000000
1158,420.000000,64.000000
1159,400.000000,64.000000
1160,400.000000,60.000000
1161,420.000000,60.000000
1162,420.000000,60.000000
1163,420.000000,56.000000
1164,400.000000,56.000000
1165,400.000000,56.000000
1166,400.000000,56.000000
1167,380.000000,52.000000
1168,360.000000,52.000000
1169,380.000000,48.000000
1170,380.000000,48.000000
1171,380.000000,44.000000
1172,360.000000,44.000000
1173,360.000000,44.000000
1174,360.000000,40.000000
1175,360.000000,40.000000
1176,340.000000,44.000000
1177,340.000000,40.000000
1178,340.000000,40.000000
1179,320.000000,40.000000
1180,300.000000,36.000000
1181,320.000000,32.000000
1182,300.000000,32.000000
1183,320.000000,32.000000
1184,320.000000,32.000000
1185,300.000000,28.000000
1186,300.000000,32.000000
1187,300.000000,28.000000
1188,320.000000,32.000000
1189,300.000000,28.000000
1190,280.000000,28.000000
1191,260.000000,24.000000
1192,280.000000,24.000000
1193,260.000000,20.000000
1194,260.000000,20.000000
1195,260.000000,20.000000
1196,260.000000,16.000000
1197,260.000000,16.000000
1198,240.000000,12.000000
1199,260.000000,16.000000
1200,220.000000,12.000000
1201,220.000000,8.000000
1202,220.000000,12.000000
1203,200.000000,12.000000
1204,220.000000,8.000000
1205,200.000000,8.000000
1206,200.000000,8.000000
1207,220.000000,8.000000
1208,220.000000,12.000000
1209,200.000000,4.000000
1210,200.000000,4.000000
1211,180.000000,0.000000
1212,200.000000,-4.000000
1213,180.000000,-4.000000
1214,160.000000,-4.000000
1215,160.000000,-12.000000
1216,160.000000,-4.000000
1217,140.000000,-4.000000
1218,140.000000,-8.000000
1219,120.000000,-12.000000
1220,120.000000,-8.000000
1221,100.000000,-8.000000
1222,120.000000,-12.000000
1223,120.000000,-12.000000
1224,120.000000,-16.000000
1225,100.000000,-16.000000
1226,100.000000,-16.000000
1227,80.000000,-20.000000
1228,100.000000,-20.000000
1229,60.000000,-20.000000
1230,60.000000,-20.000000
1231,80.000000,-24.000000
1232,80.000000,-24.000000
1233,80.000000,-24.000000
1234,40.000000,-28.000000
1235,40.000000,-28.000000
1236,40.000000,-32.000000
1237,40.000000,-28.000000
1238,40.000000,-32.000000
1239,20.000000,-32.000000
1240,40.000000,-32.000000
1241,0.000000,-36.000000
1242,0.000000,-32.000000
1243,-20.000000,-36.000000
1244,0.000000,-36.000000
1245,0.000000,-36.000000
1246,0.000000,-40.000000
1247,-40.000000,-40.000000
1248,-40.000000,-44.000000
1249,-40.000000,-44.000000
1250,-40.000000,-44.000000
1251,-40.000000,-48.000000
1252,-80.000000,-48.000000
1253,-80.000000,-48.000000
1254,-100.000000,-52.000000
1255,-80.000000,-52.000000
1256,-60.000000,-52.000000
1257,-120.000000,-56.000000
1258,-80.000000,-56.000000
1259,-100.000000,-56.000000
1260,-100.000000,-60.000000
1261,-100.000000,-60.000000
1262,-100.000000,-60.000000
1263,-120.000000,-64.000000
1264,-120.000000,-64.000000
1265,-140.000000,-64.000000
1266,-120.000000,-68.000000
1267,-140.000000,-68.000000
1268,-140.000000,-72.000000
1269,-120.000000,-68.000000
1270,-120.000000,-72.000000
1271,-160.000000,-72.000000
1272,-160.000000,-76.000000
1273,-160.000000,-72.000000
1274,-180.000000,-76.000000
1275,-200.000000,-80.000000
1276,-180.000000,-80.000000
1277,-220.000000,-80.000000
1278,-200.000000,-80.000000
1279,-220.000000,-84.000000
1280,-240.000000,-84.000000
1281,-220.000000,-84.000000
1282,-240.000000,-84.000000
1283,-240.000000,-88.000000
1284,-260.000000,-88.000000
1285,-240.000000,-88.000000
1286,-280.000000,-68.000000
1287,-280.000000,-92.000000
1288,-260.000000,-92.000000
1289,-280.000000,-92.000000
1290,-300.000000,-96.000000
1291,-300.000000,-96.000000
1292,-320.000000,-100.000000
1293,-340.000000,-100.000000
1294,-320.000000,-100.000000
1295,-360.000000,-104.000000
1296,-320.000000,-100.000000
1297,-340.000000,-100.000000
1298,-340.000000,-108.000000
1299,-360.000000,-104.000000
1300,-360.000000,-108.000000
1301,-380.000000,-112.000000
1302,-400.000000,-112.000000
1303,-360.000000,-112.000000
1304,-380.000000,-112.000000
1305,-400.000000,-116.000000
1306,-400.000000,-124.000000
1307,-400.000000,-116.000000
1308,-400.000000,-116.000000
1309,-400.000000,-120.000000
1310,-420.000000,-120.000000
1311,-440.000000,-124.000000
1312,-440.000000,-124.000000
1313,-460.000000,-108.000000
1314,-440.000000,-124.000000
1315,-460.000000,-124.000000
1316,-480.000000,-120.000000
1317,-480.000000,-128.000000
1318,-500.000000,-128.000000
1319,-520.000000,-128.000000
1320,-500.000000,-132.000000
1321,-500.000000,-132.000000
1322,-520.000000,-132.000000
1323,-520.000000,-136.000000
1324,-520.000000,-136.000000
1325,-540.000000,-136.000000
1326,-540.000000,-140.000000
1327,-540.000000,-140.000000
1328,-560.000000,-140.000000
1329,-540.000000,-144.000000
1330,-540.000000,-144.000000
1331,-560.000000,-144.000000
1332,-580.000000,-144.000000
1333,-600.000000,-148.000000
1334,-580.000000,-148.000000
1335,-580.000000,-148.000000
1336,-580.000000,-148.000000
1337,-600.000000,-148.000000
1338,-640.000000,-148.000000
1339,-620.000000,-152.000000
1340,-640.000000,-156.000000
1341,-640.000000,-152.000000
1342,-640.000000,-156.000000
1343,-680.000000,-160.000000
1344,-680.000000,-156.000000
1345,-640.000000,-156.000000
1346,-660.000000,-160.000000
1347,-660.000000,-160.000000
1348,-680.000000,-164.000000
1349,-700.000000,-160.000000
1350,-660.000000,-164.000000
1351,-680.000000,-164.000000
1352,-680.000000,-164.000000
1353,-720.000000,-168.000000
1354,-740.000000,-168.000000
1355,-700.000000,-168.000000
1356,-700.000000,-168.000000
1357,-720.000000,-172.000000
1358,-700.000000,-172.000000
1359,-720.000000,-172.000000
1360,-740.000000,-176.000000
1361,-760.000000,-176.000000
1362,-760.000000,-176.000000
1363,-760.000000,-176.000000
1364,-780.000000,-176.000000
1365,-780.000000,-176.000000
1366,-800.000000,-180.000000
1367,-800.000000,-184.000000
1368,-820.000000,-180.000000
1369,-800.000000,-180.000000
1370,-820.000000,-184.000000
1371,-840.000000,-180.000000
1372,-820.000000,-176.000000
1373,-840.000000,-184.000000
1374,-820.000000,-184.000000
1375,-840.000000,-184.000000
1376,-840.000000,-184.000000
1377,-860.000000,-184.000000
1378,-880.000000,-184.000000
1379,-860.000000,-188.000000
1380,-880.000000,-188.000000
1381,-880.000000,-188.000000
1382,-860.000000,-188.000000
1383,-880.000000,-188.000000
1384,-900.000000,-204.000000
1385,-860.000000,-188.000000
1386,-880.000000,-192.000000
1387,-880.000000,-196.000000
1388,-860.000000,-188.000000
1389,-900.000000,-192.000000
1390,-900.000000,-192.000000
1391,-900.000000,-192.000000
1392,-920.000000,-192.000000
1393,-920.000000,-192.000000
1394,-920.000000,-192.000000
1395,-920.000000,-192.000000
1396,-940.000000,-196.000000
1397,-940.000000,-196.000000
1398,-920.000000,-196.000000
1399,-940.000000,-192.000000
1400,-940.000000,-196.000000
1401,-940.000000,-196.000000
1402,-940.000000,-196.000000
1403,-960.000000,-200.000000
1404,-960.000000,-196.000000
1405,-980.000000,-192.000000
1406,-980.000000,-196.000000
1407,-980.000000,-196.000000
1408,-960.000000,-200.000000
1409,-980.000000,-200.000000
1410,-960.000000,-200.000000
1411,-980.000000,-200.000000
1412,-960.000000,-200.000000
1413,-980.000000,-196.000000
1414,-980.000000,-196.000000
1415,-960.000000,-196.000000
1416,-980.000000,-196.000000
1417,-1000.000000,-196.000000
1418,-980.000000,-200.000000
1419,-960.000000,-200.000000
1420,-980.000000,-196.000000
1421,-960.000000,-200.000000
1422,-960.000000,-196.000000
1423,-980.000000,-196.000000
1424,-960.000000,-196.000000
1425,-960.000000,-196.000000
1426,-980.000000,-196.000000
1427,-980.000000,-196.000000
1428,-980.000000,-192.000000
1429,-980.000000,-196.000000
1430,-980.000000,-196.000000
1431,-980.000000,-192.000000
1432,-1000.000000,-196.000000
1433,-960.000000,-192.000000
1434,-980.000000,-192.000000
1435,-980.000000,-192.000000
1436,-980.000000,-192.000000
1437,-1000.000000,-192.000000
1438,-980.000000,-196.000000
1439,-980.000000,-192.000000
1440,-980.000000,-188.000000
1441,-1000.000000,-192.000000
1442,-980.000000,-192.000000
1443,-980.000000,-188.000000
1444,-980.000000,-188.000000
1445,-980.000000,-188.000000
1446,-980.000000,-184.000000
1447,-960.000000,-188.000000
1448,-980.000000,-176.000000
1449,-980.000000,-184.000000
1450,-980.000000,-188.000000
1451,-960.000000,-184.000000
1452,-960.000000,-184.000000
1453,-960.000000,-184.000000
1454,-980.000000,-184.000000
1455,-940.000000,-184.000000
1456,-920.000000,-176.000000
1457,-940.000000,-180.000000
1458,-940.000000,-180.000000
1459,-940.000000,-176.000000
1460,-960.000000,-176.000000
1461,-920.000000,-176.000000
1462,-940.000000,-176.000000
1463,-920.000000,-172.000000
1464,-920.000000,-168.000000
1465,-940.000000,-168.000000
1466,-920.000000,-168.000000
1467,-920.000000,-168.000000
1468,-920.000000,-164.000000
1469,-900.000000,-168.000000
1470,-900.000000,-168.000000
1471,-880.000000,-164.000000
1472,-900.000000,-164.000000
1473,-920.000000,-160.000000
1474,-920.000000,-160.000000
1475,-900.000000,-160.000000
1476,-900.000000,-160.000000
1477,-900.000000,-160.000000
1478,-880.000000,-152.000000
1479,-860.000000,-152.000000
1480,-860.000000,-152.000000
1481,-880.000000,-152.000000
1482,-860.000000,-148.000000
1483,-880.000000,-148.000000
1484,-880.000000,-148.000000
1485,-860.000000,-144.000000
1486,-860.000000,-144.000000
1487,-860.000000,-144.000000
1488,-820.000000,-144.000000
1489,-860.000000,-140.000000
1490,-860.000000,-144.000000
1491,-820.000000,-136.000000
1492,-820.000000,-136.000000
1493,-820.000000,-136.000000
1494,-820.000000,-136.000000
1495,-840.000000,-136.000000
1496,-800.000000,-132.000000
1497,-780.000000,-128.000000
1498,-780.000000,-128.000000
1499,-780.000000,-128.000000
1500,-800.000000,-124.000000
1501,-800.000000,-124.000000
1502,-760.000000,-120.000000
1503,-780.000000,-120.000000
1504,-780.000000,-116.000000
1505,-780.000000,-116.000000
1506,-780.000000,-116.000000
1507,-780.000000,-112.000000
1508,-760.000000,-112.000000
1509,-740.000000,-108.000000
1510,-760.000000,-108.000000
1511,-740.000000,-108.000000
1512,-760.000000,-108.000000
1513,-720.000000,-104.000000
1514,-740.000000,-100.000000
1515,-760.000000,-100.000000
1516,-740.000000,-96.000000
1517,-720.000000,-96.000000
1518,-720.000000,-92.000000
1519,-720.000000,-96.000000
1520,-740.000000,-92.000000
1521,-680.000000,-92.000000
1522,-700.000000,-88.000000
1523,-660.000000,-84.000000
1524,-660.000000,-84.000000
1525,-680.000000,-84.000000
1526,-640.000000,-72.000000
1527,-660.000000,-76.000000
1528,-640.000000,-72.000000
1529,-660.000000,-76.000000
1530,-640.000000,-72.000000
1531,-620.000000,-72.000000
1532,-660.000000,-68.000000
1533,-600.000000,-64.000000
1534,-620.000000,-64.000000
1535,-580.000000,-60.000000
1536,-580.000000,-60.000000
1537,-600.000000,-60.000000
1538,-620.000000,-56.000000
1539,-600.000000,-56.000000
1540,-600.000000,-48.000000
1541,-600.000000,-52.000000
1542,-580.000000,-48.000000
1543,-580.000000,-48.000000
1544,-560.000000,-44.000000
1545,-580.000000,-44.000000
1546,-560.000000,-48.000000
1547,-540.000000,-40.000000
1548,-560.000000,-40.000000
1549,-540.000000,-32.000000
1550,-520.000000,-36.000000
1551,-540.000000,-32.000000
1552,-540.000000,-32.000000
1553,-500.000000,-48.000000
1554,-520.000000,-24.000000
1555,-500.000000,-24.000000
1556,-480.000000,-24.000000
1557,-500.000000,-20.000000
1558,-480.000000,-20.000000
1559,-480.000000,-16.000000
1560,-460.000000,-16.000000
1561,-460.000000,-16.000000
1562,-460.000000,-12.000000
1563,-440.000000,-4.000000
1564,-420.000000,-8.000000
1565,-440.000000,-4.000000
1566,-440.000000,-4.000000
1567,-420.000000,-4.000000
1568,-420.000000,0.000000
1569,-400.000000,4.000000
1570,-420.000000,4.000000
1571,-380.000000,4.000000
1572,-400.000000,8.000000
1573,-380.000000,8.000000
1574,-360.000000,12.000000
1575,-360.000000,12.000000
1576,-360.000000,16.000000
1577,-340.000000,16.000000
1578,-340.000000,20.000000
1579,-340.000000,20.000000
1580,-320.000000,20.000000
1581,-320.000000,24.000000
1582,-300.000000,28.000000
1583,-300.000000,28.000000
1584,-280.000000,28.000000
1585,-280.000000,32.000000
1586,-260.000000,32.000000
1587,-280.000000,36.000000
1588,-260.000000,36.000000
1589,-260.000000,44.000000
1590,-240.000000,40.000000
1591,-240.000000,44.000000
1592,-240.000000,48.000000
1593,-240.000000,48.000000
1594,-240.000000,52.000000
1595,-200.000000,52.000000
1596,-200.000000,56.000000
1597,-180.000000,52.000000
1598,-200.000000,60.000000
1599,-180.000000,60.000000
1600,-160.000000,60.000000
1601,-140.000000,64.000000
