Channel              :,CH1,CH2
8160,-500.000000,-70.000000
8161,-520.000000,-70.000000
8162,-520.000000,-72.000000
8163,-520.000000,-72.000000
8164,-520.000000,-70.000000
8165,-540.000000,-70.000000
8166,-540.000000,-70.000000
8167,-540.000000,-76.000000
8168,-560.000000,-70.000000
8169,-560.000000,-70.000000
8170,-580.000000,-76.000000
8171,-600.000000,-72.000000
8172,-580.000000,-70.000000
8173,-600.000000,-72.000000
8174,-600.000000,-72.000000
8175,-580.000000,-72.000000
8176,-580.000000,-70.000000
8177,-600.000000,-74.000000
8178,-600.000000,-72.000000
8179,-600.000000,-72.000000
8180,-600.000000,-74.000000
8181,-580.000000,-72.000000
8182,-600.000000,-72.000000
8183,-560.000000,-72.000000
8184,-580.000000,-72.000000
8185,-540.000000,-70.000000
8186,-580.000000,-72.000000
8187,-600.000000,-72.000000
8188,-580.000000,-72.000000
8189,-560.000000,-72.000000
8190,-560.000000,-74.000000
8191,-580.000000,-66.000000
8192,-600.000000,-72.000000
8193,-580.000000,-72.000000
8194,-600.000000,-72.000000
8195,-620.000000,-72.000000
8196,-640.000000,-72.000000
8197,-620.000000,-72.000000
8198,-640.000000,-72.000000
8199,-620.000000,-72.000000
8200,-640.000000,-72.000000
8201,-640.000000,-72.000000
8202,-620.000000,-72.000000
8203,-600.000000,-72.000000
8204,-620.000000,-72.000000
8205,-600.000000,-72.000000
8206,-560.000000,-72.000000
8207,-580.000000,-72.000000
8208,-600.000000,-72.000000
8209,-600.000000,-72.000000
8210,-580.000000,-72.000000
8211,-600.000000,-70.000000
8212,-620.000000,-70.000000
8213,-600.000000,-70.000000
8214,-620.000000,-70.000000
8215,-640.000000,-72.000000
8216,-640.000000,-72.000000
8217,-660.000000,-72.000000
8218,-640.000000,-72.000000
8219,-640.000000,-72.000000
8220,-660.000000,-70.000000
8221,-680.000000,-70.000000
8222,-680.000000,-72.000000
8223,-680.000000,-70.000000
8224,-640.000000,-72.000000
8225,-680.000000,-72.000000
8226,-680.000000,-70.000000
8227,-680.000000,-70.000000
8228,-700.000000,-70.000000
8229,-680.000000,-70.000000
8230,-680.000000,-70.000000
8231,-680.000000,-70.000000
8232,-660.000000,-64.000000
8233,-660.000000,-78.000000
8234,-660.000000,-70.000000
8235,-660.000000,-70.000000
8236,-660.000000,-70.000000
8237,-660.000000,-70.000000
8238,-660.000000,-68.000000
8239,-680.000000,-70.000000
8240,-680.000000,-70.000000
8241,-680.000000,-68.000000
8242,-680.000000,-70.000000
8243,-680.000000,-70.000000
8244,-700.000000,-70.000000
8245,-700.000000,-70.000000
8246,-700.000000,-68.000000
8247,-720.000000,-68.000000
8248,-700.000000,-68.000000
8249,-700.000000,-70.000000
8250,-720.000000,-68.000000
8251,-700.000000,-68.000000
8252,-700.000000,-70.000000
8253,-720.000000,-72.000000
8254,-680.000000,-66.000000
8255,-700.000000,-66.000000
8256,-680.000000,-66.000000
8257,-660.000000,-70.000000
8258,-680.000000,-68.000000
8259,-680.000000,-66.000000
8260,-680.000000,-68.000000
8261,-700.000000,-68.000000
8262,-680.000000,-66.000000
8263,-700.000000,-66.000000
8264,-700.000000,-68.000000
8265,-720.000000,-66.000000
8266,-720.000000,-66.000000
8267,-740.000000,-64.000000
8268,-720.000000,-66.000000
8269,-720.000000,-66.000000
8270,-740.000000,-64.000000
8271,-760.000000,-66.000000
8272,-760.000000,-66.000000
8273,-720.000000,-56.000000
8274,-760.000000,-68.000000
8275,-740.000000,-66.000000
8276,-740.000000,-64.000000
8277,-740.000000,-62.000000
8278,-740.000000,-64.000000
8279,-720.000000,-64.000000
8280,-700.000000,-62.000000
8281,-740.000000,-64.000000
8282,-720.000000,-62.000000
8283,-720.000000,-62.000000
8284,-720.000000,-60.000000
8285,-700.000000,-62.000000
8286,-720.000000,-62.000000
8287,-720.000000,-62.000000
8288,-740.000000,-62.000000
8289,-720.000000,-62.000000
8290,-720.000000,-62.000000
8291,-720.000000,-62.000000
8292,-740.000000,-60.000000
8293,-740.000000,-62.000000
8294,-760.000000,-88.000000
8295,-740.000000,-60.000000
8296,-760.000000,-58.000000
8297,-760.000000,-62.000000
8298,-740.000000,-60.000000
8299,-760.000000,-58.000000
8300,-740.000000,-62.000000
8301,-740.000000,-58.000000
8302,-740.000000,-58.000000
8303,-740.000000,-60.000000
8304,-740.000000,-60.000000
8305,-720.000000,-58.000000
8306,-720.000000,-56.000000
8307,-680.000000,-58.000000
8308,-700.000000,-58.000000
8309,-700.000000,-58.000000
8310,-720.000000,-58.000000
8311,-720.000000,-56.000000
8312,-720.000000,-56.000000
8313,-720.000000,-56.000000
8314,-740.000000,-56.000000
8315,-720.000000,-70.000000
8316,-740.000000,-56.000000
8317,-720.000000,-52.000000
8318,-760.000000,-58.000000
8319,-740.000000,-52.000000
8320,-760.000000,-52.000000
8321,-760.000000,-54.000000
8322,-740.000000,-54.000000
8323,-780.000000,-54.000000
8324,-780.000000,-54.000000
8325,-780.000000,-54.000000
8326,-760.000000,-52.000000
8327,-740.000000,-52.000000
8328,-760.000000,-52.000000
8329,-760.000000,-52.000000
8330,-740.000000,-52.000000
8331,-740.000000,-52.000000
8332,-740.000000,-50.000000
8333,-700.000000,-48.000000
8334,-720.000000,-50.000000
8335,-720.000000,-50.000000
8336,-700.000000,-28.000000
8337,-700.000000,-46.000000
8338,-700.000000,-48.000000
8339,-720.000000,-52.000000
8340,-680.000000,-46.000000
8341,-720.000000,-48.000000
8342,-720.000000,-48.000000
8343,-720.000000,-48.000000
8344,-720.000000,-46.000000
8345,-740.000000,-46.000000
8346,-740.000000,-46.000000
8347,-740.000000,-46.000000
8348,-720.000000,-46.000000
8349,-760.000000,-46.000000
8350,-720.000000,-46.000000
8351,-720.000000,-44.000000
8352,-700.000000,-46.000000
8353,-720.000000,-44.000000
8354,-700.000000,-44.000000
8355,-700.000000,-44.000000
8356,-700.000000,-42.000000
8357,-680.000000,-42.000000
8358,-680.000000,-40.000000
8359,-680.000000,-42.000000
8360,-660.000000,-44.000000
8361,-680.000000,-38.000000
8362,-680.000000,-40.000000
8363,-700.000000,-40.000000
8364,-700.000000,-40.000000
8365,-700.000000,-38.000000
8366,-700.000000,-42.000000
8367,-700.000000,-38.000000
8368,-700.000000,-38.000000
8369,-700.000000,-38.000000
8370,-720.000000,-38.000000
8371,-720.000000,-38.000000
8372,-720.000000,-36.000000
8373,-720.000000,-36.000000
8374,-720.000000,-36.000000
8375,-720.000000,-36.000000
8376,-720.000000,-36.000000
8377,-700.000000,-36.000000
8378,-700.000000,-34.000000
8379,-720.000000,-38.000000
8380,-700.000000,-34.000000
8381,-700.000000,-30.000000
8382,-700.000000,-32.000000
8383,-660.000000,-34.000000
8384,-680.000000,-34.000000
8385,-640.000000,-32.000000
8386,-660.000000,-32.000000
8387,-660.000000,-32.000000
8388,-660.000000,-32.000000
8389,-660.000000,-30.000000
8390,-680.000000,-28.000000
8391,-660.000000,-30.000000
8392,-660.000000,-28.000000
8393,-680.000000,-28.000000
8394,-660.000000,-28.000000
8395,-660.000000,-28.000000
8396,-680.000000,-28.000000
8397,-680.000000,-28.000000
8398,-700.000000,-26.000000
8399,-700.000000,-28.000000
8400,-700.000000,-34.000000
8401,-680.000000,-30.000000
8402,-680.000000,-30.000000
8403,-660.000000,-26.000000
8404,-660.000000,-22.000000
8405,-640.000000,-24.000000
8406,-620.000000,-24.000000
8407,-620.000000,-22.000000
8408,-620.000000,-22.000000
8409,-620.000000,-22.000000
8410,-600.000000,-22.000000
8411,-620.000000,-22.000000
8412,-620.000000,-22.000000
8413,-620.000000,-20.000000
8414,-640.000000,-18.000000
8415,-640.000000,-20.000000
8416,-620.000000,-18.000000
8417,-660.000000,-18.000000
8418,-640.000000,-18.000000
8419,-660.000000,-18.000000
8420,-660.000000,-20.000000
8421,-640.000000,-16.000000
8422,-660.000000,-22.000000
8423,-640.000000,-14.000000
8424,-660.000000,-16.000000
8425,-640.000000,-14.000000
8426,-640.000000,-16.000000
8427,-640.000000,-16.000000
8428,-620.000000,-14.000000
8429,-620.000000,-14.000000
8430,-600.000000,-14.000000
8431,-600.000000,-12.000000
8432,-580.000000,-12.000000
8433,-580.000000,-12.000000
8434,-580.000000,-12.000000
8435,-580.000000,-10.000000
8436,-560.000000,-12.000000
8437,-580.000000,-12.000000
8438,-560.000000,-10.000000
8439,-580.000000,-10.000000
8440,-560.000000,-10.000000
8441,-560.000000,-10.000000
8442,-580.000000,6.000000
8443,-560.000000,-6.000000
8444,-580.000000,-10.000000
8445,-600.000000,-6.000000
8446,-600.000000,-6.000000
8447,-560.000000,-6.000000
8448,-600.000000,-6.000000
8449,-580.000000,-4.000000
8450,-580.000000,-6.000000
8451,-580.000000,-4.000000
8452,-580.000000,-4.000000
8453,-560.000000,-2.000000
8454,-520.000000,-4.000000
8455,-540.000000,-4.000000
8456,-520.000000,-2.000000
8457,-540.000000,-2.000000
8458,-540.000000,-4.000000
8459,-500.000000,-2.000000
8460,-520.000000,-2.000000
8461,-520.000000,0.000000
8462,-500.000000,0.000000
8463,-520.000000,-24.000000
8464,-500.000000,0.000000
8465,-520.000000,2.000000
8466,-520.000000,0.000000
8467,-540.000000,2.000000
8468,-540.000000,2.000000
8469,-540.000000,2.000000
8470,-540.000000,4.000000
8471,-540.000000,2.000000
8472,-540.000000,4.000000
8473,-520.000000,4.000000
8474,-540.000000,4.000000
8475,-540.000000,4.000000
8476,-540.000000,6.000000
8477,-500.000000,6.000000
8478,-520.000000,6.000000
8479,-520.000000,6.000000
8480,-520.000000,6.000000
8481,-460.000000,6.000000
8482,-460.000000,10.000000
8483,-500.000000,8.000000
8484,-460.000000,6.000000
8485,-460.000000,10.000000
8486,-420.000000,12.000000
8487,-460.000000,8.000000
8488,-460.000000,12.000000
8489,-440.000000,12.000000
8490,-460.000000,10.000000
8491,-440.000000,8.000000
8492,-440.000000,12.000000
8493,-460.000000,12.000000
8494,-460.000000,12.000000
8495,-460.000000,12.000000
8496,-460.000000,12.000000
8497,-460.000000,12.000000
8498,-460.000000,16.000000
8499,-440.000000,14.000000
8500,-480.000000,14.000000
8501,-440.000000,16.000000
8502,-440.000000,14.000000
8503,-420.000000,16.000000
8504,-440.000000,16.000000
8505,-400.000000,12.000000
8506,-400.000000,20.000000
8507,-380.000000,16.000000
8508,-360.000000,16.000000
8509,-360.000000,20.000000
8510,-360.000000,20.000000
8511,-380.000000,18.000000
8512,-380.000000,20.000000
8513,-380.000000,16.000000
8514,-380.000000,20.000000
8515,-400.000000,20.000000
8516,-380.000000,20.000000
8517,-380.000000,22.000000
8518,-400.000000,20.000000
8519,-380.000000,22.000000
8520,-420.000000,22.000000
8521,-420.000000,22.000000
8522,-380.000000,24.000000
8523,-400.000000,22.000000
8524,-400.000000,24.000000
8525,-380.000000,24.000000
8526,-400.000000,18.000000
8527,-360.000000,28.000000
8528,-400.000000,26.000000
8529,-380.000000,22.000000
8530,-340.000000,28.000000
8531,-340.000000,26.000000
8532,-320.000000,24.000000
8533,-340.000000,26.000000
8534,-340.000000,28.000000
8535,-320.000000,26.000000
8536,-300.000000,26.000000
8537,-340.000000,26.000000
8538,-300.000000,30.000000
8539,-300.000000,30.000000
8540,-300.000000,30.000000
8541,-280.000000,30.000000
8542,-280.000000,30.000000
8543,-320.000000,30.000000
8544,-280.000000,30.000000
8545,-300.000000,30.000000
8546,-320.000000,32.000000
8547,-300.000000,32.000000
8548,-320.000000,26.000000
8549,-320.000000,24.000000
8550,-320.000000,34.000000
8551,-300.000000,32.000000
8552,-300.000000,32.000000
8553,-260.000000,34.000000
8554,-260.000000,34.000000
8555,-260.000000,34.000000
8556,-240.000000,34.000000
8557,-220.000000,32.000000
8558,-200.000000,36.000000
8559,-200.000000,36.000000
8560,-220.000000,34.000000
8561,-220.000000,34.000000
8562,-220.000000,36.000000
8563,-240.000000,36.000000
8564,-240.000000,38.000000
8565,-240.000000,36.000000
8566,-220.000000,38.000000
8567,-260.000000,38.000000
8568,-220.000000,38.000000
8569,-220.000000,42.000000
8570,-240.000000,48.000000
8571,-260.000000,38.000000
8572,-240.000000,40.000000
8573,-240.000000,40.000000
8574,-240.000000,38.000000
8575,-240.000000,40.000000
8576,-240.000000,40.000000
8577,-240.000000,42.000000
8578,-220.000000,40.000000
8579,-220.000000,42.000000
8580,-180.000000,40.000000
8581,-200.000000,42.000000
8582,-180.000000,40.000000
8583,-180.000000,42.000000
8584,-140.000000,42.000000
8585,-160.000000,42.000000
8586,-140.000000,42.000000
8587,-140.000000,44.000000
8588,-160.000000,44.000000
8589,-180.000000,44.000000
8590,-120.000000,44.000000
8591,-140.000000,42.000000
8592,-140.000000,44.000000
8593,-140.000000,46.000000
8594,-140.000000,46.000000
8595,-160.000000,44.000000
8596,-160.000000,46.000000
8597,-140.000000,46.000000
8598,-140.000000,48.000000
8599,-160.000000,46.000000
8600,-160.000000,46.000000
8601,-140.000000,48.000000
8602,-140.000000,46.000000
8603,-120.000000,46.000000
8604,-100.000000,48.000000
8605,-80.000000,48.000000
8606,-80.000000,48.000000
8607,-80.000000,50.000000
8608,-80.000000,50.000000
8609,-40.000000,48.000000
8610,-60.000000,48.000000
8611,-40.000000,62.000000
8612,-60.000000,46.000000
8613,-100.000000,54.000000
8614,-80.000000,52.000000
8615,-60.000000,50.000000
8616,-80.000000,50.000000
8617,-100.000000,50.000000
8618,-60.000000,50.000000
8619,-80.000000,50.000000
8620,-100.000000,50.000000
8621,-80.000000,50.000000
8622,-100.000000,52.000000
8623,-80.000000,50.000000
8624,-80.000000,52.000000
8625,-80.000000,52.000000
8626,-80.000000,52.000000
8627,-60.000000,52.000000
8628,-40.000000,54.000000
8629,-20.000000,52.000000
8630,-40.000000,54.000000
8631,-20.000000,54.000000
8632,-40.000000,46.000000
8633,-40.000000,52.000000
8634,0.000000,58.000000
8635,20.000000,52.000000
8636,20.000000,54.000000
8637,0.000000,56.000000
8638,-20.000000,54.000000
8639,0.000000,54.000000
8640,0.000000,56.000000
8641,20.000000,56.000000
8642,0.000000,56.000000
8643,20.000000,56.000000
8644,20.000000,56.000000
8645,0.000000,56.000000
8646,0.000000,58.000000
8647,0.000000,58.000000
8648,-20.000000,58.000000
8649,0.000000,58.000000
8650,0.000000,58.000000
8651,20.000000,58.000000
8652,0.000000,58.000000
8653,40.000000,84.000000
8654,60.000000,58.000000
8655,40.000000,58.000000
8656,100.000000,56.000000
8657,100.000000,60.000000
8658,60.000000,60.000000
8659,100.000000,58.000000
8660,80.000000,58.000000
8661,100.000000,60.000000
8662,80.000000,60.000000
8663,60.000000,60.000000
8664,80.000000,60.000000
8665,60.000000,60.000000
8666,60.000000,62.000000
8667,60.000000,60.000000
8668,40.000000,60.000000
8669,100.000000,60.000000
8670,80.000000,60.000000
8671,60.000000,60.000000
8672,60.000000,60.000000
8673,60.000000,60.000000
8674,60.000000,54.000000
8675,60.000000,64.000000
8676,100.000000,60.000000
8677,80.000000,56.000000
8678,80.000000,62.000000
8679,100.000000,62.000000
8680,100.000000,62.000000
8681,100.000000,62.000000
8682,120.000000,64.000000
8683,120.000000,62.000000
8684,140.000000,62.000000
8685,160.000000,64.000000
8686,140.000000,62.000000
8687,160.000000,62.000000
8688,160.000000,62.000000
8689,160.000000,64.000000
8690,180.000000,62.000000
8691,180.000000,64.000000
8692,160.000000,64.000000
8693,160.000000,64.000000
8694,180.000000,64.000000
8695,140.000000,62.000000
8696,140.000000,64.000000
8697,160.000000,58.000000
8698,120.000000,66.000000
8699,140.000000,64.000000
8700,140.000000,64.000000
8701,160.000000,64.000000
8702,180.000000,62.000000
8703,220.000000,66.000000
8704,200.000000,64.000000
8705,200.000000,64.000000
8706,220.000000,64.000000
8707,220.000000,66.000000
8708,240.000000,64.000000
8709,260.000000,64.000000
8710,240.000000,66.000000
8711,260.000000,64.000000
8712,220.000000,64.000000
8713,240.000000,66.000000
8714,240.000000,64.000000
8715,220.000000,64.000000
8716,200.000000,66.000000
8717,200.000000,70.000000
8718,220.000000,68.000000
8719,220.000000,58.000000
8720,200.000000,64.000000
8721,180.000000,66.000000
8722,180.000000,66.000000
8723,220.000000,66.000000
8724,200.000000,64.000000
8725,220.000000,66.000000
8726,240.000000,64.000000
8727,220.000000,66.000000
8728,220.000000,66.000000
8729,240.000000,66.000000
8730,260.000000,66.000000
8731,280.000000,68.000000
8732,260.000000,66.000000
8733,280.000000,64.000000
8734,280.000000,66.000000
8735,280.000000,66.000000
8736,300.000000,64.000000
8737,280.000000,66.000000
8738,280.000000,68.000000
8739,300.000000,66.000000
8740,300.000000,70.000000
8741,300.000000,68.000000
8742,280.000000,68.000000
8743,280.000000,66.000000
8744,300.000000,66.000000
8745,280.000000,68.000000
8746,280.000000,68.000000
8747,280.000000,66.000000
8748,240.000000,64.000000
8749,260.000000,66.000000
8750,280.000000,66.000000
8751,280.000000,66.000000
8752,280.000000,66.000000
8753,300.000000,66.000000
8754,320.000000,64.000000
8755,340.000000,66.000000
8756,340.000000,66.000000
8757,340.000000,66.000000
8758,360.000000,66.000000
8759,360.000000,64.000000
8760,360.000000,64.000000
8761,360.000000,62.000000
8762,340.000000,68.000000
8763,340.000000,68.000000
8764,360.000000,66.000000
8765,320.000000,64.000000
8766,320.000000,66.000000
8767,320.000000,66.000000
8768,320.000000,66.000000
8769,320.000000,66.000000
8770,320.000000,66.000000
8771,320.000000,66.000000
8772,320.000000,66.000000
8773,320.000000,68.000000
8774,320.000000,66.000000
8775,320.000000,66.000000
8776,340.000000,68.000000
8777,340.000000,66.000000
8778,360.000000,66.000000
8779,360.000000,64.000000
8780,360.000000,80.000000
8781,380.000000,66.000000
8782,380.000000,66.000000
8783,380.000000,66.000000
8784,360.000000,64.000000
8785,380.000000,66.000000
8786,380.000000,66.000000
8787,400.000000,66.000000
8788,400.000000,66.000000
8789,380.000000,66.000000
8790,400.000000,64.000000
8791,380.000000,64.000000
8792,400.000000,64.000000
8793,380.000000,64.000000
8794,380.000000,66.000000
8795,360.000000,64.000000
8796,360.000000,64.000000
8797,340.000000,66.000000
8798,380.000000,66.000000
8799,380.000000,64.000000
8800,380.000000,66.000000
8801,360.000000,60.000000
8802,400.000000,68.000000
8803,400.000000,64.000000
8804,420.000000,60.000000
8805,420.000000,68.000000
8806,460.000000,64.000000
8807,460.000000,64.000000
8808,460.000000,64.000000
8809,460.000000,64.000000
8810,440.000000,66.000000
8811,440.000000,62.000000
8812,440.000000,66.000000
8813,440.000000,62.000000
8814,420.000000,64.000000
8815,440.000000,64.000000
8816,400.000000,64.000000
8817,420.000000,64.000000
8818,400.000000,62.000000
8819,420.000000,64.000000
8820,420.000000,62.000000
8821,400.000000,64.000000
8822,420.000000,66.000000
8823,400.000000,62.000000
8824,380.000000,58.000000
8825,400.000000,64.000000
8826,420.000000,62.000000
8827,420.000000,64.000000
8828,420.000000,60.000000
8829,440.000000,62.000000
8830,440.000000,64.000000
8831,440.000000,62.000000
8832,460.000000,60.000000
8833,420.000000,62.000000
8834,480.000000,62.000000
8835,460.000000,60.000000
8836,480.000000,60.000000
8837,460.000000,62.000000
8838,460.000000,62.000000
8839,460.000000,62.000000
8840,460.000000,62.000000
8841,460.000000,62.000000
8842,440.000000,60.000000
8843,460.000000,60.000000
8844,460.000000,64.000000
8845,440.000000,70.000000
8846,440.000000,58.000000
8847,420.000000,60.000000
8848,420.000000,60.000000
8849,420.000000,60.000000
8850,440.000000,62.000000
8851,420.000000,60.000000
8852,460.000000,60.000000
8853,460.000000,58.000000
8854,460.000000,60.000000
8855,480.000000,60.000000
8856,520.000000,58.000000
8857,520.000000,60.000000
8858,520.000000,60.000000
8859,540.000000,58.000000
8860,500.000000,60.000000
8861,520.000000,58.000000
8862,520.000000,58.000000
8863,500.000000,58.000000
8864,520.000000,58.000000
8865,500.000000,58.000000
8866,480.000000,70.000000
8867,460.000000,48.000000
8868,480.000000,56.000000
8869,460.000000,60.000000
8870,480.000000,56.000000
8871,460.000000,56.000000
8872,440.000000,58.000000
8873,440.000000,58.000000
8874,460.000000,56.000000
8875,440.000000,56.000000
8876,460.000000,58.000000
8877,460.000000,56.000000
8878,500.000000,54.000000
8879,480.000000,56.000000
8880,500.000000,56.000000
8881,520.000000,56.000000
8882,520.000000,56.000000
8883,500.000000,56.000000
8884,480.000000,54.000000
8885,520.000000,54.000000
8886,540.000000,48.000000
8887,500.000000,60.000000
8888,520.000000,52.000000
8889,500.000000,54.000000
8890,500.000000,54.000000
8891,500.000000,54.000000
8892,500.000000,52.000000
8893,480.000000,54.000000
8894,500.000000,56.000000
8895,480.000000,52.000000
8896,480.000000,52.000000
8897,460.000000,50.000000
8898,460.000000,52.000000
8899,480.000000,52.000000
8900,460.000000,52.000000
8901,500.000000,52.000000
8902,480.000000,52.000000
8903,500.000000,50.000000
8904,520.000000,52.000000
8905,540.000000,52.000000
8906,540.000000,52.000000
8907,540.000000,48.000000
8908,520.000000,46.000000
8909,520.000000,54.000000
8910,520.000000,52.000000
8911,540.000000,50.000000
8912,520.000000,50.000000
8913,520.000000,50.000000
8914,500.000000,48.000000
8915,500.000000,50.000000
8916,500.000000,48.000000
8917,500.000000,50.000000
8918,480.000000,48.000000
8919,480.000000,50.000000
8920,480.000000,48.000000
8921,480.000000,50.000000
8922,480.000000,48.000000
8923,480.000000,48.000000
8924,480.000000,46.000000
8925,460.000000,46.000000
8926,480.000000,48.000000
8927,500.000000,46.000000
8928,500.000000,62.000000
8929,520.000000,40.000000
8930,520.000000,46.000000
8931,520.000000,48.000000
8932,520.000000,46.000000
8933,520.000000,46.000000
8934,520.000000,44.000000
8935,500.000000,46.000000
8936,500.000000,44.000000
8937,520.000000,44.000000
8938,520.000000,46.000000
8939,500.000000,46.000000
8940,520.000000,44.000000
8941,500.000000,44.000000
8942,500.000000,44.000000
8943,480.000000,44.000000
8944,480.000000,44.000000
8945,500.000000,44.000000
8946,460.000000,44.000000
8947,480.000000,42.000000
8948,480.000000,42.000000
8949,460.000000,22.000000
8950,460.000000,42.000000
8951,480.000000,46.000000
8952,480.000000,40.000000
8953,500.000000,42.000000
8954,500.000000,42.000000
8955,520.000000,40.000000
8956,540.000000,42.000000
8957,540.000000,40.000000
8958,560.000000,40.000000
8959,540.000000,40.000000
8960,540.000000,40.000000
8961,520.000000,40.000000
8962,540.000000,38.000000
8963,520.000000,38.000000
8964,500.000000,40.000000
8965,500.000000,40.000000
8966,480.000000,38.000000
8967,480.000000,38.000000
8968,500.000000,38.000000
8969,480.000000,38.000000
8970,480.000000,68.000000
8971,460.000000,38.000000
8972,480.000000,36.000000
8973,460.000000,36.000000
8974,460.000000,38.000000
8975,480.000000,38.000000
8976,460.000000,34.000000
8977,480.000000,36.000000
8978,480.000000,38.000000
8979,480.000000,36.000000
8980,500.000000,36.000000
8981,500.000000,36.000000
8982,500.000000,32.000000
8983,500.000000,32.000000
8984,520.000000,34.000000
8985,500.000000,34.000000
8986,520.000000,34.000000
8987,520.000000,34.000000
8988,500.000000,34.000000
8989,480.000000,32.000000
8990,480.000000,32.000000
8991,480.000000,54.000000
8992,480.000000,34.000000
8993,460.000000,30.000000
8994,480.000000,30.000000
8995,460.000000,32.000000
8996,460.000000,34.000000
8997,460.000000,30.000000
8998,440.000000,30.000000
8999,460.000000,30.000000
9000,460.000000,28.000000
9001,460.000000,30.000000
9002,460.000000,30.000000
9003,480.000000,30.000000
9004,500.000000,30.000000
9005,500.000000,30.000000
9006,500.000000,28.000000
9007,500.000000,28.000000
9008,500.000000,28.000000
9009,480.000000,28.000000
9010,500.000000,28.000000
9011,520.000000,28.000000
9012,500.000000,28.000000
9013,460.000000,28.000000
9014,480.000000,22.000000
9015,440.000000,24.000000
9016,440.000000,26.000000
9017,460.000000,26.000000
9018,460.000000,24.000000
9019,440.000000,22.000000
9020,440.000000,26.000000
9021,420.000000,24.000000
9022,440.000000,24.000000
9023,420.000000,24.000000
9024,420.000000,24.000000
9025,440.000000,24.000000
9026,420.000000,22.000000
9027,420.000000,22.000000
9028,440.000000,22.000000
9029,440.000000,22.000000
9030,460.000000,22.000000
9031,440.000000,20.000000
9032,460.000000,22.000000
9033,460.000000,18.000000
9034,460.000000,18.000000
9035,480.000000,16.000000
9036,460.000000,26.000000
9037,460.000000,20.000000
9038,440.000000,20.000000
9039,460.000000,18.000000
9040,440.000000,18.000000
9041,460.000000,18.000000
9042,440.000000,16.000000
9043,460.000000,16.000000
9044,440.000000,18.000000
9045,420.000000,20.000000
9046,400.000000,16.000000
9047,380.000000,16.000000
9048,400.000000,18.000000
9049,360.000000,16.000000
9050,400.000000,16.000000
9051,400.000000,16.000000
9052,420.000000,16.000000
9053,440.000000,16.000000
9054,400.000000,16.000000
9055,420.000000,12.000000
9056,420.000000,16.000000
9057,440.000000,18.000000
9058,420.000000,16.000000
9059,440.000000,14.000000
9060,440.000000,14.000000
9061,420.000000,14.000000
9062,400.000000,12.000000
9063,420.000000,12.000000
9064,380.000000,12.000000
9065,380.000000,12.000000
9066,400.000000,12.000000
9067,380.000000,12.000000
9068,380.000000,10.000000
9069,360.000000,10.000000
9070,360.000000,10.000000
9071,360.000000,12.000000
9072,380.000000,10.000000
9073,340.000000,8.000000
9074,360.000000,10.000000
9075,360.000000,8.000000
9076,360.000000,8.000000
9077,360.000000,14.000000
9078,360.000000,6.000000
9079,380.000000,6.000000
9080,380.000000,6.000000
9081,400.000000,6.000000
9082,420.000000,6.000000
9083,380.000000,8.000000
9084,400.000000,6.000000
9085,400.000000,4.000000
9086,380.000000,6.000000
9087,380.000000,6.000000
9088,380.000000,4.000000
9089,340.000000,6.000000
9090,360.000000,4.000000
9091,360.000000,4.000000
9092,360.000000,4.000000
9093,340.000000,2.000000
9094,340.000000,4.000000
9095,320.000000,4.000000
9096,320.000000,2.000000
9097,300.000000,6.000000
9098,300.000000,8.000000
9099,300.000000,-6.000000
9100,300.000000,2.000000
9101,320.000000,0.000000
9102,320.000000,2.000000
9103,340.000000,2.000000
9104,340.000000,0.000000
9105,340.000000,0.000000
9106,360.000000,0.000000
9107,340.000000,0.000000
9108,340.000000,0.000000
9109,360.000000,-2.000000
9110,360.000000,-2.000000
9111,340.000000,0.000000
9112,340.000000,-2.000000
9113,340.000000,-2.000000
9114,320.000000,-2.000000
9115,300.000000,-2.000000
9116,320.000000,-2.000000
9117,300.000000,-4.000000
9118,280.000000,-2.000000
9119,280.000000,4.000000
9120,280.000000,-12.000000
9121,260.000000,-6.000000
9122,260.000000,-4.000000
9123,260.000000,-4.000000
9124,260.000000,-8.000000
9125,240.000000,-6.000000
9126,260.000000,-6.000000
9127,240.000000,-6.000000
9128,260.000000,-8.000000
9129,240.000000,-6.000000
9130,280.000000,-8.000000
9131,300.000000,-6.000000
9132,280.000000,-8.000000
9133,320.000000,-8.000000
9134,280.000000,-10.000000
9135,300.000000,-10.000000
9136,280.000000,-10.000000
9137,260.000000,-10.000000
9138,300.000000,-10.000000
9139,260.000000,-12.000000
9140,260.000000,-12.000000
9141,260.000000,-6.000000
9142,240.000000,-10.000000
9143,260.000000,-12.000000
9144,260.000000,-12.000000
9145,240.000000,-12.000000
9146,200.000000,-12.000000
9147,200.000000,-12.000000
9148,180.000000,-14.000000
9149,200.000000,-14.000000
9150,200.000000,-14.000000
9151,200.000000,-14.000000
9152,180.000000,-14.000000
9153,200.000000,-14.000000
9154,220.000000,-16.000000
9155,220.000000,-16.000000
9156,240.000000,-16.000000
9157,240.000000,-14.000000
9158,240.000000,-16.000000
9159,240.000000,-18.000000
9160,240.000000,-16.000000
9161,220.000000,-20.000000
9162,220.000000,-16.000000
9163,200.000000,-18.000000
9164,200.000000,-16.000000
9165,200.000000,-20.000000
9166,180.000000,-18.000000
9167,180.000000,-18.000000
9168,160.000000,-18.000000
9169,140.000000,-22.000000
9170,160.000000,-20.000000
