Channel              :,CH1,CH2
3005,12.000000,-7.200000
3006,36.000000,-7.200000
3007,8.000000,-7.600000
3008,20.000000,-7.200000
3009,8.000000,0.400000
3010,0.000000,-8.400000
3011,8.000000,-6.400000
3012,-12.000000,-7.600000
3013,0.000000,-7.200000
3014,0.000000,-8.400000
3015,-8.000000,-7.600000
3016,-4.000000,10.000000
3017,-16.000000,-7.200000
3018,12.000000,-10.800000
3019,-16.000000,-7.600000
3020,-20.000000,-7.200000
3021,-8.000000,-7.600000
3022,-36.000000,-8.800000
3023,-8.000000,-7.200000
3024,-16.000000,-7.200000
3025,-24.000000,5.600000
3026,-8.000000,-6.800000
3027,-32.000000,-6.400000
3028,-16.000000,-5.600000
3029,-24.000000,-6.000000
3030,-36.000000,-7.200000
3031,-28.000000,-8.000000
3032,-48.000000,9.600000
3033,-40.000000,-6.800000
3034,-40.000000,-5.600000
3035,-44.000000,-6.000000
3036,-24.000000,-6.800000
3037,-56.000000,-6.000000
3038,-36.000000,-4.800000
3039,-48.000000,-5.200000
3040,-60.000000,-6.000000
3041,-40.000000,-5.600000
3042,-52.000000,-6.000000
3043,-28.000000,-5.200000
3044,-60.000000,-6.800000
3045,-64.000000,-5.600000
3046,-52.000000,-5.600000
3047,-64.000000,-5.600000
3048,-56.000000,-4.000000
3049,-56.000000,-6.000000
3050,-80.000000,-5.600000
3051,-76.000000,-4.000000
3052,-68.000000,-6.000000
3053,-64.000000,-4.400000
3054,-64.000000,-4.800000
3055,-76.000000,-4.400000
3056,-60.000000,-5.200000
3057,-80.000000,-4.000000
3058,-44.000000,-5.200000
3059,-68.000000,-4.800000
3060,-84.000000,-5.200000
3061,-84.000000,-3.200000
3062,-88.000000,-4.000000
3063,-76.000000,-3.600000
3064,-80.000000,1.600000
3065,-104.000000,-4.400000
3066,-64.000000,-3.600000
3067,-104.000000,-4.000000
3068,-68.000000,-3.200000
3069,-92.000000,-4.000000
3070,-92.000000,-3.600000
3071,-76.000000,-2.800000
3072,-96.000000,-4.400000
3073,-76.000000,-6.000000
3074,-92.000000,-3.200000
3075,-84.000000,-2.800000
3076,-76.000000,-2.800000
3077,-96.000000,-2.800000
3078,-80.000000,-3.200000
3079,-84.000000,-3.600000
3080,-92.000000,-5.200000
3081,-72.000000,-2.400000
3082,-100.000000,-2.800000
3083,-68.000000,-2.800000
3084,-104.000000,-1.600000
3085,-104.000000,-2.400000
3086,-84.000000,-1.200000
3087,-108.000000,-6.000000
3088,-76.000000,-2.800000
3089,-96.000000,-1.200000
3090,-104.000000,-1.600000
3091,-80.000000,-3.200000
3092,-104.000000,-3.600000
3093,-76.000000,-1.600000
3094,-84.000000,-6.000000
3095,-100.000000,-1.600000
3096,-92.000000,-2.000000
3097,-92.000000,-1.200000
3098,-76.000000,-0.800000
3099,-92.000000,-0.400000
3100,-100.000000,-1.200000
3101,-80.000000,26.799999
3102,-108.000000,-1.200000
3103,-84.000000,2.000000
3104,-96.000000,0.800000
3105,-100.000000,-0.400000
3106,-76.000000,0.000000
3107,-104.000000,0.400000
3108,-80.000000,0.400000
3109,-88.000000,0.400000
3110,-96.000000,2.000000
3111,-84.000000,0.000000
3112,-96.000000,0.800000
3113,-76.000000,0.800000
3114,-88.000000,1.600000
3115,-96.000000,0.400000
3116,-84.000000,2.000000
3117,-100.000000,-5.600000
3118,-80.000000,1.600000
3119,-80.000000,2.000000
3120,-88.000000,1.200000
3121,-72.000000,1.600000
3122,-96.000000,2.000000
3123,-64.000000,1.600000
3124,-80.000000,-3.200000
3125,-80.000000,2.000000
3126,-64.000000,2.400000
3127,-84.000000,2.400000
3128,-60.000000,1.600000
3129,-64.000000,2.400000
3130,-80.000000,2.000000
3131,-52.000000,0.800000
3132,-80.000000,2.800000
3133,-64.000000,3.600000
3134,-84.000000,2.000000
3135,-72.000000,2.400000
3136,-68.000000,3.600000
3137,-84.000000,1.600000
3138,-56.000000,-22.799999
3139,-68.000000,2.400000
3140,-60.000000,4.000000
3141,-60.000000,2.800000
3142,-60.000000,2.800000
3143,-56.000000,3.600000
3144,-56.000000,3.200000
3145,-64.000000,2.000000
3146,-60.000000,3.600000
3147,-52.000000,2.000000
3148,-48.000000,4.400000
3149,-60.000000,2.800000
3150,-56.000000,4.000000
3151,-40.000000,3.600000
3152,-48.000000,4.000000
3153,-44.000000,3.600000
3154,-52.000000,10.800000
3155,-60.000000,5.200000
3156,-20.000000,4.400000
3157,-24.000000,4.000000
3158,-28.000000,5.600000
3159,-20.000000,5.200000
3160,-32.000000,5.200000
3161,-12.000000,8.400000
3162,-36.000000,4.800000
3163,-8.000000,5.600000
3164,-16.000000,5.600000
3165,-32.000000,5.200000
3166,-20.000000,5.600000
3167,-16.000000,6.800000
3168,0.000000,3.200000
3169,-12.000000,6.000000
3170,-20.000000,6.000000
3171,0.000000,6.000000
3172,-8.000000,6.000000
3173,12.000000,4.800000
3174,-4.000000,6.000000
3175,-8.000000,8.800000
3176,4.000000,6.800000
3177,8.000000,7.600000
3178,8.000000,6.000000
3179,4.000000,7.200000
3180,16.000000,6.800000
3181,16.000000,7.200000
3182,16.000000,9.600000
3183,16.000000,6.400000
3184,28.000000,7.600000
3185,20.000000,6.800000
3186,44.000000,7.200000
3187,20.000000,6.000000
3188,32.000000,7.200000
3189,32.000000,8.400000
3190,24.000000,7.200000
3191,40.000000,7.200000
3192,40.000000,7.600000
3193,48.000000,7.600000
3194,52.000000,6.000000
3195,40.000000,7.600000
3196,64.000000,2.800000
3197,48.000000,7.200000
3198,68.000000,6.400000
3199,52.000000,7.600000
3200,44.000000,8.400000
3201,68.000000,6.800000
3202,68.000000,6.400000
3203,84.000000,4.400000
3204,76.000000,8.000000
3205,64.000000,6.400000
3206,72.000000,7.600000
3207,68.000000,8.000000
3208,84.000000,6.400000
3209,76.000000,8.400000
3210,80.000000,6.800000
3211,88.000000,8.400000
3212,76.000000,7.600000
3213,88.000000,7.200000
3214,84.000000,7.600000
3215,84.000000,22.400000
3216,112.000000,7.600000
3217,92.000000,8.000000
3218,108.000000,7.600000
3219,100.000000,8.800000
3220,100.000000,7.600000
3221,120.000000,8.000000
3222,104.000000,6.000000
3223,124.000000,8.000000
3224,112.000000,8.800000
3225,108.000000,7.600000
3226,136.000000,8.000000
3227,120.000000,7.200000
3228,136.000000,7.200000
3229,136.000000,9.600000
3230,112.000000,6.800000
3231,140.000000,8.400000
3232,140.000000,7.200000
3233,160.000000,7.600000
3234,136.000000,7.200000
3235,140.000000,9.200000
3236,152.000000,4.000000
3237,136.000000,8.400000
3238,160.000000,8.000000
3239,156.000000,7.200000
3240,140.000000,8.800000
3241,148.000000,7.600000
3242,152.000000,8.400000
3243,176.000000,9.200000
3244,164.000000,7.600000
3245,148.000000,6.800000
3246,180.000000,7.200000
3247,168.000000,8.000000
3248,176.000000,8.000000
3249,176.000000,8.400000
3250,164.000000,4.800000
3251,184.000000,8.800000
3252,176.000000,6.800000
3253,180.000000,7.600000
3254,184.000000,6.800000
3255,184.000000,21.200001
3256,196.000000,7.200000
3257,192.000000,5.600000
3258,204.000000,8.000000
3259,196.000000,6.400000
3260,192.000000,5.600000
3261,204.000000,6.800000
3262,196.000000,7.600000
3263,204.000000,5.600000
3264,204.000000,6.800000
3265,192.000000,6.800000
3266,224.000000,7.600000
3267,208.000000,7.200000
3268,212.000000,6.000000
3269,212.000000,6.400000
3270,208.000000,7.600000
3271,224.000000,6.800000
3272,220.000000,6.000000
3273,232.000000,6.400000
3274,228.000000,6.800000
3275,220.000000,6.800000
3276,244.000000,10.000000
3277,224.000000,5.600000
3278,240.000000,5.200000
3279,228.000000,5.600000
3280,224.000000,5.200000
3281,244.000000,20.799999
3282,232.000000,6.800000
3283,240.000000,4.000000
3284,240.000000,5.200000
3285,232.000000,5.200000
3286,236.000000,5.200000
3287,244.000000,4.000000
3288,268.000000,5.200000
3289,256.000000,6.000000
3290,236.000000,6.000000
3291,256.000000,6.000000
3292,248.000000,5.200000
3293,248.000000,4.800000
3294,256.000000,5.200000
3295,244.000000,4.400000
3296,272.000000,4.400000
3297,256.000000,5.200000
3298,272.000000,4.400000
3299,256.000000,4.400000
3300,252.000000,4.400000
3301,272.000000,4.400000
3302,268.000000,0.800000
3303,284.000000,5.200000
3304,268.000000,3.600000
3305,256.000000,4.400000
3306,276.000000,3.200000
3307,268.000000,0.000000
3308,280.000000,4.400000
3309,280.000000,2.800000
3310,264.000000,3.600000
3311,280.000000,3.600000
3312,268.000000,3.200000
3313,280.000000,2.800000
3314,276.000000,-1.200000
3315,260.000000,2.000000
3316,280.000000,3.200000
3317,272.000000,3.200000
3318,268.000000,3.600000
3319,284.000000,2.000000
3320,268.000000,2.800000
3321,280.000000,4.400000
3322,276.000000,1.600000
3323,284.000000,2.800000
3324,288.000000,2.800000
3325,280.000000,2.400000
3326,292.000000,1.600000
3327,288.000000,3.600000
3328,284.000000,2.400000
3329,288.000000,3.600000
3330,272.000000,0.800000
3331,312.000000,2.400000
3332,288.000000,0.400000
3333,296.000000,-3.200000
3334,284.000000,1.200000
3335,280.000000,2.400000
3336,288.000000,1.200000
3337,292.000000,0.800000
3338,296.000000,1.200000
3339,288.000000,2.400000
3340,272.000000,-2.800000
3341,296.000000,1.200000
3342,284.000000,1.600000
3343,284.000000,0.400000
3344,280.000000,1.200000
3345,280.000000,0.400000
3346,296.000000,0.800000
3347,284.000000,2.800000
3348,296.000000,1.600000
3349,284.000000,0.800000
3350,280.000000,0.400000
3351,292.000000,-0.400000
3352,280.000000,-11.600000
3353,300.000000,0.000000
3354,288.000000,1.600000
3355,272.000000,0.000000
3356,296.000000,-0.400000
3357,284.000000,-0.800000
3358,288.000000,-0.800000
3359,284.000000,-1.200000
3360,272.000000,-1.600000
3361,300.000000,0.400000
3362,276.000000,-1.600000
3363,288.000000,-1.600000
3364,284.000000,0.400000
3365,280.000000,-2.000000
3366,284.000000,1.200000
3367,284.000000,-1.600000
3368,288.000000,-1.200000
3369,272.000000,-2.000000
3370,284.000000,-1.200000
3371,284.000000,-2.000000
3372,276.000000,-1.200000
3373,284.000000,0.000000
3374,280.000000,-0.800000
3375,272.000000,-1.200000
3376,284.000000,-2.000000
3377,268.000000,-2.400000
3378,288.000000,-1.600000
3379,268.000000,-2.000000
3380,252.000000,-1.600000
3381,268.000000,-2.800000
3382,260.000000,-4.000000
3383,268.000000,-2.000000
3384,272.000000,-2.800000
3385,260.000000,-17.200001
3386,268.000000,-2.800000
3387,252.000000,-2.000000
3388,272.000000,-2.800000
3389,276.000000,-4.000000
3390,248.000000,-2.800000
3391,252.000000,-2.400000
3392,248.000000,-5.200000
3393,252.000000,-3.200000
3394,256.000000,-2.400000
3395,252.000000,-3.600000
3396,252.000000,-4.000000
3397,248.000000,-4.400000
3398,252.000000,-4.000000
3399,240.000000,-9.200000
3400,244.000000,-3.200000
3401,244.000000,-3.200000
3402,228.000000,-4.400000
3403,244.000000,-3.600000
3404,252.000000,-4.800000
3405,240.000000,-3.600000
3406,244.000000,-6.000000
3407,220.000000,-3.600000
3408,232.000000,-3.600000
3409,232.000000,-5.200000
3410,216.000000,-4.000000
3411,236.000000,-5.200000
3412,224.000000,-4.800000
3413,228.000000,-12.400000
3414,228.000000,-5.600000
3415,224.000000,-4.400000
3416,228.000000,-4.400000
3417,212.000000,-4.800000
3418,204.000000,24.799999
3419,220.000000,-4.800000
3420,204.000000,-6.000000
3421,212.000000,-5.200000
3422,208.000000,-6.000000
3423,212.000000,-6.000000
3424,212.000000,-6.800000
3425,192.000000,-4.800000
3426,200.000000,-6.400000
3427,196.000000,-5.200000
3428,200.000000,-6.400000
3429,196.000000,-6.000000
3430,188.000000,-6.000000
3431,196.000000,-7.200000
3432,180.000000,-4.400000
3433,196.000000,-7.600000
3434,188.000000,-5.200000
3435,164.000000,-7.600000
3436,176.000000,-6.400000
3437,176.000000,-6.400000
3438,176.000000,-6.800000
3439,180.000000,-8.800000
3440,164.000000,-6.800000
3441,176.000000,-5.600000
3442,172.000000,-6.800000
3443,160.000000,-6.000000
3444,156.000000,-7.200000
3445,144.000000,-6.800000
3446,160.000000,-3.600000
3447,164.000000,-7.200000
3448,160.000000,-8.400000
3449,148.000000,-6.800000
3450,144.000000,-7.600000
3451,140.000000,-0.400000
3452,136.000000,-6.400000
3453,148.000000,-8.000000
3454,136.000000,-7.200000
3455,124.000000,-9.200000
3456,148.000000,-6.800000
3457,128.000000,-8.400000
3458,136.000000,-11.200000
3459,132.000000,-7.600000
3460,108.000000,-6.800000
3461,128.000000,-8.400000
3462,128.000000,-8.800000
3463,124.000000,-7.200000
3464,124.000000,-7.600000
3465,100.000000,-1.200000
3466,124.000000,-7.200000
3467,104.000000,-8.000000
3468,112.000000,-8.400000
3469,100.000000,-7.600000
3470,88.000000,-7.600000
3471,108.000000,-7.600000
3472,100.000000,-10.400000
3473,108.000000,-7.600000
3474,104.000000,-8.400000
3475,68.000000,-8.000000
3476,100.000000,-8.000000
3477,88.000000,-19.600000
3478,84.000000,-6.800000
3479,76.000000,-8.800000
3480,64.000000,-8.000000
3481,76.000000,-8.800000
3482,76.000000,-7.600000
3483,76.000000,-8.400000
3484,64.000000,-6.800000
3485,48.000000,-9.600000
3486,68.000000,-8.400000
3487,56.000000,-8.800000
3488,60.000000,-8.400000
3489,56.000000,-8.000000
3490,48.000000,-8.400000
3491,60.000000,-11.200000
3492,40.000000,-8.800000
3493,44.000000,-6.400000
3494,36.000000,-8.000000
3495,44.000000,-7.600000
3496,52.000000,-8.800000
3497,32.000000,-7.600000
3498,40.000000,-3.200000
3499,48.000000,-7.600000
3500,24.000000,-9.200000
3501,36.000000,-8.000000
3502,20.000000,-7.600000
3503,8.000000,-8.400000
3504,16.000000,-8.400000
3505,8.000000,-11.200000
3506,12.000000,-7.600000
3507,12.000000,-7.200000
3508,0.000000,-7.600000
3509,16.000000,-7.600000
3510,0.000000,-13.200000
3511,12.000000,-7.200000
3512,4.000000,-7.600000
3513,0.000000,-8.000000
3514,-8.000000,-8.000000
3515,-12.000000,-8.400000
3516,-4.000000,-8.800000
3517,-8.000000,-9.200000
3518,4.000000,-7.200000
3519,-4.000000,-5.600000
3520,0.000000,-6.800000
3521,-16.000000,-6.800000
3522,-20.000000,-7.200000
3523,-20.000000,-7.200000
3524,-20.000000,-12.000000
3525,-32.000000,-5.600000
3526,-32.000000,-6.800000
3527,-28.000000,-7.200000
3528,-20.000000,-6.400000
3529,-36.000000,-7.200000
3530,-28.000000,-4.800000
3531,-44.000000,-8.800000
3532,-32.000000,-6.800000
3533,-36.000000,-8.000000
3534,-36.000000,-6.000000
3535,-36.000000,-6.800000
3536,-48.000000,-5.200000
3537,-36.000000,-6.400000
3538,-48.000000,-10.400000
3539,-44.000000,-6.000000
3540,-60.000000,-5.600000
3541,-48.000000,-5.200000
3542,-60.000000,-5.600000
3543,-68.000000,-9.200000
3544,-60.000000,-6.000000
3545,-76.000000,-5.600000
3546,-68.000000,-5.600000
3547,-72.000000,-7.200000
3548,-64.000000,-5.200000
3549,-56.000000,-6.800000
3550,-76.000000,-6.400000
3551,-68.000000,-6.000000
3552,-60.000000,-4.800000
3553,-72.000000,-6.000000
3554,-64.000000,-4.400000
3555,-80.000000,-4.800000
3556,-72.000000,-6.400000
3557,-84.000000,-0.400000
3558,-80.000000,-4.400000
3559,-80.000000,-4.800000
3560,-88.000000,-5.200000
3561,-68.000000,-4.400000
3562,-80.000000,-5.200000
3563,-88.000000,-4.400000
3564,-80.000000,-3.600000
3565,-92.000000,-4.400000
3566,-80.000000,-3.600000
3567,-72.000000,-4.800000
3568,-84.000000,-2.800000
3569,-88.000000,-4.000000
3570,-100.000000,-3.200000
3571,-80.000000,-8.800000
3572,-88.000000,-2.800000
3573,-92.000000,-3.600000
3574,-88.000000,-4.000000
3575,-92.000000,-2.800000
3576,-100.000000,-2.400000
3577,-92.000000,-2.800000
3578,-92.000000,-9.600000
3579,-88.000000,-1.200000
3580,-100.000000,-2.800000
3581,-84.000000,-3.600000
3582,-92.000000,-2.400000
3583,-84.000000,-2.000000
3584,-88.000000,-2.400000
3585,-108.000000,-3.200000
3586,-88.000000,-2.400000
3587,-108.000000,-2.000000
3588,-92.000000,-1.200000
3589,-100.000000,-1.200000
3590,-112.000000,-1.600000
3591,-104.000000,-1.600000
3592,-100.000000,0.000000
3593,-92.000000,-1.600000
3594,-76.000000,-1.200000
3595,-100.000000,-1.200000
3596,-96.000000,-2.000000
3597,-96.000000,-0.800000
3598,-84.000000,-1.200000
3599,-100.000000,2.800000
3600,-112.000000,-0.400000
3601,-84.000000,-0.800000
3602,-100.000000,-0.800000
3603,-96.000000,0.400000
3604,-84.000000,-0.400000
3605,-104.000000,0.800000
3606,-84.000000,-1.200000
3607,-88.000000,-0.800000
3608,-88.000000,0.000000
3609,-92.000000,0.800000
3610,-108.000000,0.000000
3611,-84.000000,0.400000
3612,-80.000000,1.200000
3613,-84.000000,1.600000
3614,-84.000000,0.400000
3615,-100.000000,0.400000
3616,-88.000000,0.800000
3617,-96.000000,0.000000
3618,-80.000000,-10.800000
3619,-88.000000,1.200000
3620,-100.000000,0.000000
3621,-92.000000,1.200000
3622,-92.000000,0.400000
3623,-96.000000,1.600000
3624,-80.000000,1.600000
3625,-92.000000,-8.400000
3626,-72.000000,1.200000
3627,-68.000000,-1.200000
3628,-84.000000,2.000000
3629,-72.000000,1.600000
3630,-76.000000,2.800000
3631,-80.000000,1.600000
3632,-72.000000,13.200000
3633,-72.000000,2.000000
3634,-64.000000,3.600000
3635,-84.000000,3.200000
3636,-64.000000,2.800000
3637,-60.000000,4.000000
3638,-60.000000,3.600000
3639,-80.000000,2.800000
3640,-72.000000,3.200000
3641,-60.000000,3.200000
3642,-64.000000,2.800000
3643,-72.000000,2.800000
3644,-48.000000,4.400000
3645,-60.000000,2.400000
3646,-52.000000,0.000000
3647,-60.000000,3.200000
3648,-40.000000,4.400000
3649,-48.000000,3.200000
3650,-64.000000,3.200000
3651,-48.000000,4.400000
3652,-40.000000,3.200000
3653,-32.000000,5.600000
3654,-44.000000,4.000000
3655,-44.000000,4.400000
3656,-36.000000,4.800000
3657,-48.000000,4.400000
3658,-28.000000,4.000000
3659,-44.000000,5.600000
3660,-32.000000,0.000000
3661,-20.000000,4.400000
3662,-28.000000,6.400000
3663,-28.000000,4.400000
3664,-24.000000,6.000000
3665,-32.000000,6.000000
3666,-16.000000,5.200000
3667,-12.000000,1.200000
3668,-8.000000,5.600000
3669,-16.000000,6.000000
3670,-24.000000,6.400000
3671,-16.000000,6.400000
3672,-4.000000,4.800000
3673,4.000000,6.800000
3674,-8.000000,8.400000
3675,-8.000000,6.800000
3676,8.000000,5.200000
3677,-4.000000,6.000000
3678,12.000000,5.600000
3679,8.000000,6.800000
3680,0.000000,7.200000
3681,12.000000,-0.400000
3682,12.000000,6.000000
3683,20.000000,5.600000
3684,32.000000,7.200000
3685,8.000000,6.800000
3686,24.000000,1.600000
3687,24.000000,6.800000
3688,24.000000,6.800000
3689,28.000000,7.200000
3690,20.000000,6.000000
3691,40.000000,6.400000
3692,48.000000,6.000000
3693,32.000000,12.000000
3694,56.000000,6.400000
3695,44.000000,6.000000
3696,48.000000,6.400000
3697,36.000000,7.200000
3698,48.000000,7.600000
3699,52.000000,6.400000
3700,60.000000,11.600000
3701,72.000000,6.000000
