Channel              :,CH1,CH2
Frequency            :,  ?,  ?
Period               :,  ?,  ?
PK-PK                :,334.0mV,66.00mV
Probe attenuation    :,1X,1X
Voltage per ADC value:,0.125000mV,0.025000mV
Time interval        :,4000.00000uS,4000.00000uS

index,CH1_Voltage(mV),CH2_Voltage(mV)
3141,42.000000,-4.800000
3142,42.000000,-11.600000
3143,26.000000,-3.600000
3144,40.000000,-12.000000
3145,26.000000,-4.800000
3146,24.000000,-3.600000
3147,30.000000,-5.200000
3148,16.000000,-4.800000
3149,34.000000,-5.200000
3150,6.000000,-4.400000
3151,26.000000,-3.600000
3152,30.000000,-4.000000
3153,10.000000,-5.200000
3154,34.000000,-5.200000
3155,10.000000,-3.600000
3156,10.000000,-6.000000
3157,38.000000,-5.600000
3158,-2.000000,-4.000000
3159,16.000000,-5.200000
3160,-4.000000,-4.800000
3161,8.000000,-5.200000
3162,22.000000,-4.000000
3163,-2.000000,-5.600000
3164,24.000000,-8.000000
3165,-10.000000,-3.600000
3166,-6.000000,-4.800000
3167,12.000000,-4.800000
3168,-12.000000,-4.800000
3169,0.000000,-4.400000
3170,-12.000000,-4.400000
3171,-6.000000,22.799999
3172,-6.000000,-3.600000
3173,-22.000000,-1.200000
3174,2.000000,-4.400000
3175,-16.000000,-4.000000
3176,-8.000000,-5.200000
3177,-12.000000,-6.000000
3178,-26.000000,-4.000000
3179,-10.000000,-4.800000
3180,-26.000000,-5.200000
3181,-26.000000,-3.600000
3182,-10.000000,-2.800000
3183,-40.000000,-5.200000
3184,-18.000000,-4.800000
3185,-32.000000,-4.800000
3186,-34.000000,-4.400000
3187,-22.000000,-5.600000
3188,-30.000000,-3.600000
3189,-16.000000,-4.000000
3190,-36.000000,-4.400000
3191,-20.000000,-24.799999
3192,-42.000000,-4.800000
3193,-26.000000,-0.800000
3194,-46.000000,-5.200000
3195,-34.000000,-3.600000
3196,-48.000000,-5.200000
3197,-28.000000,-4.400000
3198,-46.000000,-4.400000
3199,-32.000000,-4.800000
3200,-60.000000,-4.800000
3201,-44.000000,-4.400000
3202,-42.000000,-6.800000
3203,-58.000000,-5.200000
3204,-48.000000,-8.400000
3205,-62.000000,-3.200000
3206,-50.000000,-3.600000
3207,-56.000000,-4.800000
3208,-64.000000,-4.400000
3209,-42.000000,-5.200000
3210,-66.000000,-4.400000
3211,-64.000000,-4.400000
3212,-60.000000,-4.400000
3213,-62.000000,1.200000
3214,-54.000000,-3.600000
3215,-72.000000,-4.000000
3216,-62.000000,-3.600000
3217,-62.000000,-5.200000
3218,-72.000000,-4.000000
3219,-62.000000,-3.200000
3220,-78.000000,-4.800000
3221,-72.000000,-4.400000
3222,-72.000000,-19.200001
3223,-84.000000,-2.800000
3224,-60.000000,0.000000
3225,-80.000000,-3.600000
3226,-78.000000,-3.600000
3227,-72.000000,-3.200000
3228,-78.000000,-5.200000
3229,-74.000000,-3.200000
3230,-82.000000,-3.200000
3231,-90.000000,-3.200000
3232,-78.000000,-4.800000
3233,-92.000000,-1.200000
3234,-76.000000,-4.000000
3235,-98.000000,-3.600000
3236,-88.000000,-3.600000
3237,-84.000000,-2.400000
3238,-88.000000,-3.200000
3239,-88.000000,-3.200000
3240,-96.000000,-4.000000
3241,-100.000000,-2.800000
3242,-88.000000,-3.200000
3243,-86.000000,-2.400000
3244,-78.000000,1.200000
3245,-106.000000,-3.200000
3246,-90.000000,-3.600000
3247,-92.000000,-2.800000
3248,-88.000000,-2.000000
3249,-88.000000,-3.600000
3250,-100.000000,-3.200000
3251,-98.000000,-3.200000
3252,-88.000000,-2.400000
3253,-108.000000,-2.400000
3254,-96.000000,-2.400000
3255,-120.000000,-6.800000
3256,-106.000000,-3.600000
3257,-110.000000,-1.200000
3258,-118.000000,-2.400000
3259,-104.000000,-2.800000
3260,-112.000000,-3.600000
3261,-104.000000,-2.000000
3262,-110.000000,-1.600000
3263,-112.000000,-2.800000
3264,-102.000000,-2.000000
3265,-122.000000,-1.600000
3266,-128.000000,-8.000000
3267,-106.000000,-2.800000
3268,-114.000000,-2.400000
3269,-106.000000,-1.600000
3270,-122.000000,-3.200000
3271,-108.000000,-2.400000
3272,-106.000000,-2.800000
3273,-124.000000,-2.000000
3274,-120.000000,-3.600000
3275,-116.000000,12.800000
3276,-122.000000,-1.600000
3277,-106.000000,-4.800000
3278,-122.000000,-1.600000
3279,-108.000000,-1.600000
3280,-126.000000,-2.000000
3281,-128.000000,-2.800000
3282,-114.000000,-1.600000
3283,-130.000000,-1.200000
3284,-108.000000,-1.200000
3285,-128.000000,-1.200000
3286,-120.000000,-2.400000
3287,-110.000000,-2.000000
3288,-130.000000,-5.200000
3289,-116.000000,-1.600000
3290,-138.000000,-1.200000
3291,-126.000000,-2.000000
3292,-110.000000,-0.800000
3293,-136.000000,-1.200000
3294,-108.000000,-2.800000
3295,-128.000000,-1.200000
3296,-132.000000,-1.200000
3297,-122.000000,11.200000
3298,-126.000000,-2.800000
3299,-120.000000,-0.800000
3300,-128.000000,-0.800000
3301,-140.000000,-1.600000
3302,-112.000000,-0.800000
3303,-140.000000,-0.800000
3304,-104.000000,-0.400000
3305,-130.000000,-1.600000
3306,-140.000000,7.200000
3307,-120.000000,-0.800000
3308,-136.000000,2.800000
3309,-112.000000,0.800000
3310,-136.000000,0.400000
3311,-126.000000,-1.200000
3312,-124.000000,-1.200000
3313,-134.000000,-0.800000
3314,-116.000000,-1.600000
3315,-130.000000,-1.200000
3316,-122.000000,0.000000
3317,-120.000000,-3.600000
3318,-132.000000,-0.800000
3319,-116.000000,-0.400000
3320,-130.000000,-0.400000
3321,-130.000000,0.000000
3322,-126.000000,0.400000
3323,-130.000000,1.200000
3324,-120.000000,-0.400000
3325,-140.000000,0.000000
3326,-128.000000,3.200000
3327,-124.000000,0.800000
3328,-132.000000,1.600000
3329,-106.000000,0.400000
3330,-134.000000,0.000000
3331,-132.000000,0.400000
3332,-116.000000,-0.400000
3333,-134.000000,0.800000
3334,-120.000000,0.400000
3335,-124.000000,0.800000
3336,-134.000000,0.800000
3337,-108.000000,-6.000000
3338,-132.000000,0.400000
3339,-120.000000,0.800000
3340,-130.000000,1.600000
3341,-116.000000,0.400000
3342,-120.000000,0.800000
3343,-122.000000,1.200000
3344,-108.000000,1.200000
3345,-130.000000,1.200000
3346,-118.000000,-2.400000
3347,-124.000000,0.800000
3348,-122.000000,-3.200000
3349,-112.000000,1.200000
3350,-124.000000,2.000000
3351,-108.000000,1.600000
3352,-116.000000,1.200000
3353,-114.000000,0.800000
3354,-102.000000,1.200000
3355,-124.000000,-21.200001
3356,-96.000000,2.000000
3357,-104.000000,4.800000
3358,-114.000000,1.600000
3359,-100.000000,1.600000
3360,-118.000000,0.800000
3361,-114.000000,0.400000
3362,-102.000000,0.800000
3363,-116.000000,2.000000
3364,-98.000000,1.600000
3365,-118.000000,2.800000
3366,-110.000000,1.600000
3367,-108.000000,1.600000
3368,-116.000000,2.400000
3369,-98.000000,2.800000
3370,-120.000000,2.800000
3371,-102.000000,3.600000
3372,-104.000000,2.400000
3373,-104.000000,2.400000
3374,-88.000000,2.400000
3375,-108.000000,-0.400000
3376,-106.000000,1.600000
3377,-88.000000,2.400000
3378,-100.000000,2.800000
3379,-84.000000,2.000000
3380,-110.000000,2.800000
3381,-98.000000,3.200000
3382,-84.000000,2.800000
3383,-92.000000,2.400000
3384,-72.000000,2.800000
3385,-102.000000,1.200000
3386,-94.000000,5.200000
3387,-76.000000,2.800000
3388,-98.000000,2.800000
3389,-72.000000,2.400000
3390,-96.000000,3.200000
3391,-80.000000,2.400000
3392,-72.000000,2.800000
3393,-102.000000,4.800000
3394,-80.000000,2.800000
3395,-92.000000,-0.400000
3396,-70.000000,3.600000
3397,-76.000000,1.600000
3398,-92.000000,2.800000
3399,-64.000000,3.200000
3400,-72.000000,2.800000
3401,-78.000000,3.600000
3402,-82.000000,15.600000
3403,-84.000000,3.600000
3404,-58.000000,-2.400000
3405,-66.000000,3.600000
3406,-78.000000,4.400000
3407,-70.000000,2.800000
3408,-80.000000,2.800000
3409,-60.000000,3.200000
3410,-72.000000,2.400000
3411,-66.000000,-14.400000
3412,-42.000000,4.000000
3413,-78.000000,6.400000
3414,-46.000000,3.200000
3415,-64.000000,4.400000
3416,-66.000000,3.200000
3417,-60.000000,2.800000
3418,-62.000000,4.000000
3419,-54.000000,3.600000
3420,-66.000000,5.200000
3421,-56.000000,3.600000
3422,-46.000000,6.800000
3423,-52.000000,3.200000
3424,-42.000000,5.200000
3425,-54.000000,4.000000
3426,-44.000000,2.800000
3427,-40.000000,3.600000
3428,-54.000000,3.600000
3429,-34.000000,4.000000
3430,-50.000000,4.400000
3431,-36.000000,2.800000
3432,-38.000000,2.800000
3433,-34.000000,2.400000
3434,-28.000000,3.600000
3435,-52.000000,3.600000
3436,-42.000000,4.000000
3437,-32.000000,4.000000
3438,-36.000000,3.600000
3439,-22.000000,4.000000
3440,-40.000000,-1.200000
3441,-30.000000,2.800000
3442,-22.000000,4.400000
3443,-30.000000,4.400000
3444,-10.000000,4.000000
3445,-24.000000,4.400000
3446,-22.000000,3.200000
3447,-14.000000,3.600000
3448,-30.000000,4.400000
3449,6.000000,4.000000
3450,-24.000000,4.400000
3451,-16.000000,4.000000
3452,-6.000000,3.200000
3453,-16.000000,2.800000
3454,8.000000,3.200000
3455,-20.000000,4.400000
3456,-10.000000,3.600000
3457,-2.000000,3.600000
3458,-2.000000,6.400000
3459,14.000000,3.600000
3460,-2.000000,0.800000
3461,-2.000000,4.400000
3462,10.000000,4.800000
3463,-4.000000,4.000000
3464,26.000000,4.400000
3465,-4.000000,2.800000
3466,4.000000,3.200000
3467,12.000000,-10.400000
3468,4.000000,3.600000
3469,32.000000,1.600000
3470,6.000000,4.400000
3471,18.000000,4.400000
3472,34.000000,4.400000
3473,16.000000,3.600000
3474,32.000000,4.800000
3475,10.000000,4.400000
3476,18.000000,4.000000
3477,22.000000,4.800000
3478,26.000000,-2.800000
3479,36.000000,3.600000
3480,22.000000,4.400000
3481,28.000000,3.600000
3482,32.000000,3.200000
3483,12.000000,3.600000
3484,44.000000,4.400000
3485,28.000000,5.200000
3486,44.000000,4.400000
3487,58.000000,4.000000
3488,36.000000,3.600000
3489,66.000000,4.400000
3490,28.000000,4.800000
3491,40.000000,4.400000
3492,46.000000,4.000000
3493,38.000000,3.600000
3494,58.000000,3.200000
3495,46.000000,3.200000
3496,46.000000,7.600000
3497,44.000000,4.400000
3498,46.000000,-2.400000
3499,48.000000,3.600000
3500,40.000000,4.400000
3501,54.000000,4.000000
3502,68.000000,3.200000
3503,50.000000,4.400000
3504,72.000000,4.000000
3505,56.000000,3.600000
3506,72.000000,4.800000
3507,64.000000,-0.400000
3508,50.000000,4.000000
3509,76.000000,4.800000
3510,46.000000,4.400000
3511,72.000000,2.000000
3512,66.000000,3.600000
3513,54.000000,4.400000
3514,86.000000,4.000000
3515,66.000000,4.000000
3516,70.000000,7.600000
3517,68.000000,3.600000
3518,64.000000,0.400000
3519,94.000000,4.000000
3520,76.000000,3.600000
3521,80.000000,4.000000
3522,90.000000,3.200000
3523,82.000000,2.800000
3524,86.000000,3.200000
3525,78.000000,2.800000
3526,82.000000,4.400000
3527,86.000000,3.200000
3528,78.000000,3.200000
3529,98.000000,4.400000
3530,74.000000,2.800000
3531,96.000000,2.400000
3532,94.000000,3.200000
3533,92.000000,3.600000
3534,102.000000,3.200000
3535,98.000000,2.800000
3536,96.000000,9.200000
3537,102.000000,3.200000
3538,90.000000,3.200000
3539,110.000000,3.600000
3540,98.000000,2.400000
3541,110.000000,2.000000
3542,108.000000,3.200000
3543,90.000000,2.400000
3544,118.000000,1.600000
3545,84.000000,-8.000000
3546,104.000000,4.000000
3547,108.000000,3.600000
3548,94.000000,2.000000
3549,110.000000,3.600000
3550,100.000000,3.600000
3551,114.000000,1.200000
3552,96.000000,2.800000
3553,104.000000,2.800000
3554,124.000000,2.800000
3555,100.000000,2.400000
3556,122.000000,6.000000
3557,108.000000,1.600000
3558,118.000000,2.400000
3559,136.000000,2.800000
3560,108.000000,2.400000
3561,114.000000,2.400000
3562,136.000000,2.800000
3563,124.000000,2.400000
3564,136.000000,1.200000
3565,116.000000,4.400000
3566,124.000000,2.000000
3567,124.000000,2.000000
3568,114.000000,0.800000
3569,124.000000,2.800000
3570,112.000000,1.600000
3571,126.000000,1.200000
3572,142.000000,2.000000
3573,110.000000,2.800000
3574,140.000000,1.200000
3575,116.000000,1.200000
3576,128.000000,-2.800000
3577,128.000000,1.600000
3578,122.000000,-0.400000
3579,148.000000,2.400000
3580,126.000000,2.800000
3581,128.000000,2.000000
3582,128.000000,1.600000
3583,132.000000,1.600000
3584,142.000000,1.600000
3585,126.000000,2.400000
3586,138.000000,1.200000
3587,138.000000,1.600000
3588,138.000000,1.200000
3589,142.000000,2.000000
3590,130.000000,1.200000
3591,132.000000,0.000000
3592,138.000000,1.200000
3593,140.000000,2.000000
3594,146.000000,0.400000
3595,146.000000,0.800000
3596,136.000000,0.800000
3597,146.000000,0.400000
3598,132.000000,0.000000
3599,144.000000,2.400000
3600,132.000000,1.200000
3601,146.000000,0.800000
3602,144.000000,-1.200000
3603,134.000000,-0.400000
3604,142.000000,-1.200000
3605,128.000000,0.400000
3606,148.000000,1.600000
3607,148.000000,-0.400000
3608,142.000000,0.800000
3609,154.000000,0.800000
3610,140.000000,1.200000
3611,152.000000,0.400000
3612,150.000000,0.800000
3613,130.000000,1.600000
3614,160.000000,0.800000
3615,134.000000,-0.800000
3616,138.000000,5.200000
3617,142.000000,0.400000
3618,140.000000,0.800000
3619,162.000000,0.800000
3620,146.000000,1.600000
3621,140.000000,0.000000
3622,154.000000,0.000000
3623,146.000000,0.400000
3624,164.000000,-0.800000
3625,142.000000,0.400000
3626,140.000000,-0.800000
3627,152.000000,-0.800000
3628,148.000000,-1.200000
3629,144.000000,0.000000
3630,130.000000,0.400000
3631,140.000000,0.400000
3632,148.000000,0.000000
3633,136.000000,-0.800000
3634,152.000000,-0.400000
3635,144.000000,0.000000
3636,150.000000,-1.200000
3637,144.000000,-0.800000
3638,132.000000,-5.200000
3639,144.000000,-1.600000
3640,138.000000,-0.800000
3641,152.000000,-0.400000
3642,136.000000,-0.400000
3643,134.000000,-0.400000
3644,154.000000,-0.400000
3645,140.000000,-0.800000
3646,134.000000,-1.600000
3647,150.000000,0.000000
3648,138.000000,-0.800000
3649,154.000000,9.200000
3650,130.000000,-2.400000
3651,144.000000,-2.800000
3652,142.000000,-1.200000
3653,144.000000,-2.400000
3654,158.000000,-0.400000
3655,130.000000,-2.000000
3656,132.000000,-1.200000
3657,132.000000,-1.200000
3658,134.000000,-1.600000
3659,152.000000,-0.800000
3660,132.000000,6.000000
3661,146.000000,-2.400000
3662,148.000000,-0.400000
3663,128.000000,-0.800000
3664,144.000000,-2.400000
3665,136.000000,-1.600000
3666,128.000000,-1.200000
3667,140.000000,-2.400000
3668,124.000000,-2.000000
3669,140.000000,-2.400000
3670,126.000000,-0.400000
3671,122.000000,-2.000000
3672,136.000000,-2.400000
3673,130.000000,-5.600000
3674,152.000000,-1.600000
3675,114.000000,-2.400000
3676,126.000000,-3.600000
3677,124.000000,-2.400000
3678,124.000000,-1.600000
3679,130.000000,-2.000000
3680,114.000000,-2.800000
3681,122.000000,-2.400000
3682,126.000000,-8.000000
3683,126.000000,-2.400000
3684,134.000000,-9.200000
3685,112.000000,-2.000000
3686,124.000000,-2.000000
3687,124.000000,-2.000000
3688,124.000000,-4.000000
3689,132.000000,-3.200000
3690,110.000000,-1.600000
3691,122.000000,-2.800000
3692,120.000000,-2.800000
3693,114.000000,-10.400000
3694,132.000000,-2.800000
3695,106.000000,-3.200000
3696,112.000000,-3.200000
3697,116.000000,-3.200000
3698,98.000000,-2.000000
3699,126.000000,-3.200000
3700,102.000000,-4.000000
3701,112.000000,-2.000000
3702,114.000000,-3.600000
3703,108.000000,-4.400000
3704,124.000000,-4.400000
3705,96.000000,-2.800000
3706,102.000000,-7.200000
3707,116.000000,-3.200000
3708,94.000000,-5.600000
3709,108.000000,-4.400000
3710,90.000000,-2.800000
3711,100.000000,-4.000000
3712,102.000000,-4.800000
3713,86.000000,-3.600000
3714,106.000000,-3.200000
3715,96.000000,-2.800000
3716,96.000000,-4.000000
3717,94.000000,10.400000
3718,90.000000,-3.200000
3719,110.000000,-4.400000
3720,90.000000,-5.200000
3721,80.000000,-3.200000
3722,96.000000,-4.400000
3723,96.000000,-4.400000
3724,102.000000,-3.600000
3725,70.000000,-3.600000
3726,74.000000,-4.000000
3727,84.000000,-4.000000
3728,80.000000,-4.000000
3729,96.000000,-3.600000
3730,66.000000,-1.600000
3731,76.000000,-4.800000
3732,78.000000,-0.400000
3733,74.000000,-5.200000
3734,84.000000,-4.000000
3735,62.000000,-4.400000
3736,74.000000,-4.800000
3737,66.000000,-4.000000
3738,66.000000,-4.000000
3739,88.000000,-4.800000
3740,54.000000,-4.000000
3741,64.000000,-0.400000
3742,62.000000,-4.400000
3743,50.000000,-8.000000
3744,66.000000,-4.800000
3745,56.000000,-4.000000
3746,62.000000,-4.400000
3747,54.000000,-4.800000
3748,48.000000,-4.800000
3749,58.000000,-4.400000
3750,48.000000,-4.400000
3751,48.000000,-4.000000
3752,54.000000,-4.400000
3753,50.000000,-5.200000
3754,56.000000,-6.000000
3755,40.000000,-4.400000
3756,42.000000,-9.600000
3757,48.000000,-4.000000
3758,40.000000,-4.000000
3759,38.000000,-4.400000
3760,20.000000,-4.400000
3761,32.000000,-3.600000
3762,42.000000,-4.000000
3763,24.000000,-5.600000
3764,38.000000,-4.800000
3765,28.000000,-5.600000
3766,22.000000,-4.400000
3767,30.000000,-8.800000
3768,22.000000,-4.400000
3769,28.000000,-7.600000
3770,18.000000,-4.000000
3771,44.000000,-5.200000
3772,28.000000,-5.200000
3773,12.000000,-5.200000
3774,32.000000,-4.800000
3775,8.000000,-4.800000
3776,18.000000,-4.800000
3777,14.000000,-5.200000
3778,0.000000,4.400000
3779,26.000000,-4.000000
3780,0.000000,-5.200000
3781,4.000000,-4.800000
3782,22.000000,-5.200000
3783,-2.000000,-4.400000
3784,30.000000,-6.000000
3785,-4.000000,-3.600000
3786,8.000000,-5.600000
3787,6.000000,-4.400000
3788,-6.000000,-4.800000
3789,10.000000,-5.600000
3790,-8.000000,-3.200000
3791,2.000000,-4.000000
3792,-2.000000,-4.800000
3793,-10.000000,0.000000
3794,10.000000,-5.600000
3795,-24.000000,-2.800000
3796,-16.000000,-5.200000
3797,6.000000,-5.200000
3798,-20.000000,-4.000000
3799,-12.000000,-4.800000
3800,-22.000000,-4.400000
3801,-12.000000,-5.600000
3802,-14.000000,-5.200000
3803,-22.000000,-4.000000
3804,-22.000000,-7.200000
3805,-20.000000,-4.800000
3806,-32.000000,-4.800000
3807,-34.000000,-5.600000
3808,-36.000000,-4.800000
3809,-10.000000,-4.800000
3810,-42.000000,-4.400000
3811,-34.000000,-3.600000
3812,-28.000000,-4.400000
3813,-36.000000,-4.800000
3814,-30.000000,-5.600000
3815,-38.000000,11.200000
3816,-38.000000,-3.600000
3817,-32.000000,-4.400000
3818,-38.000000,-5.200000
3819,-40.000000,-4.400000
3820,-48.000000,-2.800000
3821,-58.000000,-4.400000
3822,-32.000000,-4.800000
3823,-44.000000,-4.800000
3824,-42.000000,-4.400000
3825,-60.000000,-4.800000
3826,-46.000000,-4.400000
3827,-38.000000,-4.000000
3828,-62.000000,-7.600000
3829,-46.000000,-4.400000
3830,-62.000000,-6.000000
3831,-62.000000,-4.800000
3832,-54.000000,-4.000000
3833,-58.000000,-5.200000
3834,-46.000000,-4.400000
3835,-62.000000,-4.000000
3836,-78.000000,-2.800000
3837,-62.000000,-4.800000
3838,-78.000000,-4.000000
3839,-56.000000,-3.600000
3840,-76.000000,-3.200000
3841,-72.000000,0.400000
3842,-54.000000,-4.800000
3843,-68.000000,-11.600000
3844,-70.000000,-4.000000
3845,-80.000000,-3.600000
3846,-70.000000,-4.400000
