Channel              :,CH1,CH2
1058,-92.000000,7.200000
1059,-80.000000,4.800000
1060,-56.000000,5.600000
1061,-68.000000,4.800000
1062,-72.000000,6.800000
1063,-84.000000,6.400000
1064,-68.000000,6.800000
1065,-56.000000,5.200000
1066,-64.000000,6.400000
1067,-68.000000,8.400000
1068,-72.000000,7.200000
1069,-60.000000,7.200000
1070,-64.000000,5.600000
1071,-44.000000,6.400000
1072,-56.000000,7.600000
1073,-56.000000,6.400000
1074,-32.000000,3.600000
1075,-40.000000,6.400000
1076,-44.000000,8.000000
1077,-64.000000,-18.799999
1078,-64.000000,5.600000
1079,-64.000000,7.600000
1080,-36.000000,6.400000
1081,-44.000000,6.800000
1082,-40.000000,7.600000
1083,-44.000000,6.800000
1084,-32.000000,1.200000
1085,-32.000000,7.600000
1086,-40.000000,8.400000
1087,-36.000000,8.000000
1088,-60.000000,6.800000
1089,-52.000000,8.400000
1090,-44.000000,8.400000
1091,-24.000000,9.200000
1092,-36.000000,8.400000
1093,-36.000000,8.800000
1094,-32.000000,9.600000
1095,-8.000000,9.600000
1096,-32.000000,8.000000
1097,-28.000000,8.400000
1098,-20.000000,8.800000
1099,-20.000000,8.400000
1100,-8.000000,8.000000
1101,0.000000,15.200000
1102,-12.000000,8.400000
1103,-20.000000,9.200000
1104,-16.000000,7.200000
1105,20.000000,9.600000
1106,-4.000000,8.000000
1107,-20.000000,9.200000
1108,-8.000000,10.000000
1109,4.000000,9.600000
1110,4.000000,9.200000
1111,4.000000,10.800000
1112,-4.000000,9.600000
1113,-4.000000,9.600000
1114,8.000000,9.200000
1115,24.000000,10.000000
1116,12.000000,10.400000
1117,0.000000,9.600000
1118,4.000000,9.600000
1119,8.000000,9.200000
1120,16.000000,9.600000
1121,36.000000,5.600000
1122,16.000000,10.000000
1123,24.000000,9.600000
1124,24.000000,10.400000
1125,40.000000,9.600000
1126,36.000000,9.600000
1127,12.000000,10.000000
1128,24.000000,8.400000
1129,32.000000,9.200000
1130,60.000000,9.200000
1131,32.000000,15.200000
1132,40.000000,11.600000
1133,32.000000,9.200000
1134,52.000000,11.200000
1135,56.000000,10.400000
1136,52.000000,10.800000
1137,36.000000,10.000000
1138,60.000000,16.400000
1139,48.000000,10.400000
1140,76.000000,11.200000
1141,84.000000,13.600000
1142,56.000000,10.400000
1143,48.000000,11.200000
1144,64.000000,11.200000
1145,100.000000,11.600000
1146,76.000000,12.000000
1147,64.000000,10.800000
1148,60.000000,8.000000
1149,60.000000,11.200000
1150,84.000000,11.200000
1151,76.000000,10.400000
1152,76.000000,10.000000
1153,68.000000,11.200000
1154,76.000000,10.800000
1155,92.000000,12.400000
1156,92.000000,10.400000
1157,84.000000,11.200000
1158,80.000000,18.400000
1159,96.000000,11.600000
1160,104.000000,10.400000
1161,112.000000,10.800000
1162,88.000000,10.800000
1163,92.000000,11.200000
1164,108.000000,11.200000
1165,124.000000,11.600000
1166,104.000000,10.000000
1167,92.000000,11.600000
1168,100.000000,10.800000
1169,108.000000,12.000000
1170,120.000000,10.400000
1171,128.000000,10.800000
1172,116.000000,11.200000
1173,112.000000,10.400000
1174,116.000000,12.400000
1175,136.000000,7.600000
1176,132.000000,11.600000
1177,120.000000,11.200000
1178,124.000000,14.000000
1179,112.000000,11.600000
1180,136.000000,10.800000
1181,140.000000,10.800000
1182,140.000000,11.200000
1183,120.000000,11.200000
1184,144.000000,11.600000
1185,160.000000,15.600000
1186,140.000000,12.800000
1187,140.000000,10.800000
1188,140.000000,-7.200000
1189,144.000000,11.600000
1190,156.000000,11.600000
1191,160.000000,10.400000
1192,152.000000,11.600000
1193,144.000000,11.600000
1194,152.000000,10.800000
1195,172.000000,8.800000
1196,160.000000,12.400000
1197,144.000000,11.600000
1198,132.000000,12.000000
1199,160.000000,10.400000
1200,172.000000,11.600000
1201,184.000000,12.400000
1202,160.000000,10.000000
1203,164.000000,10.800000
1204,180.000000,12.000000
1205,196.000000,14.400000
1206,188.000000,12.800000
1207,172.000000,11.600000
1208,184.000000,10.800000
1209,180.000000,11.200000
1210,188.000000,11.200000
1211,192.000000,11.200000
1212,184.000000,11.200000
1213,164.000000,11.200000
1214,204.000000,11.600000
1215,200.000000,8.800000
1216,192.000000,10.400000
1217,188.000000,10.800000
1218,188.000000,12.000000
1219,204.000000,12.400000
1220,208.000000,11.600000
1221,216.000000,10.800000
1222,204.000000,4.800000
1223,188.000000,11.200000
1224,224.000000,11.200000
1225,220.000000,-14.400000
1226,220.000000,10.000000
1227,204.000000,11.200000
1228,192.000000,11.600000
1229,212.000000,12.000000
1230,228.000000,10.800000
1231,240.000000,10.000000
1232,224.000000,12.000000
1233,224.000000,11.600000
1234,232.000000,11.600000
1235,248.000000,11.200000
1236,224.000000,10.400000
1237,224.000000,12.000000
1238,204.000000,10.400000
1239,224.000000,10.400000
1240,244.000000,10.000000
1241,256.000000,10.400000
1242,228.000000,13.600000
1243,232.000000,11.200000
1244,248.000000,10.400000
1245,268.000000,10.400000
1246,256.000000,10.400000
1247,248.000000,10.800000
1248,236.000000,10.800000
1249,240.000000,10.400000
1250,264.000000,10.000000
1251,264.000000,10.400000
1252,256.000000,9.600000
1253,244.000000,10.000000
1254,260.000000,10.000000
1255,256.000000,10.400000
1256,268.000000,10.400000
1257,244.000000,10.000000
1258,260.000000,10.400000
1259,272.000000,10.400000
1260,272.000000,9.200000
1261,280.000000,9.600000
1262,264.000000,0.000000
1263,260.000000,9.200000
1264,284.000000,9.600000
1265,280.000000,10.800000
1266,272.000000,10.400000
1267,268.000000,9.600000
1268,264.000000,10.000000
1269,276.000000,20.799999
1270,288.000000,10.000000
1271,292.000000,9.600000
1272,288.000000,9.200000
1273,272.000000,8.800000
1274,280.000000,10.400000
1275,292.000000,9.200000
1276,288.000000,6.800000
1277,288.000000,8.400000
1278,272.000000,8.000000
1279,288.000000,12.400000
1280,308.000000,8.800000
1281,296.000000,8.400000
1282,296.000000,10.000000
1283,288.000000,9.200000
1284,284.000000,8.800000
1285,296.000000,9.200000
1286,296.000000,10.800000
1287,292.000000,8.800000
1288,296.000000,10.000000
1289,296.000000,-17.600000
1290,320.000000,8.400000
1291,320.000000,8.000000
1292,300.000000,8.000000
1293,284.000000,8.800000
1294,320.000000,7.600000
1295,336.000000,7.600000
1296,300.000000,3.200000
1297,296.000000,8.800000
1298,300.000000,8.800000
1299,316.000000,8.400000
1300,312.000000,6.800000
1301,304.000000,8.800000
1302,308.000000,8.800000
1303,300.000000,9.600000
1304,320.000000,7.200000
1305,340.000000,7.600000
1306,320.000000,7.200000
1307,328.000000,8.000000
1308,304.000000,7.600000
1309,308.000000,8.000000
1310,324.000000,7.600000
1311,332.000000,8.000000
1312,324.000000,7.600000
1313,324.000000,12.400000
1314,336.000000,6.800000
1315,348.000000,7.600000
1316,336.000000,8.000000
1317,324.000000,6.800000
1318,316.000000,6.000000
1319,324.000000,6.800000
1320,344.000000,7.200000
1321,348.000000,6.000000
1322,332.000000,6.400000
1323,332.000000,6.000000
1324,352.000000,6.400000
1325,352.000000,6.400000
1326,332.000000,7.200000
1327,320.000000,6.000000
1328,332.000000,5.600000
1329,344.000000,7.200000
1330,352.000000,7.200000
1331,348.000000,5.600000
1332,340.000000,5.200000
1333,340.000000,16.400000
1334,348.000000,6.000000
1335,356.000000,5.600000
1336,336.000000,6.400000
1337,324.000000,6.000000
1338,336.000000,6.000000
1339,336.000000,5.200000
1340,336.000000,4.400000
1341,364.000000,4.400000
1342,344.000000,4.400000
1343,324.000000,7.600000
1344,360.000000,5.200000
1345,364.000000,3.200000
1346,352.000000,4.800000
1347,336.000000,5.200000
1348,324.000000,5.600000
1349,340.000000,5.200000
1350,364.000000,10.000000
1351,368.000000,3.200000
1352,356.000000,4.800000
1353,328.000000,14.400000
1354,356.000000,3.200000
1355,376.000000,4.400000
1356,364.000000,5.200000
1357,348.000000,5.200000
1358,340.000000,3.600000
1359,352.000000,4.400000
1360,372.000000,7.200000
1361,364.000000,4.000000
1362,352.000000,4.000000
1363,340.000000,6.400000
1364,380.000000,3.600000
1365,368.000000,3.600000
1366,348.000000,2.800000
1367,356.000000,3.600000
1368,336.000000,2.400000
1369,360.000000,2.400000
1370,356.000000,12.800000
1371,368.000000,3.600000
1372,356.000000,2.800000
1373,348.000000,3.600000
1374,360.000000,2.400000
1375,368.000000,3.200000
1376,360.000000,2.400000
1377,344.000000,3.600000
1378,340.000000,2.400000
1379,344.000000,2.400000
1380,356.000000,2.400000
1381,352.000000,3.200000
1382,356.000000,0.800000
1383,340.000000,1.600000
1384,356.000000,2.400000
1385,368.000000,2.400000
1386,360.000000,2.400000
1387,352.000000,-1.600000
1388,348.000000,2.000000
1389,352.000000,2.400000
1390,360.000000,2.800000
1391,360.000000,0.400000
1392,352.000000,1.200000
1393,340.000000,1.200000
1394,360.000000,2.000000
1395,376.000000,1.200000
1396,356.000000,0.800000
1397,348.000000,4.800000
1398,348.000000,1.200000
1399,360.000000,0.400000
1400,372.000000,-16.000000
1401,364.000000,0.000000
1402,344.000000,-0.400000
1403,352.000000,0.800000
1404,376.000000,0.800000
1405,368.000000,0.000000
1406,360.000000,1.200000
1407,340.000000,-1.200000
1408,344.000000,0.800000
1409,352.000000,0.400000
1410,360.000000,-0.400000
1411,372.000000,-1.200000
1412,344.000000,0.400000
1413,344.000000,0.000000
1414,364.000000,0.400000
1415,360.000000,-1.200000
1416,348.000000,-1.200000
1417,332.000000,6.800000
1418,340.000000,-0.800000
1419,348.000000,-0.400000
1420,348.000000,-1.600000
1421,352.000000,-1.600000
1422,344.000000,-0.800000
1423,348.000000,-1.600000
1424,344.000000,-0.800000
1425,368.000000,-2.800000
1426,344.000000,-1.600000
1427,336.000000,-2.800000
1428,340.000000,-2.000000
1429,340.000000,-1.600000
1430,348.000000,-2.800000
1431,352.000000,-1.600000
1432,340.000000,-2.000000
1433,328.000000,-2.400000
1434,360.000000,0.400000
1435,356.000000,-3.200000
1436,332.000000,-4.000000
1437,316.000000,-9.200000
1438,312.000000,-2.400000
1439,340.000000,-2.800000
1440,352.000000,-2.000000
1441,336.000000,-1.600000
1442,328.000000,-2.400000
1443,320.000000,-3.200000
1444,332.000000,-7.200000
1445,336.000000,-1.200000
1446,332.000000,-2.800000
1447,324.000000,-1.600000
1448,312.000000,-3.600000
1449,324.000000,-3.600000
1450,324.000000,-3.600000
1451,332.000000,-2.800000
1452,332.000000,-4.000000
1453,324.000000,-3.600000
1454,336.000000,-6.000000
1455,328.000000,-3.200000
1456,324.000000,-4.400000
1457,316.000000,-4.400000
1458,324.000000,-4.800000
1459,308.000000,-3.600000
1460,324.000000,-3.600000
1461,312.000000,-4.400000
1462,316.000000,-4.800000
1463,312.000000,-5.200000
1464,320.000000,-6.000000
1465,320.000000,-3.600000
1466,312.000000,-4.400000
1467,308.000000,-4.800000
1468,288.000000,-4.800000
1469,304.000000,-4.800000
1470,324.000000,-4.400000
1471,316.000000,-4.800000
1472,300.000000,-5.200000
1473,300.000000,-5.200000
1474,312.000000,-10.400000
1475,320.000000,-6.000000
1476,312.000000,-7.200000
1477,300.000000,-6.000000
1478,288.000000,-4.000000
1479,296.000000,-5.600000
1480,320.000000,-6.000000
1481,296.000000,-3.200000
1482,284.000000,-6.000000
1483,300.000000,-5.200000
1484,284.000000,-3.600000
1485,308.000000,-6.000000
1486,284.000000,-6.000000
1487,276.000000,-6.400000
1488,280.000000,-5.600000
1489,288.000000,-8.000000
1490,276.000000,-7.200000
1491,296.000000,-12.400000
1492,276.000000,-5.200000
1493,268.000000,-6.400000
1494,288.000000,-7.200000
1495,304.000000,-7.200000
1496,284.000000,-6.800000
1497,264.000000,-7.600000
1498,260.000000,-10.000000
1499,276.000000,-8.000000
1500,280.000000,-7.600000
1501,276.000000,-9.200000
1502,256.000000,-7.200000
1503,248.000000,-7.600000
1504,280.000000,-7.200000
1505,284.000000,-7.200000
1506,264.000000,-7.600000
1507,256.000000,-8.000000
1508,252.000000,-13.200000
1509,256.000000,-7.600000
1510,264.000000,-8.400000
1511,256.000000,-33.200001
1512,256.000000,-8.400000
1513,252.000000,-9.200000
1514,256.000000,-8.400000
1515,264.000000,-7.600000
1516,256.000000,-7.200000
1517,232.000000,-8.800000
1518,248.000000,-8.400000
1519,252.000000,-8.400000
1520,260.000000,-8.800000
1521,256.000000,-8.800000
1522,232.000000,-10.000000
1523,228.000000,-8.800000
1524,260.000000,-8.800000
1525,252.000000,-8.800000
1526,232.000000,-8.800000
1527,224.000000,-9.200000
1528,220.000000,-8.800000
1529,220.000000,-8.400000
1530,232.000000,-8.400000
1531,236.000000,-8.400000
1532,208.000000,-9.600000
1533,212.000000,-9.600000
1534,232.000000,-9.600000
1535,240.000000,-15.600000
1536,228.000000,-10.000000
1537,204.000000,-10.000000
1538,208.000000,-6.800000
1539,216.000000,-10.000000
1540,228.000000,-9.200000
1541,212.000000,-9.200000
1542,204.000000,-9.200000
1543,192.000000,-10.000000
1544,220.000000,-10.000000
1545,228.000000,-16.799999
1546,208.000000,-9.200000
1547,192.000000,-9.600000
1548,180.000000,-9.600000
1549,192.000000,-10.400000
1550,212.000000,-10.000000
1551,192.000000,-10.800000
1552,192.000000,-8.800000
1553,188.000000,-11.200000
1554,196.000000,-11.600000
1555,212.000000,-9.600000
1556,176.000000,-10.000000
1557,172.000000,-10.000000
1558,172.000000,-10.400000
1559,184.000000,-10.000000
1560,184.000000,-9.200000
1561,184.000000,-10.400000
1562,160.000000,-17.600000
1563,168.000000,-10.800000
1564,180.000000,-9.200000
1565,176.000000,-15.600000
1566,160.000000,-9.600000
1567,156.000000,-11.200000
1568,164.000000,-10.800000
1569,164.000000,-10.800000
1570,176.000000,-10.800000
1571,160.000000,-11.200000
1572,152.000000,-14.800000
1573,148.000000,-10.000000
1574,156.000000,-11.200000
1575,152.000000,-11.600000
1576,148.000000,-11.600000
1577,136.000000,-12.400000
1578,128.000000,-11.200000
1579,132.000000,-12.800000
1580,156.000000,-11.200000
1581,144.000000,-11.600000
1582,140.000000,-15.600000
1583,144.000000,-11.600000
1584,140.000000,-12.800000
1585,144.000000,-10.800000
1586,140.000000,-10.800000
1587,116.000000,-10.400000
1588,124.000000,-11.600000
1589,120.000000,-8.800000
1590,136.000000,-10.800000
1591,116.000000,-11.200000
1592,112.000000,-11.600000
1593,100.000000,-13.200000
1594,144.000000,-12.400000
1595,132.000000,-10.800000
1596,116.000000,-12.400000
1597,96.000000,-12.400000
1598,100.000000,-11.600000
1599,104.000000,-11.600000
1600,120.000000,-11.600000
1601,104.000000,-12.800000
1602,100.000000,-12.000000
1603,92.000000,-11.600000
1604,112.000000,-11.200000
1605,112.000000,-10.400000
1606,100.000000,-10.400000
1607,92.000000,-12.000000
1608,92.000000,-11.600000
1609,84.000000,10.000000
1610,100.000000,-12.400000
1611,92.000000,-12.000000
1612,80.000000,-12.400000
1613,80.000000,-12.400000
1614,80.000000,-12.800000
1615,96.000000,-11.600000
1616,76.000000,-13.200000
1617,64.000000,-12.400000
1618,68.000000,-13.200000
1619,72.000000,-12.000000
1620,88.000000,-12.400000
1621,92.000000,-11.600000
1622,44.000000,-11.600000
1623,52.000000,-15.600000
1624,60.000000,-12.000000
1625,72.000000,-11.600000
1626,52.000000,-10.800000
1627,48.000000,-13.200000
1628,52.000000,-11.600000
1629,48.000000,-12.400000
1630,56.000000,-14.000000
1631,52.000000,-12.400000
1632,40.000000,-12.800000
1633,20.000000,-8.800000
1634,60.000000,-11.600000
1635,48.000000,-12.400000
1636,28.000000,-11.600000
1637,4.000000,-10.400000
1638,20.000000,-12.000000
1639,32.000000,-12.400000
1640,28.000000,-8.800000
1641,32.000000,-12.000000
1642,12.000000,-12.800000
1643,16.000000,-12.000000
1644,16.000000,-12.400000
1645,40.000000,-12.000000
1646,20.000000,-11.600000
1647,8.000000,-13.600000
1648,8.000000,-12.400000
1649,12.000000,-12.000000
1650,24.000000,-10.400000
1651,20.000000,-12.400000
1652,8.000000,-12.400000
1653,4.000000,-12.400000
1654,28.000000,-11.200000
1655,8.000000,-10.800000
1656,0.000000,-12.000000
1657,-4.000000,-17.600000
1658,-16.000000,-11.200000
1659,-8.000000,-11.600000
1660,16.000000,-13.200000
1661,20.000000,-10.800000
1662,-24.000000,-11.200000
1663,-24.000000,-10.800000
1664,4.000000,-7.200000
1665,-8.000000,-11.200000
1666,-20.000000,-11.200000
1667,-20.000000,-10.800000
1668,-28.000000,-12.400000
1669,-12.000000,-11.200000
1670,-8.000000,-10.400000
1671,-16.000000,-14.000000
1672,-40.000000,-12.000000
1673,-36.000000,-10.800000
1674,-24.000000,-12.000000
1675,-32.000000,-11.600000
1676,-32.000000,-10.400000
1677,-44.000000,-10.800000
1678,-28.000000,-10.000000
1679,-36.000000,-12.000000
1680,-28.000000,-11.600000
1681,-44.000000,-7.200000
1682,-48.000000,-10.800000
1683,-48.000000,-10.400000
1684,-24.000000,-10.400000
1685,-20.000000,-10.800000
1686,-48.000000,-10.000000
1687,-64.000000,-10.800000
1688,-64.000000,-8.000000
1689,-56.000000,-10.000000
1690,-44.000000,-10.000000
1691,-52.000000,-9.600000
1692,-52.000000,-12.000000
1693,-64.000000,-10.400000
1694,-48.000000,-9.600000
1695,-44.000000,-11.200000
1696,-68.000000,-11.200000
1697,-80.000000,-10.800000
1698,-76.000000,-11.600000
1699,-56.000000,-10.800000
1700,-60.000000,-10.000000
1701,-64.000000,-9.600000
1702,-68.000000,-8.800000
1703,-72.000000,-9.600000
