Channel              :,CH1,CH2
8249,-46.000000,-120.000000
8250,-52.000000,-132.000000
8251,-50.000000,-120.000000
8252,-56.000000,-116.000000
8253,-54.000000,-116.000000
8254,-52.000000,-112.000000
8255,-58.000000,-120.000000
8256,-54.000000,-116.000000
8257,-60.000000,-104.000000
8258,-50.000000,-112.000000
8259,-58.000000,-108.000000
8260,-48.000000,-112.000000
8261,-52.000000,-108.000000
8262,-58.000000,-112.000000
8263,-68.000000,-108.000000
8264,-56.000000,-108.000000
8265,-64.000000,-104.000000
8266,-62.000000,-104.000000
8267,-52.000000,-104.000000
8268,-56.000000,-104.000000
8269,-66.000000,-104.000000
8270,-62.000000,-100.000000
8271,-60.000000,-100.000000
8272,-66.000000,-96.000000
8273,-58.000000,-96.000000
8274,-58.000000,-96.000000
8275,-66.000000,-92.000000
8276,-60.000000,-96.000000
8277,-58.000000,-92.000000
8278,-68.000000,-88.000000
8279,-62.000000,-88.000000
8280,-52.000000,-88.000000
8281,-56.000000,-84.000000
8282,-64.000000,-84.000000
8283,-52.000000,-88.000000
8284,-72.000000,-84.000000
8285,-66.000000,-80.000000
8286,-58.000000,-80.000000
8287,-64.000000,-80.000000
8288,-68.000000,-76.000000
8289,-70.000000,-76.000000
8290,-64.000000,-80.000000
8291,-68.000000,-72.000000
8292,-58.000000,-72.000000
8293,-66.000000,-68.000000
8294,-62.000000,-72.000000
8295,-66.000000,-68.000000
8296,-58.000000,-64.000000
8297,-62.000000,-64.000000
8298,-66.000000,-64.000000
8299,-66.000000,-60.000000
8300,-64.000000,-56.000000
8301,-76.000000,-60.000000
8302,-56.000000,-56.000000
8303,-56.000000,-56.000000
8304,-64.000000,-56.000000
8305,-58.000000,-52.000000
8306,-62.000000,-48.000000
8307,-60.000000,-48.000000
8308,-66.000000,-48.000000
8309,-72.000000,-44.000000
8310,-60.000000,-44.000000
8311,-60.000000,-40.000000
8312,-66.000000,-40.000000
8313,-58.000000,-36.000000
8314,-62.000000,-36.000000
8315,-74.000000,-32.000000
8316,-56.000000,-32.000000
8317,-64.000000,-32.000000
8318,-64.000000,-40.000000
8319,-58.000000,-28.000000
8320,-58.000000,-24.000000
8321,-68.000000,-24.000000
8322,-68.000000,-24.000000
8323,-80.000000,-20.000000
8324,-70.000000,-20.000000
8325,-50.000000,-20.000000
8326,-64.000000,-16.000000
8327,-64.000000,-16.000000
8328,-60.000000,-12.000000
8329,-60.000000,-12.000000
8330,-60.000000,-8.000000
8331,-54.000000,-8.000000
8332,-66.000000,-8.000000
8333,-64.000000,-4.000000
8334,-68.000000,0.000000
8335,-58.000000,0.000000
8336,-60.000000,4.000000
8337,-60.000000,4.000000
8338,-60.000000,8.000000
8339,-58.000000,8.000000
8340,-64.000000,12.000000
8341,-70.000000,12.000000
8342,-60.000000,12.000000
8343,-54.000000,12.000000
8344,-54.000000,16.000000
8345,-58.000000,16.000000
8346,-60.000000,20.000000
8347,-68.000000,20.000000
8348,-70.000000,20.000000
8349,-62.000000,24.000000
8350,-58.000000,24.000000
8351,-64.000000,24.000000
8352,-64.000000,28.000000
8353,-52.000000,32.000000
8354,-50.000000,32.000000
8355,-70.000000,36.000000
8356,-60.000000,36.000000
8357,-54.000000,40.000000
8358,-56.000000,36.000000
8359,-64.000000,40.000000
8360,-56.000000,44.000000
8361,-44.000000,44.000000
8362,-54.000000,48.000000
8363,-54.000000,48.000000
8364,-52.000000,48.000000
8365,-56.000000,52.000000
8366,-42.000000,52.000000
8367,-44.000000,56.000000
8368,-42.000000,56.000000
8369,-44.000000,56.000000
8370,-62.000000,60.000000
8371,-48.000000,60.000000
8372,-46.000000,56.000000
8373,-60.000000,64.000000
8374,-56.000000,64.000000
8375,-36.000000,68.000000
8376,-34.000000,68.000000
8377,-46.000000,68.000000
8378,-48.000000,72.000000
8379,-36.000000,76.000000
8380,-38.000000,76.000000
8381,-42.000000,76.000000
8382,-40.000000,76.000000
8383,-56.000000,80.000000
8384,-30.000000,76.000000
8385,-46.000000,84.000000
8386,-42.000000,76.000000
8387,-42.000000,84.000000
8388,-36.000000,84.000000
8389,-38.000000,84.000000
8390,-40.000000,88.000000
8391,-40.000000,84.000000
8392,-48.000000,92.000000
8393,-44.000000,92.000000
8394,-38.000000,92.000000
8395,-38.000000,92.000000
8396,-38.000000,96.000000
8397,-38.000000,96.000000
8398,-38.000000,92.000000
8399,-34.000000,96.000000
8400,-34.000000,100.000000
8401,-44.000000,100.000000
8402,-32.000000,104.000000
8403,-34.000000,100.000000
8404,-32.000000,104.000000
8405,-30.000000,104.000000
8406,-40.000000,108.000000
8407,-46.000000,108.000000
8408,-38.000000,108.000000
8409,-26.000000,108.000000
8410,-44.000000,108.000000
8411,-34.000000,112.000000
8412,-26.000000,112.000000
8413,-34.000000,112.000000
8414,-28.000000,112.000000
8415,-30.000000,112.000000
8416,-36.000000,116.000000
8417,-34.000000,116.000000
8418,-26.000000,116.000000
8419,-28.000000,120.000000
8420,-40.000000,116.000000
8421,-36.000000,116.000000
8422,-26.000000,120.000000
8423,-30.000000,120.000000
8424,-26.000000,120.000000
8425,-30.000000,120.000000
8426,-24.000000,120.000000
8427,-16.000000,120.000000
8428,-12.000000,120.000000
8429,-28.000000,120.000000
8430,-26.000000,120.000000
8431,-18.000000,124.000000
8432,-30.000000,120.000000
8433,-20.000000,124.000000
8434,-24.000000,124.000000
8435,-24.000000,124.000000
8436,-14.000000,128.000000
8437,-24.000000,124.000000
8438,-20.000000,128.000000
8439,-20.000000,128.000000
8440,-26.000000,128.000000
8441,-20.000000,124.000000
8442,-16.000000,124.000000
8443,-12.000000,128.000000
8444,-26.000000,124.000000
8445,-16.000000,124.000000
8446,-26.000000,124.000000
8447,-20.000000,132.000000
8448,-12.000000,128.000000
8449,-20.000000,128.000000
8450,-16.000000,128.000000
8451,-12.000000,128.000000
8452,-16.000000,128.000000
8453,-20.000000,128.000000
8454,-24.000000,132.000000
8455,-16.000000,124.000000
8456,-16.000000,124.000000
8457,-16.000000,124.000000
8458,-22.000000,124.000000
8459,-18.000000,120.000000
8460,-16.000000,124.000000
8461,-14.000000,124.000000
8462,-6.000000,124.000000
8463,-16.000000,120.000000
8464,-18.000000,124.000000
8465,-14.000000,124.000000
8466,-10.000000,112.000000
8467,-14.000000,124.000000
8468,-10.000000,124.000000
8469,-14.000000,120.000000
8470,-8.000000,120.000000
8471,-4.000000,120.000000
8472,-4.000000,120.000000
8473,-20.000000,120.000000
8474,-22.000000,120.000000
8475,-12.000000,120.000000
8476,-8.000000,116.000000
8477,-4.000000,116.000000
8478,-12.000000,116.000000
8479,-10.000000,116.000000
8480,-4.000000,112.000000
8481,-4.000000,112.000000
8482,-8.000000,112.000000
8483,-12.000000,112.000000
8484,-16.000000,108.000000
8485,2.000000,112.000000
8486,10.000000,108.000000
8487,0.000000,116.000000
8488,-14.000000,108.000000
8489,-10.000000,104.000000
8490,8.000000,104.000000
8491,2.000000,104.000000
8492,6.000000,104.000000
8493,-10.000000,100.000000
8494,-4.000000,100.000000
8495,2.000000,100.000000
8496,0.000000,96.000000
8497,-4.000000,100.000000
8498,-10.000000,96.000000
8499,-8.000000,96.000000
8500,-2.000000,92.000000
8501,2.000000,92.000000
8502,-10.000000,92.000000
8503,-4.000000,92.000000
8504,4.000000,88.000000
8505,-6.000000,92.000000
8506,6.000000,88.000000
8507,6.000000,88.000000
8508,-10.000000,84.000000
8509,-2.000000,84.000000
8510,0.000000,84.000000
8511,-4.000000,80.000000
8512,2.000000,84.000000
8513,4.000000,76.000000
8514,-6.000000,76.000000
8515,-6.000000,80.000000
8516,0.000000,72.000000
8517,2.000000,76.000000
8518,6.000000,68.000000
8519,-2.000000,68.000000
8520,-4.000000,68.000000
8521,-4.000000,68.000000
8522,4.000000,68.000000
8523,-4.000000,64.000000
8524,-8.000000,64.000000
8525,-2.000000,60.000000
8526,0.000000,60.000000
8527,6.000000,52.000000
8528,-2.000000,56.000000
8529,0.000000,56.000000
8530,-4.000000,52.000000
8531,-2.000000,52.000000
8532,4.000000,52.000000
8533,0.000000,48.000000
8534,-14.000000,36.000000
8535,-6.000000,48.000000
8536,-10.000000,44.000000
8537,-8.000000,44.000000
8538,0.000000,40.000000
8539,6.000000,40.000000
8540,-4.000000,36.000000
8541,-12.000000,36.000000
8542,-10.000000,32.000000
8543,4.000000,32.000000
8544,-4.000000,32.000000
8545,-6.000000,28.000000
8546,-8.000000,28.000000
8547,-12.000000,28.000000
8548,-8.000000,20.000000
8549,0.000000,20.000000
8550,-4.000000,20.000000
8551,-10.000000,20.000000
8552,-8.000000,16.000000
8553,-18.000000,16.000000
8554,-12.000000,12.000000
8555,-6.000000,24.000000
8556,-10.000000,8.000000
8557,-10.000000,8.000000
8558,-8.000000,8.000000
8559,-14.000000,4.000000
8560,-12.000000,4.000000
8561,-4.000000,0.000000
8562,-18.000000,4.000000
8563,-14.000000,0.000000
8564,-10.000000,-8.000000
8565,-12.000000,-4.000000
8566,-16.000000,-8.000000
8567,-18.000000,-12.000000
8568,-18.000000,-12.000000
8569,-16.000000,-12.000000
8570,-20.000000,-16.000000
8571,-22.000000,-20.000000
8572,-14.000000,-20.000000
8573,-20.000000,-20.000000
8574,-24.000000,-20.000000
8575,-14.000000,-28.000000
8576,-18.000000,-20.000000
8577,-22.000000,-28.000000
8578,-28.000000,-28.000000
8579,-34.000000,-28.000000
8580,-14.000000,-32.000000
8581,-30.000000,-36.000000
8582,-26.000000,-36.000000
8583,-20.000000,-28.000000
8584,-24.000000,-40.000000
8585,-20.000000,-44.000000
8586,-26.000000,-44.000000
8587,-22.000000,-44.000000
8588,-32.000000,-48.000000
8589,-24.000000,-48.000000
8590,-28.000000,-20.000000
8591,-28.000000,-52.000000
8592,-20.000000,-52.000000
8593,-24.000000,-56.000000
8594,-36.000000,-56.000000
8595,-32.000000,-60.000000
8596,-32.000000,-56.000000
8597,-20.000000,-60.000000
8598,-12.000000,-64.000000
8599,-28.000000,-64.000000
8600,-32.000000,-64.000000
8601,-28.000000,-68.000000
8602,-34.000000,-72.000000
8603,-18.000000,-72.000000
8604,-18.000000,-72.000000
8605,-24.000000,-72.000000
8606,-32.000000,-76.000000
8607,-22.000000,-76.000000
8608,-32.000000,-76.000000
8609,-18.000000,-76.000000
8610,-12.000000,-80.000000
8611,-24.000000,-80.000000
8612,-26.000000,-84.000000
8613,-34.000000,-84.000000
8614,-32.000000,-88.000000
8615,-20.000000,-88.000000
8616,-10.000000,-88.000000
8617,-26.000000,-88.000000
8618,-34.000000,-92.000000
8619,-32.000000,-92.000000
8620,-38.000000,-92.000000
8621,-32.000000,-96.000000
8622,-22.000000,-100.000000
8623,-28.000000,-88.000000
8624,-24.000000,-100.000000
8625,-32.000000,-96.000000
8626,-36.000000,-100.000000
8627,-32.000000,-100.000000
8628,-28.000000,-104.000000
8629,-30.000000,-104.000000
8630,-20.000000,-104.000000
8631,-28.000000,-104.000000
8632,-36.000000,-108.000000
8633,-32.000000,-108.000000
8634,-30.000000,-112.000000
8635,-38.000000,-108.000000
8636,-26.000000,-112.000000
8637,-30.000000,-108.000000
8638,-48.000000,-112.000000
8639,-32.000000,-116.000000
8640,-32.000000,-112.000000
8641,-44.000000,-116.000000
8642,-40.000000,-116.000000
8643,-32.000000,-120.000000
8644,-36.000000,-116.000000
8645,-38.000000,-116.000000
8646,-42.000000,-116.000000
8647,-42.000000,-116.000000
8648,-32.000000,-120.000000
8649,-44.000000,-120.000000
8650,-48.000000,-120.000000
8651,-40.000000,-104.000000
8652,-42.000000,-124.000000
8653,-52.000000,-120.000000
8654,-40.000000,-124.000000
8655,-44.000000,-124.000000
8656,-48.000000,-124.000000
8657,-44.000000,-124.000000
8658,-52.000000,-92.000000
8659,-60.000000,-124.000000
8660,-52.000000,-128.000000
8661,-46.000000,-124.000000
8662,-48.000000,-128.000000
8663,-48.000000,-132.000000
8664,-58.000000,-128.000000
8665,-56.000000,-128.000000
8666,-56.000000,-128.000000
8667,-50.000000,-128.000000
8668,-52.000000,-128.000000
8669,-56.000000,-128.000000
8670,-64.000000,-136.000000
8671,-60.000000,-128.000000
8672,-60.000000,-128.000000
8673,-64.000000,-128.000000
8674,-58.000000,-128.000000
8675,-58.000000,-128.000000
8676,-66.000000,-128.000000
8677,-68.000000,-132.000000
8678,-70.000000,-128.000000
8679,-68.000000,-132.000000
8680,-64.000000,-128.000000
8681,-66.000000,-128.000000
8682,-68.000000,-128.000000
8683,-68.000000,-128.000000
8684,-68.000000,-128.000000
8685,-70.000000,-128.000000
8686,-62.000000,-128.000000
8687,-72.000000,-124.000000
8688,-70.000000,-128.000000
8689,-74.000000,-128.000000
8690,-74.000000,-124.000000
8691,-74.000000,-116.000000
8692,-66.000000,-124.000000
8693,-84.000000,-124.000000
8694,-78.000000,-124.000000
8695,-68.000000,-124.000000
8696,-68.000000,-124.000000
8697,-70.000000,-120.000000
8698,-72.000000,-120.000000
8699,-72.000000,-124.000000
8700,-70.000000,-124.000000
8701,-76.000000,-120.000000
8702,-64.000000,-120.000000
8703,-60.000000,-116.000000
8704,-78.000000,-116.000000
8705,-84.000000,-116.000000
8706,-80.000000,-116.000000
8707,-68.000000,-116.000000
8708,-66.000000,-116.000000
8709,-66.000000,-116.000000
8710,-70.000000,-112.000000
8711,-76.000000,-112.000000
8712,-84.000000,-112.000000
8713,-80.000000,-112.000000
8714,-72.000000,-112.000000
8715,-68.000000,-108.000000
8716,-70.000000,-112.000000
8717,-86.000000,-108.000000
8718,-72.000000,-108.000000
8719,-82.000000,-88.000000
8720,-72.000000,-108.000000
8721,-66.000000,-104.000000
8722,-76.000000,-104.000000
8723,-80.000000,-100.000000
8724,-90.000000,-100.000000
8725,-74.000000,-100.000000
8726,-70.000000,-76.000000
8727,-64.000000,-96.000000
8728,-74.000000,-96.000000
8729,-70.000000,-96.000000
8730,-70.000000,-92.000000
8731,-76.000000,-88.000000
8732,-82.000000,-92.000000
8733,-64.000000,-92.000000
8734,-74.000000,-88.000000
8735,-72.000000,-88.000000
8736,-80.000000,-88.000000
8737,-70.000000,-84.000000
8738,-80.000000,-84.000000
8739,-72.000000,-80.000000
8740,-60.000000,-80.000000
8741,-64.000000,-80.000000
8742,-78.000000,-76.000000
8743,-70.000000,-76.000000
8744,-80.000000,-76.000000
8745,-68.000000,-68.000000
8746,-64.000000,-72.000000
8747,-68.000000,-72.000000
8748,-72.000000,-68.000000
8749,-70.000000,-68.000000
8750,-72.000000,-68.000000
8751,-72.000000,-68.000000
8752,-58.000000,-64.000000
8753,-66.000000,-60.000000
8754,-72.000000,-64.000000
8755,-72.000000,-60.000000
8756,-72.000000,-60.000000
8757,-70.000000,-56.000000
8758,-64.000000,-52.000000
8759,-70.000000,-44.000000
8760,-72.000000,-48.000000
8761,-58.000000,-48.000000
8762,-74.000000,-44.000000
8763,-70.000000,-48.000000
8764,-66.000000,-44.000000
8765,-74.000000,-44.000000
8766,-62.000000,-40.000000
8767,-72.000000,-40.000000
8768,-60.000000,-36.000000
8769,-72.000000,-32.000000
8770,-62.000000,-32.000000
8771,-70.000000,-32.000000
8772,-74.000000,-32.000000
8773,-74.000000,-24.000000
8774,-62.000000,-28.000000
8775,-58.000000,-24.000000
8776,-80.000000,-24.000000
8777,-72.000000,-24.000000
8778,-66.000000,-20.000000
8779,-64.000000,-20.000000
8780,-60.000000,-16.000000
8781,-58.000000,-16.000000
8782,-70.000000,-12.000000
8783,-62.000000,-12.000000
8784,-68.000000,-8.000000
8785,-58.000000,-8.000000
8786,-64.000000,-4.000000
8787,-58.000000,8.000000
8788,-54.000000,0.000000
8789,-70.000000,0.000000
8790,-76.000000,0.000000
8791,-54.000000,0.000000
8792,-66.000000,4.000000
8793,-58.000000,8.000000
8794,-46.000000,8.000000
8795,-62.000000,8.000000
8796,-64.000000,12.000000
8797,-68.000000,12.000000
8798,-62.000000,16.000000
8799,-58.000000,20.000000
8800,-44.000000,16.000000
8801,-62.000000,20.000000
8802,-60.000000,24.000000
8803,-62.000000,24.000000
8804,-62.000000,24.000000
8805,-58.000000,28.000000
8806,-48.000000,32.000000
8807,-52.000000,32.000000
8808,-58.000000,32.000000
8809,-62.000000,36.000000
8810,-66.000000,36.000000
8811,-56.000000,36.000000
8812,-58.000000,36.000000
8813,-42.000000,44.000000
8814,-56.000000,44.000000
8815,-48.000000,44.000000
8816,-66.000000,44.000000
8817,-60.000000,48.000000
8818,-44.000000,48.000000
8819,-54.000000,52.000000
8820,-46.000000,52.000000
8821,-58.000000,52.000000
8822,-52.000000,56.000000
8823,-56.000000,60.000000
8824,-62.000000,56.000000
8825,-54.000000,60.000000
8826,-38.000000,64.000000
8827,-52.000000,72.000000
8828,-48.000000,64.000000
8829,-58.000000,68.000000
8830,-58.000000,68.000000
8831,-48.000000,68.000000
8832,-44.000000,72.000000
8833,-50.000000,72.000000
8834,-42.000000,76.000000
8835,-44.000000,76.000000
8836,-58.000000,76.000000
8837,-48.000000,76.000000
8838,-44.000000,80.000000
8839,-38.000000,80.000000
8840,-44.000000,80.000000
8841,-40.000000,88.000000
8842,-56.000000,84.000000
8843,-50.000000,88.000000
8844,-32.000000,88.000000
8845,-42.000000,88.000000
8846,-42.000000,92.000000
8847,-36.000000,92.000000
8848,-50.000000,92.000000
8849,-46.000000,92.000000
8850,-34.000000,92.000000
8851,-38.000000,96.000000
8852,-38.000000,96.000000
8853,-44.000000,100.000000
8854,-38.000000,96.000000
8855,-46.000000,112.000000
8856,-34.000000,100.000000
8857,-36.000000,104.000000
8858,-34.000000,100.000000
8859,-34.000000,104.000000
8860,-36.000000,104.000000
8861,-40.000000,104.000000
8862,-34.000000,100.000000
8863,-30.000000,108.000000
8864,-40.000000,108.000000
8865,-36.000000,108.000000
8866,-16.000000,108.000000
8867,-20.000000,116.000000
8868,-38.000000,112.000000
8869,-22.000000,112.000000
8870,-22.000000,112.000000
8871,-30.000000,116.000000
8872,-16.000000,116.000000
8873,-14.000000,116.000000
8874,-32.000000,120.000000
8875,-12.000000,120.000000
8876,-18.000000,120.000000
8877,-18.000000,120.000000
8878,-8.000000,120.000000
8879,-20.000000,120.000000
8880,-22.000000,120.000000
8881,-12.000000,120.000000
8882,-8.000000,120.000000
8883,-16.000000,124.000000
8884,-4.000000,124.000000
8885,-18.000000,124.000000
8886,-22.000000,120.000000
8887,-6.000000,124.000000
8888,-10.000000,120.000000
8889,-2.000000,124.000000
8890,-12.000000,124.000000
8891,-18.000000,124.000000
8892,-26.000000,124.000000
8893,-4.000000,124.000000
8894,-12.000000,124.000000
8895,-12.000000,124.000000
8896,-6.000000,124.000000
8897,-14.000000,124.000000
8898,-18.000000,124.000000
8899,-6.000000,128.000000
8900,-8.000000,124.000000
8901,-16.000000,128.000000
8902,-16.000000,124.000000
8903,-12.000000,124.000000
8904,-10.000000,128.000000
8905,-2.000000,128.000000
8906,-12.000000,124.000000
8907,-16.000000,128.000000
8908,-10.000000,128.000000
8909,-4.000000,120.000000
8910,-8.000000,124.000000
8911,-10.000000,124.000000
8912,-8.000000,120.000000
8913,-14.000000,128.000000
8914,-8.000000,124.000000
8915,0.000000,124.000000
8916,-2.000000,116.000000
8917,-10.000000,124.000000
8918,-6.000000,124.000000
8919,-6.000000,124.000000
8920,-6.000000,120.000000
8921,0.000000,120.000000
8922,-2.000000,120.000000
8923,-12.000000,100.000000
8924,-6.000000,120.000000
8925,-4.000000,120.000000
8926,4.000000,120.000000
8927,-6.000000,120.000000
8928,0.000000,116.000000
8929,-18.000000,120.000000
8930,2.000000,120.000000
8931,10.000000,116.000000
8932,4.000000,116.000000
8933,10.000000,116.000000
8934,-10.000000,116.000000
8935,2.000000,116.000000
8936,14.000000,112.000000
8937,16.000000,112.000000
8938,4.000000,112.000000
8939,-2.000000,108.000000
8940,6.000000,112.000000
8941,-6.000000,108.000000
8942,14.000000,108.000000
8943,8.000000,104.000000
8944,-2.000000,104.000000
8945,4.000000,104.000000
8946,12.000000,104.000000
8947,12.000000,104.000000
8948,-2.000000,104.000000
8949,8.000000,96.000000
8950,0.000000,100.000000
8951,6.000000,100.000000
8952,20.000000,100.000000
8953,6.000000,96.000000
8954,14.000000,96.000000
8955,10.000000,92.000000
8956,12.000000,88.000000
8957,18.000000,96.000000
8958,10.000000,88.000000
8959,-2.000000,92.000000
8960,8.000000,88.000000
8961,0.000000,88.000000
8962,20.000000,84.000000
8963,10.000000,80.000000
8964,12.000000,84.000000
8965,14.000000,80.000000
8966,12.000000,80.000000
8967,-2.000000,80.000000
8968,26.000000,80.000000
8969,22.000000,76.000000
8970,12.000000,72.000000
8971,8.000000,72.000000
8972,14.000000,72.000000
8973,10.000000,68.000000
8974,20.000000,68.000000
8975,8.000000,68.000000
8976,10.000000,64.000000
8977,18.000000,64.000000
8978,16.000000,64.000000
8979,6.000000,60.000000
8980,6.000000,60.000000
8981,14.000000,60.000000
8982,24.000000,60.000000
8983,4.000000,56.000000
8984,12.000000,48.000000
8985,0.000000,52.000000
8986,22.000000,52.000000
8987,22.000000,48.000000
8988,14.000000,48.000000
8989,8.000000,44.000000
8990,18.000000,44.000000
8991,14.000000,24.000000
8992,14.000000,40.000000
8993,4.000000,40.000000
8994,6.000000,40.000000
8995,22.000000,36.000000
8996,16.000000,32.000000
8997,20.000000,32.000000
8998,6.000000,28.000000
8999,14.000000,28.000000
9000,18.000000,24.000000
9001,14.000000,24.000000
9002,8.000000,24.000000
9003,0.000000,28.000000
9004,24.000000,20.000000
9005,8.000000,20.000000
9006,18.000000,20.000000
9007,8.000000,16.000000
9008,16.000000,16.000000
9009,26.000000,12.000000
9010,4.000000,12.000000
9011,12.000000,8.000000
9012,14.000000,8.000000
9013,6.000000,8.000000
9014,6.000000,4.000000
9015,22.000000,4.000000
9016,2.000000,0.000000
9017,10.000000,0.000000
9018,26.000000,-4.000000
9019,12.000000,-4.000000
9020,10.000000,-4.000000
9021,-2.000000,-8.000000
9022,18.000000,-12.000000
9023,-4.000000,-12.000000
9024,22.000000,-24.000000
9025,16.000000,-16.000000
9026,4.000000,-16.000000
9027,10.000000,-20.000000
9028,16.000000,-20.000000
9029,8.000000,-20.000000
9030,6.000000,-24.000000
9031,12.000000,-32.000000
9032,4.000000,-28.000000
9033,4.000000,-28.000000
9034,-12.000000,-32.000000
9035,14.000000,-36.000000
9036,-8.000000,-36.000000
9037,-2.000000,-36.000000
9038,10.000000,-40.000000
9039,16.000000,-40.000000
9040,16.000000,-44.000000
9041,4.000000,-44.000000
9042,-8.000000,-44.000000
9043,6.000000,-48.000000
9044,6.000000,-48.000000
9045,-8.000000,-52.000000
9046,6.000000,-52.000000
9047,0.000000,-52.000000
9048,4.000000,-56.000000
9049,0.000000,-60.000000
9050,-2.000000,-60.000000
9051,-2.000000,-64.000000
9052,-4.000000,-68.000000
9053,6.000000,-64.000000
9054,-6.000000,-68.000000
9055,-6.000000,-68.000000
9056,-2.000000,-68.000000
9057,-8.000000,-68.000000
9058,-4.000000,-72.000000
9059,-2.000000,-96.000000
9060,-4.000000,-72.000000
9061,-2.000000,-76.000000
9062,-6.000000,-76.000000
9063,-4.000000,-76.000000
9064,-2.000000,-84.000000
9065,-4.000000,-80.000000
9066,-20.000000,-80.000000
9067,-10.000000,-84.000000
9068,4.000000,-84.000000
9069,-16.000000,-88.000000
9070,-16.000000,-88.000000
9071,-2.000000,-88.000000
9072,-2.000000,-88.000000
9073,-10.000000,-92.000000
9074,-12.000000,-92.000000
9075,-8.000000,-96.000000
9076,-4.000000,-96.000000
9077,-22.000000,-96.000000
9078,-24.000000,-96.000000
9079,-12.000000,-100.000000
9080,-10.000000,-96.000000
9081,-24.000000,-100.000000
9082,-16.000000,-104.000000
9083,-12.000000,-104.000000
9084,-16.000000,-104.000000
9085,-24.000000,-104.000000
9086,-4.000000,-104.000000
9087,-26.000000,-108.000000
9088,-14.000000,-108.000000
9089,-8.000000,-108.000000
9090,-6.000000,-108.000000
9091,-24.000000,-112.000000
9092,-20.000000,-116.000000
9093,-6.000000,-112.000000
9094,-20.000000,-112.000000
9095,-20.000000,-116.000000
9096,-26.000000,-116.000000
9097,-24.000000,-116.000000
9098,-32.000000,-116.000000
9099,-18.000000,-120.000000
9100,-8.000000,-120.000000
9101,-20.000000,-116.000000
9102,-34.000000,-120.000000
9103,-30.000000,-120.000000
9104,-20.000000,-120.000000
9105,-26.000000,-124.000000
9106,-16.000000,-124.000000
9107,-32.000000,-124.000000
9108,-20.000000,-124.000000
9109,-30.000000,-124.000000
9110,-20.000000,-124.000000
9111,-24.000000,-124.000000
9112,-30.000000,-124.000000
9113,-22.000000,-128.000000
9114,-22.000000,-128.000000
9115,-34.000000,-128.000000
9116,-32.000000,-124.000000
9117,-32.000000,-128.000000
9118,-36.000000,-128.000000
9119,-34.000000,-128.000000
9120,-30.000000,-132.000000
9121,-26.000000,-128.000000
9122,-32.000000,-128.000000
9123,-34.000000,-128.000000
9124,-40.000000,-128.000000
9125,-44.000000,-128.000000
9126,-50.000000,-128.000000
9127,-36.000000,-148.000000
9128,-28.000000,-132.000000
9129,-32.000000,-128.000000
9130,-38.000000,-132.000000
9131,-42.000000,-128.000000
9132,-26.000000,-128.000000
9133,-40.000000,-128.000000
9134,-42.000000,-128.000000
9135,-28.000000,-128.000000
9136,-38.000000,-128.000000
9137,-38.000000,-128.000000
9138,-58.000000,-128.000000
9139,-40.000000,-128.000000
9140,-46.000000,-128.000000
9141,-30.000000,-124.000000
9142,-46.000000,-128.000000
9143,-38.000000,-124.000000
9144,-46.000000,-128.000000
9145,-48.000000,-124.000000
9146,-38.000000,-128.000000
9147,-40.000000,-124.000000
9148,-54.000000,-124.000000
9149,-48.000000,-124.000000
9150,-44.000000,-124.000000
9151,-54.000000,-124.000000
9152,-46.000000,-124.000000
9153,-58.000000,-124.000000
9154,-48.000000,-120.000000
9155,-42.000000,-120.000000
9156,-54.000000,-120.000000
9157,-56.000000,-120.000000
9158,-44.000000,-116.000000
9159,-46.000000,-116.000000
9160,-56.000000,-124.000000
9161,-40.000000,-116.000000
9162,-46.000000,-116.000000
9163,-54.000000,-116.000000
9164,-50.000000,-116.000000
9165,-52.000000,-112.000000
9166,-56.000000,-112.000000
9167,-54.000000,-116.000000
9168,-44.000000,-108.000000
9169,-62.000000,-108.000000
9170,-60.000000,-108.000000
9171,-50.000000,-108.000000
9172,-66.000000,-104.000000
9173,-40.000000,-108.000000
9174,-44.000000,-108.000000
9175,-54.000000,-104.000000
9176,-52.000000,-104.000000
9177,-48.000000,-100.000000
9178,-58.000000,-100.000000
9179,-58.000000,-96.000000
9180,-50.000000,-100.000000
9181,-52.000000,-104.000000
9182,-54.000000,-96.000000
9183,-56.000000,-96.000000
9184,-52.000000,-92.000000
9185,-50.000000,-92.000000
9186,-56.000000,-92.000000
9187,-56.000000,-92.000000
9188,-50.000000,-96.000000
9189,-48.000000,-88.000000
9190,-56.000000,-88.000000
9191,-60.000000,-88.000000
9192,-42.000000,-84.000000
9193,-56.000000,-80.000000
9194,-62.000000,-84.000000
9195,-42.000000,-100.000000
9196,-56.000000,-76.000000
9197,-56.000000,-80.000000
9198,-34.000000,-76.000000
9199,-60.000000,-76.000000
9200,-54.000000,-76.000000
9201,-44.000000,-72.000000
9202,-58.000000,-68.000000
9203,-52.000000,-68.000000
9204,-60.000000,-68.000000
9205,-54.000000,-68.000000
9206,-50.000000,-64.000000
9207,-50.000000,-64.000000
9208,-52.000000,-60.000000
9209,-54.000000,-60.000000
9210,-58.000000,-56.000000
9211,-44.000000,-56.000000
9212,-58.000000,-56.000000
9213,-60.000000,-52.000000
9214,-64.000000,-56.000000
9215,-56.000000,-48.000000
9216,-54.000000,-48.000000
9217,-46.000000,-44.000000
9218,-58.000000,-44.000000
9219,-52.000000,-44.000000
9220,-52.000000,-44.000000
