Channel              :,CH1,CH2
7847,-152.000000,0.000000
7848,-144.000000,0.000000
7849,-132.000000,0.000000
7850,-148.000000,2.000000
7851,-140.000000,2.000000
7852,-132.000000,2.000000
7853,-156.000000,2.000000
7854,-132.000000,0.000000
7855,-140.000000,2.000000
7856,-140.000000,-2.000000
7857,-160.000000,0.000000
7858,-156.000000,0.000000
7859,-136.000000,2.000000
7860,-136.000000,-6.000000
7861,-144.000000,0.000000
7862,-144.000000,0.000000
7863,-132.000000,0.000000
7864,-156.000000,0.000000
7865,-132.000000,0.000000
7866,-120.000000,0.000000
7867,-140.000000,-10.000000
7868,-132.000000,0.000000
7869,-144.000000,0.000000
7870,-132.000000,2.000000
7871,-152.000000,2.000000
7872,-136.000000,0.000000
7873,-132.000000,4.000000
7874,-136.000000,2.000000
7875,-136.000000,0.000000
7876,-156.000000,0.000000
7877,-128.000000,0.000000
7878,-144.000000,0.000000
7879,-132.000000,2.000000
7880,-144.000000,2.000000
7881,-128.000000,-2.000000
7882,-144.000000,-2.000000
7883,-140.000000,0.000000
7884,-132.000000,0.000000
7885,-132.000000,0.000000
7886,-124.000000,-2.000000
7887,-140.000000,2.000000
7888,-136.000000,0.000000
7889,-144.000000,0.000000
7890,-120.000000,0.000000
7891,-136.000000,0.000000
7892,-128.000000,0.000000
7893,-132.000000,2.000000
7894,-136.000000,0.000000
7895,-136.000000,0.000000
7896,-120.000000,0.000000
7897,-144.000000,0.000000
7898,-124.000000,2.000000
7899,-128.000000,0.000000
7900,-136.000000,-4.000000
7901,-132.000000,2.000000
7902,-128.000000,2.000000
7903,-136.000000,0.000000
7904,-140.000000,0.000000
7905,-132.000000,2.000000
7906,-148.000000,0.000000
7907,-132.000000,4.000000
7908,-132.000000,0.000000
7909,-136.000000,0.000000
7910,-156.000000,0.000000
7911,-136.000000,-2.000000
7912,-164.000000,-2.000000
7913,-136.000000,0.000000
7914,-132.000000,6.000000
7915,-140.000000,0.000000
7916,-148.000000,0.000000
7917,-148.000000,0.000000
7918,-132.000000,0.000000
7919,-152.000000,0.000000
7920,-132.000000,4.000000
7921,-136.000000,0.000000
7922,-128.000000,0.000000
7923,-140.000000,0.000000
7924,-132.000000,2.000000
7925,-128.000000,2.000000
7926,-136.000000,2.000000
7927,-132.000000,-2.000000
7928,-152.000000,0.000000
7929,-140.000000,2.000000
7930,-152.000000,0.000000
7931,-156.000000,2.000000
7932,-128.000000,0.000000
7933,-152.000000,0.000000
7934,-136.000000,0.000000
7935,-148.000000,0.000000
7936,-144.000000,0.000000
7937,-140.000000,0.000000
7938,-148.000000,0.000000
7939,-128.000000,0.000000
7940,-156.000000,-4.000000
7941,-136.000000,0.000000
7942,-136.000000,0.000000
7943,-144.000000,0.000000
7944,-124.000000,2.000000
7945,-140.000000,2.000000
7946,-132.000000,2.000000
7947,-136.000000,2.000000
7948,-132.000000,0.000000
7949,-132.000000,0.000000
7950,-140.000000,0.000000
7951,-140.000000,0.000000
7952,-140.000000,2.000000
7953,-144.000000,0.000000
7954,-136.000000,0.000000
7955,-148.000000,2.000000
7956,-132.000000,2.000000
7957,-140.000000,0.000000
7958,-148.000000,-2.000000
7959,-136.000000,0.000000
7960,-132.000000,0.000000
7961,-140.000000,14.000000
7962,-148.000000,2.000000
7963,-132.000000,2.000000
7964,-140.000000,2.000000
7965,-140.000000,0.000000
7966,-132.000000,0.000000
7967,-144.000000,-8.000000
7968,-148.000000,0.000000
7969,-148.000000,0.000000
7970,-148.000000,0.000000
7971,-144.000000,0.000000
7972,-152.000000,2.000000
7973,-148.000000,0.000000
7974,-160.000000,-2.000000
7975,-160.000000,2.000000
7976,-144.000000,0.000000
7977,-156.000000,0.000000
7978,-144.000000,0.000000
7979,-160.000000,-2.000000
7980,-152.000000,0.000000
7981,-148.000000,0.000000
7982,-152.000000,0.000000
7983,-160.000000,0.000000
7984,-148.000000,2.000000
7985,-160.000000,-2.000000
7986,-156.000000,0.000000
7987,-144.000000,-2.000000
7988,-164.000000,0.000000
7989,-164.000000,0.000000
7990,-168.000000,2.000000
7991,-164.000000,2.000000
7992,-168.000000,2.000000
7993,-160.000000,0.000000
7994,-168.000000,0.000000
7995,-168.000000,2.000000
7996,-152.000000,0.000000
7997,-172.000000,2.000000
7998,-172.000000,0.000000
7999,-164.000000,0.000000
8000,-172.000000,2.000000
8001,-172.000000,-4.000000
8002,-156.000000,0.000000
8003,-168.000000,0.000000
8004,-164.000000,0.000000
8005,-164.000000,2.000000
8006,-172.000000,2.000000
8007,-164.000000,0.000000
8008,-160.000000,0.000000
8009,-184.000000,0.000000
8010,-164.000000,2.000000
8011,-156.000000,2.000000
8012,-168.000000,0.000000
8013,-168.000000,-2.000000
8014,-156.000000,0.000000
8015,-164.000000,0.000000
8016,-160.000000,2.000000
8017,-156.000000,2.000000
8018,-168.000000,0.000000
8019,-152.000000,2.000000
8020,-156.000000,2.000000
8021,-168.000000,0.000000
8022,-168.000000,2.000000
8023,-152.000000,0.000000
8024,-172.000000,0.000000
8025,-160.000000,0.000000
8026,-156.000000,0.000000
8027,-160.000000,0.000000
8028,-168.000000,-2.000000
8029,-156.000000,0.000000
8030,-164.000000,0.000000
8031,-168.000000,0.000000
8032,-156.000000,0.000000
8033,-164.000000,0.000000
8034,-160.000000,0.000000
8035,-156.000000,2.000000
8036,-168.000000,2.000000
8037,-160.000000,2.000000
8038,-156.000000,4.000000
8039,-168.000000,0.000000
8040,-156.000000,0.000000
8041,-156.000000,-2.000000
8042,-176.000000,0.000000
8043,-156.000000,0.000000
8044,-152.000000,0.000000
8045,-168.000000,0.000000
8046,-156.000000,0.000000
8047,-148.000000,0.000000
8048,-172.000000,8.000000
8049,-156.000000,0.000000
8050,-144.000000,0.000000
8051,-164.000000,0.000000
8052,-164.000000,0.000000
8053,-148.000000,2.000000
8054,-160.000000,2.000000
8055,-172.000000,-4.000000
8056,-148.000000,0.000000
8057,-160.000000,0.000000
8058,-176.000000,0.000000
8059,-156.000000,0.000000
8060,-160.000000,2.000000
8061,-180.000000,0.000000
8062,-164.000000,-4.000000
8063,-160.000000,0.000000
8064,-164.000000,0.000000
8065,-172.000000,2.000000
8066,-160.000000,2.000000
8067,-152.000000,-2.000000
8068,-184.000000,4.000000
8069,-168.000000,0.000000
8070,-160.000000,0.000000
8071,-176.000000,-2.000000
8072,-168.000000,0.000000
8073,-160.000000,0.000000
8074,-168.000000,0.000000
8075,-172.000000,2.000000
8076,-140.000000,0.000000
8077,-156.000000,0.000000
8078,-164.000000,0.000000
8079,-164.000000,0.000000
8080,-172.000000,0.000000
8081,-184.000000,0.000000
8082,-164.000000,6.000000
8083,-156.000000,0.000000
8084,-160.000000,2.000000
8085,-160.000000,0.000000
8086,-148.000000,0.000000
8087,-156.000000,0.000000
8088,-160.000000,2.000000
8089,-148.000000,0.000000
8090,-164.000000,0.000000
8091,-160.000000,0.000000
8092,-152.000000,0.000000
8093,-148.000000,2.000000
8094,-148.000000,0.000000
8095,-152.000000,-4.000000
8096,-152.000000,0.000000
8097,-132.000000,2.000000
8098,-140.000000,-2.000000
8099,-156.000000,-2.000000
8100,-144.000000,4.000000
8101,-152.000000,0.000000
8102,-156.000000,4.000000
8103,-144.000000,0.000000
8104,-148.000000,2.000000
8105,-156.000000,0.000000
8106,-152.000000,0.000000
8107,-144.000000,0.000000
8108,-140.000000,0.000000
8109,-140.000000,-6.000000
8110,-128.000000,0.000000
8111,-140.000000,2.000000
8112,-132.000000,2.000000
8113,-136.000000,2.000000
8114,-132.000000,-2.000000
8115,-136.000000,4.000000
8116,-140.000000,0.000000
8117,-144.000000,0.000000
8118,-132.000000,2.000000
8119,-140.000000,0.000000
8120,-132.000000,0.000000
8121,-128.000000,2.000000
8122,-132.000000,-4.000000
8123,-148.000000,0.000000
8124,-128.000000,0.000000
8125,-144.000000,-2.000000
8126,-132.000000,0.000000
8127,-132.000000,0.000000
8128,-136.000000,0.000000
8129,-136.000000,-2.000000
8130,-136.000000,0.000000
8131,-140.000000,0.000000
8132,-124.000000,0.000000
8133,-132.000000,0.000000
8134,-132.000000,0.000000
8135,-128.000000,-4.000000
8136,-136.000000,0.000000
8137,-140.000000,2.000000
8138,-132.000000,0.000000
8139,-140.000000,0.000000
8140,-132.000000,0.000000
8141,-148.000000,2.000000
8142,-148.000000,2.000000
8143,-144.000000,0.000000
8144,-140.000000,0.000000
8145,-152.000000,0.000000
8146,-140.000000,0.000000
8147,-140.000000,2.000000
8148,-144.000000,0.000000
8149,-132.000000,0.000000
8150,-132.000000,2.000000
8151,-156.000000,0.000000
8152,-124.000000,0.000000
8153,-128.000000,0.000000
8154,-152.000000,0.000000
8155,-120.000000,0.000000
8156,-132.000000,18.000000
8157,-136.000000,0.000000
8158,-116.000000,0.000000
8159,-124.000000,0.000000
8160,-120.000000,0.000000
8161,-116.000000,0.000000
8162,-124.000000,-6.000000
8163,-112.000000,0.000000
8164,-152.000000,0.000000
8165,-128.000000,2.000000
8166,-124.000000,0.000000
8167,-132.000000,2.000000
8168,-128.000000,0.000000
8169,-120.000000,-6.000000
8170,-116.000000,0.000000
8171,-108.000000,0.000000
8172,-124.000000,-2.000000
8173,-108.000000,0.000000
8174,-120.000000,0.000000
8175,-132.000000,2.000000
8176,-124.000000,0.000000
8177,-132.000000,2.000000
8178,-120.000000,0.000000
8179,-104.000000,0.000000
8180,-104.000000,2.000000
8181,-124.000000,0.000000
8182,-128.000000,-2.000000
8183,-120.000000,14.000000
8184,-116.000000,2.000000
8185,-128.000000,2.000000
8186,-116.000000,0.000000
8187,-116.000000,2.000000
8188,-128.000000,0.000000
8189,-112.000000,-2.000000
8190,-112.000000,2.000000
8191,-92.000000,0.000000
8192,-96.000000,0.000000
8193,-112.000000,0.000000
8194,-112.000000,2.000000
8195,-120.000000,2.000000
8196,-100.000000,-4.000000
8197,-100.000000,0.000000
8198,-124.000000,0.000000
8199,-116.000000,0.000000
8200,-124.000000,-2.000000
8201,-96.000000,-2.000000
8202,-112.000000,-2.000000
8203,-116.000000,2.000000
8204,-116.000000,0.000000
8205,-108.000000,0.000000
8206,-120.000000,0.000000
8207,-112.000000,0.000000
8208,-108.000000,0.000000
8209,-116.000000,0.000000
8210,-96.000000,0.000000
8211,-112.000000,0.000000
8212,-100.000000,2.000000
8213,-124.000000,0.000000
8214,-104.000000,0.000000
8215,-136.000000,0.000000
8216,-112.000000,0.000000
8217,-104.000000,0.000000
8218,-112.000000,0.000000
8219,-104.000000,2.000000
8220,-112.000000,0.000000
8221,-128.000000,0.000000
8222,-108.000000,2.000000
8223,-112.000000,2.000000
8224,-124.000000,2.000000
8225,-116.000000,0.000000
8226,-124.000000,0.000000
8227,-116.000000,0.000000
8228,-96.000000,-2.000000
8229,-120.000000,2.000000
8230,-124.000000,-26.000000
8231,-116.000000,0.000000
8232,-108.000000,0.000000
8233,-112.000000,0.000000
8234,-108.000000,0.000000
8235,-108.000000,0.000000
8236,-108.000000,0.000000
8237,-112.000000,0.000000
8238,-120.000000,2.000000
8239,-100.000000,0.000000
8240,-120.000000,2.000000
8241,-96.000000,2.000000
8242,-108.000000,0.000000
8243,-104.000000,10.000000
8244,-108.000000,0.000000
8245,-112.000000,-2.000000
8246,-128.000000,0.000000
8247,-96.000000,0.000000
8248,-104.000000,0.000000
8249,-108.000000,0.000000
8250,-120.000000,-4.000000
8251,-108.000000,0.000000
8252,-108.000000,0.000000
8253,-116.000000,0.000000
8254,-100.000000,0.000000
8255,-112.000000,-2.000000
8256,-116.000000,0.000000
8257,-112.000000,4.000000
8258,-100.000000,2.000000
8259,-116.000000,0.000000
8260,-108.000000,2.000000
8261,-108.000000,2.000000
8262,-112.000000,0.000000
8263,-120.000000,4.000000
8264,-120.000000,2.000000
8265,-112.000000,0.000000
8266,-112.000000,0.000000
8267,-124.000000,0.000000
8268,-120.000000,2.000000
8269,-108.000000,2.000000
8270,-112.000000,-4.000000
8271,-112.000000,0.000000
8272,-88.000000,0.000000
8273,-116.000000,0.000000
8274,-116.000000,-2.000000
8275,-104.000000,2.000000
8276,-120.000000,0.000000
8277,-132.000000,-2.000000
8278,-112.000000,-2.000000
8279,-132.000000,-2.000000
8280,-92.000000,0.000000
8281,-100.000000,0.000000
8282,-120.000000,-2.000000
8283,-104.000000,6.000000
8284,-104.000000,0.000000
8285,-104.000000,0.000000
8286,-100.000000,0.000000
8287,-124.000000,0.000000
8288,-116.000000,2.000000
8289,-112.000000,2.000000
8290,-100.000000,-2.000000
8291,-108.000000,0.000000
8292,-112.000000,0.000000
8293,-108.000000,0.000000
8294,-108.000000,0.000000
8295,-108.000000,0.000000
8296,-92.000000,0.000000
8297,-116.000000,4.000000
8298,-112.000000,0.000000
8299,-104.000000,0.000000
8300,-124.000000,0.000000
8301,-120.000000,0.000000
8302,-116.000000,0.000000
8303,-104.000000,0.000000
8304,-100.000000,-4.000000
8305,-116.000000,0.000000
8306,-116.000000,0.000000
8307,-104.000000,0.000000
8308,-120.000000,2.000000
8309,-128.000000,0.000000
8310,-116.000000,2.000000
8311,-120.000000,2.000000
8312,-108.000000,0.000000
8313,-112.000000,2.000000
8314,-132.000000,2.000000
8315,-116.000000,2.000000
8316,-116.000000,-2.000000
8317,-120.000000,2.000000
8318,-112.000000,-2.000000
8319,-112.000000,0.000000
8320,-132.000000,0.000000
8321,-120.000000,0.000000
8322,-108.000000,2.000000
8323,-124.000000,2.000000
8324,-128.000000,2.000000
8325,-124.000000,0.000000
8326,-100.000000,2.000000
8327,-128.000000,0.000000
8328,-112.000000,-2.000000
8329,-116.000000,0.000000
8330,-128.000000,-4.000000
8331,-120.000000,0.000000
8332,-112.000000,2.000000
8333,-116.000000,0.000000
8334,-132.000000,0.000000
8335,-128.000000,2.000000
8336,-124.000000,0.000000
8337,-132.000000,2.000000
8338,-132.000000,2.000000
8339,-136.000000,0.000000
8340,-128.000000,0.000000
8341,-128.000000,0.000000
8342,-136.000000,0.000000
8343,-128.000000,0.000000
8344,-128.000000,2.000000
8345,-136.000000,0.000000
8346,-128.000000,2.000000
8347,-120.000000,0.000000
8348,-124.000000,-2.000000
8349,-132.000000,2.000000
8350,-120.000000,0.000000
8351,-132.000000,8.000000
8352,-124.000000,0.000000
8353,-132.000000,0.000000
8354,-128.000000,0.000000
8355,-124.000000,2.000000
8356,-136.000000,0.000000
8357,-124.000000,2.000000
8358,-132.000000,0.000000
8359,-128.000000,0.000000
8360,-140.000000,0.000000
8361,-148.000000,0.000000
8362,-128.000000,2.000000
8363,-140.000000,0.000000
8364,-128.000000,-8.000000
8365,-136.000000,0.000000
8366,-136.000000,0.000000
8367,-132.000000,0.000000
8368,-152.000000,0.000000
8369,-136.000000,0.000000
8370,-136.000000,2.000000
8371,-136.000000,4.000000
8372,-108.000000,0.000000
8373,-136.000000,0.000000
8374,-140.000000,0.000000
8375,-132.000000,0.000000
8376,-136.000000,-2.000000
8377,-132.000000,-2.000000
8378,-124.000000,30.000000
8379,-124.000000,0.000000
8380,-136.000000,0.000000
8381,-124.000000,2.000000
8382,-132.000000,0.000000
8383,-136.000000,0.000000
8384,-136.000000,0.000000
8385,-132.000000,2.000000
8386,-160.000000,0.000000
8387,-136.000000,0.000000
8388,-144.000000,0.000000
8389,-128.000000,2.000000
8390,-140.000000,2.000000
8391,-140.000000,-2.000000
8392,-140.000000,0.000000
8393,-148.000000,0.000000
8394,-136.000000,0.000000
8395,-136.000000,0.000000
8396,-136.000000,-2.000000
8397,-144.000000,0.000000
8398,-144.000000,0.000000
8399,-144.000000,0.000000
8400,-152.000000,0.000000
8401,-144.000000,0.000000
8402,-144.000000,0.000000
8403,-140.000000,0.000000
8404,-156.000000,0.000000
8405,-144.000000,0.000000
8406,-144.000000,2.000000
8407,-136.000000,0.000000
8408,-152.000000,0.000000
8409,-136.000000,0.000000
8410,-156.000000,2.000000
8411,-152.000000,0.000000
8412,-132.000000,0.000000
8413,-148.000000,0.000000
8414,-136.000000,0.000000
8415,-148.000000,0.000000
8416,-132.000000,0.000000
8417,-140.000000,0.000000
8418,-132.000000,0.000000
8419,-144.000000,2.000000
8420,-140.000000,0.000000
8421,-140.000000,0.000000
8422,-136.000000,0.000000
8423,-140.000000,0.000000
8424,-140.000000,0.000000
8425,-132.000000,-24.000000
8426,-136.000000,0.000000
8427,-144.000000,0.000000
8428,-152.000000,0.000000
8429,-156.000000,0.000000
8430,-152.000000,0.000000
8431,-144.000000,-2.000000
8432,-144.000000,2.000000
8433,-144.000000,0.000000
8434,-156.000000,2.000000
8435,-152.000000,0.000000
8436,-148.000000,2.000000
8437,-144.000000,0.000000
8438,-152.000000,-4.000000
8439,-144.000000,0.000000
8440,-148.000000,0.000000
8441,-164.000000,0.000000
8442,-144.000000,0.000000
8443,-152.000000,0.000000
8444,-152.000000,2.000000
8445,-156.000000,-4.000000
8446,-156.000000,-2.000000
8447,-160.000000,0.000000
8448,-152.000000,0.000000
8449,-132.000000,0.000000
8450,-156.000000,0.000000
8451,-144.000000,-2.000000
8452,-152.000000,-14.000000
8453,-160.000000,0.000000
8454,-156.000000,0.000000
8455,-140.000000,2.000000
8456,-152.000000,0.000000
8457,-160.000000,0.000000
8458,-160.000000,2.000000
8459,-156.000000,-2.000000
8460,-152.000000,0.000000
8461,-148.000000,0.000000
8462,-148.000000,0.000000
8463,-164.000000,0.000000
8464,-168.000000,2.000000
8465,-160.000000,0.000000
8466,-160.000000,0.000000
8467,-172.000000,-2.000000
8468,-152.000000,0.000000
8469,-164.000000,0.000000
8470,-164.000000,-2.000000
8471,-140.000000,-2.000000
8472,-168.000000,-6.000000
8473,-156.000000,0.000000
8474,-156.000000,0.000000
8475,-164.000000,0.000000
8476,-156.000000,0.000000
8477,-156.000000,0.000000
8478,-172.000000,4.000000
8479,-156.000000,0.000000
8480,-168.000000,0.000000
8481,-148.000000,2.000000
8482,-164.000000,2.000000
8483,-160.000000,0.000000
8484,-144.000000,2.000000
8485,-164.000000,0.000000
8486,-152.000000,0.000000
8487,-152.000000,0.000000
8488,-168.000000,0.000000
8489,-156.000000,0.000000
8490,-144.000000,0.000000
8491,-172.000000,0.000000
8492,-156.000000,2.000000
8493,-156.000000,0.000000
8494,-168.000000,0.000000
8495,-156.000000,0.000000
8496,-168.000000,0.000000
8497,-172.000000,0.000000
8498,-164.000000,2.000000
8499,-164.000000,-14.000000
8500,-176.000000,0.000000
8501,-168.000000,2.000000
8502,-156.000000,0.000000
8503,-172.000000,2.000000
8504,-172.000000,0.000000
8505,-160.000000,4.000000
8506,-156.000000,0.000000
8507,-164.000000,2.000000
8508,-164.000000,0.000000
8509,-152.000000,2.000000
8510,-172.000000,0.000000
8511,-156.000000,0.000000
8512,-176.000000,12.000000
8513,-176.000000,2.000000
8514,-160.000000,0.000000
8515,-172.000000,0.000000
8516,-184.000000,0.000000
8517,-168.000000,0.000000
8518,-160.000000,2.000000
8519,-164.000000,-4.000000
8520,-164.000000,0.000000
8521,-164.000000,0.000000
8522,-168.000000,0.000000
8523,-168.000000,0.000000
8524,-168.000000,2.000000
8525,-172.000000,0.000000
8526,-168.000000,0.000000
8527,-168.000000,0.000000
8528,-184.000000,0.000000
8529,-172.000000,0.000000
8530,-180.000000,2.000000
8531,-176.000000,0.000000
8532,-180.000000,4.000000
8533,-176.000000,2.000000
8534,-180.000000,0.000000
8535,-184.000000,0.000000
8536,-180.000000,0.000000
8537,-180.000000,0.000000
8538,-188.000000,2.000000
8539,-180.000000,0.000000
8540,-176.000000,-2.000000
8541,-184.000000,0.000000
8542,-184.000000,0.000000
8543,-172.000000,0.000000
8544,-180.000000,0.000000
8545,-184.000000,0.000000
8546,-172.000000,6.000000
8547,-184.000000,2.000000
8548,-188.000000,0.000000
8549,-180.000000,2.000000
8550,-176.000000,0.000000
8551,-196.000000,0.000000
8552,-180.000000,-6.000000
8553,-172.000000,2.000000
8554,-196.000000,2.000000
8555,-180.000000,0.000000
8556,-172.000000,0.000000
8557,-200.000000,2.000000
8558,-184.000000,0.000000
8559,-180.000000,-6.000000
8560,-192.000000,0.000000
8561,-188.000000,0.000000
8562,-184.000000,0.000000
8563,-188.000000,2.000000
8564,-184.000000,0.000000
8565,-184.000000,0.000000
8566,-188.000000,4.000000
8567,-188.000000,0.000000
8568,-184.000000,-2.000000
8569,-184.000000,0.000000
8570,-188.000000,-2.000000
8571,-172.000000,0.000000
8572,-192.000000,-2.000000
8573,-180.000000,28.000000
8574,-180.000000,0.000000
8575,-188.000000,2.000000
8576,-184.000000,0.000000
8577,-180.000000,0.000000
8578,-196.000000,0.000000
8579,-176.000000,-2.000000
8580,-160.000000,0.000000
8581,-180.000000,0.000000
8582,-180.000000,0.000000
8583,-172.000000,2.000000
8584,-180.000000,0.000000
8585,-204.000000,2.000000
8586,-176.000000,-6.000000
8587,-188.000000,0.000000
8588,-180.000000,2.000000
8589,-168.000000,0.000000
8590,-176.000000,0.000000
8591,-196.000000,0.000000
8592,-164.000000,0.000000
8593,-160.000000,4.000000
8594,-176.000000,0.000000
8595,-180.000000,0.000000
8596,-156.000000,0.000000
8597,-172.000000,0.000000
8598,-176.000000,-2.000000
8599,-172.000000,-2.000000
8600,-172.000000,0.000000
8601,-180.000000,0.000000
8602,-176.000000,2.000000
8603,-164.000000,0.000000
8604,-180.000000,0.000000
8605,-188.000000,0.000000
8606,-172.000000,2.000000
8607,-176.000000,0.000000
8608,-184.000000,0.000000
8609,-160.000000,2.000000
8610,-176.000000,0.000000
8611,-184.000000,2.000000
8612,-168.000000,2.000000
8613,-160.000000,2.000000
8614,-188.000000,2.000000
8615,-164.000000,0.000000
8616,-168.000000,0.000000
8617,-180.000000,0.000000
8618,-176.000000,0.000000
8619,-172.000000,0.000000
8620,-160.000000,20.000000
8621,-176.000000,0.000000
8622,-172.000000,0.000000
8623,-168.000000,0.000000
8624,-172.000000,0.000000
8625,-168.000000,0.000000
8626,-160.000000,-6.000000
8627,-180.000000,-2.000000
8628,-172.000000,0.000000
8629,-168.000000,2.000000
8630,-180.000000,0.000000
8631,-172.000000,2.000000
8632,-156.000000,2.000000
8633,-184.000000,2.000000
8634,-160.000000,0.000000
8635,-164.000000,0.000000
8636,-184.000000,0.000000
8637,-160.000000,0.000000
8638,-156.000000,0.000000
8639,-180.000000,2.000000
8640,-160.000000,-2.000000
8641,-168.000000,0.000000
8642,-188.000000,0.000000
8643,-160.000000,0.000000
8644,-164.000000,0.000000
8645,-172.000000,0.000000
8646,-160.000000,0.000000
8647,-168.000000,-10.000000
8648,-156.000000,0.000000
8649,-160.000000,-2.000000
8650,-172.000000,0.000000
8651,-148.000000,0.000000
8652,-164.000000,-2.000000
8653,-160.000000,0.000000
8654,-144.000000,2.000000
8655,-156.000000,2.000000
8656,-168.000000,0.000000
8657,-148.000000,2.000000
8658,-152.000000,2.000000
8659,-156.000000,2.000000
8660,-144.000000,-4.000000
8661,-152.000000,0.000000
8662,-152.000000,0.000000
8663,-144.000000,0.000000
8664,-160.000000,0.000000
8665,-164.000000,0.000000
8666,-140.000000,0.000000
8667,-172.000000,-8.000000
8668,-160.000000,0.000000
8669,-148.000000,0.000000
8670,-176.000000,0.000000
8671,-160.000000,0.000000
8672,-164.000000,-2.000000
8673,-172.000000,2.000000
8674,-144.000000,0.000000
8675,-164.000000,0.000000
8676,-152.000000,0.000000
8677,-164.000000,2.000000
8678,-156.000000,0.000000
8679,-148.000000,2.000000
8680,-160.000000,0.000000
8681,-168.000000,0.000000
8682,-156.000000,0.000000
8683,-164.000000,2.000000
8684,-168.000000,0.000000
8685,-160.000000,2.000000
8686,-160.000000,0.000000
8687,-144.000000,2.000000
8688,-160.000000,0.000000
8689,-140.000000,0.000000
8690,-160.000000,0.000000
8691,-140.000000,-2.000000
8692,-148.000000,0.000000
8693,-140.000000,0.000000
8694,-144.000000,-24.000000
8695,-164.000000,-2.000000
8696,-128.000000,2.000000
8697,-152.000000,2.000000
8698,-136.000000,0.000000
8699,-144.000000,0.000000
8700,-144.000000,-2.000000
8701,-140.000000,0.000000
8702,-128.000000,2.000000
8703,-148.000000,2.000000
8704,-152.000000,-2.000000
8705,-140.000000,0.000000
8706,-156.000000,0.000000
8707,-136.000000,12.000000
8708,-152.000000,-2.000000
8709,-152.000000,0.000000
8710,-148.000000,0.000000
8711,-148.000000,0.000000
8712,-144.000000,0.000000
8713,-156.000000,0.000000
8714,-136.000000,-6.000000
8715,-128.000000,0.000000
8716,-148.000000,2.000000
8717,-144.000000,0.000000
8718,-168.000000,0.000000
8719,-148.000000,0.000000
8720,-148.000000,-2.000000
8721,-144.000000,4.000000
8722,-144.000000,0.000000
8723,-144.000000,0.000000
8724,-152.000000,0.000000
8725,-132.000000,-2.000000
8726,-144.000000,0.000000
8727,-140.000000,2.000000
8728,-136.000000,0.000000
8729,-132.000000,-2.000000
8730,-140.000000,0.000000
8731,-132.000000,0.000000
8732,-144.000000,0.000000
8733,-152.000000,0.000000
8734,-144.000000,2.000000
8735,-136.000000,0.000000
8736,-120.000000,0.000000
8737,-128.000000,0.000000
8738,-136.000000,0.000000
8739,-124.000000,0.000000
8740,-128.000000,-2.000000
8741,-132.000000,4.000000
8742,-132.000000,0.000000
8743,-124.000000,2.000000
8744,-124.000000,2.000000
8745,-132.000000,0.000000
8746,-136.000000,0.000000
8747,-120.000000,2.000000
8748,-140.000000,0.000000
8749,-128.000000,0.000000
8750,-132.000000,2.000000
8751,-144.000000,0.000000
8752,-132.000000,2.000000
8753,-132.000000,0.000000
8754,-144.000000,-2.000000
8755,-140.000000,0.000000
8756,-136.000000,2.000000
8757,-132.000000,0.000000
8758,-128.000000,0.000000
8759,-136.000000,0.000000
8760,-112.000000,2.000000
8761,-144.000000,6.000000
8762,-128.000000,0.000000
8763,-140.000000,0.000000
8764,-128.000000,0.000000
8765,-132.000000,0.000000
8766,-128.000000,0.000000
8767,-124.000000,0.000000
8768,-136.000000,0.000000
8769,-116.000000,0.000000
8770,-116.000000,0.000000
8771,-124.000000,0.000000
8772,-136.000000,0.000000
8773,-120.000000,0.000000
8774,-116.000000,4.000000
8775,-120.000000,0.000000
8776,-136.000000,0.000000
8777,-128.000000,0.000000
8778,-128.000000,0.000000
8779,-128.000000,2.000000
8780,-136.000000,2.000000
8781,-128.000000,4.000000
8782,-128.000000,0.000000
8783,-136.000000,0.000000
8784,-136.000000,0.000000
8785,-128.000000,0.000000
8786,-132.000000,2.000000
8787,-128.000000,2.000000
8788,-132.000000,2.000000
8789,-140.000000,2.000000
8790,-132.000000,2.000000
8791,-128.000000,0.000000
8792,-132.000000,0.000000
8793,-112.000000,0.000000
8794,-124.000000,-4.000000
8795,-128.000000,0.000000
8796,-128.000000,0.000000
8797,-136.000000,2.000000
8798,-120.000000,2.000000
8799,-132.000000,2.000000
8800,-140.000000,0.000000
8801,-140.000000,0.000000
8802,-124.000000,0.000000
8803,-132.000000,0.000000
8804,-132.000000,0.000000
8805,-140.000000,0.000000
8806,-124.000000,0.000000
8807,-124.000000,0.000000
8808,-124.000000,0.000000
8809,-144.000000,-2.000000
8810,-120.000000,0.000000
8811,-132.000000,-2.000000
8812,-112.000000,2.000000
8813,-136.000000,0.000000
8814,-132.000000,0.000000
8815,-132.000000,18.000000
8816,-112.000000,0.000000
8817,-132.000000,0.000000
8818,-128.000000,0.000000
8819,-112.000000,-2.000000
8820,-116.000000,0.000000
8821,-128.000000,-6.000000
8822,-112.000000,2.000000
8823,-116.000000,0.000000
8824,-124.000000,0.000000
8825,-128.000000,2.000000
8826,-132.000000,2.000000
8827,-136.000000,0.000000
8828,-128.000000,-4.000000
8829,-120.000000,-2.000000
8830,-124.000000,0.000000
8831,-112.000000,2.000000
8832,-124.000000,0.000000
8833,-120.000000,0.000000
8834,-132.000000,0.000000
8835,-148.000000,2.000000
8836,-108.000000,0.000000
