Channel              :,CH1,CH2
2759,-72.000000,48.000000
2760,-66.000000,48.000000
2761,-58.000000,48.000000
2762,-64.000000,48.000000
2763,-66.000000,52.000000
2764,-58.000000,52.000000
2765,-52.000000,52.000000
2766,-58.000000,56.000000
2767,-62.000000,52.000000
2768,-62.000000,56.000000
2769,-62.000000,52.000000
2770,-64.000000,56.000000
2771,-62.000000,56.000000
2772,-64.000000,56.000000
2773,-64.000000,56.000000
2774,-58.000000,72.000000
2775,-46.000000,60.000000
2776,-46.000000,60.000000
2777,-52.000000,60.000000
2778,-46.000000,60.000000
2779,-52.000000,60.000000
2780,-66.000000,64.000000
2781,-52.000000,64.000000
2782,-48.000000,64.000000
2783,-50.000000,64.000000
2784,-52.000000,64.000000
2785,-58.000000,64.000000
2786,-52.000000,68.000000
2787,-56.000000,64.000000
2788,-54.000000,68.000000
2789,-56.000000,68.000000
2790,-58.000000,68.000000
2791,-62.000000,72.000000
2792,-66.000000,68.000000
2793,-60.000000,68.000000
2794,-66.000000,68.000000
2795,-70.000000,72.000000
2796,-60.000000,72.000000
2797,-52.000000,72.000000
2798,-50.000000,72.000000
2799,-50.000000,76.000000
2800,-52.000000,76.000000
2801,-46.000000,72.000000
2802,-42.000000,76.000000
2803,-42.000000,76.000000
2804,-48.000000,76.000000
2805,-58.000000,76.000000
2806,-62.000000,76.000000
2807,-68.000000,80.000000
2808,-54.000000,80.000000
2809,-52.000000,80.000000
2810,-52.000000,80.000000
2811,-56.000000,80.000000
2812,-48.000000,80.000000
2813,-42.000000,84.000000
2814,-50.000000,80.000000
2815,-50.000000,76.000000
2816,-46.000000,80.000000
2817,-52.000000,84.000000
2818,-68.000000,80.000000
2819,-52.000000,84.000000
2820,-50.000000,84.000000
2821,-50.000000,88.000000
2822,-52.000000,88.000000
2823,-40.000000,88.000000
2824,-40.000000,88.000000
2825,-42.000000,88.000000
2826,-52.000000,88.000000
2827,-42.000000,92.000000
2828,-40.000000,92.000000
2829,-58.000000,92.000000
2830,-56.000000,88.000000
2831,-42.000000,92.000000
2832,-50.000000,88.000000
2833,-56.000000,88.000000
2834,-46.000000,92.000000
2835,-42.000000,92.000000
2836,-36.000000,92.000000
2837,-44.000000,92.000000
2838,-40.000000,92.000000
2839,-32.000000,92.000000
2840,-36.000000,96.000000
2841,-48.000000,96.000000
2842,-46.000000,96.000000
2843,-40.000000,96.000000
2844,-54.000000,96.000000
2845,-56.000000,96.000000
2846,-50.000000,96.000000
2847,-48.000000,96.000000
2848,-44.000000,96.000000
2849,-38.000000,100.000000
2850,-34.000000,100.000000
2851,-28.000000,96.000000
2852,-42.000000,96.000000
2853,-32.000000,96.000000
2854,-24.000000,104.000000
2855,-28.000000,100.000000
2856,-40.000000,100.000000
2857,-42.000000,104.000000
2858,-36.000000,100.000000
2859,-34.000000,104.000000
2860,-50.000000,100.000000
2861,-50.000000,104.000000
2862,-38.000000,116.000000
2863,-40.000000,104.000000
2864,-34.000000,104.000000
2865,-30.000000,104.000000
2866,-30.000000,104.000000
2867,-38.000000,104.000000
2868,-34.000000,100.000000
2869,-20.000000,108.000000
2870,-22.000000,104.000000
2871,-34.000000,104.000000
2872,-36.000000,108.000000
2873,-32.000000,108.000000
2874,-28.000000,108.000000
2875,-28.000000,108.000000
2876,-30.000000,108.000000
2877,-24.000000,108.000000
2878,-22.000000,108.000000
2879,-32.000000,108.000000
2880,-32.000000,104.000000
2881,-32.000000,112.000000
2882,-30.000000,108.000000
2883,-30.000000,112.000000
2884,-28.000000,112.000000
2885,-20.000000,112.000000
2886,-28.000000,108.000000
2887,-34.000000,108.000000
2888,-28.000000,112.000000
2889,-22.000000,112.000000
2890,-30.000000,108.000000
2891,-32.000000,112.000000
2892,-16.000000,116.000000
2893,-16.000000,112.000000
2894,-32.000000,112.000000
2895,-30.000000,116.000000
2896,-26.000000,112.000000
2897,-26.000000,112.000000
2898,-26.000000,112.000000
2899,-20.000000,116.000000
2900,-22.000000,112.000000
2901,-32.000000,116.000000
2902,-26.000000,116.000000
2903,-24.000000,100.000000
2904,-16.000000,116.000000
2905,-20.000000,116.000000
2906,-18.000000,120.000000
2907,-16.000000,116.000000
2908,-20.000000,116.000000
2909,-22.000000,120.000000
2910,-36.000000,120.000000
2911,-26.000000,116.000000
2912,-26.000000,116.000000
2913,-28.000000,120.000000
2914,-30.000000,120.000000
2915,-34.000000,116.000000
2916,-28.000000,116.000000
2917,-26.000000,116.000000
2918,-28.000000,120.000000
2919,-18.000000,120.000000
2920,-16.000000,120.000000
2921,-26.000000,120.000000
2922,-22.000000,120.000000
2923,-22.000000,120.000000
2924,-28.000000,120.000000
2925,-34.000000,120.000000
2926,-24.000000,120.000000
2927,-20.000000,124.000000
2928,-24.000000,120.000000
2929,-28.000000,120.000000
2930,-32.000000,120.000000
2931,-26.000000,120.000000
2932,-14.000000,120.000000
2933,-18.000000,120.000000
2934,-14.000000,120.000000
2935,-14.000000,120.000000
2936,-10.000000,120.000000
2937,-10.000000,124.000000
2938,-20.000000,120.000000
2939,-24.000000,120.000000
2940,-22.000000,120.000000
2941,-26.000000,120.000000
2942,-22.000000,120.000000
2943,-20.000000,120.000000
2944,-30.000000,152.000000
2945,-28.000000,120.000000
2946,-18.000000,120.000000
2947,-8.000000,124.000000
2948,-12.000000,120.000000
2949,-24.000000,124.000000
2950,-16.000000,120.000000
2951,-10.000000,124.000000
2952,-18.000000,124.000000
2953,-18.000000,120.000000
2954,-14.000000,120.000000
2955,-10.000000,124.000000
2956,-12.000000,124.000000
2957,-12.000000,124.000000
2958,-16.000000,124.000000
2959,-22.000000,120.000000
2960,-24.000000,120.000000
2961,-16.000000,124.000000
2962,-8.000000,128.000000
2963,-8.000000,120.000000
2964,-16.000000,120.000000
2965,-4.000000,120.000000
2966,-2.000000,124.000000
2967,-8.000000,124.000000
2968,-12.000000,124.000000
2969,-14.000000,124.000000
2970,-12.000000,120.000000
2971,-14.000000,120.000000
2972,-26.000000,124.000000
2973,-24.000000,120.000000
2974,-16.000000,116.000000
2975,-20.000000,120.000000
2976,-8.000000,120.000000
2977,-8.000000,120.000000
2978,-18.000000,120.000000
2979,-26.000000,120.000000
2980,-18.000000,120.000000
2981,-4.000000,120.000000
2982,-12.000000,120.000000
2983,-10.000000,120.000000
2984,-10.000000,120.000000
2985,-6.000000,112.000000
2986,-14.000000,120.000000
2987,-18.000000,120.000000
2988,-18.000000,120.000000
2989,-14.000000,120.000000
2990,-14.000000,120.000000
2991,-12.000000,120.000000
2992,-18.000000,120.000000
2993,-14.000000,120.000000
2994,-18.000000,120.000000
2995,-12.000000,120.000000
2996,0.000000,116.000000
2997,-2.000000,124.000000
2998,-4.000000,120.000000
2999,-2.000000,120.000000
3000,-8.000000,120.000000
3001,-8.000000,116.000000
3002,-16.000000,116.000000
3003,-12.000000,112.000000
3004,-2.000000,120.000000
3005,-8.000000,120.000000
3006,-6.000000,116.000000
3007,-6.000000,116.000000
3008,-12.000000,120.000000
3009,-12.000000,116.000000
3010,-10.000000,116.000000
3011,0.000000,116.000000
3012,-8.000000,116.000000
3013,-8.000000,116.000000
3014,-12.000000,116.000000
3015,-14.000000,120.000000
3016,-10.000000,112.000000
3017,-8.000000,116.000000
3018,4.000000,112.000000
3019,2.000000,116.000000
3020,0.000000,112.000000
3021,-2.000000,108.000000
3022,-10.000000,116.000000
3023,-6.000000,112.000000
3024,0.000000,112.000000
3025,4.000000,116.000000
3026,8.000000,112.000000
3027,6.000000,112.000000
3028,6.000000,112.000000
3029,0.000000,112.000000
3030,0.000000,112.000000
3031,-4.000000,112.000000
3032,-6.000000,124.000000
3033,6.000000,108.000000
3034,0.000000,112.000000
3035,-2.000000,108.000000
3036,-6.000000,112.000000
3037,-2.000000,108.000000
3038,-2.000000,104.000000
3039,-4.000000,112.000000
3040,-2.000000,108.000000
3041,-10.000000,112.000000
3042,-8.000000,104.000000
3043,-10.000000,108.000000
3044,-12.000000,104.000000
3045,-12.000000,108.000000
3046,-8.000000,108.000000
3047,-4.000000,104.000000
3048,-6.000000,104.000000
3049,-4.000000,104.000000
3050,0.000000,104.000000
3051,-14.000000,104.000000
3052,-10.000000,104.000000
3053,-6.000000,104.000000
3054,-6.000000,104.000000
3055,-20.000000,104.000000
3056,-10.000000,104.000000
3057,-10.000000,104.000000
3058,-14.000000,104.000000
3059,-10.000000,100.000000
3060,-2.000000,104.000000
3061,-2.000000,100.000000
3062,-8.000000,100.000000
3063,12.000000,100.000000
3064,12.000000,100.000000
3065,-4.000000,100.000000
3066,-10.000000,100.000000
3067,-4.000000,100.000000
3068,0.000000,100.000000
3069,-6.000000,96.000000
3070,-14.000000,100.000000
3071,-12.000000,100.000000
3072,-6.000000,96.000000
3073,-12.000000,76.000000
3074,-8.000000,96.000000
3075,-2.000000,96.000000
3076,2.000000,96.000000
3077,-4.000000,96.000000
3078,0.000000,96.000000
3079,-2.000000,96.000000
3080,-6.000000,96.000000
3081,-6.000000,92.000000
3082,6.000000,92.000000
3083,6.000000,92.000000
3084,-6.000000,92.000000
3085,-10.000000,92.000000
3086,-6.000000,92.000000
3087,-10.000000,92.000000
3088,-10.000000,92.000000
3089,2.000000,88.000000
3090,6.000000,88.000000
3091,-6.000000,84.000000
3092,-6.000000,84.000000
3093,14.000000,88.000000
3094,8.000000,88.000000
3095,-2.000000,84.000000
3096,6.000000,84.000000
3097,16.000000,88.000000
3098,4.000000,84.000000
3099,-2.000000,84.000000
3100,6.000000,84.000000
3101,10.000000,84.000000
3102,8.000000,84.000000
3103,-4.000000,88.000000
3104,8.000000,80.000000
3105,6.000000,80.000000
3106,-2.000000,80.000000
3107,0.000000,84.000000
3108,12.000000,80.000000
3109,8.000000,80.000000
3110,-2.000000,80.000000
3111,2.000000,80.000000
3112,8.000000,80.000000
3113,-8.000000,76.000000
3114,-10.000000,88.000000
3115,10.000000,76.000000
3116,18.000000,76.000000
3117,6.000000,76.000000
3118,0.000000,76.000000
3119,4.000000,72.000000
3120,-12.000000,76.000000
3121,-12.000000,76.000000
3122,2.000000,76.000000
3123,0.000000,72.000000
3124,-14.000000,68.000000
3125,-4.000000,72.000000
3126,8.000000,72.000000
3127,4.000000,68.000000
3128,-8.000000,68.000000
3129,4.000000,68.000000
3130,2.000000,68.000000
3131,0.000000,68.000000
3132,0.000000,80.000000
3133,6.000000,64.000000
3134,10.000000,64.000000
3135,-6.000000,64.000000
3136,-12.000000,64.000000
3137,-2.000000,64.000000
3138,0.000000,64.000000
3139,-6.000000,64.000000
3140,6.000000,60.000000
3141,12.000000,60.000000
3142,10.000000,60.000000
3143,2.000000,60.000000
3144,18.000000,52.000000
3145,28.000000,60.000000
3146,20.000000,56.000000
3147,16.000000,56.000000
3148,14.000000,56.000000
3149,4.000000,56.000000
3150,2.000000,56.000000
3151,10.000000,52.000000
3152,22.000000,52.000000
3153,18.000000,52.000000
3154,12.000000,52.000000
3155,10.000000,40.000000
3156,14.000000,48.000000
3157,8.000000,52.000000
3158,8.000000,48.000000
3159,20.000000,48.000000
3160,20.000000,48.000000
3161,16.000000,48.000000
3162,14.000000,44.000000
3163,10.000000,48.000000
3164,8.000000,44.000000
3165,14.000000,48.000000
3166,14.000000,44.000000
3167,16.000000,48.000000
3168,16.000000,44.000000
3169,16.000000,44.000000
3170,18.000000,40.000000
3171,12.000000,40.000000
3172,6.000000,44.000000
3173,12.000000,36.000000
3174,14.000000,40.000000
3175,6.000000,40.000000
3176,10.000000,40.000000
3177,12.000000,40.000000
3178,14.000000,36.000000
3179,10.000000,36.000000
3180,8.000000,36.000000
3181,20.000000,36.000000
3182,12.000000,36.000000
3183,12.000000,32.000000
3184,20.000000,32.000000
3185,8.000000,36.000000
3186,8.000000,28.000000
3187,12.000000,32.000000
3188,12.000000,28.000000
3189,12.000000,28.000000
3190,12.000000,28.000000
3191,-4.000000,24.000000
3192,-8.000000,24.000000
3193,-8.000000,24.000000
3194,2.000000,24.000000
3195,2.000000,24.000000
3196,-2.000000,28.000000
3197,-4.000000,24.000000
3198,2.000000,20.000000
3199,8.000000,24.000000
3200,12.000000,20.000000
3201,14.000000,24.000000
3202,10.000000,36.000000
3203,10.000000,20.000000
3204,14.000000,16.000000
3205,6.000000,16.000000
3206,4.000000,20.000000
3207,6.000000,16.000000
3208,0.000000,12.000000
3209,2.000000,16.000000
3210,14.000000,16.000000
3211,18.000000,16.000000
3212,18.000000,12.000000
3213,18.000000,12.000000
3214,16.000000,16.000000
3215,12.000000,12.000000
3216,12.000000,12.000000
3217,22.000000,8.000000
3218,14.000000,8.000000
3219,8.000000,8.000000
3220,12.000000,0.000000
3221,20.000000,8.000000
3222,10.000000,8.000000
3223,0.000000,8.000000
3224,10.000000,4.000000
3225,12.000000,0.000000
3226,18.000000,0.000000
3227,16.000000,4.000000
3228,16.000000,0.000000
3229,10.000000,0.000000
3230,4.000000,0.000000
3231,6.000000,0.000000
3232,12.000000,4.000000
3233,8.000000,-4.000000
3234,8.000000,-4.000000
3235,6.000000,0.000000
3236,8.000000,-4.000000
3237,6.000000,0.000000
3238,14.000000,-4.000000
3239,16.000000,-8.000000
3240,12.000000,-8.000000
3241,10.000000,-8.000000
3242,4.000000,-8.000000
3243,6.000000,-28.000000
3244,0.000000,-8.000000
3245,-6.000000,-8.000000
3246,2.000000,-8.000000
3247,-8.000000,-12.000000
3248,-6.000000,-12.000000
3249,8.000000,-12.000000
3250,18.000000,-12.000000
3251,14.000000,-12.000000
3252,2.000000,-12.000000
3253,8.000000,-16.000000
3254,12.000000,-16.000000
3255,16.000000,-16.000000
3256,10.000000,-16.000000
3257,4.000000,-20.000000
3258,0.000000,-20.000000
3259,0.000000,-20.000000
3260,4.000000,-20.000000
3261,10.000000,-16.000000
3262,14.000000,-24.000000
3263,10.000000,-20.000000
3264,14.000000,-20.000000
3265,8.000000,-24.000000
3266,2.000000,-24.000000
3267,-2.000000,-24.000000
3268,6.000000,-28.000000
3269,4.000000,-28.000000
3270,-6.000000,-24.000000
3271,0.000000,-28.000000
3272,0.000000,-28.000000
3273,-6.000000,-28.000000
3274,4.000000,-32.000000
3275,10.000000,-32.000000
3276,4.000000,-32.000000
3277,-2.000000,-28.000000
3278,0.000000,-32.000000
3279,4.000000,-36.000000
3280,4.000000,-36.000000
3281,8.000000,-36.000000
3282,4.000000,-36.000000
3283,0.000000,-36.000000
3284,0.000000,-12.000000
3285,0.000000,-40.000000
3286,-2.000000,-36.000000
3287,-2.000000,-36.000000
3288,-4.000000,-40.000000
3289,-2.000000,-40.000000
3290,-6.000000,-40.000000
3291,-8.000000,-40.000000
3292,2.000000,-44.000000
3293,-4.000000,-44.000000
3294,-10.000000,-44.000000
3295,4.000000,-44.000000
3296,10.000000,-44.000000
3297,8.000000,-44.000000
3298,8.000000,-44.000000
3299,0.000000,-48.000000
3300,0.000000,-48.000000
3301,-8.000000,-48.000000
3302,-18.000000,-36.000000
3303,-16.000000,-48.000000
3304,-4.000000,-52.000000
3305,0.000000,-52.000000
3306,4.000000,-52.000000
3307,8.000000,-52.000000
3308,6.000000,-52.000000
3309,-2.000000,-52.000000
3310,0.000000,-52.000000
3311,8.000000,-56.000000
3312,2.000000,-56.000000
3313,0.000000,-56.000000
3314,2.000000,-64.000000
3315,6.000000,-60.000000
3316,2.000000,-60.000000
3317,-8.000000,-60.000000
3318,0.000000,-60.000000
3319,6.000000,-60.000000
3320,2.000000,-60.000000
3321,6.000000,-60.000000
3322,-2.000000,-60.000000
3323,-2.000000,-64.000000
3324,-4.000000,-64.000000
3325,-14.000000,-76.000000
3326,-14.000000,-68.000000
3327,-12.000000,-64.000000
3328,2.000000,-64.000000
3329,0.000000,-68.000000
3330,-4.000000,-64.000000
3331,-6.000000,-64.000000
3332,0.000000,-68.000000
3333,-16.000000,-68.000000
3334,-18.000000,-72.000000
3335,-4.000000,-68.000000
3336,-10.000000,-72.000000
3337,-14.000000,-68.000000
3338,-10.000000,-72.000000
3339,-6.000000,-76.000000
3340,-6.000000,-72.000000
3341,-10.000000,-72.000000
3342,4.000000,-72.000000
3343,8.000000,-80.000000
3344,-2.000000,-76.000000
3345,2.000000,-76.000000
3346,4.000000,-76.000000
3347,-8.000000,-76.000000
3348,-18.000000,-80.000000
3349,-16.000000,-76.000000
3350,-20.000000,-80.000000
3351,-10.000000,-80.000000
3352,0.000000,-80.000000
3353,4.000000,-80.000000
3354,-12.000000,-80.000000
3355,-20.000000,-76.000000
3356,-2.000000,-84.000000
3357,-4.000000,-84.000000
3358,-16.000000,-80.000000
3359,-12.000000,-84.000000
3360,-6.000000,-84.000000
3361,-12.000000,-88.000000
3362,-14.000000,-84.000000
3363,-12.000000,-84.000000
3364,-16.000000,-88.000000
3365,-14.000000,-84.000000
3366,-6.000000,-84.000000
3367,-8.000000,-88.000000
3368,-8.000000,-88.000000
3369,-16.000000,-88.000000
3370,-10.000000,-88.000000
3371,-8.000000,-88.000000
3372,-16.000000,-76.000000
3373,-4.000000,-88.000000
3374,-2.000000,-92.000000
3375,-8.000000,-88.000000
3376,-10.000000,-92.000000
3377,2.000000,-92.000000
3378,-12.000000,-96.000000
3379,-12.000000,-92.000000
3380,0.000000,-92.000000
3381,-8.000000,-92.000000
3382,-12.000000,-92.000000
3383,-8.000000,-96.000000
3384,-6.000000,-92.000000
3385,-10.000000,-96.000000
3386,-16.000000,-96.000000
3387,-16.000000,-96.000000
3388,-16.000000,-96.000000
3389,-22.000000,-96.000000
3390,-16.000000,-104.000000
3391,-16.000000,-96.000000
3392,-24.000000,-96.000000
3393,-20.000000,-100.000000
3394,-8.000000,-100.000000
3395,-12.000000,-100.000000
3396,-10.000000,-104.000000
3397,-10.000000,-100.000000
3398,-24.000000,-100.000000
3399,-26.000000,-100.000000
3400,-22.000000,-104.000000
3401,-22.000000,-104.000000
3402,-24.000000,-100.000000
3403,-24.000000,-104.000000
3404,-12.000000,-104.000000
3405,-24.000000,-104.000000
3406,-20.000000,-104.000000
3407,-14.000000,-104.000000
3408,-16.000000,-104.000000
3409,-14.000000,-108.000000
3410,-12.000000,-104.000000
3411,-16.000000,-108.000000
3412,-30.000000,-108.000000
3413,-30.000000,-124.000000
3414,-16.000000,-104.000000
3415,-16.000000,-108.000000
3416,-26.000000,-108.000000
3417,-12.000000,-108.000000
3418,-16.000000,-108.000000
3419,-10.000000,-108.000000
3420,-4.000000,-108.000000
3421,6.000000,-108.000000
3422,-6.000000,-108.000000
3423,-20.000000,-108.000000
3424,-22.000000,-112.000000
3425,-24.000000,-112.000000
3426,-26.000000,-112.000000
3427,-26.000000,-112.000000
3428,-20.000000,-108.000000
3429,-12.000000,-112.000000
3430,-22.000000,-112.000000
3431,-20.000000,-112.000000
3432,-24.000000,-112.000000
3433,-24.000000,-116.000000
3434,-22.000000,-112.000000
3435,-22.000000,-116.000000
3436,-36.000000,-112.000000
3437,-32.000000,-112.000000
