Channel              :,CH1,CH2
8202,-420.000000,-120.000000
8203,-440.000000,-124.000000
8204,-440.000000,-124.000000
8205,-440.000000,-128.000000
8206,-440.000000,-128.000000
8207,-460.000000,-128.000000
8208,-460.000000,-132.000000
8209,-480.000000,-132.000000
8210,-460.000000,-132.000000
8211,-500.000000,-136.000000
8212,-500.000000,-136.000000
8213,-500.000000,-140.000000
8214,-500.000000,-140.000000
8215,-520.000000,-140.000000
8216,-480.000000,-144.000000
8217,-540.000000,-144.000000
8218,-520.000000,-148.000000
8219,-520.000000,-144.000000
8220,-540.000000,-144.000000
8221,-540.000000,-148.000000
8222,-580.000000,-148.000000
8223,-560.000000,-152.000000
8224,-580.000000,-152.000000
8225,-600.000000,-160.000000
8226,-580.000000,-156.000000
8227,-620.000000,-156.000000
8228,-620.000000,-156.000000
8229,-620.000000,-160.000000
8230,-640.000000,-160.000000
8231,-620.000000,-164.000000
8232,-640.000000,-164.000000
8233,-640.000000,-164.000000
8234,-640.000000,-168.000000
8235,-660.000000,-164.000000
8236,-660.000000,-168.000000
8237,-660.000000,-172.000000
8238,-700.000000,-172.000000
8239,-680.000000,-172.000000
8240,-700.000000,-172.000000
8241,-700.000000,-176.000000
8242,-720.000000,-184.000000
8243,-720.000000,-180.000000
8244,-720.000000,-176.000000
8245,-720.000000,-184.000000
8246,-720.000000,-184.000000
8247,-720.000000,-184.000000
8248,-740.000000,-184.000000
8249,-740.000000,-184.000000
8250,-760.000000,-188.000000
8251,-740.000000,-184.000000
8252,-760.000000,-188.000000
8253,-780.000000,-192.000000
8254,-780.000000,-192.000000
8255,-780.000000,-192.000000
8256,-780.000000,-196.000000
8257,-800.000000,-196.000000
8258,-800.000000,-196.000000
8259,-780.000000,-220.000000
8260,-800.000000,-200.000000
8261,-800.000000,-200.000000
8262,-820.000000,-204.000000
8263,-820.000000,-200.000000
8264,-820.000000,-200.000000
8265,-840.000000,-200.000000
8266,-840.000000,-204.000000
8267,-840.000000,-204.000000
8268,-860.000000,-204.000000
8269,-840.000000,-204.000000
8270,-880.000000,-204.000000
8271,-860.000000,-204.000000
8272,-860.000000,-208.000000
8273,-860.000000,-208.000000
8274,-880.000000,-208.000000
8275,-900.000000,-208.000000
8276,-900.000000,-208.000000
8277,-920.000000,-208.000000
8278,-920.000000,-212.000000
8279,-900.000000,-212.000000
8280,-940.000000,-212.000000
8281,-900.000000,-212.000000
8282,-920.000000,-212.000000
8283,-920.000000,-216.000000
8284,-920.000000,-216.000000
8285,-920.000000,-216.000000
8286,-920.000000,-220.000000
8287,-960.000000,-216.000000
8288,-960.000000,-216.000000
8289,-940.000000,-220.000000
8290,-940.000000,-216.000000
8291,-960.000000,-216.000000
8292,-940.000000,-216.000000
8293,-960.000000,-216.000000
8294,-940.000000,-220.000000
8295,-980.000000,-216.000000
8296,-940.000000,-224.000000
8297,-940.000000,-220.000000
8298,-960.000000,-220.000000
8299,-980.000000,-224.000000
8300,-980.000000,-224.000000
8301,-980.000000,-220.000000
8302,-980.000000,-224.000000
8303,-980.000000,-220.000000
8304,-960.000000,-224.000000
8305,-980.000000,-224.000000
8306,-980.000000,-220.000000
8307,-980.000000,-220.000000
8308,-1000.000000,-220.000000
8309,-980.000000,-220.000000
8310,-1000.000000,-220.000000
8311,-960.000000,-220.000000
8312,-980.000000,-220.000000
8313,-980.000000,-220.000000
8314,-980.000000,-220.000000
8315,-1000.000000,-220.000000
8316,-980.000000,-220.000000
8317,-1000.000000,-220.000000
8318,-980.000000,-220.000000
8319,-1000.000000,-220.000000
8320,-1000.000000,-220.000000
8321,-1020.000000,-220.000000
8322,-1000.000000,-220.000000
8323,-980.000000,-224.000000
8324,-1000.000000,-216.000000
8325,-1020.000000,-216.000000
8326,-1020.000000,-216.000000
8327,-1000.000000,-212.000000
8328,-1020.000000,-216.000000
8329,-1020.000000,-216.000000
8330,-980.000000,-208.000000
8331,-980.000000,-212.000000
8332,-960.000000,-212.000000
8333,-980.000000,-212.000000
8334,-980.000000,-208.000000
8335,-980.000000,-208.000000
8336,-980.000000,-208.000000
8337,-980.000000,-212.000000
8338,-980.000000,-208.000000
8339,-1000.000000,-208.000000
8340,-1000.000000,-208.000000
8341,-1000.000000,-208.000000
8342,-1000.000000,-204.000000
8343,-1020.000000,-204.000000
8344,-980.000000,-204.000000
8345,-960.000000,-200.000000
8346,-980.000000,-200.000000
8347,-1000.000000,-196.000000
8348,-980.000000,-200.000000
8349,-980.000000,-196.000000
8350,-980.000000,-192.000000
8351,-960.000000,-196.000000
8352,-960.000000,-192.000000
8353,-980.000000,-192.000000
8354,-960.000000,-192.000000
8355,-960.000000,-192.000000
8356,-960.000000,-188.000000
8357,-960.000000,-188.000000
8358,-980.000000,-188.000000
8359,-960.000000,-184.000000
8360,-960.000000,-184.000000
8361,-980.000000,-180.000000
8362,-960.000000,-180.000000
8363,-960.000000,-180.000000
8364,-980.000000,-180.000000
8365,-960.000000,-176.000000
8366,-940.000000,-176.000000
8367,-920.000000,-168.000000
8368,-940.000000,-172.000000
8369,-940.000000,-172.000000
8370,-940.000000,-168.000000
8371,-940.000000,-168.000000
8372,-920.000000,-164.000000
8373,-900.000000,-164.000000
8374,-920.000000,-136.000000
8375,-880.000000,-160.000000
8376,-940.000000,-156.000000
8377,-920.000000,-152.000000
8378,-900.000000,-156.000000
8379,-880.000000,-152.000000
8380,-880.000000,-152.000000
8381,-880.000000,-148.000000
8382,-920.000000,-148.000000
8383,-880.000000,-144.000000
8384,-880.000000,-140.000000
8385,-880.000000,-140.000000
8386,-860.000000,-140.000000
8387,-880.000000,-136.000000
8388,-860.000000,-136.000000
8389,-880.000000,-136.000000
8390,-860.000000,-132.000000
8391,-840.000000,-132.000000
8392,-820.000000,-128.000000
8393,-820.000000,-124.000000
8394,-820.000000,-128.000000
8395,-840.000000,-120.000000
8396,-800.000000,-120.000000
8397,-840.000000,-116.000000
8398,-820.000000,-116.000000
8399,-800.000000,-112.000000
8400,-800.000000,-112.000000
8401,-800.000000,-104.000000
8402,-760.000000,-108.000000
8403,-780.000000,-104.000000
8404,-760.000000,-100.000000
8405,-760.000000,-100.000000
8406,-760.000000,-96.000000
8407,-780.000000,-96.000000
8408,-760.000000,-92.000000
8409,-760.000000,-92.000000
8410,-740.000000,-88.000000
8411,-720.000000,-84.000000
8412,-720.000000,-84.000000
8413,-720.000000,-80.000000
8414,-720.000000,-76.000000
8415,-700.000000,-76.000000
8416,-700.000000,-72.000000
8417,-720.000000,-72.000000
8418,-700.000000,-72.000000
8419,-680.000000,-68.000000
8420,-680.000000,-64.000000
8421,-660.000000,-60.000000
8422,-660.000000,-60.000000
8423,-660.000000,-56.000000
8424,-640.000000,-52.000000
8425,-640.000000,-52.000000
8426,-620.000000,-48.000000
8427,-620.000000,-48.000000
8428,-600.000000,-44.000000
8429,-600.000000,-40.000000
8430,-620.000000,-40.000000
8431,-580.000000,-40.000000
8432,-580.000000,-36.000000
8433,-580.000000,-36.000000
8434,-580.000000,-28.000000
8435,-560.000000,-28.000000
8436,-560.000000,-24.000000
8437,-540.000000,-24.000000
8438,-540.000000,-12.000000
8439,-540.000000,-20.000000
8440,-540.000000,-16.000000
8441,-560.000000,-16.000000
8442,-520.000000,-12.000000
8443,-500.000000,-12.000000
8444,-500.000000,-8.000000
8445,-520.000000,4.000000
8446,-480.000000,0.000000
8447,-480.000000,0.000000
8448,-480.000000,4.000000
8449,-460.000000,4.000000
8450,-440.000000,8.000000
8451,-420.000000,8.000000
8452,-440.000000,12.000000
8453,-420.000000,16.000000
8454,-400.000000,12.000000
8455,-420.000000,24.000000
8456,-400.000000,20.000000
8457,-400.000000,20.000000
8458,-380.000000,28.000000
8459,-360.000000,28.000000
8460,-360.000000,28.000000
8461,-340.000000,36.000000
8462,-340.000000,36.000000
8463,-320.000000,36.000000
8464,-300.000000,40.000000
8465,-300.000000,40.000000
8466,-300.000000,48.000000
8467,-260.000000,48.000000
8468,-280.000000,52.000000
8469,-280.000000,56.000000
8470,-260.000000,56.000000
8471,-280.000000,60.000000
8472,-260.000000,68.000000
8473,-240.000000,64.000000
8474,-220.000000,68.000000
8475,-220.000000,72.000000
8476,-200.000000,72.000000
8477,-160.000000,76.000000
8478,-200.000000,76.000000
8479,-160.000000,80.000000
8480,-160.000000,84.000000
8481,-160.000000,84.000000
8482,-140.000000,84.000000
8483,-140.000000,88.000000
8484,-120.000000,88.000000
8485,-100.000000,92.000000
8486,-100.000000,96.000000
8487,-100.000000,96.000000
8488,-60.000000,100.000000
8489,-40.000000,108.000000
8490,-60.000000,104.000000
8491,-40.000000,108.000000
8492,-20.000000,112.000000
8493,-20.000000,112.000000
8494,0.000000,112.000000
8495,40.000000,120.000000
8496,40.000000,120.000000
8497,40.000000,120.000000
8498,40.000000,120.000000
8499,60.000000,120.000000
8500,80.000000,128.000000
8501,80.000000,128.000000
8502,100.000000,128.000000
8503,100.000000,132.000000
8504,120.000000,136.000000
8505,160.000000,140.000000
8506,140.000000,140.000000
8507,180.000000,144.000000
8508,180.000000,144.000000
8509,180.000000,144.000000
8510,200.000000,148.000000
8511,220.000000,148.000000
8512,240.000000,148.000000
8513,260.000000,152.000000
8514,240.000000,156.000000
8515,240.000000,156.000000
8516,280.000000,132.000000
8517,280.000000,160.000000
8518,280.000000,164.000000
8519,300.000000,156.000000
8520,300.000000,164.000000
8521,340.000000,168.000000
8522,320.000000,168.000000
8523,360.000000,172.000000
8524,380.000000,172.000000
8525,360.000000,176.000000
8526,380.000000,176.000000
8527,360.000000,176.000000
8528,400.000000,180.000000
8529,420.000000,180.000000
8530,400.000000,184.000000
8531,420.000000,184.000000
8532,440.000000,184.000000
8533,480.000000,188.000000
8534,460.000000,192.000000
8535,480.000000,192.000000
8536,480.000000,192.000000
8537,520.000000,196.000000
8538,520.000000,196.000000
8539,540.000000,200.000000
8540,520.000000,200.000000
8541,540.000000,200.000000
8542,560.000000,200.000000
8543,540.000000,196.000000
8544,580.000000,204.000000
8545,560.000000,204.000000
8546,580.000000,200.000000
8547,580.000000,208.000000
8548,580.000000,208.000000
8549,620.000000,208.000000
8550,620.000000,212.000000
8551,620.000000,212.000000
8552,640.000000,212.000000
8553,640.000000,208.000000
8554,640.000000,216.000000
8555,640.000000,216.000000
8556,660.000000,216.000000
8557,640.000000,216.000000
8558,660.000000,220.000000
8559,680.000000,216.000000
8560,680.000000,212.000000
8561,660.000000,224.000000
8562,680.000000,224.000000
8563,700.000000,220.000000
8564,700.000000,224.000000
8565,680.000000,228.000000
8566,720.000000,224.000000
8567,720.000000,228.000000
8568,760.000000,224.000000
8569,740.000000,228.000000
8570,760.000000,228.000000
8571,760.000000,228.000000
8572,740.000000,228.000000
8573,760.000000,228.000000
8574,760.000000,232.000000
8575,780.000000,228.000000
8576,780.000000,232.000000
8577,760.000000,228.000000
8578,760.000000,232.000000
8579,800.000000,236.000000
8580,780.000000,228.000000
8581,780.000000,232.000000
8582,800.000000,232.000000
8583,800.000000,232.000000
8584,800.000000,232.000000
8585,800.000000,232.000000
8586,800.000000,232.000000
8587,820.000000,248.000000
8588,800.000000,232.000000
8589,820.000000,232.000000
8590,820.000000,236.000000
8591,840.000000,232.000000
8592,820.000000,232.000000
8593,840.000000,232.000000
8594,820.000000,232.000000
8595,840.000000,232.000000
8596,820.000000,232.000000
8597,840.000000,228.000000
8598,820.000000,228.000000
8599,840.000000,232.000000
8600,820.000000,228.000000
8601,820.000000,228.000000
8602,860.000000,228.000000
8603,840.000000,228.000000
8604,860.000000,228.000000
8605,860.000000,228.000000
8606,860.000000,228.000000
8607,860.000000,232.000000
8608,860.000000,228.000000
8609,860.000000,224.000000
8610,860.000000,224.000000
8611,860.000000,224.000000
8612,880.000000,220.000000
8613,880.000000,220.000000
8614,880.000000,224.000000
8615,880.000000,220.000000
8616,860.000000,216.000000
8617,840.000000,216.000000
8618,860.000000,220.000000
8619,860.000000,216.000000
8620,880.000000,216.000000
8621,840.000000,216.000000
8622,860.000000,212.000000
8623,860.000000,212.000000
8624,860.000000,216.000000
8625,900.000000,208.000000
8626,880.000000,212.000000
8627,860.000000,212.000000
8628,860.000000,208.000000
8629,860.000000,204.000000
8630,880.000000,204.000000
8631,880.000000,212.000000
8632,840.000000,204.000000
8633,860.000000,200.000000
8634,860.000000,204.000000
8635,840.000000,200.000000
8636,840.000000,200.000000
8637,860.000000,196.000000
8638,860.000000,196.000000
8639,860.000000,192.000000
8640,820.000000,188.000000
8641,840.000000,192.000000
8642,840.000000,192.000000
8643,840.000000,184.000000
8644,820.000000,188.000000
8645,820.000000,184.000000
8646,840.000000,184.000000
8647,820.000000,180.000000
8648,820.000000,180.000000
8649,820.000000,180.000000
8650,800.000000,180.000000
8651,820.000000,172.000000
8652,800.000000,176.000000
8653,780.000000,172.000000
8654,800.000000,168.000000
8655,800.000000,168.000000
8656,800.000000,168.000000
8657,800.000000,164.000000
8658,800.000000,172.000000
8659,820.000000,164.000000
8660,800.000000,160.000000
8661,800.000000,164.000000
8662,780.000000,156.000000
8663,760.000000,156.000000
8664,780.000000,156.000000
8665,740.000000,152.000000
8666,760.000000,148.000000
8667,760.000000,152.000000
8668,780.000000,152.000000
8669,760.000000,148.000000
8670,740.000000,144.000000
8671,740.000000,144.000000
8672,740.000000,144.000000
8673,720.000000,140.000000
8674,720.000000,140.000000
8675,720.000000,136.000000
8676,720.000000,136.000000
8677,700.000000,132.000000
8678,720.000000,136.000000
8679,720.000000,132.000000
8680,720.000000,132.000000
8681,700.000000,128.000000
8682,680.000000,124.000000
8683,680.000000,124.000000
8684,680.000000,124.000000
8685,660.000000,124.000000
8686,660.000000,116.000000
8687,660.000000,116.000000
8688,660.000000,112.000000
8689,660.000000,112.000000
8690,640.000000,112.000000
8691,660.000000,112.000000
8692,660.000000,108.000000
8693,620.000000,108.000000
8694,640.000000,104.000000
8695,620.000000,104.000000
8696,620.000000,100.000000
8697,600.000000,100.000000
8698,600.000000,100.000000
8699,600.000000,96.000000
8700,580.000000,92.000000
8701,580.000000,88.000000
8702,580.000000,68.000000
8703,580.000000,88.000000
8704,580.000000,84.000000
8705,540.000000,80.000000
8706,540.000000,84.000000
8707,540.000000,84.000000
8708,540.000000,80.000000
8709,520.000000,80.000000
8710,520.000000,76.000000
8711,520.000000,76.000000
8712,500.000000,76.000000
8713,480.000000,72.000000
8714,500.000000,68.000000
8715,480.000000,68.000000
8716,480.000000,64.000000
8717,460.000000,64.000000
8718,460.000000,60.000000
8719,460.000000,60.000000
8720,460.000000,56.000000
8721,460.000000,56.000000
8722,440.000000,52.000000
8723,420.000000,52.000000
8724,420.000000,52.000000
8725,420.000000,52.000000
8726,420.000000,48.000000
8727,400.000000,44.000000
8728,380.000000,40.000000
8729,400.000000,36.000000
8730,380.000000,40.000000
8731,380.000000,36.000000
8732,400.000000,32.000000
8733,360.000000,36.000000
8734,380.000000,32.000000
8735,360.000000,32.000000
8736,360.000000,28.000000
8737,340.000000,28.000000
8738,320.000000,24.000000
8739,320.000000,20.000000
8740,300.000000,24.000000
8741,300.000000,20.000000
8742,300.000000,24.000000
8743,280.000000,16.000000
8744,300.000000,16.000000
8745,260.000000,12.000000
8746,300.000000,4.000000
8747,300.000000,8.000000
8748,240.000000,8.000000
8749,260.000000,4.000000
8750,240.000000,4.000000
8751,240.000000,4.000000
8752,220.000000,4.000000
8753,220.000000,0.000000
8754,200.000000,0.000000
8755,200.000000,-8.000000
8756,200.000000,-8.000000
8757,180.000000,-8.000000
8758,160.000000,-8.000000
8759,160.000000,-12.000000
8760,180.000000,-12.000000
8761,140.000000,-12.000000
8762,140.000000,-16.000000
8763,140.000000,-16.000000
8764,120.000000,-16.000000
8765,80.000000,-20.000000
8766,100.000000,-28.000000
8767,100.000000,-24.000000
8768,80.000000,-24.000000
8769,80.000000,-28.000000
8770,60.000000,-28.000000
8771,40.000000,-32.000000
8772,80.000000,-32.000000
8773,60.000000,-36.000000
8774,40.000000,-36.000000
8775,40.000000,-36.000000
8776,40.000000,-40.000000
8777,20.000000,-40.000000
8778,0.000000,-44.000000
8779,0.000000,-44.000000
8780,20.000000,-44.000000
8781,-20.000000,-48.000000
8782,-20.000000,-48.000000
8783,-40.000000,-52.000000
8784,-20.000000,-52.000000
8785,-40.000000,-56.000000
8786,-40.000000,-60.000000
8787,-60.000000,-56.000000
8788,-80.000000,-60.000000
8789,-100.000000,-64.000000
8790,-60.000000,-60.000000
8791,-80.000000,-64.000000
8792,-100.000000,-68.000000
8793,-80.000000,-64.000000
8794,-100.000000,-68.000000
8795,-100.000000,-72.000000
8796,-120.000000,-72.000000
8797,-120.000000,-72.000000
8798,-140.000000,-76.000000
8799,-120.000000,-76.000000
8800,-120.000000,-76.000000
8801,-140.000000,-80.000000
8802,-160.000000,-80.000000
8803,-160.000000,-80.000000
8804,-160.000000,-84.000000
8805,-160.000000,-88.000000
8806,-180.000000,-88.000000
8807,-160.000000,-88.000000
8808,-200.000000,-92.000000
8809,-200.000000,-92.000000
8810,-200.000000,-100.000000
8811,-220.000000,-96.000000
8812,-220.000000,-96.000000
8813,-240.000000,-100.000000
8814,-220.000000,-100.000000
8815,-220.000000,-104.000000
8816,-280.000000,-104.000000
8817,-260.000000,-72.000000
8818,-260.000000,-108.000000
8819,-280.000000,-108.000000
8820,-280.000000,-108.000000
8821,-320.000000,-112.000000
8822,-300.000000,-112.000000
8823,-320.000000,-116.000000
8824,-300.000000,-116.000000
8825,-320.000000,-120.000000
8826,-340.000000,-120.000000
8827,-360.000000,-120.000000
8828,-340.000000,-124.000000
8829,-380.000000,-124.000000
8830,-380.000000,-124.000000
8831,-360.000000,-128.000000
8832,-380.000000,-128.000000
8833,-380.000000,-132.000000
8834,-400.000000,-132.000000
8835,-420.000000,-132.000000
8836,-400.000000,-136.000000
8837,-420.000000,-140.000000
8838,-440.000000,-136.000000
8839,-420.000000,-140.000000
8840,-440.000000,-140.000000
8841,-460.000000,-144.000000
8842,-460.000000,-144.000000
8843,-480.000000,-144.000000
8844,-500.000000,-132.000000
8845,-480.000000,-148.000000
8846,-440.000000,-148.000000
8847,-460.000000,-144.000000
8848,-500.000000,-152.000000
8849,-500.000000,-152.000000
8850,-520.000000,-152.000000
8851,-520.000000,-156.000000
8852,-520.000000,-156.000000
8853,-520.000000,-160.000000
8854,-560.000000,-160.000000
8855,-560.000000,-160.000000
8856,-540.000000,-164.000000
8857,-600.000000,-164.000000
8858,-560.000000,-164.000000
8859,-560.000000,-168.000000
8860,-580.000000,-168.000000
8861,-600.000000,-168.000000
8862,-560.000000,-168.000000
8863,-600.000000,-172.000000
8864,-600.000000,-168.000000
8865,-600.000000,-176.000000
8866,-620.000000,-176.000000
8867,-600.000000,-176.000000
8868,-620.000000,-180.000000
8869,-620.000000,-176.000000
8870,-640.000000,-180.000000
8871,-640.000000,-180.000000
8872,-660.000000,-180.000000
8873,-680.000000,-184.000000
8874,-680.000000,-184.000000
8875,-680.000000,-188.000000
8876,-700.000000,-188.000000
8877,-700.000000,-188.000000
8878,-700.000000,-192.000000
8879,-740.000000,-188.000000
8880,-700.000000,-192.000000
8881,-720.000000,-188.000000
8882,-720.000000,-196.000000
8883,-740.000000,-196.000000
8884,-760.000000,-196.000000
8885,-740.000000,-196.000000
8886,-760.000000,-196.000000
8887,-760.000000,-200.000000
8888,-780.000000,-212.000000
8889,-760.000000,-200.000000
8890,-780.000000,-204.000000
8891,-800.000000,-204.000000
8892,-780.000000,-204.000000
8893,-820.000000,-204.000000
8894,-820.000000,-204.000000
8895,-840.000000,-204.000000
8896,-820.000000,-208.000000
8897,-800.000000,-208.000000
8898,-800.000000,-204.000000
8899,-820.000000,-212.000000
8900,-840.000000,-208.000000
8901,-840.000000,-208.000000
8902,-860.000000,-208.000000
8903,-860.000000,-208.000000
8904,-840.000000,-212.000000
8905,-840.000000,-208.000000
8906,-820.000000,-212.000000
8907,-860.000000,-212.000000
8908,-860.000000,-216.000000
8909,-860.000000,-216.000000
8910,-860.000000,-216.000000
8911,-880.000000,-216.000000
8912,-900.000000,-220.000000
8913,-900.000000,-216.000000
8914,-900.000000,-216.000000
8915,-900.000000,-212.000000
8916,-920.000000,-216.000000
8917,-920.000000,-220.000000
8918,-940.000000,-216.000000
8919,-940.000000,-216.000000
8920,-940.000000,-220.000000
8921,-960.000000,-220.000000
8922,-940.000000,-220.000000
8923,-940.000000,-220.000000
8924,-940.000000,-220.000000
8925,-940.000000,-220.000000
8926,-980.000000,-220.000000
8927,-960.000000,-220.000000
8928,-920.000000,-220.000000
8929,-940.000000,-220.000000
8930,-940.000000,-220.000000
8931,-940.000000,-220.000000
8932,-940.000000,-220.000000
8933,-960.000000,-220.000000
8934,-940.000000,-220.000000
8935,-960.000000,-220.000000
8936,-980.000000,-224.000000
8937,-980.000000,-220.000000
8938,-980.000000,-216.000000
8939,-980.000000,-220.000000
8940,-980.000000,-220.000000
8941,-980.000000,-220.000000
8942,-1000.000000,-224.000000
8943,-1020.000000,-220.000000
8944,-1000.000000,-220.000000
8945,-1000.000000,-220.000000
8946,-1020.000000,-220.000000
8947,-1000.000000,-220.000000
8948,-1020.000000,-220.000000
8949,-1000.000000,-216.000000
8950,-1020.000000,-220.000000
8951,-1040.000000,-216.000000
8952,-1060.000000,-212.000000
8953,-1040.000000,-216.000000
8954,-1020.000000,-212.000000
8955,-1040.000000,-212.000000
8956,-1040.000000,-212.000000
8957,-1020.000000,-212.000000
8958,-1040.000000,-212.000000
8959,-1000.000000,-228.000000
8960,-1020.000000,-208.000000
8961,-1020.000000,-212.000000
8962,-1000.000000,-216.000000
8963,-1020.000000,-208.000000
8964,-1020.000000,-204.000000
8965,-1020.000000,-208.000000
8966,-1020.000000,-204.000000
8967,-1040.000000,-204.000000
8968,-1020.000000,-204.000000
8969,-1040.000000,-204.000000
8970,-1040.000000,-200.000000
8971,-1040.000000,-200.000000
8972,-1020.000000,-204.000000
8973,-1040.000000,-200.000000
8974,-1020.000000,-200.000000
8975,-1020.000000,-196.000000
8976,-1020.000000,-196.000000
8977,-1020.000000,-192.000000
8978,-1020.000000,-192.000000
8979,-1020.000000,-188.000000
8980,-1020.000000,-192.000000
8981,-1020.000000,-188.000000
8982,-1020.000000,-188.000000
8983,-1000.000000,-188.000000
8984,-1020.000000,-184.000000
8985,-1020.000000,-184.000000
8986,-1020.000000,-180.000000
8987,-1000.000000,-180.000000
8988,-1000.000000,-180.000000
8989,-1000.000000,-184.000000
8990,-980.000000,-176.000000
8991,-980.000000,-176.000000
8992,-1000.000000,-176.000000
8993,-960.000000,-172.000000
8994,-960.000000,-172.000000
8995,-980.000000,-168.000000
8996,-940.000000,-168.000000
8997,-940.000000,-168.000000
8998,-960.000000,-164.000000
8999,-940.000000,-164.000000
9000,-960.000000,-164.000000
9001,-940.000000,-156.000000
9002,-940.000000,-152.000000
9003,-920.000000,-160.000000
9004,-940.000000,-152.000000
9005,-920.000000,-152.000000
9006,-900.000000,-148.000000
9007,-900.000000,-148.000000
9008,-900.000000,-144.000000
9009,-880.000000,-144.000000
9010,-880.000000,-140.000000
9011,-880.000000,-140.000000
9012,-880.000000,-140.000000
9013,-860.000000,-136.000000
9014,-860.000000,-132.000000
9015,-880.000000,-132.000000
9016,-860.000000,-132.000000
9017,-860.000000,-128.000000
9018,-860.000000,-124.000000
9019,-840.000000,-124.000000
9020,-840.000000,-120.000000
9021,-840.000000,-120.000000
9022,-800.000000,-116.000000
9023,-800.000000,-120.000000
9024,-820.000000,-112.000000
9025,-800.000000,-112.000000
9026,-800.000000,-108.000000
9027,-780.000000,-108.000000
9028,-800.000000,-100.000000
9029,-780.000000,-104.000000
9030,-760.000000,-104.000000
9031,-760.000000,-100.000000
9032,-780.000000,-96.000000
9033,-740.000000,-96.000000
9034,-680.000000,-92.000000
9035,-720.000000,-88.000000
9036,-720.000000,-84.000000
9037,-720.000000,-84.000000
9038,-660.000000,-80.000000
9039,-680.000000,-76.000000
9040,-680.000000,-76.000000
9041,-640.000000,-72.000000
9042,-640.000000,-72.000000
9043,-640.000000,-72.000000
9044,-640.000000,-68.000000
9045,-620.000000,-64.000000
9046,-640.000000,-68.000000
9047,-620.000000,-60.000000
9048,-600.000000,-56.000000
9049,-600.000000,-56.000000
9050,-600.000000,-52.000000
9051,-580.000000,-52.000000
9052,-600.000000,-48.000000
9053,-560.000000,-44.000000
9054,-580.000000,-44.000000
9055,-540.000000,-40.000000
9056,-540.000000,-36.000000
9057,-560.000000,-32.000000
9058,-500.000000,-32.000000
9059,-500.000000,-28.000000
9060,-480.000000,-32.000000
9061,-480.000000,-28.000000
9062,-480.000000,-24.000000
9063,-460.000000,-20.000000
9064,-460.000000,-20.000000
9065,-440.000000,-16.000000
9066,-440.000000,-16.000000
9067,-420.000000,-20.000000
9068,-400.000000,-12.000000
9069,-420.000000,-8.000000
9070,-420.000000,-4.000000
9071,-400.000000,-4.000000
9072,-380.000000,-4.000000
9073,-380.000000,0.000000
9074,-360.000000,28.000000
9075,-360.000000,4.000000
9076,-340.000000,8.000000
9077,-340.000000,16.000000
9078,-340.000000,16.000000
9079,-320.000000,16.000000
9080,-320.000000,20.000000
9081,-280.000000,20.000000
9082,-280.000000,20.000000
9083,-260.000000,24.000000
9084,-240.000000,32.000000
9085,-260.000000,32.000000
9086,-260.000000,32.000000
9087,-240.000000,36.000000
9088,-220.000000,40.000000
9089,-200.000000,40.000000
9090,-220.000000,44.000000
9091,-180.000000,48.000000
9092,-160.000000,48.000000
9093,-180.000000,56.000000
9094,-160.000000,48.000000
9095,-160.000000,56.000000
9096,-140.000000,56.000000
9097,-100.000000,64.000000
9098,-120.000000,64.000000
9099,-100.000000,64.000000
9100,-80.000000,68.000000
9101,-100.000000,80.000000
9102,-80.000000,76.000000
9103,-60.000000,80.000000
9104,-40.000000,84.000000
9105,-40.000000,80.000000
9106,-20.000000,84.000000
9107,-20.000000,88.000000
9108,0.000000,88.000000
9109,0.000000,92.000000
9110,20.000000,92.000000
9111,20.000000,100.000000
9112,20.000000,96.000000
9113,40.000000,96.000000
9114,40.000000,100.000000
9115,40.000000,104.000000
9116,60.000000,104.000000
9117,60.000000,108.000000
9118,60.000000,112.000000
9119,80.000000,112.000000
9120,100.000000,116.000000
9121,100.000000,120.000000
9122,100.000000,120.000000
9123,100.000000,124.000000
9124,100.000000,128.000000
9125,140.000000,128.000000
9126,140.000000,128.000000
9127,160.000000,132.000000
9128,160.000000,132.000000
9129,180.000000,136.000000
9130,180.000000,132.000000
9131,200.000000,140.000000
9132,180.000000,140.000000
9133,200.000000,144.000000
9134,200.000000,148.000000
9135,220.000000,148.000000
9136,220.000000,152.000000
9137,240.000000,152.000000
9138,240.000000,164.000000
9139,280.000000,152.000000
9140,260.000000,156.000000
9141,280.000000,160.000000
9142,260.000000,160.000000
9143,280.000000,160.000000
9144,320.000000,164.000000
9145,320.000000,156.000000
9146,300.000000,168.000000
9147,320.000000,168.000000
9148,320.000000,168.000000
9149,340.000000,176.000000
9150,360.000000,176.000000
9151,360.000000,176.000000
9152,380.000000,180.000000
9153,380.000000,180.000000
9154,400.000000,184.000000
9155,400.000000,188.000000
9156,380.000000,184.000000
9157,400.000000,188.000000
9158,400.000000,188.000000
9159,420.000000,188.000000
9160,420.000000,188.000000
9161,420.000000,192.000000
9162,460.000000,196.000000
9163,480.000000,196.000000
9164,480.000000,196.000000
9165,480.000000,200.000000
9166,500.000000,204.000000
9167,480.000000,200.000000
9168,500.000000,204.000000
9169,520.000000,204.000000
9170,520.000000,208.000000
9171,540.000000,208.000000
9172,520.000000,200.000000
9173,520.000000,208.000000
9174,520.000000,212.000000
9175,560.000000,208.000000
9176,580.000000,212.000000
9177,560.000000,212.000000
9178,580.000000,216.000000
9179,580.000000,216.000000
9180,580.000000,216.000000
