Channel              :,CH1,CH2
8207,-20.000000,52.000000
8208,0.000000,54.000000
8209,-40.000000,52.000000
8210,-20.000000,54.000000
8211,-20.000000,54.000000
8212,-20.000000,54.000000
8213,-40.000000,54.000000
8214,-20.000000,56.000000
8215,0.000000,54.000000
8216,-20.000000,58.000000
8217,-20.000000,42.000000
8218,0.000000,56.000000
8219,-20.000000,56.000000
8220,0.000000,58.000000
8221,-20.000000,62.000000
8222,-20.000000,56.000000
8223,0.000000,56.000000
8224,-20.000000,58.000000
8225,20.000000,58.000000
8226,20.000000,60.000000
8227,20.000000,62.000000
8228,20.000000,60.000000
8229,40.000000,60.000000
8230,40.000000,60.000000
8231,20.000000,62.000000
8232,20.000000,62.000000
8233,40.000000,62.000000
8234,80.000000,64.000000
8235,60.000000,62.000000
8236,60.000000,64.000000
8237,80.000000,62.000000
8238,60.000000,38.000000
8239,80.000000,64.000000
8240,80.000000,68.000000
8241,80.000000,66.000000
8242,100.000000,64.000000
8243,100.000000,66.000000
8244,100.000000,64.000000
8245,100.000000,66.000000
8246,120.000000,68.000000
8247,120.000000,66.000000
8248,120.000000,68.000000
8249,140.000000,66.000000
8250,160.000000,68.000000
8251,160.000000,68.000000
8252,160.000000,68.000000
8253,140.000000,68.000000
8254,160.000000,68.000000
8255,160.000000,70.000000
8256,140.000000,70.000000
8257,160.000000,70.000000
8258,160.000000,72.000000
8259,160.000000,82.000000
8260,140.000000,72.000000
8261,140.000000,74.000000
8262,160.000000,72.000000
8263,160.000000,68.000000
8264,180.000000,72.000000
8265,180.000000,74.000000
8266,160.000000,72.000000
8267,180.000000,74.000000
8268,200.000000,74.000000
8269,160.000000,72.000000
8270,160.000000,72.000000
8271,180.000000,72.000000
8272,160.000000,74.000000
8273,180.000000,74.000000
8274,180.000000,74.000000
8275,180.000000,74.000000
8276,180.000000,74.000000
8277,200.000000,76.000000
8278,180.000000,76.000000
8279,200.000000,76.000000
8280,200.000000,84.000000
8281,200.000000,76.000000
8282,220.000000,70.000000
8283,220.000000,76.000000
8284,240.000000,72.000000
8285,240.000000,76.000000
8286,240.000000,76.000000
8287,260.000000,78.000000
8288,240.000000,78.000000
8289,240.000000,78.000000
8290,260.000000,76.000000
8291,260.000000,78.000000
8292,300.000000,78.000000
8293,280.000000,78.000000
8294,280.000000,78.000000
8295,300.000000,78.000000
8296,300.000000,80.000000
8297,300.000000,78.000000
8298,320.000000,78.000000
8299,300.000000,80.000000
8300,300.000000,80.000000
8301,300.000000,82.000000
8302,300.000000,82.000000
8303,320.000000,94.000000
8304,320.000000,80.000000
8305,320.000000,76.000000
8306,280.000000,80.000000
8307,320.000000,80.000000
8308,300.000000,82.000000
8309,320.000000,82.000000
8310,280.000000,82.000000
8311,300.000000,84.000000
8312,320.000000,80.000000
8313,320.000000,82.000000
8314,300.000000,82.000000
8315,300.000000,84.000000
8316,300.000000,82.000000
8317,300.000000,82.000000
8318,320.000000,82.000000
8319,300.000000,84.000000
8320,320.000000,82.000000
8321,300.000000,84.000000
8322,300.000000,80.000000
8323,320.000000,84.000000
8324,320.000000,78.000000
8325,300.000000,84.000000
8326,320.000000,84.000000
8327,320.000000,86.000000
8328,320.000000,86.000000
8329,340.000000,84.000000
8330,320.000000,86.000000
8331,320.000000,86.000000
8332,340.000000,84.000000
8333,340.000000,86.000000
8334,340.000000,84.000000
8335,360.000000,86.000000
8336,360.000000,88.000000
8337,380.000000,86.000000
8338,360.000000,86.000000
8339,360.000000,86.000000
8340,360.000000,86.000000
8341,380.000000,88.000000
8342,400.000000,88.000000
8343,400.000000,84.000000
8344,400.000000,88.000000
8345,420.000000,84.000000
8346,400.000000,86.000000
8347,400.000000,84.000000
8348,400.000000,90.000000
8349,420.000000,88.000000
8350,420.000000,88.000000
8351,420.000000,90.000000
8352,420.000000,88.000000
8353,440.000000,88.000000
8354,440.000000,88.000000
8355,440.000000,86.000000
8356,420.000000,88.000000
8357,420.000000,90.000000
8358,440.000000,90.000000
8359,420.000000,88.000000
8360,460.000000,88.000000
8361,440.000000,88.000000
8362,460.000000,86.000000
8363,440.000000,90.000000
8364,440.000000,90.000000
8365,440.000000,90.000000
8366,440.000000,88.000000
8367,460.000000,88.000000
8368,440.000000,88.000000
8369,440.000000,90.000000
8370,460.000000,90.000000
8371,440.000000,88.000000
8372,440.000000,90.000000
8373,440.000000,88.000000
8374,420.000000,90.000000
8375,440.000000,90.000000
8376,440.000000,90.000000
8377,440.000000,90.000000
8378,440.000000,90.000000
8379,420.000000,90.000000
8380,440.000000,90.000000
8381,440.000000,90.000000
8382,440.000000,88.000000
8383,460.000000,114.000000
8384,460.000000,90.000000
8385,480.000000,90.000000
8386,480.000000,90.000000
8387,500.000000,92.000000
8388,500.000000,90.000000
8389,500.000000,92.000000
8390,500.000000,92.000000
8391,520.000000,90.000000
8392,520.000000,90.000000
8393,520.000000,90.000000
8394,520.000000,92.000000
8395,520.000000,90.000000
8396,540.000000,90.000000
8397,540.000000,90.000000
8398,520.000000,92.000000
8399,540.000000,90.000000
8400,520.000000,90.000000
8401,540.000000,90.000000
8402,520.000000,90.000000
8403,520.000000,90.000000
8404,560.000000,72.000000
8405,560.000000,90.000000
8406,540.000000,90.000000
8407,520.000000,92.000000
8408,520.000000,96.000000
8409,500.000000,90.000000
8410,520.000000,90.000000
8411,520.000000,90.000000
8412,500.000000,92.000000
8413,520.000000,90.000000
8414,520.000000,90.000000
8415,500.000000,90.000000
8416,520.000000,90.000000
8417,520.000000,90.000000
8418,500.000000,92.000000
8419,500.000000,88.000000
8420,520.000000,90.000000
8421,500.000000,90.000000
8422,520.000000,90.000000
8423,500.000000,88.000000
8424,520.000000,90.000000
8425,520.000000,88.000000
8426,500.000000,90.000000
8427,500.000000,84.000000
8428,500.000000,90.000000
8429,520.000000,88.000000
8430,500.000000,90.000000
8431,520.000000,90.000000
8432,500.000000,92.000000
8433,520.000000,90.000000
8434,540.000000,90.000000
8435,520.000000,88.000000
8436,540.000000,90.000000
8437,540.000000,88.000000
8438,540.000000,90.000000
8439,540.000000,90.000000
8440,560.000000,90.000000
8441,540.000000,90.000000
8442,560.000000,86.000000
8443,560.000000,88.000000
8444,580.000000,88.000000
8445,540.000000,88.000000
8446,580.000000,96.000000
8447,580.000000,88.000000
8448,580.000000,84.000000
8449,560.000000,88.000000
8450,560.000000,92.000000
8451,580.000000,88.000000
8452,580.000000,86.000000
8453,580.000000,88.000000
8454,580.000000,90.000000
8455,580.000000,88.000000
8456,580.000000,86.000000
8457,560.000000,86.000000
8458,600.000000,86.000000
8459,560.000000,88.000000
8460,580.000000,86.000000
8461,560.000000,88.000000
8462,560.000000,88.000000
8463,580.000000,86.000000
8464,560.000000,84.000000
8465,540.000000,86.000000
8466,580.000000,84.000000
8467,580.000000,86.000000
8468,560.000000,86.000000
8469,560.000000,94.000000
8470,560.000000,86.000000
8471,540.000000,86.000000
8472,560.000000,84.000000
8473,540.000000,84.000000
8474,540.000000,86.000000
8475,540.000000,86.000000
8476,540.000000,86.000000
8477,540.000000,86.000000
8478,540.000000,86.000000
8479,560.000000,86.000000
8480,560.000000,84.000000
8481,560.000000,84.000000
8482,560.000000,84.000000
8483,560.000000,84.000000
8484,580.000000,82.000000
8485,580.000000,84.000000
8486,600.000000,84.000000
8487,600.000000,84.000000
8488,600.000000,82.000000
8489,600.000000,84.000000
8490,600.000000,84.000000
8491,620.000000,82.000000
8492,620.000000,78.000000
8493,580.000000,82.000000
8494,600.000000,82.000000
8495,620.000000,82.000000
8496,620.000000,82.000000
8497,660.000000,82.000000
8498,620.000000,80.000000
8499,620.000000,82.000000
8500,620.000000,82.000000
8501,620.000000,82.000000
8502,640.000000,84.000000
8503,620.000000,80.000000
8504,620.000000,80.000000
8505,620.000000,80.000000
8506,600.000000,80.000000
8507,600.000000,82.000000
8508,600.000000,80.000000
8509,600.000000,80.000000
8510,620.000000,82.000000
8511,580.000000,76.000000
8512,580.000000,78.000000
8513,580.000000,84.000000
8514,580.000000,78.000000
8515,560.000000,78.000000
8516,560.000000,80.000000
8517,580.000000,78.000000
8518,560.000000,80.000000
8519,580.000000,78.000000
8520,580.000000,78.000000
8521,580.000000,76.000000
8522,560.000000,78.000000
8523,560.000000,78.000000
8524,560.000000,78.000000
8525,560.000000,74.000000
8526,540.000000,76.000000
8527,540.000000,76.000000
8528,560.000000,76.000000
8529,560.000000,78.000000
8530,560.000000,76.000000
8531,580.000000,76.000000
8532,560.000000,72.000000
8533,560.000000,76.000000
8534,560.000000,72.000000
8535,580.000000,74.000000
8536,580.000000,76.000000
8537,580.000000,76.000000
8538,580.000000,74.000000
8539,560.000000,72.000000
8540,600.000000,72.000000
8541,580.000000,74.000000
8542,600.000000,72.000000
8543,600.000000,72.000000
8544,580.000000,72.000000
8545,600.000000,72.000000
8546,580.000000,72.000000
8547,620.000000,72.000000
8548,600.000000,70.000000
8549,600.000000,76.000000
8550,600.000000,72.000000
8551,600.000000,70.000000
8552,600.000000,70.000000
8553,600.000000,70.000000
8554,600.000000,70.000000
8555,580.000000,66.000000
8556,580.000000,70.000000
8557,580.000000,70.000000
8558,580.000000,72.000000
8559,560.000000,68.000000
8560,600.000000,68.000000
8561,600.000000,68.000000
8562,560.000000,66.000000
8563,580.000000,68.000000
8564,560.000000,66.000000
8565,580.000000,66.000000
8566,560.000000,68.000000
8567,560.000000,66.000000
8568,560.000000,66.000000
8569,560.000000,66.000000
8570,580.000000,52.000000
8571,560.000000,66.000000
8572,540.000000,66.000000
8573,560.000000,66.000000
8574,540.000000,64.000000
8575,540.000000,64.000000
8576,520.000000,64.000000
8577,540.000000,64.000000
8578,540.000000,64.000000
8579,540.000000,64.000000
8580,540.000000,64.000000
8581,520.000000,64.000000
8582,540.000000,60.000000
8583,540.000000,64.000000
8584,540.000000,62.000000
8585,520.000000,60.000000
8586,540.000000,62.000000
8587,580.000000,60.000000
8588,560.000000,60.000000
8589,580.000000,60.000000
8590,580.000000,60.000000
8591,580.000000,82.000000
8592,580.000000,60.000000
8593,600.000000,58.000000
8594,580.000000,58.000000
8595,600.000000,62.000000
8596,580.000000,58.000000
8597,580.000000,56.000000
8598,600.000000,58.000000
8599,580.000000,58.000000
8600,580.000000,56.000000
8601,580.000000,54.000000
8602,560.000000,54.000000
8603,560.000000,56.000000
8604,560.000000,54.000000
8605,560.000000,56.000000
8606,540.000000,56.000000
8607,540.000000,56.000000
8608,540.000000,54.000000
8609,540.000000,54.000000
8610,520.000000,54.000000
8611,520.000000,54.000000
8612,520.000000,44.000000
8613,500.000000,54.000000
8614,520.000000,52.000000
8615,500.000000,52.000000
8616,500.000000,56.000000
8617,500.000000,50.000000
8618,500.000000,50.000000
8619,500.000000,50.000000
8620,480.000000,52.000000
8621,480.000000,50.000000
8622,460.000000,50.000000
8623,460.000000,50.000000
8624,480.000000,50.000000
8625,460.000000,48.000000
8626,460.000000,48.000000
8627,460.000000,48.000000
8628,460.000000,50.000000
8629,480.000000,48.000000
8630,460.000000,46.000000
8631,460.000000,46.000000
8632,460.000000,46.000000
8633,440.000000,22.000000
8634,460.000000,46.000000
8635,460.000000,48.000000
8636,460.000000,44.000000
8637,480.000000,44.000000
8638,480.000000,44.000000
8639,480.000000,46.000000
8640,480.000000,44.000000
8641,480.000000,46.000000
8642,500.000000,42.000000
8643,480.000000,44.000000
8644,480.000000,42.000000
8645,460.000000,40.000000
8646,480.000000,42.000000
8647,460.000000,42.000000
8648,480.000000,44.000000
8649,480.000000,42.000000
8650,460.000000,40.000000
8651,480.000000,40.000000
8652,480.000000,40.000000
8653,480.000000,38.000000
8654,480.000000,58.000000
8655,500.000000,38.000000
8656,480.000000,36.000000
8657,460.000000,38.000000
8658,480.000000,36.000000
8659,440.000000,36.000000
8660,440.000000,38.000000
8661,460.000000,38.000000
8662,440.000000,38.000000
8663,440.000000,36.000000
8664,420.000000,34.000000
8665,440.000000,34.000000
8666,420.000000,34.000000
8667,420.000000,34.000000
8668,440.000000,34.000000
8669,440.000000,36.000000
8670,400.000000,32.000000
8671,400.000000,32.000000
8672,400.000000,32.000000
8673,380.000000,32.000000
8674,400.000000,32.000000
8675,400.000000,42.000000
8676,400.000000,30.000000
8677,400.000000,24.000000
8678,380.000000,30.000000
8679,360.000000,28.000000
8680,380.000000,30.000000
8681,360.000000,28.000000
8682,380.000000,28.000000
8683,380.000000,26.000000
8684,380.000000,26.000000
8685,400.000000,28.000000
8686,400.000000,26.000000
8687,420.000000,26.000000
8688,420.000000,26.000000
8689,400.000000,26.000000
8690,420.000000,26.000000
8691,420.000000,26.000000
8692,400.000000,26.000000
8693,400.000000,22.000000
8694,420.000000,22.000000
8695,400.000000,22.000000
8696,400.000000,18.000000
8697,400.000000,22.000000
8698,400.000000,18.000000
8699,400.000000,20.000000
8700,380.000000,20.000000
8701,380.000000,20.000000
8702,400.000000,18.000000
8703,380.000000,20.000000
8704,380.000000,18.000000
8705,360.000000,18.000000
8706,360.000000,20.000000
8707,360.000000,16.000000
8708,340.000000,16.000000
8709,360.000000,18.000000
8710,340.000000,16.000000
8711,320.000000,16.000000
8712,320.000000,16.000000
8713,320.000000,16.000000
8714,280.000000,14.000000
8715,300.000000,14.000000
8716,280.000000,14.000000
8717,280.000000,12.000000
8718,260.000000,12.000000
8719,280.000000,22.000000
8720,280.000000,14.000000
8721,280.000000,14.000000
8722,260.000000,12.000000
8723,260.000000,10.000000
8724,240.000000,12.000000
8725,240.000000,10.000000
8726,240.000000,8.000000
8727,240.000000,10.000000
8728,240.000000,10.000000
8729,220.000000,8.000000
8730,240.000000,8.000000
8731,240.000000,8.000000
8732,220.000000,6.000000
8733,220.000000,8.000000
8734,220.000000,6.000000
8735,240.000000,6.000000
8736,260.000000,6.000000
8737,260.000000,6.000000
8738,260.000000,4.000000
8739,240.000000,4.000000
8740,260.000000,8.000000
8741,240.000000,4.000000
8742,240.000000,6.000000
8743,260.000000,2.000000
8744,240.000000,2.000000
8745,220.000000,2.000000
8746,240.000000,2.000000
8747,240.000000,0.000000
8748,240.000000,0.000000
8749,260.000000,0.000000
8750,240.000000,-2.000000
8751,240.000000,-2.000000
8752,260.000000,-2.000000
8753,220.000000,-2.000000
8754,220.000000,-2.000000
8755,200.000000,-2.000000
8756,220.000000,-4.000000
8757,200.000000,-6.000000
8758,220.000000,-4.000000
8759,200.000000,-10.000000
8760,200.000000,-4.000000
8761,180.000000,-12.000000
8762,200.000000,-6.000000
8763,180.000000,-8.000000
8764,160.000000,-6.000000
8765,160.000000,-6.000000
8766,160.000000,-4.000000
8767,160.000000,-6.000000
8768,160.000000,-10.000000
8769,160.000000,-10.000000
8770,140.000000,-10.000000
8771,140.000000,-10.000000
8772,120.000000,-10.000000
8773,120.000000,-10.000000
8774,140.000000,-12.000000
8775,100.000000,-12.000000
8776,80.000000,-12.000000
8777,100.000000,-12.000000
8778,100.000000,-8.000000
8779,80.000000,-14.000000
8780,120.000000,-10.000000
8781,80.000000,-16.000000
8782,80.000000,-16.000000
8783,80.000000,-16.000000
8784,100.000000,-18.000000
8785,60.000000,-18.000000
8786,100.000000,-16.000000
8787,80.000000,-18.000000
8788,100.000000,-18.000000
8789,80.000000,-18.000000
8790,80.000000,-20.000000
8791,120.000000,-18.000000
8792,120.000000,-20.000000
8793,100.000000,-20.000000
8794,100.000000,-18.000000
8795,120.000000,-20.000000
8796,80.000000,-22.000000
8797,120.000000,-22.000000
8798,100.000000,-22.000000
8799,100.000000,2.000000
8800,80.000000,-24.000000
8801,80.000000,-24.000000
8802,100.000000,-22.000000
8803,100.000000,-22.000000
8804,80.000000,-26.000000
8805,80.000000,-28.000000
8806,60.000000,-24.000000
8807,60.000000,-24.000000
8808,40.000000,-24.000000
8809,40.000000,-26.000000
8810,40.000000,-30.000000
8811,20.000000,-30.000000
8812,40.000000,-30.000000
8813,20.000000,-28.000000
8814,20.000000,-28.000000
8815,-20.000000,-28.000000
8816,-40.000000,-30.000000
8817,0.000000,-30.000000
8818,-20.000000,-30.000000
8819,-20.000000,-32.000000
8820,-20.000000,-42.000000
8821,-20.000000,-32.000000
8822,-40.000000,-32.000000
8823,-60.000000,-36.000000
8824,-40.000000,-30.000000
8825,-60.000000,-34.000000
8826,-80.000000,-38.000000
8827,-80.000000,-36.000000
8828,-80.000000,-34.000000
8829,-100.000000,-36.000000
8830,-100.000000,-36.000000
8831,-80.000000,-36.000000
8832,-100.000000,-38.000000
8833,-80.000000,-38.000000
8834,-100.000000,-38.000000
8835,-80.000000,-38.000000
8836,-80.000000,-38.000000
8837,-80.000000,-40.000000
8838,-80.000000,-40.000000
8839,-100.000000,-42.000000
8840,-100.000000,-42.000000
8841,-100.000000,-44.000000
8842,-100.000000,-40.000000
8843,-100.000000,-40.000000
8844,-80.000000,-42.000000
8845,-100.000000,-42.000000
8846,-120.000000,-44.000000
8847,-100.000000,-44.000000
8848,-120.000000,-42.000000
8849,-100.000000,-44.000000
8850,-100.000000,-44.000000
8851,-80.000000,-44.000000
8852,-120.000000,-46.000000
8853,-100.000000,-44.000000
8854,-120.000000,-48.000000
8855,-120.000000,-46.000000
8856,-120.000000,-48.000000
8857,-120.000000,-48.000000
8858,-120.000000,-50.000000
8859,-120.000000,-50.000000
8860,-140.000000,-48.000000
8861,-160.000000,-50.000000
8862,-140.000000,-34.000000
8863,-140.000000,-50.000000
8864,-140.000000,-52.000000
8865,-180.000000,-52.000000
8866,-200.000000,-48.000000
8867,-180.000000,-54.000000
8868,-180.000000,-50.000000
8869,-200.000000,-54.000000
8870,-180.000000,-52.000000
8871,-220.000000,-54.000000
8872,-220.000000,-54.000000
8873,-240.000000,-56.000000
8874,-240.000000,-54.000000
8875,-240.000000,-56.000000
8876,-260.000000,-54.000000
8877,-260.000000,-58.000000
8878,-240.000000,-56.000000
8879,-280.000000,-56.000000
8880,-260.000000,-58.000000
8881,-260.000000,-60.000000
8882,-280.000000,-58.000000
8883,-260.000000,-60.000000
8884,-240.000000,-58.000000
8885,-260.000000,-62.000000
8886,-260.000000,-58.000000
8887,-240.000000,-58.000000
8888,-280.000000,-60.000000
8889,-260.000000,-62.000000
8890,-260.000000,-62.000000
8891,-240.000000,-62.000000
8892,-260.000000,-62.000000
8893,-240.000000,-62.000000
8894,-240.000000,-62.000000
8895,-200.000000,-62.000000
8896,-240.000000,-62.000000
8897,-260.000000,-64.000000
8898,-240.000000,-64.000000
8899,-260.000000,-66.000000
8900,-240.000000,-64.000000
8901,-260.000000,-66.000000
8902,-280.000000,-66.000000
8903,-300.000000,-64.000000
8904,-260.000000,-74.000000
8905,-300.000000,-66.000000
8906,-280.000000,-54.000000
8907,-280.000000,-68.000000
8908,-280.000000,-76.000000
8909,-320.000000,-68.000000
8910,-320.000000,-70.000000
8911,-320.000000,-68.000000
8912,-340.000000,-68.000000
8913,-340.000000,-68.000000
8914,-340.000000,-70.000000
8915,-340.000000,-70.000000
8916,-360.000000,-72.000000
8917,-380.000000,-72.000000
8918,-400.000000,-70.000000
8919,-360.000000,-70.000000
8920,-380.000000,-72.000000
8921,-400.000000,-74.000000
8922,-400.000000,-74.000000
8923,-420.000000,-74.000000
8924,-420.000000,-72.000000
8925,-420.000000,-72.000000
8926,-420.000000,-74.000000
8927,-440.000000,-70.000000
8928,-440.000000,-76.000000
8929,-420.000000,-74.000000
8930,-420.000000,-74.000000
8931,-440.000000,-76.000000
8932,-440.000000,-76.000000
8933,-460.000000,-76.000000
8934,-440.000000,-78.000000
8935,-420.000000,-78.000000
8936,-420.000000,-76.000000
8937,-440.000000,-78.000000
8938,-440.000000,-78.000000
8939,-440.000000,-78.000000
8940,-460.000000,-80.000000
8941,-460.000000,-78.000000
8942,-440.000000,-80.000000
8943,-440.000000,-80.000000
8944,-440.000000,-80.000000
8945,-460.000000,-80.000000
8946,-460.000000,-82.000000
8947,-440.000000,-82.000000
8948,-460.000000,-84.000000
8949,-460.000000,-82.000000
8950,-460.000000,-78.000000
8951,-460.000000,-84.000000
8952,-460.000000,-84.000000
8953,-440.000000,-84.000000
8954,-460.000000,-84.000000
8955,-480.000000,-86.000000
8956,-500.000000,-84.000000
8957,-440.000000,-86.000000
8958,-480.000000,-86.000000
8959,-460.000000,-84.000000
8960,-460.000000,-86.000000
8961,-480.000000,-86.000000
8962,-520.000000,-86.000000
8963,-480.000000,-86.000000
8964,-500.000000,-88.000000
8965,-500.000000,-88.000000
8966,-500.000000,-88.000000
8967,-520.000000,-92.000000
8968,-520.000000,-88.000000
8969,-500.000000,-92.000000
8970,-520.000000,-88.000000
8971,-540.000000,-90.000000
8972,-560.000000,-92.000000
8973,-580.000000,-90.000000
8974,-560.000000,-88.000000
8975,-580.000000,-90.000000
8976,-580.000000,-92.000000
8977,-580.000000,-92.000000
8978,-580.000000,-92.000000
8979,-600.000000,-92.000000
8980,-600.000000,-92.000000
8981,-600.000000,-92.000000
8982,-620.000000,-92.000000
8983,-620.000000,-92.000000
8984,-600.000000,-94.000000
8985,-600.000000,-94.000000
8986,-580.000000,-96.000000
8987,-580.000000,-94.000000
8988,-600.000000,-92.000000
8989,-560.000000,-94.000000
8990,-580.000000,-96.000000
8991,-580.000000,-94.000000
8992,-580.000000,-96.000000
8993,-580.000000,-96.000000
8994,-580.000000,-92.000000
8995,-600.000000,-96.000000
8996,-600.000000,-96.000000
8997,-600.000000,-96.000000
8998,-580.000000,-96.000000
8999,-600.000000,-96.000000
9000,-580.000000,-98.000000
9001,-600.000000,-96.000000
9002,-600.000000,-98.000000
9003,-620.000000,-96.000000
9004,-600.000000,-96.000000
9005,-600.000000,-98.000000
9006,-600.000000,-98.000000
9007,-620.000000,-76.000000
9008,-640.000000,-98.000000
9009,-640.000000,-96.000000
9010,-640.000000,-98.000000
9011,-660.000000,-100.000000
9012,-660.000000,-100.000000
9013,-640.000000,-100.000000
9014,-640.000000,-100.000000
9015,-660.000000,-100.000000
9016,-680.000000,-98.000000
9017,-680.000000,-100.000000
9018,-700.000000,-100.000000
9019,-700.000000,-102.000000
9020,-680.000000,-100.000000
9021,-700.000000,-102.000000
9022,-700.000000,-100.000000
9023,-700.000000,-102.000000
9024,-700.000000,-100.000000
9025,-740.000000,-102.000000
9026,-740.000000,-102.000000
9027,-720.000000,-102.000000
9028,-720.000000,-94.000000
9029,-740.000000,-102.000000
9030,-740.000000,-104.000000
9031,-740.000000,-102.000000
9032,-740.000000,-98.000000
9033,-740.000000,-102.000000
9034,-720.000000,-106.000000
9035,-720.000000,-102.000000
9036,-720.000000,-102.000000
9037,-720.000000,-102.000000
9038,-700.000000,-102.000000
9039,-740.000000,-104.000000
9040,-720.000000,-104.000000
9041,-720.000000,-102.000000
9042,-740.000000,-104.000000
9043,-720.000000,-104.000000
9044,-720.000000,-104.000000
9045,-720.000000,-102.000000
9046,-720.000000,-104.000000
9047,-720.000000,-104.000000
9048,-740.000000,-102.000000
9049,-740.000000,-128.000000
9050,-720.000000,-102.000000
9051,-740.000000,-100.000000
9052,-720.000000,-104.000000
9053,-740.000000,-104.000000
9054,-740.000000,-102.000000
9055,-740.000000,-104.000000
9056,-720.000000,-102.000000
9057,-740.000000,-104.000000
9058,-740.000000,-104.000000
9059,-760.000000,-104.000000
9060,-760.000000,-104.000000
9061,-780.000000,-104.000000
9062,-740.000000,-104.000000
9063,-740.000000,-102.000000
9064,-740.000000,-104.000000
9065,-760.000000,-104.000000
9066,-760.000000,-106.000000
9067,-760.000000,-106.000000
9068,-720.000000,-106.000000
9069,-740.000000,-104.000000
9070,-760.000000,-86.000000
9071,-760.000000,-106.000000
9072,-780.000000,-108.000000
9073,-800.000000,-104.000000
9074,-760.000000,-102.000000
9075,-800.000000,-106.000000
9076,-800.000000,-104.000000
9077,-800.000000,-104.000000
9078,-800.000000,-102.000000
9079,-820.000000,-104.000000
9080,-800.000000,-104.000000
9081,-780.000000,-104.000000
9082,-820.000000,-104.000000
9083,-800.000000,-106.000000
9084,-800.000000,-104.000000
9085,-800.000000,-104.000000
9086,-780.000000,-104.000000
9087,-780.000000,-104.000000
9088,-780.000000,-104.000000
9089,-800.000000,-104.000000
9090,-800.000000,-106.000000
9091,-780.000000,-96.000000
9092,-780.000000,-104.000000
9093,-760.000000,-108.000000
9094,-780.000000,-104.000000
9095,-780.000000,-100.000000
9096,-740.000000,-102.000000
9097,-760.000000,-104.000000
9098,-760.000000,-104.000000
9099,-760.000000,-102.000000
9100,-760.000000,-104.000000
9101,-760.000000,-104.000000
9102,-760.000000,-104.000000
9103,-760.000000,-104.000000
9104,-780.000000,-104.000000
9105,-800.000000,-102.000000
9106,-780.000000,-102.000000
9107,-800.000000,-102.000000
9108,-800.000000,-102.000000
9109,-800.000000,-102.000000
9110,-800.000000,-102.000000
9111,-820.000000,-102.000000
9112,-800.000000,-110.000000
9113,-820.000000,-100.000000
9114,-820.000000,-106.000000
9115,-820.000000,-102.000000
9116,-820.000000,-104.000000
9117,-840.000000,-100.000000
9118,-820.000000,-102.000000
9119,-840.000000,-102.000000
9120,-840.000000,-98.000000
9121,-840.000000,-100.000000
9122,-840.000000,-100.000000
9123,-860.000000,-102.000000
9124,-840.000000,-100.000000
9125,-840.000000,-100.000000
9126,-860.000000,-100.000000
9127,-840.000000,-98.000000
9128,-860.000000,-100.000000
9129,-840.000000,-100.000000
9130,-860.000000,-100.000000
9131,-840.000000,-98.000000
9132,-840.000000,-100.000000
9133,-840.000000,-96.000000
9134,-860.000000,-96.000000
9135,-840.000000,-98.000000
9136,-840.000000,-100.000000
9137,-840.000000,-96.000000
9138,-840.000000,-96.000000
9139,-860.000000,-98.000000
9140,-820.000000,-98.000000
9141,-840.000000,-98.000000
9142,-820.000000,-96.000000
9143,-860.000000,-98.000000
9144,-840.000000,-94.000000
9145,-840.000000,-94.000000
9146,-840.000000,-96.000000
9147,-860.000000,-96.000000
9148,-840.000000,-96.000000
9149,-840.000000,-94.000000
9150,-820.000000,-96.000000
9151,-840.000000,-96.000000
9152,-820.000000,-94.000000
9153,-800.000000,-94.000000
9154,-820.000000,-94.000000
9155,-820.000000,-92.000000
9156,-800.000000,-92.000000
9157,-820.000000,-92.000000
9158,-820.000000,-86.000000
9159,-820.000000,-92.000000
9160,-820.000000,-92.000000
9161,-800.000000,-90.000000
9162,-820.000000,-90.000000
9163,-800.000000,-90.000000
9164,-840.000000,-90.000000
9165,-820.000000,-90.000000
9166,-820.000000,-92.000000
9167,-800.000000,-92.000000
9168,-800.000000,-90.000000
9169,-800.000000,-90.000000
9170,-800.000000,-88.000000
9171,-820.000000,-88.000000
9172,-820.000000,-88.000000
9173,-840.000000,-86.000000
9174,-820.000000,-86.000000
9175,-840.000000,-90.000000
9176,-820.000000,-86.000000
9177,-840.000000,-92.000000
9178,-840.000000,-86.000000
9179,-840.000000,-82.000000
9180,-820.000000,-84.000000
9181,-820.000000,-86.000000
9182,-840.000000,-84.000000
9183,-840.000000,-84.000000
9184,-820.000000,-86.000000
9185,-840.000000,-86.000000
9186,-820.000000,-82.000000
9187,-820.000000,-84.000000
9188,-820.000000,-82.000000
9189,-800.000000,-84.000000
9190,-800.000000,-80.000000
9191,-820.000000,-82.000000
9192,-800.000000,-80.000000
9193,-780.000000,-80.000000
9194,-780.000000,-80.000000
9195,-780.000000,-78.000000
9196,-760.000000,-80.000000
9197,-780.000000,-80.000000
9198,-780.000000,-80.000000
9199,-780.000000,-78.000000
9200,-780.000000,-80.000000
9201,-780.000000,-76.000000
9202,-760.000000,-76.000000
9203,-740.000000,-74.000000
9204,-780.000000,-74.000000
9205,-780.000000,-76.000000
9206,-760.000000,-76.000000
9207,-760.000000,-74.000000
9208,-760.000000,-74.000000
9209,-760.000000,-72.000000
9210,-740.000000,-72.000000
9211,-760.000000,-72.000000
9212,-800.000000,-72.000000
9213,-780.000000,-70.000000
9214,-760.000000,-72.000000
