Channel              :,CH1,CH2
7837,0.000000,40.000000
7838,-8.000000,40.000000
7839,0.000000,40.000000
7840,0.000000,64.000000
7841,0.000000,32.000000
7842,16.000000,32.000000
7843,0.000000,32.000000
7844,-8.000000,32.000000
7845,0.000000,32.000000
7846,0.000000,32.000000
7847,0.000000,24.000000
7848,8.000000,24.000000
7849,8.000000,24.000000
7850,0.000000,24.000000
7851,0.000000,24.000000
7852,-16.000000,16.000000
7853,8.000000,24.000000
7854,16.000000,24.000000
7855,0.000000,16.000000
7856,0.000000,16.000000
7857,0.000000,16.000000
7858,-16.000000,8.000000
7859,0.000000,8.000000
7860,0.000000,8.000000
7861,0.000000,8.000000
7862,0.000000,8.000000
7863,-8.000000,0.000000
7864,-24.000000,0.000000
7865,0.000000,0.000000
7866,0.000000,0.000000
7867,0.000000,0.000000
7868,-8.000000,0.000000
7869,-24.000000,-8.000000
7870,-24.000000,-8.000000
7871,-8.000000,-8.000000
7872,-16.000000,-8.000000
7873,-8.000000,0.000000
7874,-8.000000,-16.000000
7875,-24.000000,-16.000000
7876,-24.000000,-16.000000
7877,-8.000000,-24.000000
7878,-24.000000,-24.000000
7879,-16.000000,-24.000000
7880,-16.000000,-24.000000
7881,-16.000000,-24.000000
7882,-32.000000,-24.000000
7883,-32.000000,-24.000000
7884,-24.000000,-32.000000
7885,-24.000000,-32.000000
7886,-40.000000,-32.000000
7887,-32.000000,-32.000000
7888,-32.000000,-40.000000
7889,-24.000000,-32.000000
7890,-16.000000,-40.000000
7891,-32.000000,-40.000000
7892,-40.000000,-40.000000
7893,-32.000000,-40.000000
7894,-32.000000,-40.000000
7895,-32.000000,-48.000000
7896,-32.000000,-40.000000
7897,-24.000000,-48.000000
7898,-40.000000,-48.000000
7899,-40.000000,-48.000000
7900,-32.000000,-48.000000
7901,-32.000000,-40.000000
7902,-40.000000,-56.000000
7903,-24.000000,-56.000000
7904,-40.000000,-56.000000
7905,-40.000000,-56.000000
7906,-40.000000,-64.000000
7907,-40.000000,-64.000000
7908,-32.000000,-64.000000
7909,-40.000000,-64.000000
7910,-48.000000,-64.000000
7911,-40.000000,-72.000000
7912,-56.000000,-72.000000
7913,-48.000000,-64.000000
7914,-56.000000,-72.000000
7915,-56.000000,-72.000000
7916,-48.000000,-72.000000
7917,-56.000000,-80.000000
7918,-48.000000,-80.000000
7919,-56.000000,-80.000000
7920,-48.000000,-80.000000
7921,-64.000000,-80.000000
7922,-64.000000,-88.000000
7923,-64.000000,-80.000000
7924,-64.000000,-88.000000
7925,-64.000000,-88.000000
7926,-56.000000,-88.000000
7927,-64.000000,-88.000000
7928,-72.000000,-96.000000
7929,-64.000000,-96.000000
7930,-80.000000,-96.000000
7931,-72.000000,-96.000000
7932,-80.000000,-96.000000
7933,-72.000000,-104.000000
7934,-64.000000,-104.000000
7935,-80.000000,-104.000000
7936,-96.000000,-104.000000
7937,-64.000000,-104.000000
7938,-80.000000,-104.000000
7939,-72.000000,-104.000000
7940,-80.000000,-112.000000
7941,-72.000000,-112.000000
7942,-96.000000,-112.000000
7943,-88.000000,-112.000000
7944,-88.000000,-120.000000
7945,-80.000000,-120.000000
7946,-88.000000,-120.000000
7947,-96.000000,-120.000000
7948,-88.000000,-120.000000
7949,-96.000000,-120.000000
7950,-104.000000,-120.000000
7951,-80.000000,-120.000000
7952,-88.000000,-128.000000
7953,-96.000000,-128.000000
7954,-88.000000,-128.000000
7955,-96.000000,-128.000000
7956,-96.000000,-128.000000
7957,-88.000000,-136.000000
7958,-112.000000,-136.000000
7959,-96.000000,-136.000000
7960,-88.000000,-136.000000
7961,-104.000000,-128.000000
7962,-104.000000,-136.000000
7963,-104.000000,-136.000000
7964,-112.000000,-136.000000
7965,-112.000000,-144.000000
7966,-104.000000,-144.000000
7967,-112.000000,-136.000000
7968,-104.000000,-144.000000
7969,-120.000000,-160.000000
7970,-120.000000,-144.000000
7971,-120.000000,-144.000000
7972,-128.000000,-144.000000
7973,-112.000000,-144.000000
7974,-112.000000,-152.000000
7975,-120.000000,-152.000000
7976,-128.000000,-144.000000
7977,-128.000000,-152.000000
7978,-128.000000,-152.000000
7979,-136.000000,-152.000000
7980,-120.000000,-152.000000
7981,-136.000000,-160.000000
7982,-136.000000,-152.000000
7983,-128.000000,-152.000000
7984,-144.000000,-160.000000
7985,-136.000000,-152.000000
7986,-136.000000,-160.000000
7987,-136.000000,-152.000000
7988,-136.000000,-160.000000
7989,-144.000000,-160.000000
7990,-144.000000,-160.000000
7991,-136.000000,-160.000000
7992,-136.000000,-160.000000
7993,-144.000000,-160.000000
7994,-136.000000,-168.000000
7995,-136.000000,-168.000000
7996,-144.000000,-168.000000
7997,-152.000000,-160.000000
7998,-152.000000,-168.000000
7999,-144.000000,-168.000000
8000,-152.000000,-168.000000
8001,-160.000000,-168.000000
8002,-144.000000,-168.000000
8003,-152.000000,-168.000000
8004,-160.000000,-168.000000
8005,-152.000000,-168.000000
8006,-160.000000,-168.000000
8007,-160.000000,-168.000000
8008,-144.000000,-168.000000
8009,-152.000000,-176.000000
8010,-168.000000,-176.000000
8011,-160.000000,-176.000000
8012,-160.000000,-176.000000
8013,-168.000000,-176.000000
8014,-160.000000,-176.000000
8015,-176.000000,-176.000000
8016,-176.000000,-176.000000
8017,-160.000000,-176.000000
8018,-176.000000,-168.000000
8019,-168.000000,-176.000000
8020,-160.000000,-176.000000
8021,-184.000000,-176.000000
8022,-192.000000,-176.000000
8023,-176.000000,-184.000000
8024,-168.000000,-176.000000
8025,-168.000000,-176.000000
8026,-176.000000,-184.000000
8027,-176.000000,-176.000000
8028,-184.000000,-176.000000
8029,-192.000000,-176.000000
8030,-184.000000,-176.000000
8031,-176.000000,-176.000000
8032,-184.000000,-176.000000
8033,-184.000000,-176.000000
8034,-184.000000,-176.000000
8035,-184.000000,-184.000000
8036,-176.000000,-184.000000
8037,-184.000000,-176.000000
8038,-184.000000,-176.000000
8039,-184.000000,-176.000000
8040,-176.000000,-184.000000
8041,-192.000000,-184.000000
8042,-184.000000,-184.000000
8043,-192.000000,-184.000000
8044,-200.000000,-184.000000
8045,-184.000000,-184.000000
8046,-184.000000,-184.000000
8047,-184.000000,-184.000000
8048,-192.000000,-184.000000
8049,-192.000000,-184.000000
8050,-200.000000,-176.000000
8051,-200.000000,-176.000000
8052,-192.000000,-176.000000
8053,-200.000000,-176.000000
8054,-192.000000,-176.000000
8055,-200.000000,-184.000000
8056,-200.000000,-176.000000
8057,-200.000000,-176.000000
8058,-200.000000,-184.000000
8059,-208.000000,-184.000000
8060,-208.000000,-184.000000
8061,-208.000000,-176.000000
8062,-208.000000,-176.000000
8063,-208.000000,-184.000000
8064,-216.000000,-176.000000
8065,-208.000000,-176.000000
8066,-216.000000,-176.000000
8067,-216.000000,-176.000000
8068,-200.000000,-176.000000
8069,-208.000000,-176.000000
8070,-224.000000,-176.000000
8071,-208.000000,-176.000000
8072,-216.000000,-176.000000
8073,-224.000000,-176.000000
8074,-216.000000,-176.000000
8075,-216.000000,-176.000000
8076,-224.000000,-176.000000
8077,-208.000000,-176.000000
8078,-216.000000,-168.000000
8079,-224.000000,-176.000000
8080,-232.000000,-176.000000
8081,-224.000000,-168.000000
8082,-208.000000,-168.000000
8083,-224.000000,-176.000000
8084,-216.000000,-168.000000
8085,-224.000000,-168.000000
8086,-224.000000,-168.000000
8087,-216.000000,-168.000000
8088,-216.000000,-168.000000
8089,-232.000000,-168.000000
8090,-224.000000,-168.000000
8091,-224.000000,-168.000000
8092,-232.000000,-168.000000
8093,-224.000000,-160.000000
8094,-224.000000,-168.000000
8095,-232.000000,-160.000000
8096,-232.000000,-168.000000
8097,-216.000000,-168.000000
8098,-224.000000,-152.000000
8099,-232.000000,-168.000000
8100,-224.000000,-160.000000
8101,-232.000000,-160.000000
8102,-224.000000,-160.000000
8103,-232.000000,-168.000000
8104,-232.000000,-160.000000
8105,-240.000000,-136.000000
8106,-232.000000,-160.000000
8107,-240.000000,-160.000000
8108,-232.000000,-160.000000
8109,-240.000000,-160.000000
8110,-240.000000,-152.000000
8111,-240.000000,-152.000000
8112,-224.000000,-152.000000
8113,-232.000000,-152.000000
8114,-232.000000,-152.000000
8115,-248.000000,-152.000000
8116,-240.000000,-152.000000
8117,-232.000000,-152.000000
8118,-240.000000,-144.000000
8119,-240.000000,-144.000000
8120,-232.000000,-144.000000
8121,-248.000000,-144.000000
8122,-232.000000,-144.000000
8123,-240.000000,-144.000000
8124,-248.000000,-136.000000
8125,-232.000000,-136.000000
8126,-240.000000,-136.000000
8127,-240.000000,-136.000000
8128,-248.000000,-136.000000
8129,-232.000000,-136.000000
8130,-248.000000,-136.000000
8131,-248.000000,-136.000000
8132,-232.000000,-136.000000
8133,-232.000000,-136.000000
8134,-232.000000,-128.000000
8135,-248.000000,-128.000000
8136,-248.000000,-128.000000
8137,-232.000000,-128.000000
8138,-248.000000,-128.000000
8139,-240.000000,-128.000000
8140,-248.000000,-120.000000
8141,-248.000000,-120.000000
8142,-232.000000,-120.000000
8143,-248.000000,-120.000000
8144,-256.000000,-120.000000
8145,-232.000000,-120.000000
8146,-240.000000,-112.000000
8147,-224.000000,-112.000000
8148,-232.000000,-120.000000
8149,-248.000000,-112.000000
8150,-256.000000,-104.000000
8151,-224.000000,-112.000000
8152,-232.000000,-104.000000
8153,-248.000000,-112.000000
8154,-232.000000,-104.000000
8155,-232.000000,-104.000000
8156,-232.000000,-104.000000
8157,-240.000000,-104.000000
8158,-232.000000,-96.000000
8159,-232.000000,-96.000000
8160,-240.000000,-96.000000
8161,-232.000000,-96.000000
8162,-240.000000,-96.000000
8163,-232.000000,-96.000000
8164,-232.000000,-88.000000
8165,-248.000000,-96.000000
8166,-232.000000,-104.000000
8167,-232.000000,-88.000000
8168,-240.000000,-88.000000
8169,-240.000000,-88.000000
8170,-232.000000,-80.000000
8171,-240.000000,-80.000000
8172,-232.000000,-80.000000
8173,-232.000000,-88.000000
8174,-240.000000,-72.000000
8175,-232.000000,-80.000000
8176,-232.000000,-80.000000
8177,-240.000000,-72.000000
8178,-232.000000,-64.000000
8179,-224.000000,-72.000000
8180,-232.000000,-72.000000
8181,-224.000000,-72.000000
8182,-232.000000,-64.000000
8183,-224.000000,-64.000000
8184,-232.000000,-64.000000
8185,-224.000000,-56.000000
8186,-232.000000,-64.000000
8187,-232.000000,-56.000000
8188,-224.000000,-56.000000
8189,-224.000000,-56.000000
8190,-224.000000,-56.000000
8191,-224.000000,-56.000000
8192,-224.000000,-48.000000
8193,-232.000000,-48.000000
8194,-224.000000,-48.000000
8195,-224.000000,-48.000000
8196,-216.000000,-48.000000
8197,-232.000000,-48.000000
8198,-224.000000,-40.000000
8199,-216.000000,-48.000000
8200,-208.000000,-40.000000
8201,-216.000000,-40.000000
8202,-224.000000,-40.000000
8203,-216.000000,-32.000000
8204,-216.000000,-32.000000
8205,-208.000000,-32.000000
8206,-216.000000,-40.000000
8207,-224.000000,-32.000000
8208,-216.000000,-32.000000
8209,-208.000000,-24.000000
8210,-224.000000,-24.000000
8211,-216.000000,-24.000000
8212,-216.000000,-24.000000
8213,-224.000000,-24.000000
8214,-216.000000,-24.000000
8215,-208.000000,-24.000000
8216,-208.000000,-24.000000
8217,-208.000000,-16.000000
8218,-208.000000,-16.000000
8219,-224.000000,-16.000000
8220,-208.000000,-16.000000
8221,-208.000000,-8.000000
8222,-200.000000,0.000000
8223,-208.000000,-8.000000
8224,-208.000000,-8.000000
8225,-184.000000,0.000000
8226,-208.000000,0.000000
8227,-200.000000,-8.000000
8228,-200.000000,0.000000
8229,-200.000000,0.000000
8230,-200.000000,0.000000
8231,-208.000000,8.000000
8232,-192.000000,8.000000
8233,-200.000000,8.000000
8234,-208.000000,-8.000000
8235,-200.000000,16.000000
8236,-192.000000,16.000000
8237,-192.000000,16.000000
8238,-192.000000,16.000000
8239,-200.000000,16.000000
8240,-184.000000,24.000000
8241,-176.000000,32.000000
8242,-192.000000,24.000000
8243,-184.000000,24.000000
8244,-176.000000,24.000000
8245,-200.000000,24.000000
8246,-192.000000,32.000000
8247,-184.000000,32.000000
8248,-184.000000,32.000000
8249,-184.000000,32.000000
8250,-184.000000,32.000000
8251,-176.000000,32.000000
8252,-168.000000,32.000000
8253,-184.000000,40.000000
8254,-176.000000,40.000000
8255,-168.000000,40.000000
8256,-168.000000,40.000000
8257,-176.000000,40.000000
8258,-168.000000,40.000000
8259,-168.000000,48.000000
8260,-160.000000,56.000000
8261,-160.000000,48.000000
8262,-184.000000,48.000000
8263,-168.000000,56.000000
8264,-160.000000,56.000000
8265,-176.000000,56.000000
8266,-168.000000,56.000000
8267,-168.000000,64.000000
8268,-168.000000,56.000000
8269,-160.000000,56.000000
8270,-160.000000,64.000000
8271,-160.000000,64.000000
8272,-176.000000,64.000000
8273,-152.000000,64.000000
8274,-160.000000,72.000000
8275,-160.000000,72.000000
8276,-152.000000,72.000000
8277,-160.000000,72.000000
8278,-160.000000,80.000000
8279,-160.000000,72.000000
8280,-152.000000,72.000000
8281,-152.000000,80.000000
8282,-160.000000,80.000000
8283,-144.000000,80.000000
8284,-152.000000,80.000000
8285,-160.000000,80.000000
8286,-144.000000,88.000000
8287,-136.000000,88.000000
8288,-152.000000,88.000000
8289,-144.000000,96.000000
8290,-136.000000,96.000000
8291,-144.000000,96.000000
8292,-144.000000,96.000000
8293,-128.000000,96.000000
8294,-128.000000,96.000000
8295,-144.000000,104.000000
8296,-136.000000,96.000000
8297,-128.000000,96.000000
8298,-136.000000,96.000000
8299,-136.000000,104.000000
8300,-136.000000,104.000000
8301,-128.000000,104.000000
8302,-120.000000,128.000000
8303,-136.000000,104.000000
8304,-128.000000,112.000000
8305,-128.000000,112.000000
8306,-128.000000,112.000000
8307,-128.000000,112.000000
8308,-120.000000,112.000000
8309,-120.000000,112.000000
8310,-120.000000,112.000000
8311,-120.000000,120.000000
8312,-120.000000,112.000000
8313,-120.000000,120.000000
8314,-112.000000,112.000000
8315,-120.000000,120.000000
8316,-120.000000,120.000000
8317,-112.000000,120.000000
8318,-112.000000,120.000000
8319,-112.000000,128.000000
8320,-112.000000,128.000000
8321,-96.000000,136.000000
8322,-112.000000,128.000000
8323,-112.000000,128.000000
8324,-96.000000,136.000000
8325,-96.000000,136.000000
8326,-96.000000,136.000000
8327,-96.000000,136.000000
8328,-104.000000,128.000000
8329,-96.000000,136.000000
8330,-80.000000,136.000000
8331,-96.000000,136.000000
8332,-96.000000,136.000000
8333,-88.000000,136.000000
8334,-96.000000,136.000000
8335,-80.000000,152.000000
8336,-88.000000,144.000000
8337,-88.000000,136.000000
8338,-88.000000,144.000000
8339,-80.000000,144.000000
8340,-80.000000,152.000000
8341,-96.000000,144.000000
8342,-88.000000,144.000000
8343,-80.000000,144.000000
8344,-80.000000,152.000000
8345,-80.000000,144.000000
8346,-80.000000,152.000000
8347,-80.000000,152.000000
8348,-64.000000,152.000000
8349,-72.000000,152.000000
8350,-80.000000,152.000000
8351,-72.000000,152.000000
8352,-72.000000,152.000000
8353,-64.000000,152.000000
8354,-72.000000,152.000000
8355,-64.000000,152.000000
8356,-56.000000,160.000000
8357,-72.000000,152.000000
8358,-56.000000,160.000000
8359,-48.000000,160.000000
8360,-72.000000,160.000000
8361,-56.000000,160.000000
8362,-48.000000,160.000000
8363,-56.000000,152.000000
8364,-48.000000,160.000000
8365,-48.000000,160.000000
8366,-56.000000,168.000000
8367,-56.000000,160.000000
8368,-48.000000,168.000000
8369,-48.000000,160.000000
8370,-48.000000,152.000000
8371,-40.000000,160.000000
8372,-48.000000,168.000000
8373,-40.000000,168.000000
8374,-32.000000,168.000000
8375,-48.000000,176.000000
8376,-48.000000,168.000000
8377,-40.000000,168.000000
8378,-40.000000,168.000000
8379,-32.000000,168.000000
8380,-32.000000,168.000000
8381,-40.000000,176.000000
8382,-24.000000,168.000000
8383,-32.000000,168.000000
8384,-40.000000,168.000000
8385,-32.000000,168.000000
8386,-16.000000,168.000000
8387,-32.000000,176.000000
8388,-32.000000,168.000000
8389,-32.000000,176.000000
8390,-32.000000,168.000000
8391,-24.000000,168.000000
8392,-16.000000,176.000000
8393,-16.000000,176.000000
8394,-16.000000,176.000000
8395,-16.000000,168.000000
8396,-24.000000,160.000000
8397,-32.000000,176.000000
8398,-24.000000,168.000000
8399,-16.000000,168.000000
8400,-8.000000,168.000000
8401,-24.000000,168.000000
8402,-24.000000,168.000000
8403,-24.000000,168.000000
8404,-16.000000,176.000000
8405,-16.000000,176.000000
8406,-16.000000,168.000000
8407,0.000000,176.000000
8408,-8.000000,168.000000
8409,-16.000000,176.000000
8410,-8.000000,168.000000
8411,-8.000000,176.000000
8412,-16.000000,168.000000
8413,-8.000000,168.000000
8414,-8.000000,176.000000
8415,-16.000000,176.000000
8416,8.000000,176.000000
8417,0.000000,168.000000
8418,-8.000000,168.000000
8419,8.000000,168.000000
8420,0.000000,168.000000
8421,8.000000,168.000000
8422,16.000000,176.000000
8423,-8.000000,168.000000
8424,0.000000,160.000000
8425,16.000000,168.000000
8426,0.000000,168.000000
8427,0.000000,168.000000
8428,0.000000,168.000000
8429,8.000000,168.000000
8430,8.000000,176.000000
8431,8.000000,144.000000
8432,16.000000,168.000000
8433,8.000000,168.000000
8434,24.000000,168.000000
8435,8.000000,168.000000
8436,8.000000,160.000000
8437,16.000000,168.000000
8438,16.000000,168.000000
8439,8.000000,168.000000
8440,24.000000,160.000000
8441,16.000000,160.000000
8442,8.000000,160.000000
8443,24.000000,160.000000
8444,16.000000,168.000000
8445,16.000000,160.000000
8446,16.000000,160.000000
8447,8.000000,160.000000
8448,24.000000,160.000000
8449,0.000000,160.000000
8450,8.000000,160.000000
8451,32.000000,160.000000
8452,16.000000,160.000000
8453,24.000000,160.000000
8454,32.000000,152.000000
8455,24.000000,152.000000
8456,24.000000,160.000000
8457,32.000000,152.000000
8458,24.000000,152.000000
8459,24.000000,152.000000
8460,24.000000,152.000000
8461,40.000000,152.000000
8462,24.000000,152.000000
8463,24.000000,152.000000
8464,24.000000,152.000000
8465,24.000000,144.000000
8466,32.000000,152.000000
8467,32.000000,144.000000
8468,24.000000,152.000000
8469,24.000000,144.000000
8470,32.000000,144.000000
8471,24.000000,136.000000
8472,16.000000,144.000000
8473,24.000000,136.000000
8474,32.000000,136.000000
8475,32.000000,136.000000
8476,16.000000,136.000000
8477,32.000000,136.000000
8478,32.000000,136.000000
8479,24.000000,136.000000
8480,32.000000,136.000000
8481,24.000000,136.000000
8482,32.000000,136.000000
8483,32.000000,136.000000
8484,40.000000,128.000000
8485,24.000000,128.000000
8486,32.000000,128.000000
8487,32.000000,128.000000
8488,24.000000,128.000000
8489,40.000000,120.000000
8490,24.000000,120.000000
8491,40.000000,128.000000
8492,40.000000,128.000000
8493,32.000000,120.000000
8494,40.000000,120.000000
8495,32.000000,120.000000
8496,40.000000,120.000000
8497,40.000000,112.000000
8498,32.000000,120.000000
8499,40.000000,128.000000
8500,32.000000,112.000000
8501,32.000000,112.000000
8502,40.000000,112.000000
8503,48.000000,112.000000
8504,32.000000,104.000000
8505,32.000000,112.000000
8506,40.000000,104.000000
8507,40.000000,104.000000
8508,32.000000,96.000000
8509,32.000000,104.000000
8510,40.000000,104.000000
8511,32.000000,96.000000
8512,40.000000,96.000000
8513,40.000000,96.000000
8514,40.000000,96.000000
8515,32.000000,96.000000
8516,40.000000,88.000000
8517,40.000000,96.000000
8518,32.000000,88.000000
8519,32.000000,88.000000
8520,24.000000,80.000000
8521,32.000000,80.000000
8522,40.000000,88.000000
8523,32.000000,88.000000
8524,32.000000,88.000000
8525,32.000000,80.000000
8526,32.000000,80.000000
8527,32.000000,80.000000
8528,32.000000,80.000000
8529,32.000000,72.000000
8530,24.000000,72.000000
8531,16.000000,64.000000
8532,16.000000,80.000000
8533,32.000000,64.000000
8534,24.000000,64.000000
8535,24.000000,64.000000
8536,40.000000,64.000000
8537,32.000000,64.000000
8538,24.000000,64.000000
8539,32.000000,64.000000
8540,24.000000,64.000000
8541,16.000000,56.000000
8542,24.000000,56.000000
8543,32.000000,56.000000
8544,24.000000,56.000000
8545,24.000000,48.000000
8546,16.000000,56.000000
8547,24.000000,48.000000
8548,32.000000,48.000000
8549,16.000000,48.000000
8550,16.000000,48.000000
8551,24.000000,40.000000
8552,24.000000,40.000000
8553,8.000000,40.000000
8554,16.000000,40.000000
8555,24.000000,40.000000
8556,24.000000,40.000000
8557,16.000000,32.000000
8558,0.000000,32.000000
8559,16.000000,32.000000
8560,24.000000,48.000000
8561,16.000000,32.000000
8562,0.000000,24.000000
8563,16.000000,24.000000
8564,16.000000,24.000000
8565,8.000000,24.000000
8566,0.000000,24.000000
8567,16.000000,32.000000
8568,0.000000,16.000000
8569,8.000000,16.000000
8570,8.000000,16.000000
8571,0.000000,8.000000
8572,0.000000,16.000000
8573,8.000000,16.000000
8574,8.000000,8.000000
8575,0.000000,8.000000
8576,0.000000,0.000000
8577,0.000000,8.000000
8578,-8.000000,0.000000
8579,-8.000000,0.000000
8580,0.000000,8.000000
8581,0.000000,0.000000
8582,-8.000000,0.000000
8583,0.000000,0.000000
8584,-8.000000,-8.000000
8585,-16.000000,-8.000000
8586,-8.000000,-8.000000
8587,-8.000000,-8.000000
8588,-16.000000,-16.000000
8589,-8.000000,-16.000000
8590,-8.000000,-16.000000
8591,-16.000000,-16.000000
8592,-8.000000,-16.000000
8593,-16.000000,-24.000000
8594,-16.000000,-24.000000
8595,-8.000000,-24.000000
8596,-16.000000,-24.000000
8597,-16.000000,-24.000000
8598,-16.000000,-24.000000
8599,-16.000000,-32.000000
8600,-16.000000,-24.000000
8601,-24.000000,-32.000000
8602,-24.000000,-32.000000
8603,-24.000000,-40.000000
8604,-16.000000,-32.000000
8605,-32.000000,-40.000000
8606,-32.000000,-40.000000
8607,-24.000000,-40.000000
8608,-24.000000,-40.000000
8609,-32.000000,-48.000000
8610,-32.000000,-48.000000
8611,-32.000000,-48.000000
8612,-40.000000,-48.000000
8613,-32.000000,-56.000000
8614,-32.000000,-48.000000
8615,-40.000000,-56.000000
8616,-40.000000,-56.000000
8617,-48.000000,-56.000000
8618,-32.000000,-56.000000
8619,-40.000000,-56.000000
8620,-48.000000,-64.000000
8621,-32.000000,-56.000000
8622,-40.000000,-64.000000
8623,-48.000000,-64.000000
8624,-48.000000,-64.000000
8625,-48.000000,-72.000000
8626,-40.000000,-64.000000
8627,-40.000000,-72.000000
8628,-56.000000,-88.000000
8629,-56.000000,-72.000000
8630,-56.000000,-72.000000
8631,-48.000000,-80.000000
8632,-56.000000,-72.000000
8633,-64.000000,-80.000000
8634,-64.000000,-80.000000
8635,-48.000000,-96.000000
8636,-72.000000,-88.000000
8637,-64.000000,-88.000000
8638,-64.000000,-88.000000
8639,-48.000000,-88.000000
8640,-64.000000,-88.000000
8641,-64.000000,-88.000000
8642,-64.000000,-88.000000
8643,-80.000000,-96.000000
8644,-64.000000,-96.000000
8645,-64.000000,-96.000000
8646,-72.000000,-96.000000
8647,-80.000000,-96.000000
8648,-72.000000,-96.000000
8649,-80.000000,-96.000000
8650,-72.000000,-104.000000
8651,-88.000000,-104.000000
8652,-88.000000,-104.000000
8653,-80.000000,-112.000000
8654,-80.000000,-112.000000
8655,-88.000000,-112.000000
8656,-80.000000,-112.000000
8657,-96.000000,-112.000000
8658,-88.000000,-112.000000
8659,-88.000000,-112.000000
8660,-88.000000,-120.000000
8661,-104.000000,-128.000000
8662,-104.000000,-120.000000
8663,-104.000000,-112.000000
8664,-96.000000,-120.000000
8665,-96.000000,-120.000000
8666,-96.000000,-120.000000
8667,-104.000000,-120.000000
8668,-104.000000,-128.000000
8669,-104.000000,-128.000000
8670,-96.000000,-128.000000
8671,-104.000000,-128.000000
8672,-120.000000,-136.000000
8673,-112.000000,-128.000000
8674,-96.000000,-136.000000
8675,-104.000000,-136.000000
8676,-112.000000,-136.000000
8677,-112.000000,-136.000000
8678,-120.000000,-136.000000
8679,-104.000000,-136.000000
8680,-104.000000,-136.000000
8681,-112.000000,-144.000000
8682,-120.000000,-144.000000
8683,-120.000000,-144.000000
8684,-120.000000,-144.000000
8685,-112.000000,-144.000000
8686,-120.000000,-144.000000
8687,-128.000000,-144.000000
8688,-120.000000,-144.000000
8689,-120.000000,-152.000000
8690,-128.000000,-152.000000
8691,-120.000000,-152.000000
8692,-120.000000,-152.000000
8693,-128.000000,-152.000000
8694,-128.000000,-144.000000
8695,-128.000000,-152.000000
8696,-136.000000,-160.000000
8697,-136.000000,-160.000000
8698,-144.000000,-152.000000
8699,-136.000000,-160.000000
8700,-136.000000,-160.000000
8701,-144.000000,-160.000000
8702,-136.000000,-160.000000
8703,-136.000000,-152.000000
8704,-152.000000,-160.000000
8705,-144.000000,-160.000000
8706,-136.000000,-160.000000
8707,-144.000000,-168.000000
8708,-152.000000,-168.000000
8709,-144.000000,-160.000000
8710,-152.000000,-160.000000
8711,-152.000000,-168.000000
8712,-160.000000,-160.000000
8713,-152.000000,-168.000000
8714,-152.000000,-168.000000
8715,-160.000000,-168.000000
8716,-160.000000,-168.000000
8717,-160.000000,-168.000000
8718,-152.000000,-168.000000
8719,-160.000000,-168.000000
8720,-168.000000,-168.000000
8721,-160.000000,-168.000000
8722,-160.000000,-176.000000
8723,-168.000000,-168.000000
8724,-168.000000,-168.000000
8725,-168.000000,-176.000000
8726,-168.000000,-176.000000
8727,-176.000000,-168.000000
8728,-168.000000,-176.000000
8729,-168.000000,-168.000000
8730,-176.000000,-176.000000
8731,-176.000000,-176.000000
8732,-184.000000,-176.000000
8733,-176.000000,-176.000000
8734,-168.000000,-176.000000
8735,-168.000000,-176.000000
8736,-184.000000,-176.000000
8737,-184.000000,-176.000000
8738,-184.000000,-176.000000
8739,-176.000000,-176.000000
8740,-176.000000,-184.000000
8741,-192.000000,-176.000000
8742,-192.000000,-176.000000
8743,-184.000000,-168.000000
8744,-192.000000,-176.000000
8745,-192.000000,-184.000000
8746,-176.000000,-176.000000
8747,-192.000000,-184.000000
8748,-208.000000,-184.000000
8749,-200.000000,-176.000000
8750,-192.000000,-176.000000
8751,-192.000000,-184.000000
8752,-192.000000,-176.000000
8753,-192.000000,-184.000000
8754,-192.000000,-176.000000
8755,-208.000000,-176.000000
8756,-200.000000,-184.000000
8757,-200.000000,-168.000000
8758,-208.000000,-176.000000
8759,-200.000000,-176.000000
8760,-208.000000,-176.000000
8761,-208.000000,-184.000000
8762,-200.000000,-184.000000
8763,-200.000000,-184.000000
8764,-224.000000,-152.000000
8765,-208.000000,-176.000000
8766,-208.000000,-176.000000
8767,-216.000000,-176.000000
8768,-216.000000,-176.000000
8769,-208.000000,-184.000000
8770,-208.000000,-176.000000
8771,-216.000000,-184.000000
8772,-216.000000,-184.000000
8773,-224.000000,-184.000000
8774,-216.000000,-184.000000
8775,-216.000000,-176.000000
8776,-224.000000,-184.000000
8777,-216.000000,-176.000000
8778,-208.000000,-176.000000
8779,-224.000000,-176.000000
8780,-224.000000,-184.000000
8781,-224.000000,-176.000000
8782,-232.000000,-176.000000
8783,-224.000000,-176.000000
8784,-216.000000,-176.000000
8785,-224.000000,-176.000000
8786,-224.000000,-176.000000
8787,-232.000000,-176.000000
8788,-232.000000,-176.000000
8789,-224.000000,-176.000000
8790,-224.000000,-176.000000
8791,-216.000000,-176.000000
8792,-216.000000,-176.000000
8793,-224.000000,-176.000000
8794,-240.000000,-176.000000
8795,-224.000000,-168.000000
8796,-232.000000,-168.000000
8797,-216.000000,-160.000000
8798,-216.000000,-168.000000
8799,-224.000000,-168.000000
8800,-232.000000,-168.000000
8801,-232.000000,-168.000000
8802,-224.000000,-168.000000
8803,-224.000000,-168.000000
8804,-216.000000,-168.000000
8805,-224.000000,-168.000000
8806,-224.000000,-168.000000
8807,-224.000000,-160.000000
