Channel              :,CH1,CH2
7403,-1120.000000,-360.000000
7404,-1120.000000,-360.000000
7405,-1140.000000,-360.000000
7406,-1160.000000,-368.000000
7407,-1160.000000,-368.000000
7408,-1140.000000,-360.000000
7409,-1160.000000,-360.000000
7410,-1160.000000,-368.000000
7411,-1160.000000,-368.000000
7412,-1200.000000,-368.000000
7413,-1180.000000,-368.000000
7414,-1180.000000,-376.000000
7415,-1200.000000,-368.000000
7416,-1200.000000,-376.000000
7417,-1200.000000,-376.000000
7418,-1200.000000,-376.000000
7419,-1220.000000,-376.000000
7420,-1200.000000,-376.000000
7421,-1220.000000,-376.000000
7422,-1220.000000,-376.000000
7423,-1220.000000,-376.000000
7424,-1220.000000,-376.000000
7425,-1220.000000,-376.000000
7426,-1240.000000,-368.000000
7427,-1240.000000,-376.000000
7428,-1240.000000,-376.000000
7429,-1240.000000,-376.000000
7430,-1220.000000,-384.000000
7431,-1240.000000,-376.000000
7432,-1260.000000,-376.000000
7433,-1260.000000,-384.000000
7434,-1260.000000,-376.000000
7435,-1280.000000,-384.000000
7436,-1280.000000,-376.000000
7437,-1260.000000,-376.000000
7438,-1280.000000,-384.000000
7439,-1280.000000,-376.000000
7440,-1280.000000,-384.000000
7441,-1300.000000,-384.000000
7442,-1280.000000,-384.000000
7443,-1280.000000,-376.000000
7444,-1280.000000,-376.000000
7445,-1300.000000,-384.000000
7446,-1300.000000,-384.000000
7447,-1320.000000,-384.000000
7448,-1320.000000,-384.000000
7449,-1300.000000,-384.000000
7450,-1320.000000,-384.000000
7451,-1320.000000,-368.000000
7452,-1300.000000,-384.000000
7453,-1320.000000,-384.000000
7454,-1320.000000,-384.000000
7455,-1320.000000,-384.000000
7456,-1300.000000,-384.000000
7457,-1340.000000,-376.000000
7458,-1320.000000,-376.000000
7459,-1320.000000,-384.000000
7460,-1340.000000,-376.000000
7461,-1340.000000,-384.000000
7462,-1320.000000,-384.000000
7463,-1340.000000,-376.000000
7464,-1340.000000,-376.000000
7465,-1340.000000,-376.000000
7466,-1340.000000,-376.000000
7467,-1340.000000,-384.000000
7468,-1340.000000,-376.000000
7469,-1360.000000,-376.000000
7470,-1360.000000,-376.000000
7471,-1340.000000,-384.000000
7472,-1340.000000,-376.000000
7473,-1340.000000,-376.000000
7474,-1360.000000,-376.000000
7475,-1360.000000,-376.000000
7476,-1360.000000,-376.000000
7477,-1340.000000,-376.000000
7478,-1360.000000,-376.000000
7479,-1360.000000,-368.000000
7480,-1340.000000,-376.000000
7481,-1360.000000,-368.000000
7482,-1340.000000,-368.000000
7483,-1360.000000,-368.000000
7484,-1360.000000,-368.000000
7485,-1340.000000,-368.000000
7486,-1360.000000,-368.000000
7487,-1360.000000,-360.000000
7488,-1360.000000,-360.000000
7489,-1360.000000,-360.000000
7490,-1360.000000,-360.000000
7491,-1360.000000,-360.000000
7492,-1360.000000,-352.000000
7493,-1360.000000,-352.000000
7494,-1360.000000,-352.000000
7495,-1360.000000,-352.000000
7496,-1360.000000,-352.000000
7497,-1360.000000,-352.000000
7498,-1360.000000,-360.000000
7499,-1360.000000,-352.000000
7500,-1360.000000,-352.000000
7501,-1360.000000,-344.000000
7502,-1340.000000,-344.000000
7503,-1340.000000,-344.000000
7504,-1360.000000,-336.000000
7505,-1360.000000,-336.000000
7506,-1340.000000,-336.000000
7507,-1340.000000,-336.000000
7508,-1360.000000,-336.000000
7509,-1340.000000,-336.000000
7510,-1360.000000,-336.000000
7511,-1360.000000,-328.000000
7512,-1340.000000,-328.000000
7513,-1360.000000,-328.000000
7514,-1360.000000,-328.000000
7515,-1340.000000,-320.000000
7516,-1340.000000,-320.000000
7517,-1340.000000,-320.000000
7518,-1340.000000,-320.000000
7519,-1340.000000,-312.000000
7520,-1320.000000,-312.000000
7521,-1340.000000,-304.000000
7522,-1320.000000,-304.000000
7523,-1320.000000,-304.000000
7524,-1340.000000,-304.000000
7525,-1320.000000,-296.000000
7526,-1340.000000,-304.000000
7527,-1320.000000,-304.000000
7528,-1320.000000,-304.000000
7529,-1320.000000,-296.000000
7530,-1320.000000,-296.000000
7531,-1320.000000,-296.000000
7532,-1320.000000,-280.000000
7533,-1300.000000,-288.000000
7534,-1320.000000,-288.000000
7535,-1280.000000,-288.000000
7536,-1280.000000,-280.000000
7537,-1280.000000,-288.000000
7538,-1280.000000,-280.000000
7539,-1280.000000,-272.000000
7540,-1280.000000,-280.000000
7541,-1260.000000,-272.000000
7542,-1280.000000,-272.000000
7543,-1280.000000,-272.000000
7544,-1260.000000,-272.000000
7545,-1260.000000,-264.000000
7546,-1260.000000,-288.000000
7547,-1260.000000,-256.000000
7548,-1280.000000,-256.000000
7549,-1240.000000,-256.000000
7550,-1240.000000,-256.000000
7551,-1240.000000,-248.000000
7552,-1220.000000,-248.000000
7553,-1240.000000,-248.000000
7554,-1220.000000,-240.000000
7555,-1220.000000,-240.000000
7556,-1240.000000,-240.000000
7557,-1220.000000,-240.000000
7558,-1200.000000,-232.000000
7559,-1220.000000,-232.000000
7560,-1220.000000,-232.000000
7561,-1200.000000,-224.000000
7562,-1200.000000,-224.000000
7563,-1200.000000,-224.000000
7564,-1180.000000,-216.000000
7565,-1200.000000,-216.000000
7566,-1180.000000,-208.000000
7567,-1180.000000,-216.000000
7568,-1180.000000,-216.000000
7569,-1180.000000,-208.000000
7570,-1160.000000,-208.000000
7571,-1160.000000,-200.000000
7572,-1160.000000,-192.000000
7573,-1160.000000,-192.000000
7574,-1140.000000,-192.000000
7575,-1140.000000,-192.000000
7576,-1140.000000,-192.000000
7577,-1120.000000,-184.000000
7578,-1120.000000,-184.000000
7579,-1120.000000,-176.000000
7580,-1100.000000,-192.000000
7581,-1100.000000,-176.000000
7582,-1100.000000,-176.000000
7583,-1100.000000,-168.000000
7584,-1100.000000,-168.000000
7585,-1080.000000,-160.000000
7586,-1080.000000,-160.000000
7587,-1060.000000,-160.000000
7588,-1060.000000,-160.000000
7589,-1060.000000,-152.000000
7590,-1060.000000,-152.000000
7591,-1040.000000,-152.000000
7592,-1040.000000,-144.000000
7593,-1040.000000,-152.000000
7594,-1020.000000,-144.000000
7595,-1020.000000,-136.000000
7596,-1000.000000,-136.000000
7597,-1000.000000,-136.000000
7598,-1000.000000,-128.000000
7599,-1000.000000,-128.000000
7600,-980.000000,-128.000000
7601,-980.000000,-120.000000
7602,-980.000000,-120.000000
7603,-960.000000,-120.000000
7604,-960.000000,-112.000000
7605,-960.000000,-112.000000
7606,-960.000000,-104.000000
7607,-960.000000,-96.000000
7608,-940.000000,-104.000000
7609,-920.000000,-96.000000
7610,-920.000000,-96.000000
7611,-940.000000,-96.000000
7612,-920.000000,-88.000000
7613,-900.000000,-88.000000
7614,-900.000000,-88.000000
7615,-900.000000,-80.000000
7616,-900.000000,-80.000000
7617,-880.000000,-72.000000
7618,-880.000000,-72.000000
7619,-880.000000,-72.000000
7620,-860.000000,-64.000000
7621,-880.000000,-72.000000
7622,-840.000000,-64.000000
7623,-840.000000,-64.000000
7624,-820.000000,-64.000000
7625,-820.000000,-56.000000
7626,-800.000000,-56.000000
7627,-800.000000,-56.000000
7628,-800.000000,-56.000000
7629,-800.000000,-48.000000
7630,-800.000000,-40.000000
7631,-780.000000,-48.000000
7632,-780.000000,-32.000000
7633,-760.000000,-32.000000
7634,-760.000000,-32.000000
7635,-760.000000,-24.000000
7636,-760.000000,-32.000000
7637,-740.000000,-24.000000
7638,-720.000000,-24.000000
7639,-720.000000,-24.000000
7640,-720.000000,-24.000000
7641,-700.000000,-24.000000
7642,-680.000000,-8.000000
7643,-700.000000,-16.000000
7644,-700.000000,-8.000000
7645,-660.000000,-8.000000
7646,-680.000000,-8.000000
7647,-660.000000,-8.000000
7648,-640.000000,0.000000
7649,-640.000000,0.000000
7650,-640.000000,8.000000
7651,-620.000000,8.000000
7652,-620.000000,8.000000
7653,-600.000000,16.000000
7654,-580.000000,16.000000
7655,-600.000000,16.000000
7656,-580.000000,16.000000
7657,-560.000000,16.000000
7658,-560.000000,24.000000
7659,-560.000000,24.000000
7660,-560.000000,32.000000
7661,-540.000000,32.000000
7662,-540.000000,40.000000
7663,-520.000000,40.000000
7664,-520.000000,40.000000
7665,-500.000000,40.000000
7666,-520.000000,48.000000
7667,-500.000000,48.000000
7668,-480.000000,48.000000
7669,-480.000000,56.000000
7670,-460.000000,56.000000
7671,-440.000000,64.000000
7672,-440.000000,64.000000
7673,-420.000000,64.000000
7674,-440.000000,72.000000
7675,-400.000000,72.000000
7676,-400.000000,80.000000
7677,-400.000000,80.000000
7678,-400.000000,80.000000
7679,-380.000000,88.000000
7680,-380.000000,88.000000
7681,-380.000000,88.000000
7682,-360.000000,96.000000
7683,-360.000000,104.000000
7684,-340.000000,104.000000
7685,-320.000000,104.000000
7686,-320.000000,112.000000
7687,-320.000000,120.000000
7688,-320.000000,128.000000
7689,-300.000000,120.000000
7690,-300.000000,120.000000
7691,-280.000000,128.000000
7692,-280.000000,128.000000
7693,-260.000000,128.000000
7694,-260.000000,136.000000
7695,-240.000000,144.000000
7696,-240.000000,144.000000
7697,-220.000000,144.000000
7698,-220.000000,144.000000
7699,-220.000000,152.000000
7700,-200.000000,152.000000
7701,-180.000000,160.000000
7702,-200.000000,168.000000
7703,-160.000000,160.000000
7704,-160.000000,168.000000
7705,-160.000000,168.000000
7706,-140.000000,168.000000
7707,-120.000000,168.000000
7708,-140.000000,184.000000
7709,-120.000000,176.000000
7710,-100.000000,184.000000
7711,-120.000000,184.000000
7712,-100.000000,184.000000
7713,-80.000000,192.000000
7714,-60.000000,192.000000
7715,-60.000000,192.000000
7716,-60.000000,192.000000
7717,-40.000000,192.000000
7718,-40.000000,200.000000
7719,0.000000,208.000000
7720,-20.000000,208.000000
7721,0.000000,208.000000
7722,20.000000,208.000000
7723,0.000000,216.000000
7724,20.000000,216.000000
7725,20.000000,216.000000
7726,40.000000,224.000000
7727,60.000000,224.000000
7728,60.000000,224.000000
7729,60.000000,224.000000
7730,80.000000,232.000000
7731,80.000000,240.000000
7732,100.000000,240.000000
7733,100.000000,240.000000
7734,100.000000,240.000000
7735,120.000000,240.000000
7736,120.000000,272.000000
7737,140.000000,248.000000
7738,140.000000,256.000000
7739,160.000000,256.000000
7740,160.000000,256.000000
7741,180.000000,256.000000
7742,180.000000,264.000000
7743,180.000000,264.000000
7744,200.000000,264.000000
7745,200.000000,272.000000
7746,240.000000,272.000000
7747,220.000000,280.000000
7748,240.000000,280.000000
7749,240.000000,272.000000
7750,240.000000,288.000000
7751,260.000000,288.000000
7752,260.000000,288.000000
7753,280.000000,288.000000
7754,280.000000,296.000000
7755,300.000000,296.000000
7756,280.000000,296.000000
7757,320.000000,304.000000
7758,320.000000,296.000000
7759,340.000000,304.000000
7760,340.000000,304.000000
7761,340.000000,304.000000
7762,340.000000,304.000000
7763,360.000000,312.000000
7764,360.000000,312.000000
7765,380.000000,312.000000
7766,400.000000,312.000000
7767,400.000000,320.000000
7768,400.000000,320.000000
7769,420.000000,320.000000
7770,420.000000,320.000000
7771,440.000000,320.000000
7772,440.000000,328.000000
7773,460.000000,328.000000
7774,440.000000,328.000000
7775,460.000000,328.000000
7776,480.000000,336.000000
7777,460.000000,336.000000
7778,500.000000,336.000000
7779,500.000000,336.000000
7780,500.000000,344.000000
7781,520.000000,344.000000
7782,520.000000,344.000000
7783,520.000000,336.000000
7784,520.000000,344.000000
7785,540.000000,344.000000
7786,540.000000,344.000000
7787,560.000000,344.000000
7788,560.000000,352.000000
7789,580.000000,352.000000
7790,580.000000,352.000000
7791,580.000000,352.000000
7792,600.000000,352.000000
7793,600.000000,352.000000
7794,600.000000,360.000000
7795,620.000000,360.000000
7796,620.000000,360.000000
7797,620.000000,344.000000
7798,640.000000,360.000000
7799,620.000000,368.000000
7800,660.000000,360.000000
7801,640.000000,368.000000
7802,660.000000,360.000000
7803,660.000000,360.000000
7804,660.000000,368.000000
7805,680.000000,368.000000
7806,660.000000,368.000000
7807,680.000000,376.000000
7808,680.000000,368.000000
7809,700.000000,376.000000
7810,700.000000,376.000000
7811,700.000000,376.000000
7812,720.000000,376.000000
7813,720.000000,376.000000
7814,720.000000,384.000000
7815,740.000000,376.000000
7816,740.000000,376.000000
7817,740.000000,384.000000
7818,740.000000,384.000000
7819,760.000000,376.000000
7820,760.000000,376.000000
7821,740.000000,384.000000
7822,780.000000,384.000000
7823,780.000000,384.000000
7824,760.000000,384.000000
7825,780.000000,384.000000
7826,780.000000,384.000000
7827,780.000000,384.000000
7828,800.000000,384.000000
7829,800.000000,384.000000
7830,800.000000,392.000000
7831,820.000000,368.000000
7832,800.000000,384.000000
7833,820.000000,384.000000
7834,820.000000,384.000000
7835,800.000000,384.000000
7836,820.000000,384.000000
7837,820.000000,392.000000
7838,840.000000,384.000000
7839,840.000000,384.000000
7840,840.000000,384.000000
7841,840.000000,384.000000
7842,860.000000,384.000000
7843,860.000000,392.000000
7844,860.000000,384.000000
7845,880.000000,384.000000
7846,860.000000,384.000000
7847,880.000000,384.000000
7848,880.000000,384.000000
7849,900.000000,384.000000
7850,880.000000,384.000000
7851,880.000000,384.000000
7852,900.000000,384.000000
7853,900.000000,384.000000
7854,880.000000,376.000000
7855,900.000000,384.000000
7856,900.000000,384.000000
7857,900.000000,376.000000
7858,920.000000,392.000000
7859,920.000000,384.000000
7860,920.000000,376.000000
7861,920.000000,384.000000
7862,920.000000,376.000000
7863,920.000000,376.000000
7864,920.000000,376.000000
7865,920.000000,376.000000
7866,940.000000,376.000000
7867,920.000000,376.000000
7868,940.000000,368.000000
7869,920.000000,376.000000
7870,920.000000,368.000000
7871,940.000000,376.000000
7872,940.000000,376.000000
7873,940.000000,368.000000
7874,940.000000,368.000000
7875,940.000000,376.000000
7876,960.000000,376.000000
7877,960.000000,368.000000
7878,960.000000,360.000000
7879,940.000000,368.000000
7880,960.000000,368.000000
7881,940.000000,368.000000
7882,960.000000,360.000000
7883,980.000000,360.000000
7884,980.000000,360.000000
7885,960.000000,360.000000
7886,980.000000,360.000000
7887,980.000000,352.000000
7888,980.000000,352.000000
7889,960.000000,352.000000
7890,980.000000,352.000000
7891,980.000000,352.000000
7892,980.000000,344.000000
7893,980.000000,344.000000
7894,980.000000,344.000000
7895,980.000000,344.000000
7896,980.000000,344.000000
7897,980.000000,344.000000
7898,980.000000,336.000000
7899,980.000000,344.000000
7900,980.000000,336.000000
7901,980.000000,336.000000
7902,1000.000000,336.000000
7903,980.000000,336.000000
7904,980.000000,336.000000
7905,980.000000,336.000000
7906,980.000000,328.000000
7907,980.000000,328.000000
7908,980.000000,328.000000
7909,980.000000,328.000000
7910,980.000000,328.000000
7911,980.000000,328.000000
7912,980.000000,320.000000
7913,980.000000,320.000000
7914,980.000000,320.000000
7915,980.000000,320.000000
7916,960.000000,312.000000
7917,980.000000,312.000000
7918,980.000000,312.000000
7919,980.000000,320.000000
7920,980.000000,312.000000
7921,980.000000,312.000000
7922,960.000000,312.000000
7923,960.000000,304.000000
7924,960.000000,304.000000
7925,980.000000,304.000000
7926,960.000000,304.000000
7927,980.000000,304.000000
7928,960.000000,296.000000
7929,940.000000,296.000000
7930,960.000000,296.000000
7931,960.000000,296.000000
7932,940.000000,288.000000
7933,960.000000,288.000000
7934,960.000000,288.000000
7935,940.000000,288.000000
7936,920.000000,280.000000
7937,940.000000,280.000000
7938,940.000000,280.000000
7939,940.000000,280.000000
7940,920.000000,280.000000
7941,920.000000,272.000000
7942,920.000000,272.000000
7943,920.000000,272.000000
7944,920.000000,272.000000
7945,900.000000,264.000000
7946,900.000000,272.000000
7947,900.000000,264.000000
7948,900.000000,256.000000
7949,900.000000,256.000000
7950,900.000000,256.000000
7951,900.000000,256.000000
7952,880.000000,256.000000
7953,880.000000,264.000000
7954,900.000000,256.000000
7955,860.000000,248.000000
7956,880.000000,248.000000
7957,880.000000,240.000000
7958,860.000000,240.000000
7959,860.000000,232.000000
7960,860.000000,232.000000
7961,840.000000,232.000000
7962,840.000000,232.000000
7963,840.000000,232.000000
7964,840.000000,224.000000
7965,840.000000,224.000000
7966,820.000000,224.000000
7967,820.000000,224.000000
7968,840.000000,216.000000
7969,820.000000,216.000000
7970,820.000000,208.000000
7971,800.000000,208.000000
7972,800.000000,208.000000
7973,800.000000,200.000000
7974,800.000000,200.000000
7975,800.000000,200.000000
7976,800.000000,200.000000
7977,780.000000,200.000000
7978,780.000000,192.000000
7979,780.000000,200.000000
7980,760.000000,184.000000
7981,760.000000,184.000000
7982,760.000000,184.000000
7983,760.000000,184.000000
7984,760.000000,176.000000
7985,740.000000,184.000000
7986,720.000000,176.000000
7987,720.000000,176.000000
7988,720.000000,176.000000
7989,720.000000,168.000000
7990,720.000000,168.000000
7991,720.000000,160.000000
7992,720.000000,160.000000
7993,700.000000,160.000000
7994,700.000000,160.000000
7995,700.000000,160.000000
7996,700.000000,152.000000
7997,700.000000,144.000000
7998,660.000000,152.000000
7999,660.000000,152.000000
8000,640.000000,136.000000
8001,640.000000,136.000000
8002,640.000000,144.000000
8003,640.000000,136.000000
8004,640.000000,136.000000
8005,640.000000,136.000000
8006,620.000000,128.000000
8007,620.000000,120.000000
8008,620.000000,120.000000
8009,600.000000,120.000000
8010,600.000000,112.000000
8011,580.000000,120.000000
8012,580.000000,112.000000
8013,580.000000,104.000000
8014,580.000000,96.000000
8015,560.000000,96.000000
8016,580.000000,104.000000
8017,560.000000,104.000000
8018,540.000000,88.000000
8019,540.000000,88.000000
8020,540.000000,88.000000
8021,540.000000,88.000000
8022,520.000000,88.000000
8023,520.000000,88.000000
8024,520.000000,80.000000
8025,500.000000,80.000000
8026,480.000000,72.000000
8027,500.000000,72.000000
8028,460.000000,72.000000
8029,480.000000,72.000000
8030,460.000000,56.000000
8031,440.000000,64.000000
8032,460.000000,56.000000
8033,440.000000,56.000000
8034,440.000000,72.000000
8035,420.000000,48.000000
8036,420.000000,48.000000
8037,420.000000,48.000000
8038,400.000000,40.000000
8039,380.000000,40.000000
8040,380.000000,40.000000
8041,380.000000,32.000000
8042,380.000000,32.000000
8043,360.000000,32.000000
8044,360.000000,24.000000
8045,340.000000,24.000000
8046,340.000000,24.000000
8047,340.000000,16.000000
8048,320.000000,0.000000
8049,320.000000,16.000000
8050,300.000000,16.000000
8051,300.000000,8.000000
8052,300.000000,8.000000
8053,280.000000,8.000000
8054,280.000000,0.000000
8055,260.000000,0.000000
8056,260.000000,0.000000
8057,280.000000,-8.000000
8058,240.000000,-8.000000
8059,260.000000,-8.000000
8060,240.000000,-16.000000
8061,240.000000,-16.000000
8062,220.000000,-16.000000
8063,220.000000,-16.000000
8064,200.000000,-24.000000
8065,200.000000,-32.000000
8066,200.000000,-32.000000
8067,180.000000,-32.000000
8068,160.000000,-40.000000
8069,140.000000,-32.000000
8070,140.000000,-40.000000
8071,140.000000,-40.000000
8072,120.000000,-40.000000
8073,120.000000,-40.000000
8074,120.000000,-48.000000
8075,120.000000,-56.000000
8076,100.000000,-56.000000
8077,100.000000,-56.000000
8078,80.000000,-64.000000
8079,80.000000,-64.000000
8080,60.000000,-64.000000
8081,60.000000,-72.000000
8082,60.000000,-40.000000
8083,40.000000,-72.000000
8084,40.000000,-72.000000
8085,0.000000,-80.000000
8086,20.000000,-80.000000
8087,0.000000,-80.000000
8088,0.000000,-80.000000
8089,0.000000,-88.000000
8090,-20.000000,-96.000000
8091,-40.000000,-96.000000
8092,-40.000000,-96.000000
8093,-40.000000,-96.000000
8094,-80.000000,-96.000000
8095,-80.000000,-112.000000
8096,-80.000000,-112.000000
8097,-80.000000,-112.000000
8098,-100.000000,-112.000000
8099,-100.000000,-112.000000
8100,-120.000000,-120.000000
8101,-120.000000,-120.000000
8102,-140.000000,-120.000000
8103,-140.000000,-128.000000
8104,-140.000000,-128.000000
8105,-160.000000,-136.000000
8106,-160.000000,-128.000000
8107,-160.000000,-136.000000
8108,-180.000000,-136.000000
8109,-180.000000,-144.000000
8110,-200.000000,-144.000000
8111,-200.000000,-144.000000
8112,-220.000000,-144.000000
8113,-220.000000,-144.000000
8114,-240.000000,-152.000000
8115,-240.000000,-160.000000
8116,-240.000000,-160.000000
8117,-260.000000,-160.000000
8118,-260.000000,-160.000000
8119,-280.000000,-160.000000
8120,-280.000000,-168.000000
8121,-280.000000,-168.000000
8122,-280.000000,-168.000000
8123,-320.000000,-168.000000
8124,-320.000000,-176.000000
8125,-320.000000,-176.000000
8126,-320.000000,-176.000000
8127,-340.000000,-176.000000
8128,-360.000000,-184.000000
8129,-380.000000,-176.000000
8130,-360.000000,-184.000000
8131,-380.000000,-192.000000
8132,-380.000000,-192.000000
8133,-380.000000,-192.000000
8134,-400.000000,-192.000000
8135,-400.000000,-200.000000
8136,-400.000000,-200.000000
8137,-420.000000,-200.000000
8138,-420.000000,-200.000000
8139,-460.000000,-208.000000
8140,-440.000000,-208.000000
8141,-440.000000,-208.000000
8142,-460.000000,-208.000000
8143,-460.000000,-232.000000
8144,-480.000000,-216.000000
8145,-480.000000,-216.000000
8146,-480.000000,-224.000000
8147,-500.000000,-216.000000
8148,-520.000000,-224.000000
8149,-520.000000,-232.000000
8150,-540.000000,-224.000000
8151,-540.000000,-224.000000
8152,-540.000000,-232.000000
8153,-560.000000,-232.000000
8154,-560.000000,-240.000000
8155,-580.000000,-232.000000
8156,-580.000000,-240.000000
8157,-600.000000,-240.000000
8158,-580.000000,-240.000000
8159,-600.000000,-248.000000
8160,-620.000000,-248.000000
8161,-620.000000,-248.000000
8162,-620.000000,-248.000000
8163,-620.000000,-248.000000
8164,-640.000000,-256.000000
8165,-640.000000,-256.000000
8166,-660.000000,-256.000000
8167,-660.000000,-256.000000
8168,-660.000000,-256.000000
8169,-680.000000,-264.000000
8170,-680.000000,-264.000000
8171,-700.000000,-264.000000
8172,-700.000000,-272.000000
8173,-700.000000,-272.000000
8174,-720.000000,-272.000000
8175,-720.000000,-280.000000
8176,-720.000000,-272.000000
8177,-740.000000,-288.000000
8178,-740.000000,-280.000000
8179,-740.000000,-280.000000
8180,-740.000000,-288.000000
8181,-760.000000,-288.000000
8182,-780.000000,-288.000000
8183,-780.000000,-280.000000
8184,-800.000000,-288.000000
8185,-800.000000,-288.000000
8186,-800.000000,-296.000000
8187,-820.000000,-296.000000
8188,-820.000000,-296.000000
8189,-820.000000,-296.000000
8190,-820.000000,-304.000000
8191,-840.000000,-304.000000
8192,-840.000000,-304.000000
8193,-860.000000,-304.000000
8194,-860.000000,-304.000000
8195,-860.000000,-304.000000
8196,-880.000000,-312.000000
8197,-880.000000,-312.000000
8198,-880.000000,-312.000000
8199,-880.000000,-312.000000
8200,-900.000000,-320.000000
8201,-900.000000,-320.000000
8202,-900.000000,-320.000000
8203,-920.000000,-320.000000
8204,-920.000000,-320.000000
8205,-920.000000,-320.000000
8206,-920.000000,-328.000000
8207,-940.000000,-328.000000
8208,-960.000000,-328.000000
8209,-960.000000,-328.000000
8210,-960.000000,-336.000000
8211,-980.000000,-328.000000
8212,-980.000000,-336.000000
8213,-980.000000,-336.000000
8214,-1000.000000,-336.000000
8215,-1000.000000,-336.000000
8216,-980.000000,-336.000000
8217,-1000.000000,-336.000000
8218,-1000.000000,-344.000000
8219,-1020.000000,-344.000000
8220,-1020.000000,-344.000000
8221,-1020.000000,-344.000000
8222,-1020.000000,-344.000000
8223,-1040.000000,-344.000000
8224,-1040.000000,-352.000000
8225,-1040.000000,-352.000000
8226,-1060.000000,-352.000000
8227,-1080.000000,-352.000000
8228,-1060.000000,-352.000000
8229,-1060.000000,-360.000000
8230,-1080.000000,-352.000000
8231,-1080.000000,-352.000000
8232,-1080.000000,-360.000000
8233,-1080.000000,-360.000000
8234,-1100.000000,-360.000000
8235,-1100.000000,-360.000000
8236,-1100.000000,-360.000000
8237,-1120.000000,-360.000000
8238,-1120.000000,-376.000000
8239,-1120.000000,-368.000000
8240,-1120.000000,-368.000000
8241,-1140.000000,-360.000000
8242,-1140.000000,-368.000000
8243,-1140.000000,-368.000000
8244,-1140.000000,-376.000000
8245,-1140.000000,-368.000000
8246,-1160.000000,-368.000000
8247,-1160.000000,-376.000000
8248,-1160.000000,-368.000000
8249,-1180.000000,-376.000000
8250,-1180.000000,-376.000000
8251,-1180.000000,-376.000000
8252,-1180.000000,-368.000000
8253,-1180.000000,-376.000000
8254,-1200.000000,-376.000000
8255,-1200.000000,-376.000000
8256,-1200.000000,-376.000000
8257,-1200.000000,-376.000000
8258,-1220.000000,-376.000000
8259,-1200.000000,-376.000000
8260,-1220.000000,-376.000000
8261,-1240.000000,-384.000000
8262,-1200.000000,-376.000000
8263,-1240.000000,-384.000000
8264,-1240.000000,-384.000000
8265,-1240.000000,-384.000000
8266,-1240.000000,-384.000000
8267,-1260.000000,-376.000000
8268,-1240.000000,-384.000000
8269,-1260.000000,-376.000000
8270,-1260.000000,-376.000000
8271,-1260.000000,-384.000000
8272,-1260.000000,-376.000000
8273,-1260.000000,-376.000000
8274,-1260.000000,-384.000000
8275,-1260.000000,-384.000000
8276,-1280.000000,-384.000000
8277,-1280.000000,-384.000000
8278,-1280.000000,-384.000000
8279,-1280.000000,-384.000000
8280,-1280.000000,-376.000000
8281,-1300.000000,-384.000000
8282,-1300.000000,-384.000000
8283,-1300.000000,-376.000000
8284,-1280.000000,-384.000000
8285,-1300.000000,-376.000000
8286,-1300.000000,-384.000000
8287,-1300.000000,-376.000000
8288,-1300.000000,-384.000000
8289,-1320.000000,-384.000000
8290,-1320.000000,-384.000000
8291,-1320.000000,-376.000000
8292,-1320.000000,-376.000000
8293,-1320.000000,-384.000000
8294,-1320.000000,-376.000000
8295,-1320.000000,-384.000000
8296,-1320.000000,-376.000000
8297,-1340.000000,-384.000000
8298,-1320.000000,-376.000000
8299,-1320.000000,-376.000000
8300,-1320.000000,-376.000000
8301,-1340.000000,-376.000000
8302,-1340.000000,-376.000000
8303,-1340.000000,-376.000000
8304,-1340.000000,-376.000000
8305,-1340.000000,-376.000000
8306,-1340.000000,-376.000000
8307,-1340.000000,-376.000000
8308,-1340.000000,-376.000000
8309,-1360.000000,-376.000000
8310,-1360.000000,-376.000000
8311,-1340.000000,-368.000000
8312,-1360.000000,-368.000000
8313,-1340.000000,-368.000000
8314,-1340.000000,-368.000000
8315,-1340.000000,-368.000000
8316,-1360.000000,-368.000000
8317,-1340.000000,-368.000000
8318,-1360.000000,-368.000000
8319,-1360.000000,-368.000000
8320,-1360.000000,-360.000000
8321,-1360.000000,-360.000000
8322,-1340.000000,-360.000000
8323,-1360.000000,-360.000000
8324,-1340.000000,-352.000000
8325,-1360.000000,-352.000000
8326,-1360.000000,-360.000000
8327,-1360.000000,-352.000000
8328,-1360.000000,-352.000000
8329,-1340.000000,-352.000000
8330,-1340.000000,-352.000000
8331,-1340.000000,-352.000000
8332,-1360.000000,-352.000000
8333,-1360.000000,-344.000000
8334,-1360.000000,-352.000000
8335,-1360.000000,-352.000000
8336,-1340.000000,-344.000000
8337,-1360.000000,-344.000000
8338,-1360.000000,-344.000000
8339,-1360.000000,-336.000000
8340,-1340.000000,-336.000000
8341,-1360.000000,-336.000000
8342,-1360.000000,-336.000000
8343,-1340.000000,-328.000000
8344,-1340.000000,-336.000000
8345,-1340.000000,-328.000000
8346,-1340.000000,-336.000000
8347,-1340.000000,-320.000000
8348,-1360.000000,-320.000000
8349,-1340.000000,-320.000000
8350,-1340.000000,-320.000000
8351,-1320.000000,-312.000000
8352,-1340.000000,-312.000000
8353,-1340.000000,-312.000000
8354,-1320.000000,-312.000000
8355,-1300.000000,-312.000000
8356,-1340.000000,-312.000000
8357,-1320.000000,-304.000000
8358,-1320.000000,-304.000000
8359,-1320.000000,-304.000000
8360,-1320.000000,-304.000000
8361,-1320.000000,-296.000000
8362,-1300.000000,-296.000000
8363,-1320.000000,-296.000000
