Channel              :,CH1,CH2
7414,8.000000,112.000000
7415,6.000000,112.000000
7416,0.000000,112.000000
7417,-2.000000,112.000000
7418,6.000000,108.000000
7419,18.000000,112.000000
7420,20.000000,124.000000
7421,6.000000,112.000000
7422,6.000000,108.000000
7423,10.000000,108.000000
7424,0.000000,108.000000
7425,2.000000,108.000000
7426,2.000000,112.000000
7427,12.000000,108.000000
7428,16.000000,108.000000
7429,18.000000,108.000000
7430,16.000000,108.000000
7431,20.000000,104.000000
7432,14.000000,100.000000
7433,16.000000,108.000000
7434,14.000000,104.000000
7435,10.000000,104.000000
7436,22.000000,104.000000
7437,18.000000,104.000000
7438,0.000000,104.000000
7439,14.000000,100.000000
7440,22.000000,104.000000
7441,14.000000,104.000000
7442,14.000000,104.000000
7443,28.000000,88.000000
7444,24.000000,100.000000
7445,14.000000,100.000000
7446,24.000000,104.000000
7447,24.000000,104.000000
7448,8.000000,100.000000
7449,8.000000,100.000000
7450,14.000000,100.000000
7451,6.000000,100.000000
7452,8.000000,96.000000
7453,20.000000,96.000000
7454,22.000000,96.000000
7455,12.000000,100.000000
7456,12.000000,96.000000
7457,22.000000,96.000000
7458,12.000000,96.000000
7459,8.000000,96.000000
7460,16.000000,96.000000
7461,16.000000,92.000000
7462,8.000000,92.000000
7463,20.000000,92.000000
7464,16.000000,92.000000
7465,8.000000,92.000000
7466,12.000000,92.000000
7467,20.000000,92.000000
7468,10.000000,88.000000
7469,2.000000,88.000000
7470,16.000000,88.000000
7471,18.000000,88.000000
7472,16.000000,88.000000
7473,12.000000,88.000000
7474,18.000000,88.000000
7475,22.000000,84.000000
7476,2.000000,88.000000
7477,12.000000,84.000000
7478,12.000000,88.000000
7479,12.000000,80.000000
7480,16.000000,84.000000
7481,20.000000,80.000000
7482,16.000000,84.000000
7483,16.000000,84.000000
7484,18.000000,80.000000
7485,14.000000,84.000000
7486,10.000000,80.000000
7487,14.000000,80.000000
7488,28.000000,80.000000
7489,18.000000,80.000000
7490,16.000000,52.000000
7491,12.000000,80.000000
7492,20.000000,76.000000
7493,10.000000,76.000000
7494,14.000000,76.000000
7495,18.000000,76.000000
7496,12.000000,72.000000
7497,6.000000,76.000000
7498,16.000000,72.000000
7499,14.000000,72.000000
7500,14.000000,72.000000
7501,18.000000,72.000000
7502,30.000000,72.000000
7503,26.000000,72.000000
7504,14.000000,68.000000
7505,12.000000,64.000000
7506,20.000000,68.000000
7507,12.000000,64.000000
7508,8.000000,60.000000
7509,18.000000,64.000000
7510,24.000000,64.000000
7511,18.000000,64.000000
7512,18.000000,64.000000
7513,22.000000,60.000000
7514,20.000000,64.000000
7515,22.000000,60.000000
7516,20.000000,60.000000
7517,14.000000,56.000000
7518,12.000000,56.000000
7519,20.000000,56.000000
7520,14.000000,60.000000
7521,8.000000,56.000000
7522,10.000000,56.000000
7523,30.000000,56.000000
7524,22.000000,56.000000
7525,10.000000,56.000000
7526,18.000000,52.000000
7527,22.000000,52.000000
7528,14.000000,52.000000
7529,10.000000,52.000000
7530,20.000000,48.000000
7531,14.000000,64.000000
7532,0.000000,48.000000
7533,14.000000,48.000000
7534,20.000000,48.000000
7535,16.000000,44.000000
7536,8.000000,44.000000
7537,16.000000,48.000000
7538,20.000000,44.000000
7539,12.000000,48.000000
7540,22.000000,44.000000
7541,28.000000,40.000000
7542,12.000000,40.000000
7543,16.000000,40.000000
7544,20.000000,40.000000
7545,6.000000,36.000000
7546,-2.000000,40.000000
7547,18.000000,36.000000
7548,34.000000,36.000000
7549,18.000000,48.000000
7550,16.000000,36.000000
7551,22.000000,32.000000
7552,26.000000,32.000000
7553,20.000000,32.000000
7554,22.000000,32.000000
7555,28.000000,32.000000
7556,16.000000,28.000000
7557,14.000000,32.000000
7558,22.000000,28.000000
7559,18.000000,28.000000
7560,14.000000,28.000000
7561,26.000000,20.000000
7562,24.000000,24.000000
7563,10.000000,24.000000
7564,14.000000,24.000000
7565,26.000000,24.000000
7566,14.000000,20.000000
7567,12.000000,20.000000
7568,20.000000,20.000000
7569,28.000000,20.000000
7570,12.000000,20.000000
7571,2.000000,20.000000
7572,20.000000,20.000000
7573,20.000000,12.000000
7574,12.000000,16.000000
7575,16.000000,16.000000
7576,18.000000,16.000000
7577,14.000000,12.000000
7578,22.000000,20.000000
7579,30.000000,16.000000
7580,16.000000,12.000000
7581,10.000000,12.000000
7582,26.000000,12.000000
7583,30.000000,8.000000
7584,12.000000,8.000000
7585,10.000000,12.000000
7586,22.000000,8.000000
7587,14.000000,4.000000
7588,12.000000,4.000000
7589,18.000000,4.000000
7590,20.000000,0.000000
7591,12.000000,4.000000
7592,12.000000,4.000000
7593,28.000000,0.000000
7594,20.000000,0.000000
7595,10.000000,0.000000
7596,20.000000,0.000000
7597,24.000000,-4.000000
7598,10.000000,-4.000000
7599,18.000000,-4.000000
7600,24.000000,-4.000000
7601,16.000000,-4.000000
7602,6.000000,-8.000000
7603,20.000000,-8.000000
7604,24.000000,-8.000000
7605,14.000000,-8.000000
7606,8.000000,-8.000000
7607,14.000000,-12.000000
7608,16.000000,-12.000000
7609,12.000000,-12.000000
7610,22.000000,-12.000000
7611,22.000000,-12.000000
7612,20.000000,-12.000000
7613,26.000000,-16.000000
7614,24.000000,-12.000000
7615,10.000000,-16.000000
7616,8.000000,-16.000000
7617,20.000000,-16.000000
7618,22.000000,-16.000000
7619,6.000000,-44.000000
7620,8.000000,-20.000000
7621,16.000000,-20.000000
7622,20.000000,-20.000000
7623,14.000000,-20.000000
7624,22.000000,-24.000000
7625,24.000000,-24.000000
7626,22.000000,-24.000000
7627,24.000000,-24.000000
7628,26.000000,-24.000000
7629,18.000000,-28.000000
7630,10.000000,-28.000000
7631,8.000000,-28.000000
7632,10.000000,-28.000000
7633,10.000000,-32.000000
7634,18.000000,-28.000000
7635,14.000000,-32.000000
7636,20.000000,-32.000000
7637,18.000000,-32.000000
7638,26.000000,-32.000000
7639,18.000000,-36.000000
7640,16.000000,-36.000000
7641,12.000000,-32.000000
7642,18.000000,-36.000000
7643,16.000000,-32.000000
7644,10.000000,-40.000000
7645,6.000000,-40.000000
7646,6.000000,-40.000000
7647,4.000000,-40.000000
7648,10.000000,-40.000000
7649,8.000000,-40.000000
7650,8.000000,-40.000000
7651,18.000000,-44.000000
7652,20.000000,-44.000000
7653,10.000000,-44.000000
7654,12.000000,-44.000000
7655,12.000000,-48.000000
7656,12.000000,-48.000000
7657,8.000000,-48.000000
7658,14.000000,-48.000000
7659,14.000000,-48.000000
7660,16.000000,-20.000000
7661,8.000000,-52.000000
7662,8.000000,-52.000000
7663,14.000000,-52.000000
7664,12.000000,-52.000000
7665,2.000000,-52.000000
7666,8.000000,-60.000000
7667,10.000000,-56.000000
7668,12.000000,-56.000000
7669,8.000000,-56.000000
7670,2.000000,-56.000000
7671,12.000000,-56.000000
7672,20.000000,-56.000000
7673,20.000000,-60.000000
7674,4.000000,-60.000000
7675,6.000000,-60.000000
7676,12.000000,-60.000000
7677,14.000000,-60.000000
7678,12.000000,-52.000000
7679,8.000000,-60.000000
7680,12.000000,-64.000000
7681,2.000000,-64.000000
7682,4.000000,-68.000000
7683,12.000000,-68.000000
7684,12.000000,-64.000000
7685,6.000000,-72.000000
7686,12.000000,-68.000000
7687,18.000000,-72.000000
7688,18.000000,-72.000000
7689,10.000000,-72.000000
7690,8.000000,-76.000000
7691,4.000000,-72.000000
7692,6.000000,-72.000000
7693,2.000000,-76.000000
7694,8.000000,-76.000000
7695,4.000000,-76.000000
7696,-4.000000,-76.000000
7697,6.000000,-76.000000
7698,12.000000,-76.000000
7699,4.000000,-76.000000
7700,6.000000,-76.000000
7701,10.000000,-76.000000
7702,12.000000,-80.000000
7703,6.000000,-80.000000
7704,4.000000,-80.000000
7705,6.000000,-80.000000
7706,2.000000,-80.000000
7707,2.000000,-72.000000
7708,4.000000,-84.000000
7709,2.000000,-84.000000
7710,-6.000000,-84.000000
7711,-4.000000,-88.000000
7712,6.000000,-84.000000
7713,6.000000,-84.000000
7714,4.000000,-88.000000
7715,8.000000,-88.000000
7716,14.000000,-88.000000
7717,4.000000,-88.000000
7718,2.000000,-88.000000
7719,6.000000,-96.000000
7720,8.000000,-88.000000
7721,-2.000000,-92.000000
7722,4.000000,-92.000000
7723,2.000000,-92.000000
7724,-4.000000,-92.000000
7725,-8.000000,-92.000000
7726,-2.000000,-92.000000
7727,8.000000,-92.000000
7728,2.000000,-92.000000
7729,0.000000,-92.000000
7730,8.000000,-96.000000
7731,4.000000,-96.000000
7732,-4.000000,-96.000000
7733,0.000000,-96.000000
7734,-4.000000,-96.000000
7735,-10.000000,-96.000000
7736,-6.000000,-96.000000
7737,0.000000,-100.000000
7738,2.000000,-100.000000
7739,-6.000000,-100.000000
7740,-2.000000,-100.000000
7741,2.000000,-100.000000
7742,-2.000000,-100.000000
7743,-2.000000,-100.000000
7744,0.000000,-100.000000
7745,2.000000,-104.000000
7746,-12.000000,-100.000000
7747,-6.000000,-100.000000
7748,4.000000,-124.000000
7749,0.000000,-104.000000
7750,-12.000000,-104.000000
7751,-2.000000,-104.000000
7752,4.000000,-104.000000
7753,-4.000000,-108.000000
7754,-10.000000,-104.000000
7755,-8.000000,-108.000000
7756,-6.000000,-108.000000
7757,-4.000000,-104.000000
7758,-6.000000,-108.000000
7759,2.000000,-108.000000
7760,-6.000000,-108.000000
7761,0.000000,-112.000000
7762,2.000000,-108.000000
7763,-4.000000,-112.000000
7764,-4.000000,-112.000000
7765,-4.000000,-112.000000
7766,-4.000000,-104.000000
7767,-14.000000,-112.000000
7768,-8.000000,-112.000000
7769,-2.000000,-112.000000
7770,-12.000000,-112.000000
7771,-4.000000,-116.000000
7772,-8.000000,-112.000000
7773,6.000000,-116.000000
7774,0.000000,-112.000000
7775,-6.000000,-116.000000
7776,-4.000000,-116.000000
7777,-6.000000,-112.000000
7778,-4.000000,-120.000000
7779,-12.000000,-112.000000
7780,-14.000000,-116.000000
7781,-6.000000,-116.000000
7782,-10.000000,-116.000000
7783,-10.000000,-116.000000
7784,-14.000000,-116.000000
7785,-8.000000,-120.000000
7786,-4.000000,-116.000000
7787,-10.000000,-120.000000
7788,-10.000000,-116.000000
7789,-4.000000,-100.000000
7790,-14.000000,-120.000000
7791,-12.000000,-120.000000
7792,-18.000000,-120.000000
7793,-6.000000,-120.000000
7794,-12.000000,-120.000000
7795,-18.000000,-128.000000
7796,-16.000000,-120.000000
7797,-16.000000,-120.000000
7798,-12.000000,-120.000000
7799,-18.000000,-120.000000
7800,-22.000000,-120.000000
7801,-20.000000,-120.000000
7802,-12.000000,-124.000000
7803,-8.000000,-120.000000
7804,-12.000000,-124.000000
7805,-12.000000,-120.000000
7806,-10.000000,-124.000000
7807,-8.000000,-124.000000
7808,-8.000000,-124.000000
7809,-16.000000,-120.000000
7810,-20.000000,-120.000000
7811,-20.000000,-124.000000
7812,-24.000000,-124.000000
7813,-20.000000,-124.000000
7814,-24.000000,-124.000000
7815,-18.000000,-124.000000
7816,-10.000000,-124.000000
7817,-10.000000,-124.000000
7818,-4.000000,-124.000000
7819,-4.000000,-120.000000
7820,-16.000000,-128.000000
7821,-22.000000,-124.000000
7822,-14.000000,-128.000000
7823,-14.000000,-124.000000
7824,-28.000000,-124.000000
7825,-30.000000,-128.000000
7826,-16.000000,-128.000000
7827,-14.000000,-124.000000
7828,-20.000000,-124.000000
7829,-16.000000,-124.000000
7830,-12.000000,-128.000000
7831,-20.000000,-124.000000
7832,-16.000000,-128.000000
7833,-16.000000,-124.000000
7834,-12.000000,-124.000000
7835,-18.000000,-124.000000
7836,-18.000000,-116.000000
7837,-14.000000,-124.000000
7838,-12.000000,-124.000000
7839,-20.000000,-128.000000
7840,-14.000000,-128.000000
7841,-18.000000,-128.000000
7842,-22.000000,-128.000000
7843,-24.000000,-124.000000
7844,-22.000000,-124.000000
7845,-24.000000,-124.000000
7846,-24.000000,-128.000000
7847,-20.000000,-128.000000
7848,-16.000000,-124.000000
7849,-14.000000,-124.000000
7850,-20.000000,-124.000000
7851,-20.000000,-124.000000
7852,-6.000000,-124.000000
7853,-18.000000,-124.000000
7854,-30.000000,-132.000000
7855,-22.000000,-124.000000
7856,-18.000000,-128.000000
7857,-30.000000,-124.000000
7858,-36.000000,-124.000000
7859,-22.000000,-124.000000
7860,-16.000000,-124.000000
7861,-22.000000,-124.000000
7862,-20.000000,-124.000000
7863,-16.000000,-124.000000
7864,-18.000000,-124.000000
7865,-34.000000,-124.000000
7866,-24.000000,-120.000000
7867,-20.000000,-124.000000
7868,-26.000000,-124.000000
7869,-26.000000,-124.000000
7870,-18.000000,-124.000000
7871,-10.000000,-124.000000
7872,-22.000000,-128.000000
7873,-20.000000,-124.000000
7874,-8.000000,-124.000000
7875,-14.000000,-124.000000
7876,-24.000000,-120.000000
7877,-26.000000,-116.000000
7878,-18.000000,-124.000000
7879,-20.000000,-124.000000
7880,-30.000000,-124.000000
7881,-30.000000,-124.000000
7882,-24.000000,-120.000000
7883,-22.000000,-120.000000
7884,-26.000000,-124.000000
7885,-18.000000,-120.000000
7886,-22.000000,-124.000000
7887,-34.000000,-120.000000
7888,-32.000000,-120.000000
7889,-18.000000,-120.000000
7890,-20.000000,-120.000000
7891,-30.000000,-120.000000
7892,-26.000000,-120.000000
7893,-14.000000,-120.000000
7894,-30.000000,-120.000000
7895,-30.000000,-108.000000
7896,-12.000000,-116.000000
7897,-18.000000,-116.000000
7898,-30.000000,-120.000000
7899,-24.000000,-120.000000
7900,-18.000000,-116.000000
7901,-16.000000,-120.000000
7902,-34.000000,-116.000000
7903,-26.000000,-116.000000
7904,-16.000000,-116.000000
7905,-20.000000,-116.000000
7906,-38.000000,-116.000000
7907,-30.000000,-124.000000
7908,-18.000000,-116.000000
7909,-26.000000,-116.000000
7910,-32.000000,-116.000000
7911,-22.000000,-116.000000
7912,-20.000000,-116.000000
7913,-26.000000,-112.000000
7914,-30.000000,-112.000000
7915,-18.000000,-112.000000
7916,-20.000000,-112.000000
7917,-36.000000,-112.000000
7918,-28.000000,-120.000000
7919,-12.000000,-116.000000
7920,-12.000000,-112.000000
7921,-28.000000,-112.000000
7922,-24.000000,-112.000000
7923,-14.000000,-108.000000
7924,-24.000000,-104.000000
7925,-28.000000,-108.000000
7926,-22.000000,-108.000000
7927,-24.000000,-108.000000
7928,-30.000000,-108.000000
7929,-24.000000,-108.000000
7930,-26.000000,-108.000000
7931,-22.000000,-108.000000
7932,-26.000000,-104.000000
7933,-32.000000,-104.000000
7934,-26.000000,-108.000000
7935,-22.000000,-104.000000
7936,-26.000000,-108.000000
7937,-34.000000,-104.000000
7938,-30.000000,-108.000000
7939,-32.000000,-104.000000
7940,-34.000000,-104.000000
7941,-34.000000,-104.000000
7942,-30.000000,-104.000000
7943,-32.000000,-104.000000
7944,-38.000000,-100.000000
7945,-28.000000,-104.000000
7946,-30.000000,-100.000000
7947,-30.000000,-100.000000
7948,-22.000000,-100.000000
7949,-18.000000,-100.000000
7950,-30.000000,-100.000000
7951,-36.000000,-100.000000
7952,-30.000000,-100.000000
7953,-30.000000,-96.000000
7954,-32.000000,-100.000000
7955,-34.000000,-96.000000
7956,-36.000000,-96.000000
7957,-36.000000,-96.000000
7958,-32.000000,-96.000000
7959,-32.000000,-96.000000
7960,-30.000000,-92.000000
7961,-32.000000,-92.000000
7962,-36.000000,-92.000000
7963,-28.000000,-92.000000
7964,-20.000000,-92.000000
7965,-20.000000,-116.000000
7966,-30.000000,-92.000000
7967,-36.000000,-92.000000
7968,-22.000000,-88.000000
7969,-28.000000,-88.000000
7970,-38.000000,-88.000000
7971,-38.000000,-88.000000
7972,-32.000000,-88.000000
7973,-34.000000,-88.000000
7974,-30.000000,-88.000000
7975,-32.000000,-84.000000
7976,-30.000000,-88.000000
7977,-32.000000,-84.000000
7978,-28.000000,-84.000000
7979,-26.000000,-84.000000
7980,-28.000000,-80.000000
7981,-32.000000,-84.000000
7982,-36.000000,-80.000000
7983,-28.000000,-80.000000
7984,-26.000000,-80.000000
7985,-38.000000,-80.000000
7986,-40.000000,-80.000000
7987,-36.000000,-80.000000
7988,-34.000000,-80.000000
7989,-40.000000,-76.000000
7990,-42.000000,-80.000000
7991,-32.000000,-80.000000
7992,-22.000000,-76.000000
7993,-32.000000,-76.000000
7994,-32.000000,-76.000000
7995,-30.000000,-76.000000
7996,-34.000000,-76.000000
7997,-30.000000,-72.000000
7998,-34.000000,-72.000000
7999,-30.000000,-72.000000
8000,-36.000000,-72.000000
8001,-42.000000,-72.000000
8002,-42.000000,-72.000000
8003,-34.000000,-72.000000
8004,-32.000000,-68.000000
8005,-44.000000,-68.000000
8006,-44.000000,-36.000000
8007,-38.000000,-64.000000
8008,-38.000000,-64.000000
8009,-42.000000,-64.000000
8010,-38.000000,-64.000000
8011,-30.000000,-64.000000
8012,-36.000000,-68.000000
8013,-32.000000,-60.000000
8014,-28.000000,-60.000000
8015,-36.000000,-60.000000
8016,-38.000000,-60.000000
8017,-42.000000,-60.000000
8018,-42.000000,-56.000000
8019,-38.000000,-56.000000
8020,-42.000000,-56.000000
8021,-46.000000,-52.000000
8022,-36.000000,-56.000000
8023,-30.000000,-56.000000
8024,-30.000000,-60.000000
8025,-40.000000,-52.000000
8026,-32.000000,-52.000000
8027,-24.000000,-52.000000
8028,-36.000000,-52.000000
8029,-40.000000,-52.000000
8030,-38.000000,-52.000000
8031,-42.000000,-48.000000
8032,-38.000000,-48.000000
8033,-36.000000,-48.000000
8034,-32.000000,-48.000000
8035,-42.000000,-44.000000
8036,-40.000000,-44.000000
8037,-38.000000,-48.000000
8038,-42.000000,-44.000000
8039,-42.000000,-44.000000
8040,-42.000000,-44.000000
8041,-40.000000,-44.000000
8042,-30.000000,-40.000000
8043,-30.000000,-40.000000
8044,-40.000000,-36.000000
8045,-40.000000,-36.000000
8046,-48.000000,-36.000000
8047,-46.000000,-40.000000
8048,-38.000000,-36.000000
8049,-36.000000,-36.000000
8050,-46.000000,-36.000000
8051,-46.000000,-36.000000
8052,-36.000000,-32.000000
8053,-32.000000,-20.000000
8054,-32.000000,-28.000000
8055,-36.000000,-28.000000
8056,-30.000000,-32.000000
8057,-30.000000,-28.000000
8058,-36.000000,-28.000000
8059,-40.000000,-32.000000
8060,-40.000000,-24.000000
8061,-40.000000,-24.000000
8062,-34.000000,-24.000000
8063,-36.000000,-24.000000
8064,-42.000000,-24.000000
8065,-40.000000,-24.000000
8066,-42.000000,-24.000000
8067,-36.000000,-20.000000
8068,-32.000000,-20.000000
8069,-36.000000,-20.000000
8070,-38.000000,-20.000000
8071,-30.000000,-24.000000
8072,-32.000000,-20.000000
8073,-34.000000,-16.000000
8074,-40.000000,-20.000000
8075,-38.000000,-16.000000
8076,-46.000000,-16.000000
8077,-42.000000,-20.000000
8078,-40.000000,-16.000000
8079,-40.000000,-16.000000
8080,-52.000000,-12.000000
8081,-42.000000,-12.000000
8082,-44.000000,-12.000000
8083,-34.000000,-4.000000
8084,-42.000000,-8.000000
8085,-38.000000,-8.000000
8086,-32.000000,-8.000000
8087,-22.000000,-4.000000
8088,-32.000000,-8.000000
8089,-34.000000,-4.000000
8090,-34.000000,-4.000000
8091,-34.000000,-4.000000
8092,-38.000000,0.000000
8093,-38.000000,0.000000
8094,-40.000000,-16.000000
8095,-44.000000,0.000000
8096,-42.000000,4.000000
8097,-40.000000,0.000000
8098,-38.000000,4.000000
8099,-42.000000,4.000000
8100,-42.000000,4.000000
8101,-34.000000,4.000000
8102,-32.000000,4.000000
8103,-36.000000,4.000000
8104,-40.000000,8.000000
8105,-40.000000,8.000000
8106,-36.000000,12.000000
8107,-36.000000,8.000000
8108,-40.000000,12.000000
8109,-40.000000,12.000000
8110,-46.000000,12.000000
8111,-42.000000,12.000000
8112,-36.000000,8.000000
8113,-34.000000,16.000000
8114,-44.000000,12.000000
8115,-40.000000,16.000000
8116,-30.000000,16.000000
8117,-36.000000,16.000000
8118,-44.000000,20.000000
8119,-38.000000,16.000000
8120,-40.000000,16.000000
8121,-36.000000,20.000000
8122,-38.000000,20.000000
8123,-40.000000,20.000000
8124,-44.000000,24.000000
8125,-40.000000,20.000000
8126,-36.000000,24.000000
8127,-38.000000,24.000000
8128,-40.000000,24.000000
8129,-36.000000,28.000000
8130,-36.000000,24.000000
8131,-34.000000,28.000000
8132,-32.000000,28.000000
8133,-40.000000,28.000000
8134,-36.000000,32.000000
8135,-34.000000,40.000000
8136,-30.000000,32.000000
8137,-34.000000,32.000000
8138,-34.000000,32.000000
8139,-42.000000,36.000000
8140,-36.000000,32.000000
8141,-34.000000,28.000000
8142,-34.000000,36.000000
8143,-40.000000,36.000000
8144,-38.000000,36.000000
8145,-42.000000,40.000000
8146,-38.000000,40.000000
8147,-36.000000,44.000000
8148,-38.000000,40.000000
8149,-30.000000,44.000000
8150,-26.000000,44.000000
8151,-24.000000,44.000000
8152,-32.000000,40.000000
8153,-32.000000,44.000000
8154,-38.000000,44.000000
8155,-36.000000,48.000000
8156,-28.000000,48.000000
8157,-34.000000,48.000000
8158,-44.000000,48.000000
8159,-48.000000,48.000000
8160,-38.000000,48.000000
8161,-40.000000,48.000000
8162,-42.000000,52.000000
8163,-36.000000,52.000000
8164,-28.000000,52.000000
8165,-30.000000,56.000000
8166,-28.000000,52.000000
8167,-26.000000,56.000000
8168,-32.000000,56.000000
8169,-34.000000,56.000000
8170,-32.000000,56.000000
8171,-30.000000,52.000000
8172,-34.000000,56.000000
8173,-44.000000,60.000000
8174,-42.000000,60.000000
8175,-30.000000,60.000000
8176,-30.000000,60.000000
8177,-42.000000,64.000000
8178,-38.000000,64.000000
8179,-34.000000,64.000000
8180,-30.000000,64.000000
8181,-38.000000,64.000000
8182,-40.000000,80.000000
8183,-32.000000,64.000000
8184,-30.000000,68.000000
8185,-30.000000,68.000000
8186,-26.000000,68.000000
8187,-28.000000,72.000000
8188,-40.000000,64.000000
8189,-42.000000,72.000000
8190,-32.000000,72.000000
8191,-28.000000,72.000000
8192,-42.000000,76.000000
8193,-44.000000,72.000000
8194,-28.000000,76.000000
8195,-26.000000,76.000000
8196,-38.000000,76.000000
8197,-36.000000,76.000000
8198,-36.000000,76.000000
8199,-32.000000,76.000000
8200,-32.000000,72.000000
8201,-28.000000,80.000000
8202,-30.000000,76.000000
8203,-34.000000,80.000000
8204,-40.000000,80.000000
8205,-32.000000,80.000000
8206,-22.000000,80.000000
8207,-34.000000,80.000000
8208,-42.000000,80.000000
8209,-24.000000,80.000000
8210,-22.000000,84.000000
8211,-38.000000,80.000000
8212,-32.000000,88.000000
8213,-22.000000,84.000000
8214,-22.000000,84.000000
8215,-24.000000,88.000000
8216,-20.000000,88.000000
8217,-18.000000,88.000000
8218,-32.000000,84.000000
8219,-32.000000,88.000000
8220,-34.000000,88.000000
8221,-30.000000,84.000000
8222,-40.000000,92.000000
8223,-36.000000,88.000000
8224,-22.000000,88.000000
8225,-16.000000,92.000000
8226,-28.000000,92.000000
8227,-26.000000,92.000000
8228,-10.000000,92.000000
8229,-12.000000,96.000000
8230,-22.000000,96.000000
8231,-26.000000,92.000000
8232,-26.000000,96.000000
8233,-32.000000,96.000000
8234,-36.000000,96.000000
8235,-22.000000,96.000000
8236,-18.000000,100.000000
8237,-22.000000,96.000000
8238,-34.000000,100.000000
8239,-22.000000,96.000000
8240,-16.000000,100.000000
8241,-32.000000,104.000000
8242,-36.000000,100.000000
8243,-18.000000,100.000000
8244,-12.000000,100.000000
8245,-28.000000,104.000000
8246,-24.000000,100.000000
8247,-18.000000,104.000000
8248,-14.000000,104.000000
8249,-20.000000,104.000000
8250,-20.000000,104.000000
8251,-16.000000,104.000000
8252,-24.000000,104.000000
8253,-30.000000,104.000000
8254,-20.000000,104.000000
8255,-24.000000,104.000000
8256,-30.000000,108.000000
8257,-30.000000,108.000000
8258,-16.000000,104.000000
8259,-8.000000,104.000000
8260,-20.000000,108.000000
8261,-20.000000,108.000000
8262,-18.000000,108.000000
8263,-18.000000,108.000000
8264,-16.000000,104.000000
8265,-20.000000,108.000000
8266,-18.000000,108.000000
8267,-12.000000,108.000000
8268,-10.000000,112.000000
8269,-26.000000,112.000000
8270,-26.000000,120.000000
8271,-22.000000,112.000000
8272,-20.000000,112.000000
8273,-14.000000,116.000000
8274,-28.000000,112.000000
8275,-28.000000,112.000000
8276,-22.000000,116.000000
8277,-22.000000,116.000000
8278,-18.000000,116.000000
8279,-16.000000,116.000000
8280,-18.000000,116.000000
8281,-24.000000,112.000000
8282,-24.000000,112.000000
8283,-18.000000,116.000000
8284,-10.000000,116.000000
8285,-18.000000,116.000000
8286,-18.000000,116.000000
8287,-20.000000,116.000000
8288,-26.000000,116.000000
8289,-28.000000,116.000000
8290,-26.000000,116.000000
8291,-20.000000,116.000000
8292,-20.000000,116.000000
8293,-26.000000,120.000000
8294,-18.000000,116.000000
8295,-12.000000,116.000000
8296,-10.000000,120.000000
8297,-2.000000,120.000000
8298,-10.000000,120.000000
8299,-2.000000,120.000000
8300,-4.000000,120.000000
8301,-10.000000,120.000000
8302,-14.000000,120.000000
8303,-16.000000,120.000000
8304,-8.000000,120.000000
8305,-10.000000,120.000000
8306,-10.000000,124.000000
8307,-8.000000,120.000000
8308,-12.000000,120.000000
8309,-16.000000,120.000000
8310,-4.000000,120.000000
8311,-4.000000,100.000000
8312,-10.000000,124.000000
8313,-14.000000,124.000000
8314,-12.000000,124.000000
8315,-10.000000,124.000000
8316,-14.000000,124.000000
8317,-16.000000,124.000000
8318,-10.000000,124.000000
8319,-14.000000,124.000000
8320,-18.000000,124.000000
8321,-10.000000,124.000000
8322,-8.000000,124.000000
8323,-10.000000,120.000000
8324,-16.000000,124.000000
8325,-20.000000,124.000000
8326,-16.000000,124.000000
8327,-14.000000,124.000000
8328,-14.000000,124.000000
8329,-10.000000,128.000000
8330,-8.000000,124.000000
8331,-16.000000,124.000000
8332,-12.000000,124.000000
8333,0.000000,124.000000
8334,-6.000000,124.000000
8335,-10.000000,128.000000
8336,-10.000000,124.000000
8337,-10.000000,124.000000
8338,-12.000000,124.000000
8339,-12.000000,124.000000
8340,-14.000000,128.000000
8341,-4.000000,124.000000
8342,-4.000000,124.000000
8343,-12.000000,124.000000
8344,-8.000000,124.000000
8345,-10.000000,124.000000
8346,-16.000000,124.000000
8347,-18.000000,124.000000
8348,-16.000000,124.000000
8349,-16.000000,128.000000
8350,-10.000000,124.000000
8351,-6.000000,124.000000
8352,-4.000000,156.000000
8353,6.000000,124.000000
8354,-2.000000,124.000000
8355,0.000000,124.000000
8356,-2.000000,124.000000
8357,-10.000000,124.000000
8358,-16.000000,120.000000
8359,-8.000000,124.000000
8360,0.000000,124.000000
8361,-12.000000,128.000000
8362,-12.000000,124.000000
8363,-2.000000,124.000000
8364,-4.000000,124.000000
8365,-12.000000,124.000000
8366,-10.000000,124.000000
8367,6.000000,124.000000
8368,6.000000,124.000000
8369,-8.000000,124.000000
8370,-4.000000,116.000000
8371,12.000000,124.000000
8372,8.000000,124.000000
8373,-14.000000,120.000000
8374,0.000000,120.000000
8375,10.000000,124.000000
8376,0.000000,124.000000
8377,-6.000000,120.000000
8378,4.000000,124.000000
8379,8.000000,120.000000
8380,0.000000,120.000000
8381,-2.000000,120.000000
8382,2.000000,124.000000
8383,6.000000,120.000000
8384,-8.000000,120.000000
8385,-2.000000,120.000000
8386,18.000000,120.000000
8387,2.000000,120.000000
8388,-8.000000,116.000000
8389,-2.000000,120.000000
8390,4.000000,120.000000
8391,4.000000,120.000000
8392,0.000000,116.000000
8393,2.000000,124.000000
8394,16.000000,120.000000
8395,12.000000,116.000000
8396,0.000000,120.000000
8397,-2.000000,120.000000
8398,4.000000,116.000000
8399,-4.000000,136.000000
8400,0.000000,120.000000
8401,-4.000000,120.000000
