Channel              :,CH1,CH2
7976,-200.000000,34.000000
7977,-180.000000,38.000000
7978,-180.000000,38.000000
7979,-160.000000,38.000000
7980,-160.000000,36.000000
7981,-120.000000,38.000000
7982,-140.000000,40.000000
7983,-120.000000,42.000000
7984,-140.000000,40.000000
7985,-120.000000,42.000000
7986,-100.000000,36.000000
7987,-80.000000,42.000000
7988,-60.000000,36.000000
7989,-40.000000,44.000000
7990,-60.000000,44.000000
7991,-60.000000,46.000000
7992,-40.000000,46.000000
7993,-40.000000,46.000000
7994,-40.000000,46.000000
7995,-20.000000,46.000000
7996,-20.000000,48.000000
7997,0.000000,48.000000
7998,0.000000,52.000000
7999,-20.000000,50.000000
8000,-20.000000,52.000000
8001,0.000000,52.000000
8002,40.000000,54.000000
8003,20.000000,60.000000
8004,20.000000,54.000000
8005,40.000000,54.000000
8006,20.000000,56.000000
8007,60.000000,54.000000
8008,20.000000,56.000000
8009,40.000000,54.000000
8010,40.000000,58.000000
8011,40.000000,60.000000
8012,60.000000,60.000000
8013,60.000000,60.000000
8014,40.000000,60.000000
8015,40.000000,60.000000
8016,60.000000,62.000000
8017,60.000000,62.000000
8018,60.000000,64.000000
8019,60.000000,64.000000
8020,60.000000,64.000000
8021,60.000000,66.000000
8022,60.000000,66.000000
8023,80.000000,64.000000
8024,80.000000,56.000000
8025,80.000000,68.000000
8026,100.000000,68.000000
8027,120.000000,68.000000
8028,120.000000,64.000000
8029,100.000000,68.000000
8030,120.000000,70.000000
8031,120.000000,70.000000
8032,140.000000,70.000000
8033,160.000000,70.000000
8034,160.000000,72.000000
8035,160.000000,72.000000
8036,160.000000,72.000000
8037,160.000000,74.000000
8038,180.000000,76.000000
8039,200.000000,74.000000
8040,180.000000,74.000000
8041,220.000000,74.000000
8042,220.000000,74.000000
8043,220.000000,74.000000
8044,220.000000,74.000000
8045,240.000000,76.000000
8046,240.000000,76.000000
8047,240.000000,72.000000
8048,260.000000,78.000000
8049,260.000000,72.000000
8050,280.000000,76.000000
8051,260.000000,80.000000
8052,300.000000,78.000000
8053,260.000000,80.000000
8054,280.000000,80.000000
8055,280.000000,82.000000
8056,300.000000,82.000000
8057,280.000000,82.000000
8058,300.000000,82.000000
8059,300.000000,82.000000
8060,300.000000,82.000000
8061,300.000000,82.000000
8062,300.000000,84.000000
8063,300.000000,84.000000
8064,300.000000,84.000000
8065,300.000000,84.000000
8066,320.000000,80.000000
8067,280.000000,86.000000
8068,320.000000,82.000000
8069,320.000000,86.000000
8070,300.000000,84.000000
8071,320.000000,86.000000
8072,320.000000,88.000000
8073,320.000000,88.000000
8074,300.000000,88.000000
8075,340.000000,88.000000
8076,320.000000,88.000000
8077,340.000000,88.000000
8078,340.000000,90.000000
8079,340.000000,90.000000
8080,340.000000,90.000000
8081,380.000000,90.000000
8082,360.000000,90.000000
8083,380.000000,90.000000
8084,400.000000,90.000000
8085,400.000000,120.000000
8086,380.000000,92.000000
8087,420.000000,92.000000
8088,420.000000,92.000000
8089,420.000000,94.000000
8090,440.000000,92.000000
8091,420.000000,90.000000
8092,420.000000,94.000000
8093,420.000000,94.000000
8094,440.000000,94.000000
8095,440.000000,92.000000
8096,460.000000,96.000000
8097,440.000000,94.000000
8098,460.000000,94.000000
8099,460.000000,94.000000
8100,460.000000,96.000000
8101,440.000000,94.000000
8102,460.000000,96.000000
8103,440.000000,94.000000
8104,460.000000,94.000000
8105,460.000000,96.000000
8106,460.000000,100.000000
8107,460.000000,96.000000
8108,460.000000,94.000000
8109,480.000000,96.000000
8110,440.000000,100.000000
8111,440.000000,96.000000
8112,460.000000,98.000000
8113,460.000000,98.000000
8114,440.000000,98.000000
8115,460.000000,96.000000
8116,460.000000,96.000000
8117,460.000000,98.000000
8118,460.000000,96.000000
8119,480.000000,98.000000
8120,460.000000,98.000000
8121,480.000000,98.000000
8122,480.000000,98.000000
8123,480.000000,98.000000
8124,460.000000,98.000000
8125,460.000000,98.000000
8126,480.000000,98.000000
8127,480.000000,100.000000
8128,500.000000,100.000000
8129,500.000000,94.000000
8130,480.000000,98.000000
8131,500.000000,104.000000
8132,500.000000,98.000000
8133,520.000000,98.000000
8134,520.000000,100.000000
8135,540.000000,98.000000
8136,520.000000,98.000000
8137,520.000000,98.000000
8138,540.000000,98.000000
8139,540.000000,100.000000
8140,560.000000,100.000000
8141,560.000000,98.000000
8142,560.000000,98.000000
8143,580.000000,98.000000
8144,580.000000,98.000000
8145,580.000000,98.000000
8146,580.000000,88.000000
8147,540.000000,98.000000
8148,560.000000,104.000000
8149,580.000000,100.000000
8150,540.000000,100.000000
8151,580.000000,98.000000
8152,580.000000,98.000000
8153,560.000000,98.000000
8154,560.000000,98.000000
8155,580.000000,98.000000
8156,560.000000,100.000000
8157,580.000000,98.000000
8158,560.000000,98.000000
8159,560.000000,98.000000
8160,560.000000,98.000000
8161,560.000000,98.000000
8162,580.000000,98.000000
8163,580.000000,96.000000
8164,580.000000,96.000000
8165,560.000000,96.000000
8166,580.000000,96.000000
8167,560.000000,82.000000
8168,560.000000,98.000000
8169,560.000000,100.000000
8170,540.000000,98.000000
8171,540.000000,94.000000
8172,540.000000,94.000000
8173,560.000000,96.000000
8174,540.000000,96.000000
8175,520.000000,96.000000
8176,540.000000,96.000000
8177,560.000000,96.000000
8178,540.000000,96.000000
8179,560.000000,96.000000
8180,560.000000,96.000000
8181,580.000000,94.000000
8182,580.000000,96.000000
8183,580.000000,94.000000
8184,580.000000,94.000000
8185,580.000000,94.000000
8186,580.000000,94.000000
8187,620.000000,94.000000
8188,580.000000,88.000000
8189,620.000000,94.000000
8190,620.000000,104.000000
8191,600.000000,92.000000
8192,600.000000,90.000000
8193,600.000000,92.000000
8194,620.000000,92.000000
8195,620.000000,92.000000
8196,600.000000,92.000000
8197,620.000000,90.000000
8198,620.000000,92.000000
8199,600.000000,92.000000
8200,620.000000,90.000000
8201,640.000000,90.000000
8202,580.000000,90.000000
8203,620.000000,90.000000
8204,620.000000,90.000000
8205,600.000000,90.000000
8206,580.000000,88.000000
8207,580.000000,90.000000
8208,600.000000,90.000000
8209,580.000000,86.000000
8210,580.000000,88.000000
8211,580.000000,88.000000
8212,560.000000,86.000000
8213,560.000000,86.000000
8214,580.000000,86.000000
8215,560.000000,86.000000
8216,560.000000,86.000000
8217,560.000000,86.000000
8218,560.000000,86.000000
8219,540.000000,84.000000
8220,540.000000,86.000000
8221,540.000000,84.000000
8222,560.000000,84.000000
8223,540.000000,84.000000
8224,540.000000,82.000000
8225,540.000000,82.000000
8226,540.000000,84.000000
8227,560.000000,82.000000
8228,520.000000,88.000000
8229,540.000000,82.000000
8230,540.000000,82.000000
8231,540.000000,80.000000
8232,540.000000,84.000000
8233,540.000000,78.000000
8234,560.000000,78.000000
8235,560.000000,78.000000
8236,580.000000,78.000000
8237,560.000000,78.000000
8238,560.000000,78.000000
8239,560.000000,78.000000
8240,560.000000,78.000000
8241,580.000000,78.000000
8242,560.000000,78.000000
8243,560.000000,76.000000
8244,580.000000,74.000000
8245,580.000000,76.000000
8246,580.000000,74.000000
8247,560.000000,74.000000
8248,540.000000,72.000000
8249,580.000000,84.000000
8250,580.000000,74.000000
8251,540.000000,68.000000
8252,580.000000,74.000000
8253,540.000000,76.000000
8254,560.000000,72.000000
8255,540.000000,70.000000
8256,580.000000,72.000000
8257,540.000000,72.000000
8258,560.000000,70.000000
8259,540.000000,68.000000
8260,540.000000,70.000000
8261,520.000000,66.000000
8262,520.000000,68.000000
8263,540.000000,66.000000
8264,540.000000,68.000000
8265,520.000000,66.000000
8266,520.000000,66.000000
8267,500.000000,64.000000
8268,500.000000,66.000000
8269,460.000000,66.000000
8270,480.000000,66.000000
8271,480.000000,64.000000
8272,500.000000,58.000000
8273,480.000000,62.000000
8274,480.000000,66.000000
8275,460.000000,60.000000
8276,460.000000,58.000000
8277,460.000000,60.000000
8278,460.000000,60.000000
8279,460.000000,58.000000
8280,480.000000,58.000000
8281,480.000000,58.000000
8282,460.000000,56.000000
8283,480.000000,56.000000
8284,460.000000,58.000000
8285,480.000000,54.000000
8286,460.000000,54.000000
8287,460.000000,56.000000
8288,500.000000,54.000000
8289,480.000000,52.000000
8290,480.000000,52.000000
8291,460.000000,56.000000
8292,500.000000,52.000000
8293,460.000000,50.000000
8294,500.000000,50.000000
8295,460.000000,50.000000
8296,480.000000,52.000000
8297,480.000000,50.000000
8298,480.000000,48.000000
8299,460.000000,48.000000
8300,480.000000,48.000000
8301,460.000000,46.000000
8302,440.000000,46.000000
8303,460.000000,44.000000
8304,440.000000,46.000000
8305,440.000000,44.000000
8306,420.000000,46.000000
8307,420.000000,42.000000
8308,380.000000,44.000000
8309,400.000000,42.000000
8310,400.000000,16.000000
8311,380.000000,40.000000
8312,380.000000,44.000000
8313,380.000000,40.000000
8314,380.000000,36.000000
8315,360.000000,38.000000
8316,340.000000,40.000000
8317,340.000000,38.000000
8318,340.000000,38.000000
8319,340.000000,36.000000
8320,340.000000,36.000000
8321,320.000000,36.000000
8322,320.000000,34.000000
8323,320.000000,32.000000
8324,320.000000,36.000000
8325,300.000000,32.000000
8326,300.000000,32.000000
8327,280.000000,32.000000
8328,300.000000,30.000000
8329,300.000000,30.000000
8330,300.000000,28.000000
8331,300.000000,26.000000
8332,300.000000,28.000000
8333,280.000000,30.000000
8334,260.000000,26.000000
8335,280.000000,18.000000
8336,280.000000,24.000000
8337,300.000000,22.000000
8338,280.000000,24.000000
8339,300.000000,22.000000
8340,280.000000,20.000000
8341,280.000000,20.000000
8342,300.000000,20.000000
8343,300.000000,18.000000
8344,280.000000,18.000000
8345,260.000000,20.000000
8346,280.000000,18.000000
8347,240.000000,16.000000
8348,260.000000,16.000000
8349,240.000000,16.000000
8350,240.000000,12.000000
8351,240.000000,14.000000
8352,220.000000,16.000000
8353,200.000000,12.000000
8354,220.000000,10.000000
8355,200.000000,10.000000
8356,200.000000,6.000000
8357,200.000000,10.000000
8358,220.000000,10.000000
8359,200.000000,8.000000
8360,180.000000,8.000000
8361,180.000000,6.000000
8362,180.000000,4.000000
8363,160.000000,4.000000
8364,180.000000,4.000000
8365,160.000000,4.000000
8366,120.000000,4.000000
8367,160.000000,2.000000
8368,140.000000,2.000000
8369,140.000000,0.000000
8370,100.000000,0.000000
8371,100.000000,-4.000000
8372,100.000000,0.000000
8373,100.000000,-2.000000
8374,100.000000,-4.000000
8375,100.000000,-2.000000
8376,80.000000,-4.000000
8377,60.000000,-6.000000
8378,60.000000,-6.000000
8379,40.000000,-6.000000
8380,60.000000,-6.000000
8381,60.000000,-8.000000
8382,60.000000,-10.000000
8383,60.000000,-10.000000
8384,60.000000,-10.000000
8385,40.000000,-10.000000
8386,80.000000,-10.000000
8387,40.000000,-12.000000
8388,40.000000,-14.000000
8389,60.000000,-14.000000
8390,100.000000,-14.000000
8391,80.000000,-16.000000
8392,60.000000,-16.000000
8393,60.000000,-16.000000
8394,20.000000,-8.000000
8395,40.000000,-18.000000
8396,20.000000,-28.000000
8397,20.000000,-20.000000
8398,20.000000,-20.000000
8399,20.000000,-20.000000
8400,40.000000,-22.000000
8401,0.000000,-22.000000
8402,-40.000000,-24.000000
8403,-20.000000,-24.000000
8404,0.000000,-24.000000
8405,-40.000000,-24.000000
8406,-60.000000,-26.000000
8407,-60.000000,-28.000000
8408,-60.000000,-28.000000
8409,-100.000000,-28.000000
8410,-100.000000,-30.000000
8411,-100.000000,-30.000000
8412,-100.000000,-30.000000
8413,-100.000000,-32.000000
8414,-100.000000,-32.000000
8415,-140.000000,-36.000000
8416,-140.000000,-34.000000
8417,-140.000000,-38.000000
8418,-140.000000,-34.000000
8419,-160.000000,-32.000000
8420,-160.000000,-36.000000
8421,-200.000000,-38.000000
8422,-180.000000,-38.000000
8423,-180.000000,-40.000000
8424,-180.000000,-40.000000
8425,-180.000000,-40.000000
8426,-200.000000,-40.000000
8427,-200.000000,-40.000000
8428,-220.000000,-44.000000
8429,-220.000000,-42.000000
8430,-220.000000,-44.000000
8431,-220.000000,-46.000000
8432,-220.000000,-24.000000
8433,-220.000000,-44.000000
8434,-240.000000,-46.000000
8435,-220.000000,-48.000000
8436,-220.000000,-46.000000
8437,-220.000000,-50.000000
8438,-240.000000,-50.000000
8439,-220.000000,-48.000000
8440,-220.000000,-52.000000
8441,-240.000000,-50.000000
8442,-240.000000,-52.000000
8443,-260.000000,-52.000000
8444,-240.000000,-54.000000
8445,-260.000000,-56.000000
8446,-280.000000,-54.000000
8447,-280.000000,-56.000000
8448,-280.000000,-56.000000
8449,-280.000000,-58.000000
8450,-300.000000,-60.000000
8451,-280.000000,-58.000000
8452,-300.000000,-60.000000
8453,-300.000000,-46.000000
8454,-300.000000,-62.000000
8455,-320.000000,-66.000000
8456,-320.000000,-62.000000
8457,-340.000000,-60.000000
8458,-320.000000,-64.000000
8459,-360.000000,-64.000000
8460,-340.000000,-64.000000
8461,-340.000000,-66.000000
8462,-340.000000,-66.000000
8463,-360.000000,-68.000000
8464,-380.000000,-66.000000
8465,-380.000000,-68.000000
8466,-360.000000,-68.000000
8467,-380.000000,-68.000000
8468,-400.000000,-70.000000
8469,-420.000000,-70.000000
8470,-420.000000,-72.000000
8471,-440.000000,-72.000000
8472,-440.000000,-72.000000
8473,-460.000000,-72.000000
8474,-440.000000,-74.000000
8475,-460.000000,-74.000000
8476,-460.000000,-70.000000
8477,-440.000000,-76.000000
8478,-460.000000,-74.000000
8479,-480.000000,-76.000000
8480,-480.000000,-78.000000
8481,-500.000000,-78.000000
8482,-500.000000,-80.000000
8483,-480.000000,-80.000000
8484,-480.000000,-80.000000
8485,-500.000000,-80.000000
8486,-500.000000,-82.000000
8487,-500.000000,-80.000000
8488,-480.000000,-82.000000
8489,-480.000000,-84.000000
8490,-520.000000,-82.000000
8491,-480.000000,-84.000000
8492,-500.000000,-86.000000
8493,-500.000000,-84.000000
8494,-520.000000,-86.000000
8495,-520.000000,-82.000000
8496,-520.000000,-88.000000
8497,-500.000000,-90.000000
8498,-540.000000,-90.000000
8499,-520.000000,-88.000000
8500,-540.000000,-90.000000
8501,-540.000000,-90.000000
8502,-560.000000,-90.000000
8503,-560.000000,-90.000000
8504,-560.000000,-92.000000
8505,-600.000000,-92.000000
8506,-560.000000,-92.000000
8507,-620.000000,-94.000000
8508,-600.000000,-92.000000
8509,-600.000000,-94.000000
8510,-620.000000,-94.000000
8511,-600.000000,-96.000000
8512,-620.000000,-94.000000
8513,-620.000000,-98.000000
8514,-640.000000,-116.000000
8515,-640.000000,-98.000000
8516,-640.000000,-102.000000
8517,-640.000000,-98.000000
8518,-660.000000,-102.000000
8519,-660.000000,-100.000000
8520,-680.000000,-100.000000
8521,-700.000000,-100.000000
8522,-700.000000,-100.000000
8523,-680.000000,-102.000000
8524,-680.000000,-100.000000
8525,-700.000000,-102.000000
8526,-700.000000,-104.000000
8527,-700.000000,-104.000000
8528,-720.000000,-102.000000
8529,-720.000000,-104.000000
8530,-740.000000,-104.000000
8531,-720.000000,-104.000000
8532,-700.000000,-106.000000
8533,-720.000000,-104.000000
8534,-740.000000,-106.000000
8535,-740.000000,-112.000000
8536,-760.000000,-106.000000
8537,-720.000000,-102.000000
8538,-720.000000,-108.000000
8539,-740.000000,-114.000000
8540,-740.000000,-106.000000
8541,-720.000000,-110.000000
8542,-720.000000,-110.000000
8543,-760.000000,-108.000000
8544,-740.000000,-110.000000
8545,-740.000000,-110.000000
8546,-740.000000,-108.000000
8547,-740.000000,-112.000000
8548,-740.000000,-112.000000
8549,-760.000000,-110.000000
8550,-740.000000,-112.000000
8551,-740.000000,-112.000000
8552,-760.000000,-112.000000
8553,-760.000000,-112.000000
8554,-760.000000,-114.000000
8555,-780.000000,-112.000000
8556,-780.000000,-116.000000
8557,-760.000000,-114.000000
8558,-780.000000,-118.000000
8559,-780.000000,-114.000000
8560,-800.000000,-116.000000
8561,-800.000000,-112.000000
8562,-780.000000,-114.000000
8563,-800.000000,-112.000000
8564,-800.000000,-114.000000
8565,-780.000000,-114.000000
8566,-800.000000,-116.000000
8567,-800.000000,-114.000000
8568,-800.000000,-116.000000
8569,-820.000000,-114.000000
8570,-840.000000,-114.000000
8571,-820.000000,-116.000000
8572,-840.000000,-114.000000
8573,-840.000000,-114.000000
8574,-860.000000,-114.000000
8575,-860.000000,-84.000000
8576,-860.000000,-112.000000
8577,-840.000000,-116.000000
8578,-840.000000,-116.000000
8579,-860.000000,-112.000000
8580,-860.000000,-116.000000
8581,-840.000000,-120.000000
8582,-840.000000,-114.000000
8583,-860.000000,-116.000000
8584,-880.000000,-116.000000
8585,-860.000000,-116.000000
8586,-860.000000,-114.000000
8587,-860.000000,-114.000000
8588,-820.000000,-116.000000
8589,-860.000000,-114.000000
8590,-840.000000,-114.000000
8591,-840.000000,-114.000000
8592,-800.000000,-114.000000
8593,-820.000000,-114.000000
8594,-840.000000,-114.000000
8595,-840.000000,-114.000000
8596,-860.000000,-110.000000
8597,-820.000000,-114.000000
8598,-860.000000,-118.000000
8599,-860.000000,-114.000000
8600,-860.000000,-112.000000
8601,-860.000000,-114.000000
8602,-860.000000,-116.000000
8603,-860.000000,-114.000000
8604,-900.000000,-112.000000
8605,-860.000000,-112.000000
8606,-880.000000,-112.000000
8607,-860.000000,-112.000000
8608,-860.000000,-112.000000
8609,-880.000000,-112.000000
8610,-860.000000,-114.000000
8611,-900.000000,-112.000000
8612,-900.000000,-110.000000
8613,-880.000000,-110.000000
8614,-900.000000,-112.000000
8615,-880.000000,-110.000000
8616,-880.000000,-112.000000
8617,-900.000000,-108.000000
8618,-900.000000,-110.000000
8619,-900.000000,-102.000000
8620,-900.000000,-110.000000
8621,-880.000000,-104.000000
8622,-920.000000,-108.000000
8623,-900.000000,-108.000000
8624,-920.000000,-106.000000
8625,-900.000000,-106.000000
8626,-880.000000,-108.000000
8627,-880.000000,-108.000000
8628,-900.000000,-106.000000
8629,-900.000000,-106.000000
8630,-900.000000,-104.000000
8631,-900.000000,-104.000000
8632,-900.000000,-106.000000
8633,-900.000000,-104.000000
8634,-880.000000,-104.000000
8635,-900.000000,-104.000000
8636,-880.000000,-102.000000
8637,-880.000000,-102.000000
8638,-900.000000,-102.000000
8639,-900.000000,-102.000000
8640,-860.000000,-102.000000
8641,-900.000000,-100.000000
8642,-860.000000,-104.000000
8643,-880.000000,-100.000000
8644,-860.000000,-96.000000
8645,-860.000000,-98.000000
8646,-860.000000,-98.000000
8647,-840.000000,-100.000000
8648,-840.000000,-100.000000
8649,-840.000000,-96.000000
8650,-820.000000,-96.000000
8651,-840.000000,-96.000000
8652,-840.000000,-96.000000
8653,-820.000000,-94.000000
8654,-840.000000,-94.000000
8655,-840.000000,-92.000000
8656,-840.000000,-94.000000
8657,-860.000000,-114.000000
8658,-840.000000,-92.000000
8659,-820.000000,-92.000000
8660,-820.000000,-90.000000
8661,-820.000000,-88.000000
8662,-820.000000,-90.000000
8663,-800.000000,-88.000000
8664,-820.000000,-88.000000
8665,-840.000000,-88.000000
8666,-840.000000,-86.000000
8667,-840.000000,-86.000000
8668,-800.000000,-84.000000
8669,-840.000000,-86.000000
8670,-820.000000,-82.000000
8671,-840.000000,-84.000000
8672,-820.000000,-82.000000
8673,-820.000000,-82.000000
8674,-820.000000,-80.000000
8675,-820.000000,-80.000000
8676,-820.000000,-78.000000
8677,-840.000000,-78.000000
8678,-820.000000,-78.000000
8679,-820.000000,-74.000000
8680,-800.000000,-76.000000
8681,-800.000000,-76.000000
8682,-800.000000,-82.000000
8683,-800.000000,-74.000000
8684,-780.000000,-74.000000
8685,-760.000000,-74.000000
8686,-760.000000,-70.000000
8687,-740.000000,-70.000000
8688,-740.000000,-70.000000
8689,-760.000000,-70.000000
8690,-720.000000,-68.000000
8691,-740.000000,-68.000000
8692,-720.000000,-66.000000
8693,-720.000000,-66.000000
8694,-720.000000,-66.000000
8695,-700.000000,-64.000000
8696,-700.000000,-64.000000
8697,-700.000000,-62.000000
8698,-680.000000,-60.000000
8699,-660.000000,-66.000000
8700,-680.000000,-58.000000
8701,-700.000000,-66.000000
8702,-680.000000,-58.000000
8703,-660.000000,-56.000000
8704,-700.000000,-56.000000
8705,-680.000000,-54.000000
8706,-680.000000,-54.000000
8707,-660.000000,-52.000000
8708,-680.000000,-54.000000
8709,-660.000000,-54.000000
8710,-700.000000,-50.000000
8711,-680.000000,-50.000000
8712,-660.000000,-48.000000
8713,-660.000000,-48.000000
8714,-680.000000,-48.000000
8715,-680.000000,-46.000000
8716,-680.000000,-44.000000
8717,-680.000000,-46.000000
8718,-680.000000,-40.000000
8719,-680.000000,-42.000000
8720,-680.000000,-42.000000
8721,-660.000000,-40.000000
8722,-640.000000,-38.000000
8723,-660.000000,-40.000000
8724,-660.000000,-42.000000
8725,-640.000000,-36.000000
8726,-660.000000,-38.000000
8727,-640.000000,-36.000000
8728,-620.000000,-36.000000
8729,-620.000000,-36.000000
8730,-620.000000,-34.000000
8731,-600.000000,-32.000000
8732,-600.000000,-30.000000
8733,-600.000000,-30.000000
8734,-600.000000,-28.000000
8735,-580.000000,-28.000000
8736,-580.000000,-26.000000
8737,-560.000000,-26.000000
8738,-560.000000,-28.000000
8739,-560.000000,-12.000000
8740,-540.000000,-24.000000
8741,-580.000000,-28.000000
8742,-520.000000,-22.000000
8743,-520.000000,-22.000000
8744,-520.000000,-20.000000
8745,-520.000000,-20.000000
8746,-520.000000,-16.000000
8747,-500.000000,-16.000000
8748,-480.000000,-16.000000
8749,-480.000000,-16.000000
8750,-500.000000,-14.000000
8751,-480.000000,-16.000000
8752,-460.000000,-12.000000
8753,-460.000000,-12.000000
8754,-440.000000,-10.000000
8755,-440.000000,-10.000000
8756,-440.000000,-10.000000
8757,-460.000000,-10.000000
8758,-440.000000,-6.000000
8759,-420.000000,-6.000000
8760,-420.000000,-4.000000
8761,-440.000000,-4.000000
8762,-420.000000,2.000000
8763,-380.000000,-6.000000
8764,-400.000000,-4.000000
8765,-400.000000,-2.000000
8766,-420.000000,0.000000
8767,-400.000000,2.000000
8768,-400.000000,2.000000
8769,-420.000000,2.000000
8770,-420.000000,2.000000
8771,-400.000000,2.000000
8772,-380.000000,4.000000
8773,-380.000000,4.000000
8774,-380.000000,8.000000
8775,-380.000000,6.000000
8776,-400.000000,8.000000
8777,-380.000000,8.000000
8778,-380.000000,8.000000
8779,-360.000000,10.000000
8780,-340.000000,12.000000
8781,-340.000000,14.000000
8782,-300.000000,12.000000
8783,-320.000000,14.000000
8784,-320.000000,12.000000
8785,-300.000000,12.000000
8786,-260.000000,14.000000
8787,-260.000000,18.000000
8788,-240.000000,18.000000
8789,-240.000000,18.000000
8790,-220.000000,20.000000
8791,-200.000000,20.000000
8792,-200.000000,20.000000
8793,-220.000000,20.000000
8794,-200.000000,24.000000
8795,-180.000000,24.000000
8796,-180.000000,24.000000
8797,-220.000000,24.000000
8798,-180.000000,24.000000
8799,-180.000000,26.000000
8800,-180.000000,18.000000
8801,-180.000000,28.000000
8802,-180.000000,30.000000
8803,-180.000000,28.000000
8804,-180.000000,28.000000
8805,-180.000000,30.000000
8806,-180.000000,32.000000
8807,-180.000000,32.000000
8808,-160.000000,34.000000
8809,-160.000000,34.000000
8810,-160.000000,36.000000
8811,-160.000000,34.000000
8812,-140.000000,36.000000
8813,-140.000000,38.000000
8814,-140.000000,38.000000
8815,-160.000000,40.000000
8816,-140.000000,38.000000
8817,-140.000000,42.000000
8818,-120.000000,40.000000
8819,-140.000000,42.000000
8820,-120.000000,42.000000
8821,-140.000000,36.000000
8822,-120.000000,44.000000
8823,-120.000000,38.000000
8824,-100.000000,46.000000
8825,-100.000000,44.000000
8826,-100.000000,46.000000
8827,-100.000000,46.000000
8828,-80.000000,50.000000
8829,-80.000000,48.000000
8830,-60.000000,48.000000
8831,-40.000000,50.000000
8832,-40.000000,50.000000
8833,-60.000000,52.000000
8834,-40.000000,52.000000
8835,-40.000000,52.000000
8836,-20.000000,54.000000
8837,-20.000000,54.000000
8838,0.000000,54.000000
8839,0.000000,52.000000
8840,40.000000,56.000000
8841,40.000000,56.000000
8842,20.000000,52.000000
8843,80.000000,58.000000
8844,40.000000,52.000000
8845,60.000000,58.000000
8846,60.000000,64.000000
8847,60.000000,60.000000
8848,80.000000,62.000000
8849,80.000000,60.000000
8850,100.000000,64.000000
8851,100.000000,62.000000
8852,120.000000,64.000000
8853,120.000000,64.000000
8854,120.000000,64.000000
8855,120.000000,64.000000
8856,120.000000,66.000000
8857,140.000000,66.000000
8858,140.000000,68.000000
8859,140.000000,66.000000
8860,140.000000,68.000000
8861,140.000000,62.000000
8862,160.000000,70.000000
8863,140.000000,74.000000
8864,160.000000,68.000000
8865,160.000000,74.000000
8866,180.000000,70.000000
8867,160.000000,70.000000
8868,180.000000,72.000000
8869,160.000000,72.000000
8870,160.000000,72.000000
8871,160.000000,74.000000
8872,160.000000,74.000000
8873,160.000000,72.000000
8874,160.000000,74.000000
8875,180.000000,76.000000
8876,180.000000,74.000000
8877,180.000000,74.000000
8878,200.000000,76.000000
8879,220.000000,76.000000
8880,240.000000,78.000000
8881,240.000000,76.000000
8882,240.000000,56.000000
8883,220.000000,78.000000
8884,280.000000,80.000000
8885,240.000000,78.000000
8886,260.000000,76.000000
8887,280.000000,80.000000
8888,280.000000,82.000000
8889,280.000000,80.000000
8890,300.000000,82.000000
8891,300.000000,82.000000
8892,320.000000,82.000000
8893,300.000000,84.000000
8894,360.000000,84.000000
8895,360.000000,82.000000
8896,340.000000,84.000000
8897,340.000000,84.000000
8898,360.000000,86.000000
8899,360.000000,84.000000
8900,360.000000,86.000000
8901,360.000000,84.000000
8902,360.000000,86.000000
8903,340.000000,88.000000
8904,340.000000,86.000000
8905,340.000000,98.000000
8906,360.000000,86.000000
8907,360.000000,84.000000
8908,360.000000,86.000000
8909,360.000000,88.000000
8910,360.000000,88.000000
8911,360.000000,90.000000
8912,380.000000,88.000000
8913,360.000000,88.000000
8914,380.000000,92.000000
8915,360.000000,88.000000
8916,360.000000,92.000000
8917,380.000000,92.000000
8918,380.000000,92.000000
8919,380.000000,92.000000
8920,380.000000,92.000000
8921,380.000000,92.000000
8922,380.000000,92.000000
8923,400.000000,92.000000
8924,400.000000,90.000000
8925,400.000000,92.000000
8926,380.000000,94.000000
8927,400.000000,92.000000
8928,420.000000,88.000000
8929,400.000000,92.000000
8930,420.000000,94.000000
8931,440.000000,94.000000
8932,440.000000,94.000000
8933,440.000000,94.000000
8934,440.000000,94.000000
8935,440.000000,96.000000
8936,440.000000,96.000000
8937,440.000000,96.000000
8938,480.000000,96.000000
8939,460.000000,96.000000
8940,460.000000,94.000000
8941,480.000000,96.000000
8942,500.000000,96.000000
8943,480.000000,116.000000
8944,500.000000,96.000000
8945,520.000000,96.000000
8946,480.000000,96.000000
8947,500.000000,98.000000
8948,500.000000,98.000000
8949,500.000000,96.000000
8950,500.000000,96.000000
8951,500.000000,96.000000
8952,480.000000,96.000000
8953,500.000000,98.000000
8954,540.000000,96.000000
8955,500.000000,98.000000
8956,520.000000,98.000000
8957,520.000000,98.000000
8958,520.000000,96.000000
8959,500.000000,98.000000
8960,540.000000,98.000000
8961,540.000000,98.000000
8962,520.000000,98.000000
8963,520.000000,98.000000
8964,520.000000,112.000000
8965,520.000000,98.000000
8966,520.000000,94.000000
8967,520.000000,98.000000
8968,520.000000,102.000000
8969,500.000000,100.000000
8970,500.000000,100.000000
8971,520.000000,98.000000
8972,520.000000,100.000000
8973,520.000000,98.000000
8974,500.000000,96.000000
8975,520.000000,98.000000
8976,520.000000,100.000000
8977,520.000000,98.000000
8978,500.000000,100.000000
8979,520.000000,100.000000
8980,520.000000,98.000000
8981,540.000000,98.000000
8982,560.000000,98.000000
8983,540.000000,98.000000
8984,560.000000,98.000000
8985,580.000000,100.000000
