Channel              :,CH1,CH2
8257,64.000000,160.000000
8258,64.000000,160.000000
8259,56.000000,160.000000
8260,56.000000,160.000000
8261,72.000000,160.000000
8262,72.000000,160.000000
8263,56.000000,160.000000
8264,64.000000,152.000000
8265,56.000000,160.000000
8266,64.000000,152.000000
8267,72.000000,160.000000
8268,56.000000,152.000000
8269,56.000000,152.000000
8270,56.000000,152.000000
8271,64.000000,152.000000
8272,80.000000,152.000000
8273,72.000000,152.000000
8274,64.000000,160.000000
8275,64.000000,152.000000
8276,72.000000,144.000000
8277,64.000000,144.000000
8278,64.000000,144.000000
8279,64.000000,144.000000
8280,56.000000,136.000000
8281,64.000000,144.000000
8282,72.000000,144.000000
8283,72.000000,136.000000
8284,72.000000,136.000000
8285,64.000000,136.000000
8286,64.000000,136.000000
8287,72.000000,136.000000
8288,64.000000,128.000000
8289,72.000000,128.000000
8290,72.000000,128.000000
8291,72.000000,128.000000
8292,72.000000,128.000000
8293,72.000000,128.000000
8294,72.000000,128.000000
8295,64.000000,128.000000
8296,64.000000,128.000000
8297,64.000000,120.000000
8298,72.000000,120.000000
8299,80.000000,120.000000
8300,64.000000,120.000000
8301,72.000000,112.000000
8302,64.000000,96.000000
8303,64.000000,112.000000
8304,72.000000,112.000000
8305,72.000000,112.000000
8306,64.000000,112.000000
8307,64.000000,104.000000
8308,72.000000,112.000000
8309,64.000000,104.000000
8310,64.000000,104.000000
8311,72.000000,104.000000
8312,72.000000,104.000000
8313,64.000000,104.000000
8314,56.000000,104.000000
8315,56.000000,96.000000
8316,64.000000,96.000000
8317,64.000000,104.000000
8318,64.000000,96.000000
8319,64.000000,96.000000
8320,56.000000,96.000000
8321,56.000000,96.000000
8322,64.000000,88.000000
8323,64.000000,88.000000
8324,56.000000,88.000000
8325,48.000000,88.000000
8326,48.000000,80.000000
8327,72.000000,80.000000
8328,56.000000,80.000000
8329,64.000000,80.000000
8330,56.000000,80.000000
8331,56.000000,72.000000
8332,48.000000,72.000000
8333,56.000000,80.000000
8334,64.000000,72.000000
8335,64.000000,72.000000
8336,56.000000,72.000000
8337,48.000000,64.000000
8338,48.000000,64.000000
8339,56.000000,72.000000
8340,48.000000,64.000000
8341,48.000000,64.000000
8342,56.000000,56.000000
8343,48.000000,64.000000
8344,40.000000,64.000000
8345,48.000000,56.000000
8346,56.000000,56.000000
8347,48.000000,56.000000
8348,40.000000,48.000000
8349,48.000000,48.000000
8350,40.000000,48.000000
8351,56.000000,48.000000
8352,48.000000,48.000000
8353,56.000000,40.000000
8354,40.000000,48.000000
8355,40.000000,48.000000
8356,40.000000,40.000000
8357,40.000000,40.000000
8358,40.000000,40.000000
8359,32.000000,32.000000
8360,32.000000,40.000000
8361,32.000000,32.000000
8362,32.000000,32.000000
8363,32.000000,40.000000
8364,32.000000,32.000000
8365,32.000000,32.000000
8366,24.000000,24.000000
8367,32.000000,24.000000
8368,32.000000,24.000000
8369,32.000000,24.000000
8370,24.000000,40.000000
8371,24.000000,16.000000
8372,24.000000,16.000000
8373,32.000000,16.000000
8374,32.000000,8.000000
8375,16.000000,8.000000
8376,24.000000,16.000000
8377,24.000000,8.000000
8378,16.000000,8.000000
8379,24.000000,8.000000
8380,16.000000,8.000000
8381,16.000000,8.000000
8382,24.000000,0.000000
8383,8.000000,0.000000
8384,0.000000,0.000000
8385,16.000000,0.000000
8386,16.000000,0.000000
8387,16.000000,0.000000
8388,16.000000,-8.000000
8389,0.000000,-8.000000
8390,0.000000,-16.000000
8391,16.000000,-8.000000
8392,0.000000,-16.000000
8393,16.000000,-16.000000
8394,16.000000,-16.000000
8395,0.000000,-16.000000
8396,-8.000000,-24.000000
8397,0.000000,-24.000000
8398,8.000000,-24.000000
8399,8.000000,-24.000000
8400,0.000000,-24.000000
8401,0.000000,-24.000000
8402,-8.000000,-24.000000
8403,-8.000000,-24.000000
8404,0.000000,-32.000000
8405,16.000000,-32.000000
8406,0.000000,-40.000000
8407,-8.000000,-40.000000
8408,-8.000000,-40.000000
8409,-16.000000,-40.000000
8410,-8.000000,-40.000000
8411,0.000000,-48.000000
8412,-8.000000,-40.000000
8413,-8.000000,-48.000000
8414,-8.000000,-48.000000
8415,-24.000000,-48.000000
8416,-16.000000,-48.000000
8417,0.000000,-48.000000
8418,-16.000000,-56.000000
8419,-16.000000,-48.000000
8420,-24.000000,-56.000000
8421,-24.000000,-56.000000
8422,-24.000000,-56.000000
8423,-24.000000,-56.000000
8424,-24.000000,-64.000000
8425,-32.000000,-64.000000
8426,-24.000000,-64.000000
8427,-32.000000,-64.000000
8428,-32.000000,-72.000000
8429,-40.000000,-64.000000
8430,-40.000000,-72.000000
8431,-40.000000,-96.000000
8432,-40.000000,-72.000000
8433,-40.000000,-72.000000
8434,-48.000000,-72.000000
8435,-40.000000,-80.000000
8436,-48.000000,-80.000000
8437,-48.000000,-80.000000
8438,-48.000000,-88.000000
8439,-56.000000,-88.000000
8440,-40.000000,-88.000000
8441,-48.000000,-88.000000
8442,-56.000000,-88.000000
8443,-56.000000,-80.000000
8444,-56.000000,-88.000000
8445,-56.000000,-88.000000
8446,-56.000000,-96.000000
8447,-56.000000,-96.000000
8448,-72.000000,-96.000000
8449,-72.000000,-96.000000
8450,-80.000000,-96.000000
8451,-72.000000,-96.000000
8452,-64.000000,-104.000000
8453,-72.000000,-104.000000
8454,-80.000000,-104.000000
8455,-72.000000,-112.000000
8456,-88.000000,-104.000000
8457,-88.000000,-104.000000
8458,-72.000000,-112.000000
8459,-88.000000,-112.000000
8460,-88.000000,-112.000000
8461,-88.000000,-112.000000
8462,-96.000000,-120.000000
8463,-88.000000,-120.000000
8464,-88.000000,-128.000000
8465,-96.000000,-120.000000
8466,-80.000000,-120.000000
8467,-80.000000,-120.000000
8468,-96.000000,-128.000000
8469,-88.000000,-128.000000
8470,-96.000000,-128.000000
8471,-96.000000,-136.000000
8472,-96.000000,-128.000000
8473,-88.000000,-128.000000
8474,-96.000000,-128.000000
8475,-96.000000,-128.000000
8476,-112.000000,-136.000000
8477,-104.000000,-136.000000
8478,-96.000000,-144.000000
8479,-104.000000,-136.000000
8480,-96.000000,-136.000000
8481,-112.000000,-136.000000
8482,-112.000000,-136.000000
8483,-104.000000,-136.000000
8484,-112.000000,-144.000000
8485,-104.000000,-144.000000
8486,-112.000000,-144.000000
8487,-120.000000,-144.000000
8488,-120.000000,-144.000000
8489,-120.000000,-144.000000
8490,-120.000000,-152.000000
8491,-120.000000,-152.000000
8492,-120.000000,-152.000000
8493,-120.000000,-152.000000
8494,-120.000000,-152.000000
8495,-128.000000,-152.000000
8496,-136.000000,-152.000000
8497,-136.000000,-160.000000
8498,-128.000000,-160.000000
8499,-128.000000,-168.000000
8500,-136.000000,-160.000000
8501,-136.000000,-160.000000
8502,-136.000000,-160.000000
8503,-128.000000,-160.000000
8504,-144.000000,-168.000000
8505,-136.000000,-160.000000
8506,-136.000000,-168.000000
8507,-152.000000,-168.000000
8508,-136.000000,-160.000000
8509,-144.000000,-160.000000
8510,-152.000000,-168.000000
8511,-144.000000,-176.000000
8512,-136.000000,-168.000000
8513,-144.000000,-168.000000
8514,-152.000000,-168.000000
8515,-168.000000,-168.000000
8516,-152.000000,-176.000000
8517,-152.000000,-176.000000
8518,-144.000000,-168.000000
8519,-152.000000,-176.000000
8520,-160.000000,-176.000000
8521,-160.000000,-176.000000
8522,-168.000000,-176.000000
8523,-152.000000,-176.000000
8524,-152.000000,-176.000000
8525,-160.000000,-176.000000
8526,-160.000000,-176.000000
8527,-168.000000,-184.000000
8528,-176.000000,-184.000000
8529,-168.000000,-184.000000
8530,-160.000000,-184.000000
8531,-168.000000,-184.000000
8532,-168.000000,-168.000000
8533,-168.000000,-184.000000
8534,-184.000000,-176.000000
8535,-176.000000,-184.000000
8536,-168.000000,-184.000000
8537,-176.000000,-184.000000
8538,-168.000000,-184.000000
8539,-168.000000,-184.000000
8540,-184.000000,-184.000000
8541,-184.000000,-184.000000
8542,-184.000000,-184.000000
8543,-176.000000,-184.000000
8544,-184.000000,-184.000000
8545,-184.000000,-184.000000
8546,-192.000000,-184.000000
8547,-192.000000,-192.000000
8548,-192.000000,-184.000000
8549,-200.000000,-192.000000
8550,-192.000000,-192.000000
8551,-200.000000,-192.000000
8552,-192.000000,-192.000000
8553,-200.000000,-192.000000
8554,-200.000000,-192.000000
8555,-200.000000,-192.000000
8556,-208.000000,-192.000000
8557,-208.000000,-192.000000
8558,-200.000000,-192.000000
8559,-208.000000,-192.000000
8560,-208.000000,-176.000000
8561,-208.000000,-192.000000
8562,-208.000000,-192.000000
8563,-216.000000,-192.000000
8564,-208.000000,-192.000000
8565,-200.000000,-192.000000
8566,-208.000000,-192.000000
8567,-216.000000,-200.000000
8568,-224.000000,-192.000000
8569,-216.000000,-192.000000
8570,-216.000000,-192.000000
8571,-216.000000,-192.000000
8572,-208.000000,-192.000000
8573,-216.000000,-192.000000
8574,-216.000000,-200.000000
8575,-224.000000,-192.000000
8576,-224.000000,-192.000000
8577,-224.000000,-192.000000
8578,-216.000000,-192.000000
8579,-224.000000,-192.000000
8580,-224.000000,-192.000000
8581,-224.000000,-200.000000
8582,-232.000000,-192.000000
8583,-224.000000,-192.000000
8584,-224.000000,-192.000000
8585,-232.000000,-200.000000
8586,-232.000000,-192.000000
8587,-224.000000,-192.000000
8588,-240.000000,-192.000000
8589,-224.000000,-192.000000
8590,-232.000000,-192.000000
8591,-240.000000,-192.000000
8592,-232.000000,-192.000000
8593,-232.000000,-200.000000
8594,-240.000000,-192.000000
8595,-232.000000,-192.000000
8596,-232.000000,-184.000000
8597,-248.000000,-192.000000
8598,-240.000000,-192.000000
8599,-256.000000,-192.000000
8600,-248.000000,-200.000000
8601,-240.000000,-192.000000
8602,-240.000000,-192.000000
8603,-248.000000,-184.000000
8604,-248.000000,-192.000000
8605,-256.000000,-192.000000
8606,-248.000000,-184.000000
8607,-248.000000,-192.000000
8608,-248.000000,-184.000000
8609,-256.000000,-192.000000
8610,-248.000000,-184.000000
8611,-256.000000,-184.000000
8612,-264.000000,-184.000000
8613,-256.000000,-184.000000
8614,-256.000000,-184.000000
8615,-264.000000,-184.000000
8616,-256.000000,-184.000000
8617,-256.000000,-184.000000
8618,-264.000000,-184.000000
8619,-256.000000,-184.000000
8620,-264.000000,-184.000000
8621,-256.000000,-192.000000
8622,-264.000000,-184.000000
8623,-256.000000,-184.000000
8624,-248.000000,-184.000000
8625,-264.000000,-184.000000
8626,-256.000000,-176.000000
8627,-264.000000,-176.000000
8628,-256.000000,-192.000000
8629,-264.000000,-176.000000
8630,-272.000000,-176.000000
8631,-264.000000,-176.000000
8632,-264.000000,-176.000000
8633,-264.000000,-176.000000
8634,-280.000000,-176.000000
8635,-264.000000,-168.000000
8636,-264.000000,-168.000000
8637,-264.000000,-176.000000
8638,-264.000000,-168.000000
8639,-272.000000,-168.000000
8640,-264.000000,-176.000000
8641,-272.000000,-168.000000
8642,-264.000000,-168.000000
8643,-272.000000,-168.000000
8644,-272.000000,-160.000000
8645,-272.000000,-168.000000
8646,-256.000000,-160.000000
8647,-272.000000,-168.000000
8648,-264.000000,-160.000000
8649,-272.000000,-160.000000
8650,-272.000000,-160.000000
8651,-272.000000,-160.000000
8652,-264.000000,-160.000000
8653,-264.000000,-160.000000
8654,-272.000000,-160.000000
8655,-280.000000,-160.000000
8656,-272.000000,-160.000000
8657,-272.000000,-160.000000
8658,-264.000000,-152.000000
8659,-264.000000,-152.000000
8660,-264.000000,-152.000000
8661,-280.000000,-144.000000
8662,-264.000000,-152.000000
8663,-272.000000,-160.000000
8664,-280.000000,-152.000000
8665,-272.000000,-144.000000
8666,-272.000000,-152.000000
8667,-280.000000,-152.000000
8668,-272.000000,-144.000000
8669,-280.000000,-144.000000
8670,-264.000000,-144.000000
8671,-272.000000,-144.000000
8672,-280.000000,-144.000000
8673,-272.000000,-136.000000
8674,-264.000000,-136.000000
8675,-264.000000,-136.000000
8676,-280.000000,-136.000000
8677,-280.000000,-136.000000
8678,-280.000000,-136.000000
8679,-272.000000,-136.000000
8680,-272.000000,-128.000000
8681,-272.000000,-128.000000
8682,-264.000000,-128.000000
8683,-272.000000,-120.000000
8684,-256.000000,-128.000000
8685,-264.000000,-128.000000
8686,-272.000000,-120.000000
8687,-280.000000,-120.000000
8688,-272.000000,-120.000000
8689,-272.000000,-112.000000
8690,-256.000000,-120.000000
8691,-272.000000,-120.000000
8692,-272.000000,-112.000000
8693,-280.000000,-112.000000
8694,-264.000000,-112.000000
8695,-264.000000,-104.000000
8696,-272.000000,-80.000000
8697,-272.000000,-112.000000
8698,-272.000000,-112.000000
8699,-264.000000,-104.000000
8700,-272.000000,-104.000000
8701,-272.000000,-96.000000
8702,-264.000000,-104.000000
8703,-264.000000,-104.000000
8704,-256.000000,-104.000000
8705,-264.000000,-104.000000
8706,-272.000000,-96.000000
8707,-264.000000,-96.000000
8708,-264.000000,-104.000000
8709,-256.000000,-96.000000
8710,-264.000000,-88.000000
8711,-272.000000,-88.000000
8712,-264.000000,-88.000000
8713,-256.000000,-88.000000
8714,-264.000000,-88.000000
8715,-264.000000,-80.000000
8716,-256.000000,-88.000000
8717,-272.000000,-80.000000
8718,-272.000000,-80.000000
8719,-256.000000,-72.000000
8720,-264.000000,-80.000000
8721,-256.000000,-80.000000
8722,-264.000000,-80.000000
8723,-256.000000,-72.000000
8724,-256.000000,-72.000000
8725,-248.000000,-72.000000
8726,-248.000000,-72.000000
8727,-256.000000,-72.000000
8728,-256.000000,-64.000000
8729,-248.000000,-64.000000
8730,-256.000000,-64.000000
8731,-264.000000,-56.000000
8732,-256.000000,-64.000000
8733,-240.000000,-64.000000
8734,-256.000000,-56.000000
8735,-248.000000,-56.000000
8736,-240.000000,-56.000000
8737,-256.000000,-56.000000
8738,-248.000000,-56.000000
8739,-232.000000,-48.000000
8740,-240.000000,-48.000000
8741,-256.000000,-48.000000
8742,-232.000000,-40.000000
8743,-232.000000,-40.000000
8744,-240.000000,-40.000000
8745,-240.000000,-40.000000
8746,-232.000000,-40.000000
8747,-232.000000,-40.000000
8748,-232.000000,-40.000000
8749,-232.000000,-32.000000
8750,-240.000000,-32.000000
8751,-232.000000,-32.000000
8752,-232.000000,-32.000000
8753,-224.000000,-32.000000
8754,-240.000000,-32.000000
8755,-232.000000,-24.000000
8756,-232.000000,-24.000000
8757,-232.000000,-48.000000
8758,-232.000000,-24.000000
8759,-224.000000,-24.000000
8760,-232.000000,-24.000000
8761,-224.000000,-16.000000
8762,-232.000000,-16.000000
8763,-240.000000,-16.000000
8764,-224.000000,-8.000000
8765,-224.000000,-16.000000
8766,-224.000000,-8.000000
8767,-224.000000,-16.000000
8768,-224.000000,-8.000000
8769,-224.000000,-8.000000
8770,-224.000000,0.000000
8771,-224.000000,0.000000
8772,-224.000000,0.000000
8773,-216.000000,0.000000
8774,-216.000000,0.000000
8775,-224.000000,0.000000
8776,-224.000000,8.000000
8777,-208.000000,8.000000
8778,-208.000000,8.000000
8779,-216.000000,8.000000
8780,-216.000000,16.000000
8781,-200.000000,8.000000
8782,-200.000000,16.000000
8783,-200.000000,16.000000
8784,-224.000000,16.000000
8785,-208.000000,16.000000
8786,-208.000000,24.000000
8787,-200.000000,24.000000
8788,-208.000000,24.000000
8789,-208.000000,24.000000
8790,-192.000000,24.000000
8791,-208.000000,32.000000
8792,-208.000000,24.000000
8793,-208.000000,32.000000
8794,-192.000000,32.000000
8795,-208.000000,32.000000
8796,-200.000000,32.000000
8797,-192.000000,32.000000
8798,-192.000000,40.000000
8799,-184.000000,40.000000
8800,-192.000000,40.000000
8801,-184.000000,48.000000
8802,-192.000000,40.000000
8803,-184.000000,48.000000
8804,-184.000000,48.000000
8805,-176.000000,48.000000
8806,-184.000000,48.000000
8807,-184.000000,48.000000
8808,-184.000000,48.000000
8809,-176.000000,48.000000
8810,-168.000000,56.000000
8811,-184.000000,56.000000
8812,-176.000000,56.000000
8813,-176.000000,56.000000
8814,-168.000000,64.000000
8815,-176.000000,64.000000
8816,-168.000000,64.000000
8817,-168.000000,64.000000
8818,-160.000000,80.000000
8819,-160.000000,72.000000
8820,-160.000000,72.000000
8821,-160.000000,72.000000
8822,-168.000000,72.000000
8823,-152.000000,72.000000
8824,-168.000000,72.000000
8825,-160.000000,104.000000
8826,-160.000000,72.000000
8827,-160.000000,80.000000
8828,-160.000000,80.000000
8829,-152.000000,80.000000
8830,-152.000000,80.000000
8831,-160.000000,88.000000
8832,-152.000000,88.000000
8833,-144.000000,88.000000
8834,-152.000000,88.000000
8835,-144.000000,88.000000
8836,-144.000000,88.000000
8837,-136.000000,96.000000
8838,-144.000000,96.000000
8839,-144.000000,96.000000
8840,-136.000000,96.000000
8841,-136.000000,96.000000
8842,-144.000000,96.000000
8843,-120.000000,104.000000
8844,-136.000000,104.000000
8845,-144.000000,104.000000
8846,-120.000000,104.000000
8847,-128.000000,104.000000
8848,-120.000000,104.000000
8849,-120.000000,112.000000
8850,-128.000000,112.000000
8851,-128.000000,112.000000
8852,-120.000000,120.000000
8853,-128.000000,112.000000
8854,-112.000000,120.000000
8855,-104.000000,120.000000
8856,-128.000000,120.000000
8857,-112.000000,120.000000
8858,-112.000000,120.000000
8859,-120.000000,120.000000
8860,-104.000000,120.000000
8861,-104.000000,120.000000
8862,-104.000000,128.000000
8863,-104.000000,128.000000
8864,-96.000000,128.000000
8865,-104.000000,128.000000
8866,-112.000000,128.000000
8867,-112.000000,128.000000
8868,-96.000000,136.000000
8869,-96.000000,128.000000
8870,-88.000000,136.000000
8871,-80.000000,136.000000
8872,-96.000000,136.000000
8873,-104.000000,136.000000
8874,-88.000000,144.000000
8875,-88.000000,136.000000
8876,-96.000000,136.000000
8877,-80.000000,136.000000
8878,-80.000000,136.000000
8879,-88.000000,144.000000
8880,-80.000000,144.000000
8881,-80.000000,144.000000
8882,-88.000000,144.000000
8883,-80.000000,144.000000
8884,-72.000000,152.000000
8885,-80.000000,152.000000
8886,-72.000000,120.000000
8887,-64.000000,152.000000
8888,-64.000000,152.000000
8889,-80.000000,152.000000
8890,-72.000000,152.000000
8891,-72.000000,152.000000
8892,-56.000000,152.000000
8893,-64.000000,152.000000
8894,-56.000000,160.000000
8895,-56.000000,160.000000
8896,-56.000000,160.000000
8897,-56.000000,160.000000
8898,-72.000000,168.000000
8899,-56.000000,160.000000
8900,-48.000000,160.000000
8901,-64.000000,160.000000
8902,-56.000000,160.000000
8903,-64.000000,160.000000
8904,-56.000000,168.000000
8905,-40.000000,168.000000
8906,-48.000000,168.000000
8907,-48.000000,168.000000
8908,-40.000000,168.000000
8909,-48.000000,168.000000
8910,-40.000000,168.000000
8911,-16.000000,168.000000
8912,-48.000000,176.000000
8913,-40.000000,168.000000
8914,-32.000000,168.000000
8915,-40.000000,168.000000
8916,-32.000000,176.000000
8917,-32.000000,176.000000
8918,-32.000000,168.000000
8919,-32.000000,168.000000
8920,-24.000000,176.000000
8921,-32.000000,176.000000
8922,-32.000000,176.000000
8923,-32.000000,176.000000
8924,-32.000000,176.000000
8925,-24.000000,176.000000
8926,-16.000000,176.000000
8927,-8.000000,176.000000
8928,-24.000000,184.000000
8929,-8.000000,176.000000
8930,-16.000000,176.000000
8931,-24.000000,176.000000
8932,-8.000000,176.000000
8933,-8.000000,184.000000
8934,-8.000000,176.000000
8935,0.000000,184.000000
8936,-16.000000,176.000000
8937,-8.000000,184.000000
8938,-8.000000,184.000000
8939,-8.000000,184.000000
8940,0.000000,184.000000
8941,0.000000,184.000000
8942,0.000000,184.000000
8943,0.000000,184.000000
8944,8.000000,184.000000
8945,0.000000,184.000000
8946,8.000000,184.000000
8947,0.000000,184.000000
8948,16.000000,184.000000
8949,16.000000,184.000000
8950,8.000000,184.000000
8951,16.000000,184.000000
8952,24.000000,184.000000
8953,8.000000,184.000000
8954,8.000000,192.000000
8955,0.000000,184.000000
8956,16.000000,184.000000
8957,32.000000,184.000000
8958,16.000000,184.000000
8959,24.000000,184.000000
8960,24.000000,184.000000
8961,16.000000,184.000000
8962,24.000000,184.000000
8963,16.000000,184.000000
8964,32.000000,184.000000
8965,24.000000,184.000000
8966,32.000000,184.000000
8967,32.000000,184.000000
8968,24.000000,184.000000
8969,48.000000,184.000000
8970,32.000000,184.000000
8971,40.000000,184.000000
8972,40.000000,184.000000
8973,24.000000,184.000000
8974,32.000000,184.000000
8975,48.000000,184.000000
8976,40.000000,184.000000
8977,40.000000,184.000000
8978,40.000000,184.000000
8979,48.000000,184.000000
8980,40.000000,176.000000
8981,32.000000,184.000000
8982,40.000000,184.000000
8983,40.000000,184.000000
8984,56.000000,184.000000
8985,40.000000,184.000000
8986,40.000000,184.000000
8987,64.000000,184.000000
8988,48.000000,184.000000
8989,48.000000,184.000000
8990,64.000000,184.000000
8991,56.000000,184.000000
8992,40.000000,184.000000
8993,48.000000,176.000000
8994,56.000000,176.000000
8995,56.000000,176.000000
8996,56.000000,176.000000
8997,56.000000,176.000000
8998,48.000000,176.000000
8999,64.000000,176.000000
9000,64.000000,176.000000
9001,56.000000,176.000000
9002,64.000000,176.000000
9003,64.000000,176.000000
9004,56.000000,176.000000
9005,64.000000,176.000000
9006,72.000000,176.000000
9007,48.000000,176.000000
9008,64.000000,176.000000
9009,72.000000,168.000000
9010,56.000000,168.000000
9011,56.000000,168.000000
9012,64.000000,168.000000
9013,64.000000,168.000000
9014,72.000000,168.000000
9015,72.000000,144.000000
9016,56.000000,168.000000
9017,64.000000,160.000000
9018,64.000000,168.000000
9019,64.000000,168.000000
9020,64.000000,160.000000
9021,72.000000,168.000000
9022,72.000000,160.000000
9023,72.000000,160.000000
9024,64.000000,168.000000
9025,64.000000,160.000000
9026,72.000000,160.000000
9027,72.000000,168.000000
9028,72.000000,160.000000
9029,64.000000,160.000000
9030,64.000000,160.000000
9031,64.000000,160.000000
9032,72.000000,160.000000
9033,72.000000,152.000000
9034,88.000000,160.000000
9035,64.000000,152.000000
9036,72.000000,152.000000
9037,72.000000,160.000000
9038,72.000000,152.000000
9039,80.000000,152.000000
9040,72.000000,152.000000
9041,72.000000,144.000000
9042,80.000000,144.000000
9043,88.000000,144.000000
9044,72.000000,152.000000
9045,80.000000,144.000000
9046,64.000000,144.000000
9047,80.000000,144.000000
9048,80.000000,136.000000
9049,80.000000,136.000000
9050,72.000000,144.000000
9051,80.000000,144.000000
9052,80.000000,136.000000
9053,72.000000,136.000000
9054,72.000000,136.000000
9055,80.000000,128.000000
9056,80.000000,136.000000
9057,72.000000,136.000000
9058,80.000000,128.000000
9059,80.000000,128.000000
9060,80.000000,136.000000
9061,72.000000,128.000000
9062,80.000000,128.000000
9063,72.000000,128.000000
9064,80.000000,120.000000
9065,72.000000,128.000000
9066,80.000000,120.000000
9067,88.000000,120.000000
9068,88.000000,120.000000
9069,72.000000,120.000000
9070,72.000000,120.000000
9071,80.000000,120.000000
9072,80.000000,120.000000
9073,80.000000,112.000000
9074,72.000000,112.000000
9075,72.000000,112.000000
9076,80.000000,112.000000
9077,80.000000,112.000000
9078,72.000000,112.000000
9079,72.000000,104.000000
9080,72.000000,104.000000
9081,80.000000,104.000000
9082,72.000000,104.000000
9083,80.000000,112.000000
9084,64.000000,96.000000
9085,80.000000,96.000000
9086,72.000000,96.000000
9087,64.000000,96.000000
9088,80.000000,88.000000
9089,64.000000,96.000000
9090,64.000000,96.000000
9091,72.000000,96.000000
9092,72.000000,96.000000
9093,64.000000,88.000000
9094,72.000000,88.000000
9095,64.000000,80.000000
9096,56.000000,88.000000
9097,72.000000,88.000000
9098,72.000000,72.000000
9099,64.000000,80.000000
9100,56.000000,80.000000
9101,64.000000,80.000000
9102,72.000000,64.000000
9103,64.000000,72.000000
9104,64.000000,72.000000
9105,64.000000,72.000000
9106,72.000000,72.000000
9107,56.000000,72.000000
9108,48.000000,72.000000
9109,64.000000,64.000000
9110,56.000000,64.000000
9111,48.000000,64.000000
9112,72.000000,64.000000
9113,64.000000,56.000000
9114,56.000000,56.000000
9115,48.000000,56.000000
9116,64.000000,64.000000
9117,56.000000,48.000000
9118,56.000000,56.000000
9119,48.000000,48.000000
9120,56.000000,48.000000
9121,64.000000,48.000000
9122,48.000000,48.000000
9123,48.000000,48.000000
9124,48.000000,48.000000
9125,48.000000,40.000000
9126,48.000000,40.000000
9127,56.000000,40.000000
9128,48.000000,32.000000
9129,40.000000,40.000000
9130,48.000000,40.000000
9131,48.000000,32.000000
9132,56.000000,32.000000
9133,40.000000,24.000000
9134,40.000000,32.000000
9135,40.000000,24.000000
9136,40.000000,24.000000
9137,40.000000,32.000000
9138,40.000000,24.000000
9139,32.000000,24.000000
9140,40.000000,16.000000
9141,40.000000,16.000000
9142,40.000000,16.000000
9143,40.000000,16.000000
9144,24.000000,24.000000
9145,32.000000,16.000000
9146,32.000000,8.000000
9147,32.000000,8.000000
9148,24.000000,8.000000
9149,32.000000,8.000000
9150,32.000000,0.000000
9151,32.000000,-8.000000
9152,24.000000,0.000000
9153,24.000000,0.000000
9154,16.000000,0.000000
9155,24.000000,0.000000
9156,24.000000,0.000000
9157,8.000000,-8.000000
9158,24.000000,-8.000000
9159,16.000000,-8.000000
9160,24.000000,-16.000000
9161,16.000000,-8.000000
9162,16.000000,-16.000000
9163,24.000000,-8.000000
9164,32.000000,-16.000000
9165,8.000000,-24.000000
9166,8.000000,-24.000000
9167,16.000000,-24.000000
9168,24.000000,-24.000000
9169,8.000000,-24.000000
9170,8.000000,-24.000000
9171,8.000000,-32.000000
9172,8.000000,-32.000000
9173,0.000000,-32.000000
9174,0.000000,-32.000000
9175,8.000000,-32.000000
9176,8.000000,-32.000000
9177,8.000000,-40.000000
9178,8.000000,-40.000000
9179,0.000000,-40.000000
9180,0.000000,-40.000000
9181,0.000000,-48.000000
9182,-8.000000,-48.000000
9183,-8.000000,-48.000000
9184,0.000000,-48.000000
9185,0.000000,-56.000000
9186,-16.000000,-56.000000
9187,-8.000000,-56.000000
9188,-8.000000,-56.000000
9189,-16.000000,-56.000000
9190,-16.000000,-56.000000
9191,-16.000000,-64.000000
9192,-16.000000,-56.000000
9193,-8.000000,-64.000000
9194,-16.000000,-64.000000
9195,-24.000000,-64.000000
9196,-24.000000,-64.000000
9197,-24.000000,-64.000000
9198,-24.000000,-72.000000
9199,-24.000000,-72.000000
9200,-32.000000,-72.000000
9201,-32.000000,-72.000000
9202,-16.000000,-72.000000
9203,-24.000000,-80.000000
9204,-40.000000,-80.000000
9205,-32.000000,-72.000000
9206,-32.000000,-80.000000
9207,-32.000000,-80.000000
9208,-32.000000,-88.000000
9209,-48.000000,-88.000000
9210,-48.000000,-88.000000
9211,-40.000000,-88.000000
9212,-40.000000,-88.000000
9213,-48.000000,-88.000000
9214,-48.000000,-96.000000
9215,-48.000000,-96.000000
9216,-40.000000,-88.000000
9217,-40.000000,-96.000000
9218,-56.000000,-96.000000
9219,-64.000000,-96.000000
9220,-56.000000,-104.000000
9221,-56.000000,-104.000000
9222,-56.000000,-104.000000
9223,-48.000000,-104.000000
9224,-72.000000,-112.000000
9225,-56.000000,-104.000000
9226,-64.000000,-104.000000
9227,-64.000000,-112.000000
9228,-64.000000,-112.000000
9229,-72.000000,-112.000000
9230,-72.000000,-112.000000
9231,-64.000000,-112.000000
9232,-72.000000,-120.000000
9233,-80.000000,-112.000000
9234,-72.000000,-120.000000
9235,-80.000000,-120.000000
9236,-80.000000,-128.000000
9237,-64.000000,-128.000000
9238,-80.000000,-128.000000
9239,-88.000000,-128.000000
9240,-80.000000,-128.000000
9241,-88.000000,-128.000000
9242,-88.000000,-128.000000
9243,-88.000000,-128.000000
9244,-96.000000,-136.000000
9245,-96.000000,-128.000000
9246,-88.000000,-136.000000
9247,-88.000000,-136.000000
9248,-88.000000,-128.000000
9249,-96.000000,-136.000000
